race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
77,valencia_marathon,ESP,2022,-0.01342393918363749,460,-0.013497447469606683,0.001477676549870163,100,-0.016366023638505988,-0.016076177961698534,-0.015044541397821068,-0.010560550007489296,-0.01122913441485738,-0.01251731157460819,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.021228867326645418,659,-0.021461213231760645,0.001267278660831125,100,-0.02381038544675712,-0.023697240478133753,-0.02265507913014426,-0.019030485667308326,-0.019360724297664177,-0.020174698321758396,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.013257213476111751,634,-0.01328767070081982,0.0012424321017656605,100,-0.015471082737817377,-0.015053239322965428,-0.014509723769531427,-0.010789279276369147,-0.010958889502661662,-0.012014196182227418,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.01609731056526842,443,-0.015818226258614843,0.0016869554409560167,100,-0.018838796019813687,-0.018327021111077625,-0.01713107884149547,-0.012220998472640967,-0.012573964083603673,-0.013954866958471772,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,-0.004338663292811962,31,-0.004689597031225512,0.005391596383111691,100,-0.012435204753702156,-0.011154348699022742,-0.008754455675761576,0.005928939879791148,0.0049802630983974295,0.001673945628724098,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.010918587227391363,20,-0.011762224917565067,0.011601132181650084,100,-0.030485917873485802,-0.028598557025823146,-0.02120435409182987,0.014133171926063419,0.009070785209097473,0.0014976718376857577,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,-0.005028647104675432,20,-0.006037345921086956,0.00608127615617442,100,-0.014099834348155205,-0.013891877740353853,-0.011369194662813342,0.008156684978033112,0.005717513547279313,-0.00024857694606582884,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,-0.010528424485308108,46,-0.01053375872478246,0.004169299908557412,100,-0.017992033309472,-0.017129662756142517,-0.015279617802778346,-0.0035621378942000165,-0.00435287720874711,-0.0066737286070971714,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.0034460476983899646,41,0.0038711866396565764,0.003515860284798978,100,-0.003140395939670326,-0.0024432640448930785,0.0006605110199420494,0.010044332549246695,0.009359801572936964,0.006929206935658632,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.004732284291915079,51,-0.005266706296440882,0.004693992089262443,100,-0.013422006699481103,-0.012434313519332774,-0.00986079358485089,0.0053100340944221905,0.002634707319624363,-0.0008403094154930638,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.008725766665414803,51,-0.008982609133075803,0.004352009278442781,100,-0.017792301418117294,-0.016733992722226643,-0.012788489290725397,-0.0012635432964706267,-0.00261194055496408,-0.004884010143442304,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.010329572257275377,87,-0.01121638229559907,0.0025335312017695315,100,-0.016263714735782708,-0.015395999335527221,-0.01328183235872194,-0.006015736528983913,-0.00731798581469676,-0.00900569740355305,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.009456654842235235,127,-0.009557492448955873,0.0023842433348164635,100,-0.014130495184601332,-0.013362420249835782,-0.012100939899072785,-0.004991201680187784,-0.006055302840265966,-0.007683838252361195,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,-0.0010057018389093564,95,-0.0016149116808144015,0.0024693524763176513,100,-0.005279963373120855,-0.004940305530326072,-0.0038260924457452637,0.0032303854476151616,0.0018125312057223563,0.0006427130659479018,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,0.002272498477546403,62,0.0023614939025125015,0.003168134164916876,100,-0.003200165143302197,-0.002919572354913491,-0.000503227616999773,0.009060764795466414,0.008009390540343463,0.0053633500943319305,14.27,13.499,15.277,132.9,4.4
118,chester_marathon,GBR,2018,0.012578158150150731,21,0.012320580867777764,0.008723629183543937,100,-0.004381461494450711,-0.0017205703340927411,0.0038012422001559363,0.027738316698641644,0.02659000309269961,0.02026380965893182,8.831,8.784,11.951,182.5,3.5
123,chester_marathon,GBR,2024,0.0051576582421266615,28,0.005415878845521638,0.007858755354868702,100,-0.0037205457591587667,-0.0024350736432139585,0.0004147652585892558,0.03008233645967874,0.02299892706918292,0.01131121689246635,12.932,12.444,13.119,182.5,3.5
131,edinburgh_marathon,GBR,2022,0.016942782381593524,27,0.020713858927574158,0.013740327742230553,100,-0.003966697696487442,-0.00025926234645090563,0.006126676913922502,0.04523734565162641,0.04387140737963908,0.03521444209238469,11.693,10.224,11.068,73.4,-79.4
135,london_marathon,GBR,2014,0.009738245984620697,200,0.00904701619406778,0.003570934441354422,100,0.0022853925685239473,0.0032159391195943797,0.006064649708403298,0.015735502185052205,0.01513883481327516,0.012533810778066758,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.011871782228315197,185,-0.012227969493959101,0.0022860011219045673,100,-0.01637711406851646,-0.015792602853668725,-0.014398236493010188,-0.008047744907492596,-0.008600199985841338,-0.009760022339162795,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.0014371542935101012,255,-0.0010818780939232386,0.003155697327691231,100,-0.0074979126268992944,-0.006785124511873008,-0.004563363568234014,0.004603876553395114,0.003980089835233857,0.0017731965626283839,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,0.0040624020000668,268,0.003796197887576014,0.0026396021450322193,100,-0.0006325390599229985,-0.0002733988922587249,0.0011625775551078732,0.009336379161080665,0.008298160199179082,0.0062143608049346705,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.03598427386390979,225,0.03560052035226757,0.0030797816315129727,100,0.030109812443253715,0.03131366211311084,0.03316710920266269,0.041788812290269706,0.041480158970421385,0.03910612708232879,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.0034740432716380276,297,-0.0031084650044381767,0.002142793291071978,100,-0.00735354271618272,-0.006551080806889331,-0.005476539195724062,0.0009529924065285454,8.804582126498038e-05,-0.0012711927483906038,11.556,10.446,11.436,83.1,-33.9
141,london_marathon,GBR,2020,-0.007269272237184765,23,-0.006709343594292871,0.005824985121230136,100,-0.017851680747377547,-0.015825202218373625,-0.014220947515135354,0.0033416480766109776,0.0006261746349240919,-0.001926597522841469,9.28,8.716,9.433,83.1,-33.9
142,london_marathon,GBR,2021,0.0038892013498137423,265,0.0037733936279380487,0.002785145739513184,100,-0.001995278698734593,0.0002031981898534153,0.000884478594878999,0.009480377068284754,0.007972263604673758,0.006067129663345874,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.0025060235987441892,231,0.0027018534869829303,0.0019789428023995084,100,-0.0007724981503521633,-0.00013303851232657757,0.0005960553371260424,0.0055638620503146,0.005402617817366839,0.004529676365604587,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,-0.00798865797049686,303,-0.0085316384072327,0.0016799347977337314,100,-0.011501231023376534,-0.011087110759017093,-0.010175919280690629,-0.0052371589966074385,-0.005761778612109848,-0.00689711555267289,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,-0.0030052222939995765,339,-0.0031553243531166064,0.0019524116882545825,100,-0.006878880981501556,-0.006385445586118532,-0.005206475236368693,0.0006236791216485433,0.00016984919350833115,-0.0009005588835845303,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.009844857964387721,337,0.010479801837264047,0.0022741898381600585,100,0.00649334712973183,0.0065993644529198205,0.008449404328392217,0.014379851884297749,0.013839548456527372,0.012857142909581452,17.497,17.159,18.2,83.1,-33.9
147,manchester_marathon,GBR,2019,0.00585163638746522,56,0.004900612602910748,0.004937328509521991,100,-0.004395326107141539,-0.003342557983551275,0.00016660099046806207,0.014736715890609584,0.012801436699091149,0.009473933252192488,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.007727619047140255,54,0.006609370938176262,0.006395185378202581,100,-0.004439978796300282,-0.003078347073534027,0.0005553274055141876,0.020326332534462307,0.017204398283794987,0.011081071474423752,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.011340270233272332,115,-0.01218891006416234,0.003394608787825679,100,-0.01839709742201965,-0.017115844824181492,-0.014773734826352705,-0.005330535573121423,-0.005989963232817153,-0.008128795969403501,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,0.006668921886127777,48,0.0051891597931303934,0.007617233758702692,100,-0.006568893783229568,-0.004171327699801419,-0.0016143069006739807,0.02145692967258289,0.01835098040353875,0.014131561545271313,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,0.00988671804035457,49,0.008673193981794114,0.005206070828002617,100,0.0008416235205014334,0.002223033255176554,0.004360557512104908,0.020005178800978535,0.018261273805194354,0.015341235332618622,10.985,9.845,10.579,89.9,-2.8
152,manchester_marathon,GBR,2025,0.011198570573533573,22,0.009992161158499435,0.010378008264081988,100,-0.013257052677672465,-0.007297930732480695,-0.0008486745814510855,0.02737900362149756,0.024941692402619738,0.01952154779199171,16.316,15.205,16.878,84.4,6.5
170,yorkshire_marathon,GBR,2019,-0.013061859966706724,26,-0.013713253710852635,0.006956500050608881,100,-0.028145793461313275,-0.026479459719127574,-0.020285907216045194,-0.0014507968778880282,-0.004436309492613113,-0.008254353438563431,9.8,9.101,10.406,126.1,-11.9
176,berlin_marathon,GER,2014,-0.019864943621700437,73,-0.019897117666776598,0.0036268217437229657,100,-0.02643195132586983,-0.025708945038215747,-0.022899916220585882,-0.01348373921180487,-0.013921418694552413,-0.015711108856613584,14.167,14.204,19.39,50.6,0.9
177,berlin_marathon,GER,2015,-0.017437815857344496,164,-0.0175182140134591,0.0020829607872968085,100,-0.021384891172078944,-0.020960236029051525,-0.019835952184671567,-0.014020888959428105,-0.014525443147382267,-0.015623463125410755,12.961,12.434,14.239,50.6,0.9
178,berlin_marathon,GER,2016,-0.010059074296359327,135,-0.009970905859469026,0.002123980196264955,100,-0.014380836087338955,-0.013543293701190517,-0.011809987870293916,-0.005665006423939184,-0.006407327954569155,-0.007921639216092019,17.458,15.935,19.074,50.6,0.9
179,berlin_marathon,GER,2017,-0.004269450269469566,170,-0.0040252421868010035,0.0021740705572872343,100,-0.007517338111018956,-0.007292602626891864,-0.006440122955659238,-0.0003195681420132286,-0.0006420034908426243,-0.002042404241840022,14.719,14.716,16.578,50.6,0.9
180,berlin_marathon,GER,2018,-0.002844375290219414,171,-0.0024893394324307927,0.0022776375957562992,100,-0.007930313650039888,-0.006355423217318435,-0.00482913986050173,0.001090460422522127,0.0006977541113426962,-0.00039205871443872555,18.316,16.52,17.785,50.6,0.9
181,berlin_marathon,GER,2019,-0.01519018356307189,249,-0.015215924578123152,0.0016552248799217059,100,-0.01851963315992975,-0.01769279130022978,-0.016595773208955188,-0.012425167679218122,-0.01275828068807432,-0.013189324659582722,14.746,13.655,14.892,50.6,0.9
182,berlin_marathon,GER,2021,0.002549068960198575,146,0.0020866021775440835,0.002458344263056964,100,-0.0021925175374703175,-0.001581971816879557,-0.0004474892195115743,0.006782085225999278,0.006334179273147567,0.004681361137672289,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.013108365442656922,239,-0.013121275905148,0.001762343413078834,100,-0.01634060153437481,-0.0158583610019989,-0.014727181429487092,-0.00918345476915309,-0.009797172876151294,-0.011609731240807069,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.013406097664254268,355,-0.013775160453628033,0.0013995769098280471,100,-0.01615331075239787,-0.015537023925563087,-0.01523522959498548,-0.011145745695588839,-0.011356662242684256,-0.012119201532376743,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.014859833147240487,411,-0.015068170732511543,0.0013505278309118344,100,-0.017450153887986007,-0.016830859308562096,-0.016214642018041302,-0.012403295475199595,-0.01292200557297174,-0.013712768063289289,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.016569064211057416,212,0.01672687456120414,0.002043819677149594,100,0.013186342128185913,0.01341084034645299,0.014896613471647023,0.020620161241585597,0.020111770652286365,0.01909519098004594,25.022,22.578,24.224,50.6,0.9
193,frankfurt_marathon,GER,2015,-0.016364319776347003,56,-0.015640556434141306,0.0035112231059653207,100,-0.022464305462580946,-0.020852863817473245,-0.01905767685750094,-0.009204850352659139,-0.010313590125232364,-0.012541631468425631,12.927,12.451,13.999,77.9,-1.0
194,frankfurt_marathon,GER,2016,-0.009331476990049214,87,-0.008928566121878312,0.0029936980606752677,100,-0.014192760300446906,-0.013312000204959751,-0.011856280414132857,-0.003948486722321077,-0.004228224568663342,-0.005764994380449977,9.092,9.718,13.612,77.9,-1.0
195,frankfurt_marathon,GER,2017,-0.0011412730038560248,92,-0.0011005798294322355,0.0036239370130396594,100,-0.00853587512309747,-0.006460688475901422,-0.0036373295026104913,0.006222416727361464,0.005149659353446554,0.002368569913404279,11.633,9.577,9.823,77.9,-1.0
196,frankfurt_marathon,GER,2018,-0.002204831018801645,129,-0.001978816518616422,0.0029974576313336276,100,-0.00901472673728455,-0.006710173713829248,-0.004956575905164176,0.0031672929504492175,0.0025937774181808973,0.0009173354369773889,6.504,4.679,5.077,77.9,-1.0
197,frankfurt_marathon,GER,2019,-0.005892246756294739,112,-0.005482337014064864,0.0027029534568443294,100,-0.011561365684355063,-0.010293560742299434,-0.008410243553025457,-0.001013018114861775,-0.0016827708098670529,-0.0034412867709862033,13.797,13.035,13.587,77.9,-1.0
198,frankfurt_marathon,GER,2022,0.012561675419408669,79,0.01295958513702633,0.003242268562100945,100,0.0054158608840730645,0.006450283176278404,0.009454558155401678,0.017796273858097598,0.01722708865705036,0.015776726274084715,17.101,16.338,19.468,77.9,-1.0
199,frankfurt_marathon,GER,2023,-0.0022778185761112013,99,-0.0022460448106005337,0.0033881213558152033,100,-0.008589632864384734,-0.007582897879690753,-0.005724135756674311,0.0043073959678781035,0.0027437770354610904,0.000989195776078393,12.654,12.478,13.202,77.9,-1.0
200,frankfurt_marathon,GER,2024,-0.012019029288802052,108,-0.011962264718554438,0.0024961336337117395,100,-0.017843588831721748,-0.01652391385021188,-0.014193516436223632,-0.006821467346446142,-0.008068381578546993,-0.010266845387606605,12.892,12.978,15.099,77.9,-1.0
201,frankfurt_marathon,GER,2025,-0.009816280790661214,120,-0.009794127302657607,0.0027293950598071006,100,-0.014352574559553744,-0.013637721755525934,-0.012311813787122539,-0.004515752537460839,-0.00515886983198366,-0.006613446840137663,8.085,6.566,7.954,77.9,-1.0
202,hamburg_marathon,GER,2018,0.01037768161858299,31,0.010010495665418562,0.004047618223695385,100,0.0036819026401340937,0.0038737023672643202,0.0063590190447977155,0.01936159946699094,0.01830639744723821,0.014128409923933933,15.4,14.613,15.684,117.1,0.0
203,hamburg_marathon,GER,2019,0.0011929337537615048,51,0.0011594109381189988,0.003454509800390202,100,-0.003385218924782074,-0.003227966388330672,-0.002167331900966687,0.009945117421147088,0.007398614618363329,0.005089078828322364,8.453,7.952,8.627,117.1,0.0
205,hamburg_marathon,GER,2022,-0.0116426284664235,45,-0.011161662973702136,0.002845433830816542,100,-0.016146037976118723,-0.015541272126390292,-0.013767117590528032,-0.00537714181130417,-0.005896475330352025,-0.008266448841222483,10.73,9.456,11.088,117.1,0.0
206,hamburg_marathon,GER,2023,-0.003045784758721748,80,-0.003307427664513307,0.0027701592580393775,100,-0.008261355510814328,-0.00770296456094528,-0.005610698905861042,0.0031227638103397105,0.0019349211075420066,-0.0006813568627830693,12.532,11.968,15.345,117.1,0.0
207,hamburg_marathon,GER,2024,0.008057570806797365,56,0.008360009186071382,0.0038294916944563466,100,0.00161866557708229,0.0025430024973380986,0.005130804478743034,0.016683870880637747,0.013822103025453858,0.012234106191991927,17.439,15.195,17.062,117.1,0.0
208,hamburg_marathon,GER,2025,-0.0033109255216881017,56,-0.002818452561205831,0.0039188953674051995,100,-0.009782571250034811,-0.008635720903436672,-0.007133188143376081,0.004573606549188722,0.0036486331413261514,0.0009704988809874492,13.538,11.101,13.889,117.1,0.0
211,hannover_marathon,GER,2022,-0.01909246690907551,36,-0.018760416626810716,0.004058482736247752,100,-0.027559423384065973,-0.02648368595561601,-0.022958000189042344,-0.012426868736587326,-0.012910594765333806,-0.014938925001671885,3.025,2.405,6.001,27.4,1.5
