race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
86,paris_marathon,FRA,2019,-0.015594603098156412,104,-0.014134874203150627,0.008359762690351439,100,-0.027725017684267727,-0.026307724393078647,-0.021670481948474922,0.002796396734441469,0.0007414977272795337,-0.006618748234015044,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.009857455412291216,30,-0.010832796640467546,0.011481715637469109,100,-0.026990128863287766,-0.02481858874676135,-0.01917408282970591,0.014051295659478826,0.011844799118782397,-0.00047236246279063675,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.0222126690944906,85,-0.02275795886948484,0.007429573836391044,100,-0.03578391472512521,-0.033618025275417907,-0.028232160545714285,-0.008527324833164825,-0.011494189406316925,-0.015049532587747532,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.016286987573353784,72,-0.016636331467334564,0.008533757180084684,100,-0.03450000712033898,-0.02870510468796017,-0.02405944053591659,0.00017667780356289236,-0.0011615380916931044,-0.008075664452914069,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.018875508539768493,49,0.018299963797617336,0.011819871380804503,100,-0.002364256493571748,-0.0007247923413202573,0.008935471319223716,0.04353375021854205,0.040077695576309,0.029194921814200345,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.010221579985253637,20,-0.01140272391988617,0.016262143689031852,100,-0.036860205296072326,-0.03606011240764475,-0.02702044660260679,0.0193111078611629,0.011404823626828247,0.004605180000245921,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.00822136599494927,129,0.007685854504817513,0.00728196249614284,100,-0.00560259671252663,-0.003149284489345239,0.0005906724066917235,0.021496809418404005,0.019596533130871372,0.015491231785898884,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.006246170481809976,121,-0.005705852899258179,0.006465937766038239,100,-0.017998342831037083,-0.015561489814577412,-0.01296853634506288,0.006561733228744324,0.005439136974781153,0.0010036926423087947,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,0.0037681656287631426,131,0.005427594587012807,0.007151037184142264,100,-0.010662372385661912,-0.00649572575033479,-0.003308960929811704,0.018021902061962258,0.01678742285696608,0.010745380611503794,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,0.0027721695972657834,154,0.0017690056444989999,0.005056690820820524,100,-0.006630970728490326,-0.0058705102594446504,-0.002943452427577036,0.012672324630348696,0.009842556788480181,0.0069350532019860365,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.025572054798957744,38,0.023200247857215972,0.015173162783051522,100,-0.0027749035308101576,0.0031073416909622956,0.008944532135630467,0.05316301212883845,0.05136421476838451,0.03966609130216149,10.736,10.111,11.69,146.5,-27.3
