race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
139,london_marathon,GBR,2018,0.06059569701239198,2158,0.06113730458237043,0.0018455823470054024,100,0.05789522090757924,0.05813275431886158,0.058797093811715155,0.06359482795167985,0.0634657199502187,0.06306405330497768,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.004814295844694172,2040,-0.004537399906500816,0.0016414396307638222,100,-0.00788109494018654,-0.007633270255352454,-0.006523061338418117,-0.0017341032597103297,-0.0023961804656431164,-0.003337732368272981,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,0.0032096976093782814,2273,0.003059232472336859,0.0014476374189875839,100,-4.192916482415027e-06,0.00043904777112055985,0.0015872060451959413,0.005835394545537828,0.005358471950389542,0.004472809046454102,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.008283593057633709,1603,0.008241228370314602,0.0015197886338913379,100,0.005576027929542882,0.005771507003057152,0.00655433379005153,0.010811506782559288,0.01066754345581371,0.009776451559015555,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,-0.007586820352047496,2353,-0.0078251615799525,0.001346085240252492,100,-0.010735699769304085,-0.010200271921593718,-0.008868562751347184,-0.005509104649581031,-0.006045080706680217,-0.006462820829508758,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,-0.008455902548014649,2246,-0.008683109881080675,0.0014488429866036665,100,-0.011334128520802978,-0.010962201586424403,-0.009987747459400467,-0.006119228746818806,-0.006427429485826153,-0.007310067970668612,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.012291807011125755,1766,0.011915794675757319,0.0017272124714151468,100,0.008542930078245626,0.009185561120290675,0.010119218030203854,0.014903816110691354,0.014545631139371728,0.013609400718873203,17.497,17.159,18.2,83.1,-33.9
147,manchester_marathon,GBR,2019,-0.011918549056224137,1011,-0.012145095184809662,0.0022635245992630487,100,-0.016975065030828684,-0.01616160058206866,-0.015055242609778646,-0.008771470846427265,-0.008867195187513754,-0.010225979433257777,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.019565948908581987,942,0.018894221586571724,0.002688643279051321,100,0.01456435843354389,0.015273907040163603,0.016565493246042493,0.024510729453998258,0.023227827770152663,0.022000513372820264,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.018793130808363756,1291,-0.01884058551227419,0.0015089374423461804,100,-0.021386260991087667,-0.020994612925879695,-0.020395456372921856,-0.015861359903014894,-0.016295401715261715,-0.017157201904618873,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,-0.019404004285828336,988,-0.01969026189452361,0.0020148456325870747,100,-0.02413274762959596,-0.02320220155474617,-0.021457370366899865,-0.015763432566491934,-0.016042096705642984,-0.0176701146983136,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,-0.008752494159482538,794,-0.008429416670899137,0.002361428182233197,100,-0.013154878411631366,-0.0127989831979618,-0.011232134094994635,-0.00514488382640699,-0.0053497250673232525,-0.0062815433875133666,10.985,9.845,10.579,89.9,-2.8
152,manchester_marathon,GBR,2025,0.028465579703201627,527,0.027913909158613137,0.00350304126664239,100,0.022207889585896236,0.022908397273889936,0.02457614062698802,0.03551619388057925,0.03354856156923658,0.031166645809668055,16.316,15.205,16.878,84.4,6.5
