race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
85,paris_marathon,FRA,2018,0.031737815897685984,97,0.03140156659882454,0.005824561838752115,100,0.019213004442313285,0.020743131144175742,0.025806120609959925,0.04005597527479403,0.03968134417697553,0.03666778161787174,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.022984040518839066,128,-0.023033686650937746,0.005077237756540981,100,-0.03333406407647819,-0.03217460564317465,-0.028736078892223845,-0.012918144846700478,-0.014789318019026122,-0.01939396579033069,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.013111971157522717,37,-0.011715562720860273,0.0076841379364155134,100,-0.02664101652648456,-0.023717679277280235,-0.01912929837042693,0.001576287125180174,-0.0004189459299931669,-0.004337933646264958,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.018220598826218293,117,-0.01845954277833073,0.004112223684216706,100,-0.026157452272284453,-0.02483000731199079,-0.02219892762749975,-0.010002104288653094,-0.011172359640135056,-0.014458133862165568,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.025094595874938896,106,-0.02560554307892815,0.005141992270333565,100,-0.03490424124238971,-0.03258360001764902,-0.03013308564474258,-0.015124010426331625,-0.01582901939625514,-0.019152725214015086,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.0049261046460999935,70,0.004273227962354298,0.005882618563640436,100,-0.005766453767072854,-0.002651689677053115,-0.0011036162329321542,0.016765523590478646,0.01507397496654308,0.010575872041244203,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.011000953551620007,32,-0.010083999679284084,0.009696691730832926,100,-0.02481888818946798,-0.023250039651482,-0.01907191852661228,0.00906098169486026,0.006140039989646516,-5.982702432100244e-05,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.0025838430037365967,162,0.002428413275496144,0.004092240763222557,100,-0.0051685736038842075,-0.004702012313648174,-0.0023733183997311615,0.00934959157587099,0.00800262874402904,0.006038812995473286,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.0063604510868904285,154,-0.00718558972890504,0.003738059398957994,100,-0.013396038557180833,-0.012662251137335545,-0.011113033847883997,0.0005912495842841148,-0.0013788540230685025,-0.0033285766043266566,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.0018534217704297973,183,-0.0022435051119469307,0.003918780970306436,100,-0.009096875578829433,-0.007371024910297485,-0.005747740114050437,0.005065587535910487,0.00487945607963538,0.002965571674642006,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.00978260423786459,245,-0.009238914264416476,0.003300398552373169,100,-0.015875153302304646,-0.01563792579043244,-0.013252530533887672,-0.003086987724697942,-0.005247904625321811,-0.006938332505354055,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,-0.018487272489663198,46,-0.017359542873864875,0.006621209541515656,100,-0.02985547967170903,-0.028562219119723054,-0.02373673513065544,-0.003081534771650611,-0.007882166365276038,-0.011714980546457527,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.017777409224829732,89,0.0192485235025619,0.00660372785093788,100,0.007745487723889388,0.009633332591591782,0.012935886137920854,0.032202255022562444,0.029600438629181044,0.0259797402495062,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.009093539688424634,71,0.008720116889497032,0.005194859685142059,100,-0.002162257168230797,-0.0007397203191727985,0.003958411846644019,0.017717038440775938,0.0170287142577056,0.012807549550620932,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.02434700788245081,50,0.02381265449044223,0.008967393490844836,100,0.009741995315769424,0.010898109752790175,0.016750511961352608,0.04410320024687413,0.04147922288596515,0.034613706037467225,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.023893791752397142,86,0.022984203351633425,0.007781109716552574,100,0.009224709070952564,0.010512829329158225,0.016547895306836296,0.03796672495731316,0.03567514645700358,0.03084590246913894,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,0.004202636951557537,93,0.005356451354723735,0.0047414910868281476,100,-0.00307965691502714,-0.0019045702249968154,0.0003312348218051042,0.01351829993109796,0.01228707819048229,0.010252785708789281,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.005090678867126108,117,-0.005616540623515576,0.004693831466004425,100,-0.014389645232797931,-0.012654742085619963,-0.010046291194304686,0.002790387345912833,0.0019225827712781025,0.0002585277357545122,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.0007570409629797936,104,0.00010857586294621413,0.004890227935785274,100,-0.007903165625619523,-0.007416957025712723,-0.005066688188812662,0.009198974733419943,0.008246317780408761,0.005053038059214535,12.494,12.806,16.26,146.5,-27.3
