race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
45,barcelona_marathon,ESP,2021,-0.0303179016282904,45,-0.03109531435541646,0.007140064124448689,100,-0.042683639485126344,-0.04108007636388158,-0.038411649379875394,-0.017361581691326813,-0.019321416796982405,-0.023080020173648155,10.839,8.969,15.38,135.7,0.6
47,barcelona_marathon,ESP,2023,0.0007375038759978025,41,0.001593303573385274,0.009201761544190053,100,-0.012634500029403962,-0.011210301858858584,-0.006359041345650169,0.022913388246188264,0.019309563913958216,0.009375335952551961,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.027461856138544682,55,-0.028273289936607604,0.007208087547901946,100,-0.039432372889370314,-0.037542312433439154,-0.03420291792943674,-0.011689853524346528,-0.012516173611095494,-0.021716839289003326,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.014437323668518243,120,-0.014797544112520322,0.004854318962439865,100,-0.024793435308281785,-0.02210050358491995,-0.01910030555903207,-0.005845164295743642,-0.0069269204967241,-0.009844262939510334,9.685,9.76,13.01,121.9,-16.9
55,malaga_marathon,ESP,2018,-0.0046262355681743195,31,-0.004268492798239487,0.007927678878866409,100,-0.01714075041252223,-0.015513154594605982,-0.011250505056744249,0.011130053411615536,0.009008274695750784,0.005842816761723419,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.02606809353840056,43,-0.026600576720049007,0.011519179855127955,100,-0.046518568922360094,-0.04451818260765918,-0.0376874440436786,-0.0013584932440792877,-0.006451081172043189,-0.01674287358291432,12.077,10.722,17.287,291.4,-0.1
57,malaga_marathon,ESP,2021,-0.01805786625335326,20,-0.017366510922052214,0.011385322103021138,100,-0.04217743019855689,-0.037891346316901275,-0.029314390159191427,0.0015821519106684907,-0.002273966988348615,-0.006324332957314437,14.346,12.758,17.877,291.4,-0.1
59,malaga_marathon,ESP,2023,0.002471375271614118,81,0.003079631181744258,0.004354390831896045,100,-0.0036650635818477493,-0.003442650762447541,-0.0011020641196915904,0.011895694909880983,0.01067586791574444,0.0071279469765384625,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.012347545193870602,73,-0.011594130278747228,0.006490250903831109,100,-0.023723370704012092,-0.02225727399728721,-0.01890324684078166,-0.0012325376348548734,-0.002151004094283016,-0.005008414733765997,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,0.007263224763667253,117,0.007521207031752963,0.0070010765429829504,100,-0.0055783554989704,-0.0036504529238286175,0.00017305422110027276,0.021532454554978465,0.017466352544497774,0.014604128788244831,15.064,13.876,16.603,291.4,-0.1
64,san_sebastian_marathon,ESP,2025,-0.019315902584095213,28,-0.019198871218382596,0.013191837207605637,100,-0.04672549985172721,-0.03504539347088327,-0.0308911662468787,0.011341891513940555,0.006515627562451608,-0.006651539105068789,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.020480808722321164,47,-0.02030556768406022,0.00803806080422409,100,-0.035609916660735916,-0.03276036381653826,-0.028384607553928055,-0.004743326298812362,-0.006342396078663982,-0.012258424252657057,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.036857552611428535,60,-0.036738246457134194,0.005798682088447974,100,-0.04841363857970773,-0.04739843705037285,-0.04201114705339101,-0.027294781562877422,-0.028523987300805586,-0.030937076831115056,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.02870773637421431,87,-0.029723597349372355,0.0064642485452029745,100,-0.0401017686716042,-0.03876280151565019,-0.03664731288678125,-0.017466164501583916,-0.018323804767719266,-0.022928457097539535,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.014373827597741862,127,-0.014101935607577776,0.004653542380560731,100,-0.02187868652354582,-0.021327767271581234,-0.02028158299458907,-0.006507114588522754,-0.007639891581869264,-0.009775492189695997,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.015708295189983623,127,-0.01604997842777145,0.0038870563899931023,100,-0.02306346175188111,-0.022044994407223427,-0.019610353785400676,-0.008533495549202118,-0.009738456057224943,-0.011929832281664972,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.025280403057663214,132,-0.025288319867925457,0.004169549188228251,100,-0.03294884982001696,-0.031643933607593454,-0.02908852418873433,-0.01687567382727819,-0.01932652694772501,-0.02122191749080704,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.019725443787102837,170,-0.020435444382831847,0.004522639777857101,100,-0.027424637609318847,-0.0259846094438827,-0.023982730116706392,-0.01046230379181767,-0.01152003669485462,-0.014821502133003045,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.012827715704874176,106,-0.01297615874538871,0.006824233655967532,100,-0.02500156784006674,-0.022804431235345056,-0.01991629117815487,0.0018868307711165085,-0.0015427950940145841,-0.007046142668399914,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.017688449473964418,165,-0.018452945116355757,0.0043636615629004906,100,-0.026222802260512712,-0.025332296513739427,-0.022179832444215588,-0.01001794908018479,-0.012194047559705014,-0.01401177570293328,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.011066589756123513,208,-0.01143400749301815,0.004638924039122676,100,-0.018755074000790285,-0.018028971308218966,-0.0163935819329609,-0.0026732940708037558,-0.0033688840349220595,-0.006529438309395417,13.976,12.121,14.896,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.015409138006419187,139,-0.014893324760500315,0.0053523489185391925,100,-0.023640907301234915,-0.022729071076697215,-0.02060154770425621,-0.003957548908465253,-0.005776960715150238,-0.009187839036738091,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.02449493846924833,306,-0.024757701847501812,0.0025055005206414765,100,-0.02921521528787756,-0.02852254975190509,-0.027421642353411234,-0.020621672978130712,-0.02108123496361667,-0.022334945261649822,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.03601136554192985,459,-0.036396466365324676,0.0022558166906502496,100,-0.0405154049040933,-0.03995161885862817,-0.03887309896657994,-0.03216612836796222,-0.03272461236933,-0.034323948563681574,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.02816432102233124,375,-0.028345474237653434,0.0024883766533558174,100,-0.03262814508009139,-0.03213091346296448,-0.030746209031265473,-0.023766340592664525,-0.024256652790638312,-0.025870021504025686,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.03450075952910403,364,-0.03470197069544967,0.0029292335262464746,100,-0.040289027170609636,-0.039439518891792515,-0.03728950207523047,-0.028555542994435263,-0.029413794071567766,-0.03188882023297834,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.014735153490053055,80,0.010624966958778348,0.00946118168585075,100,-0.0017414629203707842,0.00016716255639681601,0.003198026076151237,0.03237289972776717,0.03116765218556936,0.022225641227647242,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,0.007188182429121781,186,0.007761134192050934,0.00588833252180274,100,-0.0018301846503363084,-0.0013544516011096963,0.0017603501747027294,0.020328884480623477,0.01751029679436164,0.013860863519681316,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.0037683216454880153,132,0.0026957230527195897,0.006794973230947321,100,-0.008352371443845662,-0.007017233937572742,-0.00367714998244141,0.017315556012153104,0.015933213628267603,0.008506740143684403,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.0049525974283395335,136,0.004843557257460995,0.007009965324847247,100,-0.00757490172157963,-0.006313537868272312,-0.001010026807836084,0.01904545828241116,0.01627062184594294,0.011585681704501133,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.029640667493228356,97,0.029718732137284043,0.006171957031876193,100,0.01797886236826879,0.019287522203352548,0.023489712061387866,0.04100709944344108,0.038948809255916664,0.0357404014318468,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.015507186763049852,128,-0.0161767350220281,0.006596580626187587,100,-0.025488479567719123,-0.024551525922264016,-0.021050719869970588,-0.002542624057426315,-0.00419179775516736,-0.00858425693304513,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.01263057443178317,37,-0.01031448527802814,0.009202085830658563,100,-0.026566308407472962,-0.024859458949552125,-0.01987172046848974,0.008410523768624455,0.004631603735146393,-0.0015027755468989855,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.016052866385639408,117,-0.015972206660466837,0.005076824445512186,100,-0.02497245947463387,-0.022737417317984798,-0.019677959290008165,-0.005536343107292384,-0.0075151766352973505,-0.00975236995165613,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.0191496564185778,106,-0.019193864852144804,0.006187442035065107,100,-0.028754628900114633,-0.027815679387342994,-0.024707756097340692,-0.005907048512884576,-0.007253216770285544,-0.012064873052891372,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.009254968376972261,70,0.009702768942827511,0.007692528604403345,100,-0.0042309517199470405,-0.002972413231360349,0.0018322999345716262,0.02488606417880572,0.023870805922413373,0.016878298836799352,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.02303614030734069,32,-0.0220478923609686,0.010825018312212144,100,-0.0373595819267518,-0.03509066810801209,-0.03242780598035464,-0.0008036596825761321,-0.002862674106963303,-0.01063542555129372,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.008566363180183778,162,0.008588957144948894,0.005174148194101825,100,-0.0034973683874496616,-0.0021151471295565603,0.002938797825002375,0.016423885602504913,0.015232486671593047,0.013339427871214653,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.0026541863962248335,154,-0.00391329735087087,0.004548425593030565,100,-0.011711605391260848,-0.010792571900799852,-0.007826869415778592,0.0037594971264039417,0.0026740297172484157,0.001093494364746803,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.0020431205465860636,183,-0.0019218517020009873,0.00454725356530709,100,-0.009416390761309356,-0.008820643947765938,-0.006057155976060216,0.007409359586954807,0.005307021412025033,0.0023479947573008704,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,0.0003445706813494098,245,0.00043893763237856653,0.003787405778911637,100,-0.006171687898983513,-0.005346062807499274,-0.0029876933099719947,0.00715583715834914,0.006405572230428701,0.003957064568967288,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.01446933968176456,46,0.013242358083862538,0.012033899909825181,100,-0.009617633475626275,-0.007864752361431226,-0.0013791958878759836,0.03306707767901964,0.029664600796832374,0.024363857322461886,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.036071337412055815,89,0.03811684998238052,0.010608597133330556,100,0.01711176021547217,0.020607512812749064,0.027234506003979995,0.061612559259175644,0.05207472819602975,0.04620560399983015,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.009047636227134781,71,0.009180447102843603,0.007864354958674382,100,-0.006007127884695795,-0.0053842069267903804,0.0001714846399973702,0.023832236088489698,0.021718153450262845,0.016731167853976582,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.020197054533412917,50,0.01932042303517445,0.010725473690800775,100,0.0008035342300585224,0.002838352060532068,0.010549870781037267,0.041898111062523384,0.03991672712206651,0.030357730121085617,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.020276388283530622,86,0.01905858156358664,0.009804069105087982,100,0.001764967436644782,0.003401210557917778,0.010698454757640512,0.04053968689624754,0.03591642827693348,0.03019851065765115,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,0.006494561530042908,93,0.008525307447355024,0.007449136272143557,100,-0.0031091600901548833,-0.0019411184867988984,0.00015439100644835333,0.022081600006466997,0.02093156537216485,0.016078424750443857,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.003036642826252045,117,-0.0026324617253703497,0.006478965292730236,100,-0.01575624179501378,-0.012907111472075083,-0.009327307564662385,0.01074647053253975,0.008088371602197681,0.004054412447891327,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.012261687041493552,104,0.011685439920139151,0.006098920998628087,100,0.0002843678460115129,0.0012546176294228717,0.0054901075015903085,0.0229104366929414,0.021927069613729543,0.017521900851771317,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.005585349628089986,94,0.006416578638786197,0.008048157274373123,100,-0.008592793794254549,-0.005304217292527724,-0.001839549028805809,0.021585446310365703,0.02017812795299694,0.013498313562798608,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,0.01353905858626403,84,0.014012000970137217,0.008482360266587777,100,0.0009596983666979586,0.0018151744916647728,0.005127772285024648,0.030459994667145954,0.028680164904594616,0.02329787893280068,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.012385331815583545,249,-0.01288150310150149,0.0038859689124194677,100,-0.02037942766763674,-0.018416331819251907,-0.016223683643587547,-0.006463196485155045,-0.0072423557148863175,-0.008855010010907823,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.0023369893160554156,158,-0.002998712768395917,0.004354866593746902,100,-0.009434359958933403,-0.008953602813033746,-0.005833303621998382,0.007725850918441263,0.004263709976425531,0.0016637764361732716,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.009670847785439474,93,-0.009613688754579464,0.006459657569826545,100,-0.019803766360756425,-0.01856278422085087,-0.01638497669620664,0.003426673966701395,0.002131549928661312,-0.003336458832515792,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,0.005027759650908514,95,0.0049397826919004295,0.008771859918602085,100,-0.010491088606859789,-0.008505459362249201,-0.004176027052511273,0.022327979457426348,0.01906986857485666,0.012337881956695343,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,0.00500739694110619,127,0.00455599556875419,0.006698627623141697,100,-0.007191672571818119,-0.005839685583014576,-0.0019322863095224464,0.01804651209645678,0.016744569556199827,0.01067720874972231,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.018801765094513367,603,0.018553138735944774,0.0030717285499451638,100,0.013349851588060624,0.013849824499385831,0.015321056823844206,0.024463369018151947,0.023561053307371283,0.021327792067969593,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.01495982998156764,518,0.015068790038393232,0.002856955173715779,100,0.009522999891671957,0.010068499427658573,0.012515875011757327,0.019820841855291274,0.01902259889514104,0.01802799625676773,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.03130861951137076,363,0.0313637862198719,0.004253112452956227,100,0.023193534285383254,0.024504317375158857,0.027719214314255697,0.03987589728376883,0.03827300639949072,0.03618232720959329,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.029536129427846447,343,0.029610637946011042,0.0047849273744500305,100,0.021206129082334768,0.022023510025930348,0.024541566577558314,0.03900287966591312,0.03753062798421858,0.03387257972829323,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.020468351011200703,251,-0.01988473560353743,0.005016960220559095,100,-0.030405242847329695,-0.028210423725628785,-0.024678910731009706,-0.010754695058228073,-0.012808831178585778,-0.014581682168576986,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.02153266252090047,429,-0.021969643203759937,0.0041776799114132904,100,-0.029720201598061602,-0.027593335411114195,-0.02551285832327123,-0.01360428279256764,-0.014714238120085035,-0.01751666267649391,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.021174731188681406,532,-0.021205392084148844,0.00283579000529655,100,-0.02602190149274457,-0.025228517323487944,-0.023352515286953698,-0.014852675139286831,-0.016265901584126708,-0.01771310796982487,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,0.0016535757106863613,524,0.0013749581200346306,0.0035425015658865754,100,-0.005382883817088613,-0.003588471535220639,-0.0021153471029992056,0.009004928004955663,0.008028700875509219,0.004159794098047289,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,0.001859430518798888,234,0.0023531194075849804,0.004670176500837872,100,-0.007344839580534423,-0.005978501010781589,-0.0020134412087282174,0.010236320068618463,0.00931884836797918,0.006808941936016984,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,0.00627189178040144,451,0.005846546226544014,0.003251504531918315,100,0.00013965314316454207,0.0011885418050121333,0.003324904717102903,0.011534323041022565,0.011228048489211884,0.008965659544233107,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.016414238217548505,525,0.017258379735081375,0.0026865167882106503,100,0.010773871130853586,0.01168177569652531,0.014011253921388338,0.02091285207140324,0.020751939633122673,0.019054398068048962,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.002286454664956583,447,-0.0023658404525834786,0.003173758441968973,100,-0.007891961044716478,-0.007425207100516862,-0.006224426594674242,0.003162758229681671,0.0026253599714479935,0.0006396345167155635,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,0.007028873275508829,302,0.006768802242846483,0.004663916118184579,100,-0.0011497529283648444,-0.0002164378499647456,0.002337574352266625,0.015327110008704096,0.014109585344309127,0.012556360688203032,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.002221659831681322,239,-0.0012386369765149396,0.005706341824830441,100,-0.013174209620120104,-0.010859949073224939,-0.0073926818388045665,0.008398335583413085,0.007695495371655879,0.004524189955912821,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,0.0008786073030853103,284,0.0016401114337476486,0.005126720141241793,100,-0.008777088842876968,-0.0067259015236833305,-0.003939524306599509,0.010266330649428744,0.00892548601365206,0.005941331030773238,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.009780047585639995,264,-0.010025797432376526,0.004293209374530745,100,-0.017896713949357036,-0.016715731335295157,-0.014408830850341782,-0.001302777559941686,-0.002723893958055525,-0.005003682400756323,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.024184558627623698,246,0.024782132673426327,0.004630003624495226,100,0.015583438841475084,0.015907956743502184,0.02056104072346841,0.03225041577877919,0.03152191977309833,0.03012496962226125,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.009831829089550048,400,-0.009771780694079357,0.0034535417253330077,100,-0.01663969270645318,-0.014928704451375086,-0.012477974694564652,-0.0027660676038157436,-0.0032857335270485956,-0.006538081584707687,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.012775705432470641,333,0.01217542142039374,0.004079778805176818,100,0.004900803899000217,0.005166667895528598,0.007839219674980065,0.01946462670400478,0.019068597024224053,0.015941202425541298,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.010159531502674568,560,0.009457865673394794,0.0031363017803231327,100,0.00418154870229358,0.004873117747114053,0.006520769078143385,0.015105873446072856,0.014398262826917274,0.013413699007549873,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.01492040173732656,288,0.014509064792924464,0.004197914771796415,100,0.005790738035214571,0.007461683366371985,0.009979078824462615,0.02186367680722109,0.020966255260163734,0.018788308632029727,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,-3.9907830304386493e-05,249,-0.001292510802642699,0.004221258201694308,100,-0.009230620994660132,-0.008525383145087106,-0.004416491510351559,0.0073849523338391666,0.006603904033023176,0.0026392023297156972,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.023366633219601862,224,0.022191140324743452,0.0046184203571006405,100,0.014403913111989242,0.01563278660752927,0.018089964372898438,0.03181469767489241,0.029641511778478936,0.026724973287665287,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,-0.015496271841561438,2153,-0.01566671512014217,0.0022163913334889416,100,-0.019389560554159423,-0.01909614966341864,-0.01782819699725353,-0.01154472109671857,-0.011981705035868507,-0.013307408382128898,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.034224559109799824,2497,-0.03456362054982387,0.0019399918474111173,100,-0.03849076024761435,-0.03731951036920378,-0.0363347000147486,-0.03028134513331282,-0.031084951416030404,-0.0327201992154799,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.02858443640036512,2908,-0.02856264797000785,0.0017152564132381979,100,-0.03251785692761746,-0.03171473171441117,-0.030548920147830394,-0.025757056575608894,-0.02586594334835013,-0.027281945897313874,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-0.013878685884679776,3018,-0.014147569688306216,0.0014505591984313266,100,-0.01722239234536329,-0.016745340682576514,-0.015304195283968553,-0.011171147956804009,-0.011739943009860988,-0.012970563669610335,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.05113691835260337,3164,0.050969300013244956,0.0012874347327237363,100,0.04844874453156937,0.049150507258785406,0.049655563702977294,0.05336600132612055,0.05315723612754244,0.05204083409105536,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.010675190990952377,3189,-0.01073290306639696,0.0013730269093254774,100,-0.013084602332581042,-0.012634653601382629,-0.012260320427653505,-0.007831531827907114,-0.008143520046432129,-0.009564157763593394,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,0.002100951283319663,3522,0.001878911168831543,0.0010683222465887729,100,-2.5651369833345943e-06,0.00028530804594082413,0.001058181561659488,0.003915328024513953,0.003788505991821567,0.00311095723967723,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.009207428734711254,2463,0.008914661757864373,0.0014116829834466983,100,0.006366581621655876,0.0066495618035648405,0.007786037691219612,0.011634176235056935,0.011300822057448756,0.010474957952401418,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,-0.006380076695868375,3694,-0.006694213027013118,0.0012889552762629416,100,-0.008718995708382082,-0.008230614086746546,-0.007664283504796838,-0.004360202683511883,-0.004448578033661388,-0.005149504451737599,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,-0.0071356924973611235,3561,-0.007299705918970334,0.0013159549866223904,100,-0.009791983642970691,-0.009442866356877832,-0.008367481305992363,-0.00487218529773772,-0.005036637948697775,-0.005810229265617686,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.01410347483559482,2747,0.01411063828824699,0.0015775680514315167,100,0.010940519302930019,0.011398579803280785,0.01258544346826156,0.017005711234875737,0.016557066009521847,0.015559379484047255,17.497,17.159,18.2,83.1,-33.9
