race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
130,edinburgh_marathon,GBR,2019,0.002538567058215868,109,0.002132336779281374,0.005381719377235356,100,-0.008019874983481546,-0.006208438125917315,-0.0039997746572790404,0.01229528618565546,0.010024739754309817,0.006166509281727741,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,-0.0016608576333649872,187,-0.0019070429272138867,0.004359444109323471,100,-0.011280825821634343,-0.009988229144495176,-0.005904636770310905,0.005428774936990639,0.004668539490692679,0.0029702968220394507,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,-0.0013808557581485026,89,-0.0026644771752286633,0.005497588071189832,100,-0.013775477226295596,-0.012111312329101809,-0.007454246270550726,0.009526063605283023,0.004635979056978449,0.002697924751746683,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,-0.0008737432838388237,77,-0.0004862233114397707,0.004944935975148455,100,-0.010289946139877382,-0.009293555332271098,-0.005467467866339186,0.009064357060122088,0.0075855468155504565,0.0038914875422932284,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.01793592212816586,65,0.018881302084490903,0.0068310616259749084,100,0.00716532812459385,0.008026392627053291,0.012034086946786484,0.033190123410188975,0.031545545146332274,0.02471005108859341,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,0.020003561877257603,715,0.021499727316780515,0.003014795121389739,100,0.016161048514580435,0.017262917350254536,0.018465991036502986,0.027601703618229934,0.02662111088491472,0.02450270451196637,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.007294557867064455,916,-0.006168978314308737,0.0020368843356530775,100,-0.009714940645471315,-0.009078721216856734,-0.008400869597251948,-0.0019370543524609369,-0.0026757585336518513,-0.003924453078548726,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.014866997189574072,1171,-0.01414455443322038,0.001670925666848678,100,-0.017678062796726755,-0.017186827748843714,-0.01594575926225847,-0.011052953818997836,-0.01117487771621648,-0.012853721636473381,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-0.007453664174099206,1308,-0.007009790974280117,0.0013286895174132263,100,-0.009448165188802682,-0.009082979822354864,-0.00854431780490275,-0.005070447851795314,-0.005306181588705439,-0.005613036118453216,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.048897093327334495,1600,0.0484137678682286,0.0018910715368929852,100,0.04544718033915148,0.04612842114411945,0.04711948604455016,0.052435991509032255,0.05177111054202841,0.05067913799930537,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.014780125063106997,2139,-0.015232214016348555,0.0013522961438179814,100,-0.017870887716329435,-0.017346104249236872,-0.016556125293135632,-0.012573715097596961,-0.012782126133351456,-0.014018327167557505,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,-0.004157304719581756,2146,-0.0047230825427220235,0.001361094276880493,100,-0.007596146990709418,-0.0069690567474922195,-0.0059444610406110595,-0.002171073664778014,-0.0025054079687055536,-0.0036286052308581065,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.004135553357975663,2536,0.003792113622082649,0.0012335937727244342,100,0.0011261268647415168,0.0013316224728137538,0.0024487529418280116,0.00594613753634916,0.0056627763328976006,0.00475129747735961,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,-0.004350622929815806,3061,-0.004666496696224209,0.0011811081776796142,100,-0.007331615063936381,-0.006769617008949602,-0.006021788317171506,-0.002852657091220862,-0.0031535624605344647,-0.003757533066619559,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,-0.004378189706467861,3113,-0.00473090653111452,0.0012362641272220698,100,-0.007075262033483532,-0.00661942948923071,-0.005963831534960313,-0.0025224660397987772,-0.00258991141480609,-0.003344543499589694,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.03195031483875255,2143,0.03238403873482176,0.001735610619948339,100,0.030049188221044743,0.030178423459792825,0.03072305440196475,0.03591193348890087,0.03550922539001002,0.034354733743471276,17.497,17.159,18.2,83.1,-33.9
147,manchester_marathon,GBR,2019,-0.023762650329869572,408,-0.02417638814745726,0.0036825258224392433,100,-0.03170207976729028,-0.030753155451881797,-0.027630592175109107,-0.016925911413686635,-0.018192810862755395,-0.020830236389951545,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.00700879057791326,325,0.006411419258305129,0.0032346569311149983,100,0.0002471754851656627,0.001353664868854798,0.0032394144569049565,0.01247093714720866,0.011620846128527807,0.00917131088490123,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.02291979722241244,527,-0.02368098543093944,0.00231553599423854,100,-0.02868485485597525,-0.027131789237376646,-0.025516039291084223,-0.018953954903534624,-0.0196486533982587,-0.02197333188087092,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,-0.024201987834162608,336,-0.0249672422228171,0.002672562780103831,100,-0.029430869155529737,-0.028943027455591564,-0.027226388803858546,-0.01951022640051271,-0.01983699206702443,-0.022165910134642672,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,-0.0142728962189822,257,-0.014008306359192257,0.0034709436660706463,100,-0.020917668685207245,-0.020017203467088372,-0.01819869323314565,-0.007766401929268342,-0.00931221568777,-0.011073516904242844,10.985,9.845,10.579,89.9,-2.8
152,manchester_marathon,GBR,2025,0.0188365066270193,190,0.0199742760864714,0.004673622865714547,100,0.012201848550700778,0.012824139250478917,0.015258531517718126,0.028310821255106373,0.027501498341256835,0.025111253111183087,16.316,15.205,16.878,84.4,6.5
