race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
110,bostonUK_marathon,GBR,2024,-0.008283263675239017,183,-0.0088464187761772,0.005188681672551132,100,-0.017419470303341355,-0.015811117049495515,-0.013530760227535072,0.0015610956028352485,0.001007043460999701,-0.002829853168812129,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.011419250167103545,240,-0.012256886833400538,0.004806916349471225,100,-0.022645510689399954,-0.019352004577655058,-0.017208151531106868,-0.004834478963902178,-0.005607059627071243,-0.007439193787110572,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.01918280601759892,1343,0.019363649738558975,0.002253680487837594,100,0.014581738297821467,0.016299268203755834,0.017396009669038294,0.023990333946097533,0.022583572251124062,0.021698227140699425,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.009016827257443127,1266,0.008398673248777078,0.0022461468822555144,100,0.004231282023277905,0.0047595829537459555,0.005916070162580018,0.012114723021048792,0.011794235956749,0.01057839360611589,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.022665091938717463,1188,0.022074838073149028,0.002521646036829993,100,0.017894540698366306,0.01834921793890274,0.01932462048304398,0.027320081003127484,0.026585738882151377,0.024371106496719672,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.012041262900454264,912,0.011750646087511307,0.002951335423096824,100,0.006925752150979148,0.007415961477798838,0.008922347560425975,0.016889404108258142,0.016785773699946917,0.014615748763131833,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.012156084754729735,404,-0.01251757981376922,0.004830571452382663,100,-0.022951607283249374,-0.022146309495729176,-0.016802009424681782,-0.004676208877421457,-0.005745624542190989,-0.008229847034681334,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.014064264454923592,654,-0.013462633467564378,0.003419971888171753,100,-0.02098994913488541,-0.020084504177757423,-0.017724687476213415,-0.007453902181989769,-0.008361174402667173,-0.011018994704492755,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.020146800960492373,739,-0.0204416235524304,0.0027586263741789046,100,-0.025592196934400395,-0.025186666782868416,-0.023403625771698654,-0.01577235756746744,-0.016219928780209694,-0.017717651877363558,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,0.002345570478492043,768,0.002305293701452382,0.0031132041299956276,100,-0.004009801894038201,-0.002717857314586469,-0.0005704959335322801,0.00835109436866517,0.00731245701858384,0.005362749640719579,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,0.0048662682481595,340,0.004823076192217335,0.004174449463080284,100,-0.004622978319381443,-0.0024821007792536153,0.001035661513453343,0.013076047332158612,0.010976598744264297,0.008135988133470438,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,0.005369489040772724,573,0.005807522791729913,0.0028963003994611418,100,0.0007601558753476401,0.0009456580737418175,0.001972556814684214,0.010689061090463057,0.010081053715658383,0.008389471516079876,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.01080765643762538,700,0.010858100820236416,0.002633856088775285,100,0.006029092098975353,0.006270445286995563,0.00809361236682001,0.016385496169454755,0.015139230492550582,0.012965654333067454,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.01150902799746878,702,-0.011281682134392623,0.002858764784373432,100,-0.016319728755597996,-0.015974763830354823,-0.014212593882946179,-0.0069737095355505,-0.007202017074117751,-0.008094473849062788,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.011721496161904765,536,-0.012035522718515379,0.003976369949494767,100,-0.018873579280032082,-0.017947063223291225,-0.015919329693751188,-0.0035629363458092524,-0.005085070622428324,-0.008088109851962386,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,0.009697500083493793,418,0.009921556946170584,0.004444208845652809,100,-0.0012436756148897666,0.0024797704471908326,0.006161948752248359,0.01768215310417686,0.01693963823801766,0.01404044736920696,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,0.0029864386922369146,517,0.003436407170009037,0.0036741379077480257,100,-0.002062388490398337,-0.0014576323810156387,0.00027230237507897215,0.011415335669835932,0.01019140846829103,0.00743032998388374,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.005306797357623072,459,-0.005795456072870575,0.003805098721556318,100,-0.012627413643366569,-0.011163927902952652,-0.009346315069354585,0.002246776260290297,0.000411134138265698,-0.0018728365894280685,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.024397312627304713,441,0.024803023229034937,0.004417871969170184,100,0.0154679270895469,0.01707763191970979,0.019915399348578236,0.03342571502545565,0.03101535460516137,0.028610371653399146,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.008797296307309521,596,-0.008617937234893458,0.003117006243164489,100,-0.014531523805880225,-0.013653877736722442,-0.012264320432129168,-0.003199447338844181,-0.003718783046413755,-0.005770344359649232,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.015413003092257904,484,0.015086268886754128,0.003688512808656344,100,0.008149572483530449,0.009599165664199227,0.01121333044992431,0.021821640636426828,0.021236255223531484,0.018689583863945102,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.012449667034699186,852,0.012657938916841083,0.0026671243997200235,100,0.007753902473748631,0.008870831541951285,0.010844322607461798,0.018172747849470237,0.017862986042181016,0.015510337221836732,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.01172798074113146,501,0.011962104510788718,0.0030979237138225686,100,0.006446740199382617,0.007091249532915511,0.008159879162125669,0.01725666281826862,0.01671778019947859,0.014878563469418982,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,-0.003983550147280246,518,-0.003845923082906877,0.0034684675159215974,100,-0.011121982446901102,-0.00983543150045445,-0.007463563700188649,0.0022577208844028994,0.0012673241041158188,-0.0005883143161693566,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.014673222851737222,406,0.015590656738086905,0.003950864409473992,100,0.006927633770400993,0.008986755595554263,0.011343430401628466,0.023643476068521747,0.02002609957472504,0.01812530515978631,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,-0.008358119836859634,4952,-0.008186144495158754,0.0016099978455845062,100,-0.011304035271747387,-0.010704493756673395,-0.009672394847949678,-0.005284469941052476,-0.005670655090231902,-0.00641831833363459,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.0291441527451477,5597,-0.029318502276352687,0.0012634070977578936,100,-0.03174340022629532,-0.03145880410918134,-0.030553226550951162,-0.02695561167710364,-0.027173017628553942,-0.027980540700414825,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.022205311576929176,6100,-0.022265875138990143,0.0012817734556332774,100,-0.0243866864066149,-0.024260349570882245,-0.023546783618804346,-0.01979783311185633,-0.020078593832839962,-0.020969002084174734,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-0.004877349926750263,5746,-0.0050033525069679285,0.0009562496813222983,100,-0.006823297931988115,-0.006514678756905834,-0.005774880370560576,-0.0029517824155485886,-0.003306774336198415,-0.004068536734519058,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.06025913318652165,5885,0.06043210841929969,0.00117842386823169,100,0.0577828544692213,0.058619683442736895,0.059145087204484297,0.06262942347707619,0.06242569764213861,0.06137827260763105,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.009309340190889692,6367,-0.009384935396056004,0.0009308826465512394,100,-0.010853700509493159,-0.010648983096804853,-0.01013741896634305,-0.007269933741978719,-0.00766052406154727,-0.008401368397583094,11.556,10.446,11.436,83.1,-33.9
141,london_marathon,GBR,2020,-0.014301855920073603,24,-0.014081884140594081,0.004489617782317528,100,-0.022090219905250445,-0.02068184200371411,-0.018738186956418986,-0.003625220660562637,-0.007686676716549949,-0.009973913474928032,9.28,8.716,9.433,83.1,-33.9
142,london_marathon,GBR,2021,0.00765256985273588,6631,0.007710166823213016,0.0008827676239797947,100,0.005876179665032011,0.006289800139356927,0.0066983439579029365,0.009263876692555061,0.00909427700009383,0.008494725043462808,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.012891885828087313,5951,0.012883968986710848,0.000986680357633252,100,0.010903555867596827,0.011341247061080773,0.01181474745533345,0.01489100348397504,0.014561323268728298,0.013563639133485213,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,-0.0007111651895053139,8533,-0.000727527894683444,0.0008514604768789024,100,-0.002630992870260712,-0.0021904580144175177,-0.0016077219501331452,0.0005035939445937661,0.0003601175814552659,0.00018641253190134318,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,-0.007592881746138591,8276,-0.007790976680326911,0.0008626916611337756,100,-0.009179187511026171,-0.00897153175748031,-0.008467965001630322,-0.0060306302255146455,-0.006351816592885229,-0.006785103955912089,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.015653952176083674,5691,0.015938350551094604,0.0011489998795354583,100,0.013591971130275549,0.014173215078285195,0.014714763255454493,0.017858627935362664,0.017641270051113166,0.016970117802358596,17.497,17.159,18.2,83.1,-33.9
147,manchester_marathon,GBR,2019,-0.011216160454851964,2796,-0.01107804314252836,0.0015140834426512022,100,-0.013751380620892656,-0.013685679927808591,-0.012652282248090918,-0.008521203521352529,-0.009042766992990647,-0.009530416544112068,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.022063526321989935,2243,0.022039392241522626,0.0018151827608882212,100,0.018942216282283438,0.019126151618048703,0.020146806061901366,0.025369224376708077,0.02520660254499335,0.023926862979727376,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.017040859294024324,2763,-0.016818741314670205,0.0014384008513787599,100,-0.019492217292001634,-0.019239123313232465,-0.018460923190441143,-0.014156905623973481,-0.014740098605076147,-0.015785417827173305,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,-0.015715309932906374,2855,-0.015736802160917218,0.001417136659317482,100,-0.018301623811666057,-0.018076940541260845,-0.01710746339536593,-0.01343178892208189,-0.013800497494292751,-0.014256616452238795,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,-0.015214504288889596,2579,-0.015242304897341796,0.0015650026690306866,100,-0.017826609816525025,-0.017674408694347832,-0.016696248547609,-0.012297067060821893,-0.01263138832273667,-0.013421164505944567,10.985,9.845,10.579,89.9,-2.8
152,manchester_marathon,GBR,2025,0.00625310818630731,2247,0.006426027023280545,0.0020860905249169164,100,0.002645532624769786,0.003185884753995627,0.00435034494403002,0.010285393654794639,0.009964952485323652,0.008521525711599453,16.316,15.205,16.878,84.4,6.5
153,milton_keynes_marathon,GBR,2014,0.030408158813584274,329,0.03089626975110915,0.005507652469725561,100,0.016712062544222927,0.02051774383281645,0.02685192976850262,0.04038726898748412,0.03802708426505492,0.035877884479973365,13.914,13.053,14.911,191.5,-8.3
154,milton_keynes_marathon,GBR,2015,0.004279648328099128,284,0.0051962808477751254,0.005709616526132465,100,-0.005384822343096252,-0.004058564288996203,-0.001053516220208799,0.016239875938987926,0.012712248792008262,0.010205686973345028,13.043,11.831,14.742,191.5,-8.3
155,milton_keynes_marathon,GBR,2016,0.03660368480822318,380,0.03829806782745471,0.006010227909459701,100,0.025463324354432937,0.027284369908270566,0.030740488428994777,0.04873601643739646,0.04584488001667155,0.0426656740416801,13.889,13.127,14.614,191.5,-8.3
156,milton_keynes_marathon,GBR,2017,0.009394467980690768,173,0.00871830948469221,0.006227522879979293,100,-0.0028691478280370828,-0.0012559192103927086,0.00236894469660597,0.020973331602562238,0.018099319931474244,0.01464337847492878,11.197,11.217,12.341,191.5,-8.3
157,milton_keynes_marathon,GBR,2018,0.11012707132204236,398,0.11076939047207846,0.004906046071900032,100,0.10229129062496783,0.10276353440145289,0.10540175719500337,0.12077329304605197,0.11913549447385187,0.11512650632757808,21.834,19.594,22.081,191.5,-8.3
158,milton_keynes_marathon,GBR,2019,0.009143856888578883,438,0.00887567059450034,0.00435139858917533,100,0.0005391958493332072,0.0011834589634038273,0.004153763007819027,0.016725299652078095,0.01569631564309618,0.012361000715518688,9.281,8.022,9.843,191.5,-8.3
159,milton_keynes_marathon,GBR,2021,0.01333438051863034,274,0.014039290696769458,0.003951941023802161,100,0.005447575603780469,0.006812277093095875,0.010432239417011359,0.021297952502151583,0.021012824726644397,0.017700191634192786,15.258,15.399,17.924,191.5,-8.3
160,milton_keynes_marathon,GBR,2022,0.02188110573608637,314,0.021607190316091596,0.0029515808750958006,100,0.0158451266763307,0.016991019568769593,0.018681454857249848,0.027093537232660454,0.026302515625030276,0.024561892897069237,12.699,12.512,14.054,191.5,-8.3
161,milton_keynes_marathon,GBR,2023,0.04066457278455893,297,0.041587371833639586,0.0036823528619651298,100,0.03465482302412294,0.03484538879575418,0.037255325884464584,0.04747505263583439,0.04709315935119966,0.04471322730025522,13.207,13.306,14.99,191.5,-8.3
162,milton_keynes_marathon,GBR,2024,0.02744330930620653,366,0.027061617400530702,0.003727589897384199,100,0.01943770338799724,0.020053732336578357,0.02239712683043588,0.03247036172441054,0.031613649203019074,0.030227502524964044,14.056,14.45,15.15,191.5,-8.3
163,milton_keynes_marathon,GBR,2025,-0.0013882638507713985,360,-0.0017323642002327055,0.004342528737810993,100,-0.010284246527717788,-0.0090024118631151,-0.00609636162982512,0.006612462425002464,0.004844782683722891,0.0024860845858447433,10.4,8.922,10.698,191.5,-8.3
164,newport_marathon,GBR,2018,-0.008523737704740464,293,-0.009163155436954784,0.005402929771339792,100,-0.01920494903585534,-0.01736476680933029,-0.014307503129043404,0.0013840423402770637,-5.9279906791465625e-05,-0.003986887236663481,8.062,7.753,9.05,55.4,0.2
165,newport_marathon,GBR,2019,-0.01650649034025964,352,-0.016800821298228796,0.005205504885733045,100,-0.027465696445235173,-0.02446775492665836,-0.022626311929301507,-0.007840259617763976,-0.009498546050108516,-0.011705302307126306,10.188,9.322,10.33,55.4,0.2
166,newport_marathon,GBR,2021,-0.010923031925141213,475,-0.010452135433699383,0.0036046409583143824,100,-0.017551954386212276,-0.016267177369283382,-0.0150434840601495,-0.004468144550102914,-0.00514504200503243,-0.007124547730133574,12.864,12.166,13.604,55.4,0.2
167,newport_marathon,GBR,2023,-0.022091874712160564,352,-0.021758764933639707,0.0034664403112612116,100,-0.028259196986908534,-0.027502817455770424,-0.025128556631305515,-0.015315852813639072,-0.016665061181479902,-0.018653834040463727,11.589,10.62,11.712,55.4,0.2
168,newport_marathon,GBR,2024,-0.013637445040866503,351,-0.013593516459210697,0.004075938832731325,100,-0.02036703625879655,-0.019529162605701655,-0.017455715327711216,-0.005190608095545919,-0.0058468401148599755,-0.009557152976735992,9.426,8.55,10.963,24.4,-0.1
169,newport_marathon,GBR,2025,-0.027310319123667215,458,-0.027767721365540843,0.0035961824633426974,100,-0.03435290639915692,-0.03270332056387985,-0.031215037341718502,-0.020552021615640296,-0.021716663067702726,-0.023642375001722195,12.168,10.849,11.738,24.4,-0.1
170,yorkshire_marathon,GBR,2019,-0.01366712550857474,671,-0.013578507672325824,0.003100419926855486,100,-0.019513432449473667,-0.01805974891403428,-0.016542502156430477,-0.0073596466727524675,-0.007716111951856475,-0.010239515293815895,9.8,9.101,10.406,126.1,-11.9
171,yorkshire_marathon,GBR,2021,0.0014104747506160642,404,0.0012751690917064407,0.00398006157898464,100,-0.005118356272411795,-0.004786371860921501,-0.0017445216367981953,0.009808040687620475,0.008137514858195716,0.00455428758790143,12.722,12.248,14.352,126.1,-11.9
172,yorkshire_marathon,GBR,2022,0.015412492493623864,541,0.015527551182463406,0.0033155240902907456,100,0.00894601054768578,0.01002550664733023,0.01243911860259817,0.021365396946670466,0.020480679774320883,0.01844195556543804,12.161,10.91,13.001,126.1,-11.9
173,yorkshire_marathon,GBR,2023,-0.013766322021716126,587,-0.01393679264719927,0.0028394459442390714,100,-0.019240542278753315,-0.01842743788357152,-0.01656948930997517,-0.008363449510354523,-0.00891843060743236,-0.010995905279247433,7.641,6.601,10.911,126.1,-11.9
174,yorkshire_marathon,GBR,2024,-0.011709955443918174,663,-0.012133195924216467,0.003027055132589687,100,-0.017234670280324448,-0.016821604235463784,-0.01578263978274431,-0.007009917396824629,-0.00750295741164171,-0.009474016195732063,12.927,12.211,14.478,126.1,-11.9
175,yorkshire_marathon,GBR,2025,-0.018763984623865193,488,-0.019335152663379374,0.003584259252476235,100,-0.0263827885145864,-0.02529722150662641,-0.022684180925385506,-0.011938044942737286,-0.013356888344630736,-0.01605059095560649,13.425,12.46,13.791,126.1,-11.9
176,berlin_marathon,GER,2014,-0.03562080052071903,3196,-0.03557103838975062,0.0015069179625878358,100,-0.038676492632195844,-0.03817890105070796,-0.03710538787180519,-0.032840920790309765,-0.033189783985256203,-0.03427511534615896,14.167,14.204,19.39,50.6,0.9
177,berlin_marathon,GER,2015,-0.034355219126011916,4501,-0.034496067732295965,0.001281946069815272,100,-0.03673971406220108,-0.036069469446078486,-0.03553240766052477,-0.03173805635481525,-0.03204329987081515,-0.033102463014198974,12.961,12.434,14.239,50.6,0.9
178,berlin_marathon,GER,2016,-0.021098205468110587,4696,-0.021255458142550143,0.0010836085655643133,100,-0.022908257219246907,-0.022695029093929574,-0.022108418411183706,-0.019262727841716083,-0.019452040204559196,-0.020020170589634727,17.458,15.935,19.074,50.6,0.9
179,berlin_marathon,GER,2017,-0.020646664283430427,5547,-0.020446166901359142,0.0010322464644308112,100,-0.02258458308295987,-0.022278068931045593,-0.02164499656446222,-0.018651080358686636,-0.018836384351645787,-0.01955956597144869,14.719,14.716,16.578,50.6,0.9
180,berlin_marathon,GER,2018,-0.003931851740726966,5807,-0.0038723935872904125,0.0009855116822333576,100,-0.005814144077704364,-0.005526712368933373,-0.004995054194070203,-0.0021126923218730003,-0.0022580788663365326,-0.0030162225485201866,18.316,16.52,17.785,50.6,0.9
181,berlin_marathon,GER,2019,-0.021374729057949793,6219,-0.02125752778580292,0.000941571276329894,100,-0.023395322909804846,-0.02286622332551027,-0.02227574486291573,-0.019486035586571627,-0.01965264455841459,-0.02047130289266941,14.746,13.655,14.892,50.6,0.9
182,berlin_marathon,GER,2021,0.017400576816473556,5981,0.01748444053615572,0.0008955209780308239,100,0.015966574581615406,0.016029372966369314,0.016441134528113483,0.019152759566775757,0.018797148364731953,0.018242974813005342,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.008237883778599242,4826,-0.008007515653633224,0.0009591244918321399,100,-0.009723690578321714,-0.009549430649761891,-0.009062278371036863,-0.006288286854349773,-0.006567075699314906,-0.007076456111059795,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.006929056002138445,5546,-0.007018750371534543,0.0007872206652394542,100,-0.00839625573713183,-0.008314772031214602,-0.007765751685588258,-0.005556607326726377,-0.00563019314815334,-0.006197208011186372,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.017011334768957775,5687,-0.01687737413150081,0.0008379189703385218,100,-0.01863505393846581,-0.018187474901680344,-0.01775712641266834,-0.015480232025193382,-0.015711883487861823,-0.016005428118995163,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.03347331954005939,3128,0.03356436910731131,0.0011404904905491624,100,0.031745056204412724,0.03200980759527248,0.03242410445313291,0.03620106504728133,0.03557937612010598,0.034856456031783375,25.022,22.578,24.224,50.6,0.9
187,cologne_marathon,GER,2018,-0.027250796797257948,1192,-0.027227520187254606,0.002095178545735178,100,-0.031077917585952276,-0.030575619690539978,-0.02936314492996579,-0.02357701600662092,-0.02387964325440045,-0.025245830414329404,12.637,11.404,13.567,72.2,10.3
188,cologne_marathon,GER,2019,0.01068014254147398,1090,0.010778091498473197,0.0021544481588678874,100,0.007022063967629133,0.007395858356884444,0.008816488548158362,0.014578721724798016,0.014414928504261492,0.013284894808202212,19.615,18.632,21.816,72.2,10.3
189,cologne_marathon,GER,2022,0.005354042484052135,934,0.005524324205888331,0.0022318557546189013,100,0.001727186726884672,0.0021818176094180464,0.003334447781573413,0.009708704326162958,0.009142229279653136,0.007898849781315916,14.453,14.246,15.961,72.2,10.3
190,cologne_marathon,GER,2023,0.0267331150981851,1125,0.026939431948689863,0.0020204076856275926,100,0.022413222336535456,0.023195941405060427,0.02452167344865865,0.030338615840529232,0.029849745622512268,0.028549988690518138,19.537,18.591,21.997,72.2,10.3
191,cologne_marathon,GER,2024,-0.010301559499160895,1329,-0.010448652680119963,0.001723136434670739,100,-0.013323593634025754,-0.013090222358448932,-0.012097683318279468,-0.0072231999727479955,-0.007574292277846517,-0.008513934924230755,11.978,11.462,13.532,72.2,10.3
192,cologne_marathon,GER,2025,-0.022544694496542617,1243,-0.022150778325264353,0.0020267144183899943,100,-0.02595817973657445,-0.025578818067239238,-0.024280600212507563,-0.01838414496238063,-0.018760936888895297,-0.020334120179829388,11.975,11.193,12.236,72.2,10.3
193,frankfurt_marathon,GER,2015,-0.026986008969610564,2318,-0.027031792877808325,0.0015712021998585408,100,-0.030107773117388624,-0.029856147995903182,-0.028624233026207938,-0.024353509168983357,-0.024678138210366074,-0.025634603671400125,12.927,12.451,13.999,77.9,-1.0
194,frankfurt_marathon,GER,2016,-0.0260116612870811,2935,-0.026120228628507602,0.001270271766440339,100,-0.028243405705434894,-0.027968148566372187,-0.027232486995766046,-0.023871622362173796,-0.02411122433135012,-0.02469807254796371,9.092,9.718,13.612,77.9,-1.0
195,frankfurt_marathon,GER,2017,-0.022064734192479563,2917,-0.021902584921906554,0.0011777390846512265,100,-0.024367838029580636,-0.02396713245813926,-0.023106152712294676,-0.019997579450280214,-0.020365150334779016,-0.021036449098593996,11.633,9.577,9.823,77.9,-1.0
196,frankfurt_marathon,GER,2018,-0.025093891639628385,2817,-0.024980054886895475,0.0011122338105807748,100,-0.02685123704864606,-0.026749741252057035,-0.026186092804512083,-0.02315843334343165,-0.023317845627846702,-0.023804153934292412,6.504,4.679,5.077,77.9,-1.0
197,frankfurt_marathon,GER,2019,-0.02169511614883235,2624,-0.021699645469643758,0.0011003997445516297,100,-0.023988847757358454,-0.023632772754446328,-0.022794795544646522,-0.02017625747726785,-0.020339358085792448,-0.02063871764910763,13.797,13.035,13.587,77.9,-1.0
198,frankfurt_marathon,GER,2022,0.013966072774056704,2042,0.014233083378732081,0.0011649232736031243,100,0.0118934889645537,0.012388442069081651,0.012988133967399467,0.016581499714368335,0.016117706839716826,0.015172103146784507,17.101,16.338,19.468,77.9,-1.0
199,frankfurt_marathon,GER,2023,-0.005629686544349477,2571,-0.005793804539327763,0.0010261802989128008,100,-0.007608175775842963,-0.007475611944399285,-0.006907262470921811,-0.0038110426813440083,-0.004043142918341081,-0.004743111028056042,12.654,12.478,13.202,77.9,-1.0
200,frankfurt_marathon,GER,2024,-0.009083218980073804,2221,-0.00893941676504506,0.0012200532986392152,100,-0.011462245623996264,-0.011235684762587028,-0.010443068906416561,-0.007034401546968479,-0.007261056873474325,-0.008039014989528184,12.892,12.978,15.099,77.9,-1.0
201,frankfurt_marathon,GER,2025,-0.018878499035184015,1960,-0.018982641425625335,0.0014388818657134759,100,-0.022032788183793516,-0.02146900271472808,-0.020535194821051494,-0.01642141577308097,-0.0169126756621787,-0.017698074516335042,8.085,6.566,7.954,77.9,-1.0
202,hamburg_marathon,GER,2018,-0.007824738034995615,2631,-0.00800689421059353,0.0014427714627584776,100,-0.01025819077732119,-0.010085680544218222,-0.00939003478108778,-0.004797373940447666,-0.00511437027656041,-0.006535166815682256,15.4,14.613,15.684,117.1,0.0
203,hamburg_marathon,GER,2019,-0.03415469121950876,2873,-0.03399698071419743,0.0014792756719382498,100,-0.03679205516689356,-0.03650547786773849,-0.035667272399191215,-0.03118111276612961,-0.03177128840498169,-0.03249131703210824,8.453,7.952,8.627,117.1,0.0
204,hamburg_marathon,GER,2021,0.0011618357891194364,782,0.0014353614126457748,0.0020593166798919403,100,-0.0033533619694750883,-0.002076142664168734,-0.0006046128157779051,0.005149227495285411,0.004471222207678348,0.0032487036227529394,18.665,18.31,19.529,117.1,0.0
205,hamburg_marathon,GER,2022,-0.008961270330485105,2336,-0.008773439775342506,0.0013788748774948346,100,-0.01140173629028376,-0.011104369706317651,-0.01000207859206716,-0.00614506938753094,-0.006476310756489867,-0.007266264873168389,10.73,9.456,11.088,117.1,0.0
206,hamburg_marathon,GER,2023,-0.006511619006422498,2915,-0.006221768936320982,0.0011465700482675833,100,-0.008251844286135545,-0.00797068261941387,-0.007398520334505143,-0.004250578909611546,-0.0046346960536695955,-0.005051290939442907,12.532,11.968,15.345,117.1,0.0
207,hamburg_marathon,GER,2024,0.007373638174496655,3162,0.007766929787219934,0.0011674478580400965,100,0.005450184466790742,0.005584428788201512,0.006516129358377701,0.009473426868845197,0.009331622090101643,0.008620641162862075,17.439,15.195,17.062,117.1,0.0
208,hamburg_marathon,GER,2025,-0.0139358905294249,2535,-0.014037065462946585,0.001437241279561867,100,-0.0162215557290508,-0.01606350660855036,-0.015373921247278871,-0.010912304730405997,-0.011568199451296612,-0.012465177509681517,13.538,11.101,13.889,117.1,0.0
209,hannover_marathon,GER,2018,-0.005493273445051017,299,-0.005276256293504367,0.002840883387492115,100,-0.011116295383830688,-0.010101895167182207,-0.00798437883870645,0.0007683275582513111,-0.0010108064048139475,-0.003450348512294115,16.56,14.226,18.96,27.4,1.5
210,hannover_marathon,GER,2019,-0.02079682192362653,331,-0.02106736084767369,0.002971934474210369,100,-0.026429891833758917,-0.025725202793165546,-0.023626269123625754,-0.014862115406910981,-0.015584431721245707,-0.01820019616119483,13.805,12.484,15.733,27.4,1.5
211,hannover_marathon,GER,2022,-0.016637115696735982,434,-0.01658595263748508,0.0020114489687601423,100,-0.020603231111742698,-0.01997563949869474,-0.019041285450016456,-0.012962419997319025,-0.013571168292942849,-0.015148026982889161,3.025,2.405,6.001,27.4,1.5
212,hannover_marathon,GER,2023,-0.015602926043519316,293,-0.015628417712230336,0.0028546187705506543,100,-0.02078393069795259,-0.020408250828630937,-0.018587158019062296,-0.011119554931900661,-0.01132820931235301,-0.012733040574557517,8.125,7.779,9.371,28.4,2.0
213,hannover_marathon,GER,2024,-0.016337441878699233,448,-0.01635486961137811,0.0022633287064822596,100,-0.02012765415837158,-0.019799126959114656,-0.018438362272198097,-0.012454382812971237,-0.012699259310297485,-0.014209487300859224,13.351,11.464,12.325,28.4,2.0
214,hannover_marathon,GER,2025,-0.019835567149237843,415,-0.019698288795636953,0.0024840385024488885,100,-0.024169995613856105,-0.023528227809502433,-0.022487380695400693,-0.015437015925321939,-0.015762347692459287,-0.01742878961143912,6.566,5.097,7.412,28.4,2.0
215,munich_marathon,GER,2018,0.010537923448217468,990,0.010447080876123893,0.0019660052346514045,100,0.0073495568336736814,0.0075837938185243535,0.00865856442877746,0.014495336365751038,0.014261364527472975,0.01264907171626472,15.906,14.385,18.719,77.9,1.1
216,munich_marathon,GER,2019,0.013118155898373063,938,0.013121852249533439,0.002626974943157314,100,0.008526427451876529,0.008810918272648016,0.010217422476232887,0.01719789635714155,0.01630636342538433,0.01545487499812161,15.719,14.848,20.404,77.9,1.1
