race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
13,sydney_marathon,AUS,2022,0.039939173334134104,264,0.03958324315816272,0.004688542332712653,100,0.031915787027305784,0.032513208472019925,0.03520699881210591,0.04867714063632489,0.04803458199099827,0.04445850004297809,16.848,14.019,17.566,258.0,-42.5
14,sydney_marathon,AUS,2023,0.06897422494091787,843,0.06879811890164422,0.0025269018347467234,100,0.06464367658766046,0.06484535170677497,0.06636739989816831,0.07407452698680404,0.07347593494834209,0.07118451358937186,22.927,18.266,22.142,258.0,-42.5
15,sydney_marathon,AUS,2024,0.023789723340310376,1617,0.023557976970715155,0.0018730813911093966,100,0.02006835461767321,0.020543615637056756,0.021934298807788882,0.02712356873737673,0.0267450329812788,0.025791937676761547,11.761,8.949,12.796,258.0,-42.5
16,sydney_marathon,AUS,2025,0.02388491587596453,2797,0.024094739778776825,0.0017896604400248716,100,0.020958619713370995,0.02111289158293895,0.022087515128576252,0.02712916897045041,0.026770315892076013,0.02576390186695373,12.451,10.926,17.253,258.0,-42.5
17,vienna_marathon,AUT,2018,0.02851322374149734,106,0.02824006876069285,0.004620605601940289,100,0.01884857627026566,0.01952036200589032,0.02357624843961216,0.0360347735098643,0.03489411514146896,0.03255499270836161,21.887,19.289,22.363,90.3,10.5
18,vienna_marathon,AUT,2019,-0.0033952424556653593,107,-0.002999406371879343,0.004751919877994561,100,-0.012704911411193221,-0.010750636196790198,-0.007192828856199478,0.006621723994055584,0.0035737213024823076,0.0017666494304120037,12.72,11.519,14.28,90.3,10.5
19,vienna_marathon,AUT,2021,0.021500471634388507,43,0.019762343927165138,0.00675144111081252,100,0.009193921031358882,0.011348612665381902,0.013603358237895477,0.035715717279394696,0.03308747720650269,0.027135832128107287,22.401,21.103,23.908,90.3,10.5
20,vienna_marathon,AUT,2022,0.004006503052187749,99,0.0023829657576807106,0.00411985803002729,100,-0.00441978711836302,-0.0028422688218969704,-0.0008517893529251363,0.011928666470372754,0.009548318776449637,0.007597758254475417,16.029,14.477,17.038,90.3,10.5
21,vienna_marathon,AUT,2023,0.01448528237345148,202,0.014045591867802243,0.0032294855362184354,100,0.008544724560550233,0.009310886745167673,0.010579988117871508,0.02062382308500969,0.02007307373500572,0.017032909465396883,17.56,16.516,18.741,90.3,10.5
22,vienna_marathon,AUT,2024,0.002280488421549043,152,0.0022082587676880427,0.004179144404598483,100,-0.0058514531587049445,-0.00427565103168549,-0.0016662567841582375,0.009957617683555287,0.008746390488162602,0.006133885451249021,7.023,5.87,7.301,90.3,10.5
23,vienna_marathon,AUT,2025,-0.008057989857558567,136,-0.008322865182420813,0.003300111643431751,100,-0.015830071247533016,-0.01408378154362937,-0.011683179698693568,-0.0019818738943825354,-0.00344261844930503,-0.00548770215427866,2.99,1.025,2.265,90.3,10.5
24,prague_marathon,CZE,2014,0.01853172250366142,29,0.018781103882455075,0.016212405505681954,100,-0.009462720259542695,-0.006794113995477213,0.0013042184468099545,0.04950913717546864,0.04596646360662948,0.03249754369812481,13.814,12.535,13.238,104.4,-0.3
25,prague_marathon,CZE,2015,0.01145068254352044,41,0.013854803725513676,0.007531871043898769,100,-0.0009522515587401635,0.0002816337326927432,0.005655457301846427,0.026030957532369628,0.023667687439739807,0.02031227980998438,12.827,12.309,15.633,104.4,-0.3
26,prague_marathon,CZE,2016,0.013205357787543615,49,0.012553591093061534,0.006926077519798681,100,0.000942909242406226,0.002785783879721104,0.006392896026045172,0.02607109298109159,0.025388824373061922,0.020593086314212944,16.365,14.102,16.487,104.4,-0.3
27,prague_marathon,CZE,2017,0.010024979202952422,68,0.009236973038854651,0.0068257302674676265,100,-0.0033420664318354774,-0.001452463897183409,0.002907173737889375,0.021403404065295804,0.02073797191794318,0.01599454544806659,13.649,13.709,16.363,104.4,-0.3
28,prague_marathon,CZE,2018,0.01692036302905997,70,0.017336688311040682,0.007328319260367388,100,0.0032863991676387455,0.005600159239348068,0.008792321254683993,0.029339171209904334,0.027465176201880756,0.02476906199042628,15.431,12.817,16.493,104.4,-0.3
29,prague_marathon,CZE,2019,-0.014572862765198646,75,-0.016076271970871248,0.0059547026501906965,100,-0.027183352966892387,-0.026739831911112323,-0.02272410957420502,-0.005175930627110664,-0.00771391559267135,-0.01006701288562665,5.514,4.911,7.802,104.4,-0.3
30,prague_marathon,CZE,2022,0.024990529394453898,74,0.023322950221385863,0.0067658790027643025,100,0.010596131780921897,0.014489531713402004,0.017485422224008607,0.035803000595657386,0.034307359470307275,0.030908206357423976,16.381,15.7,17.36,104.4,-0.3
31,prague_marathon,CZE,2023,-0.00017242536276729226,424,-0.0004193117626659082,0.003668858696373077,100,-0.006750021319293709,-0.00615744833053542,-0.003445002562182813,0.006667044850850121,0.005833350031965166,0.0032076428340881953,11.713,11.189,13.54,104.4,-0.3
32,prague_marathon,CZE,2024,0.02215277211381217,533,0.021572100063844357,0.0030930288410933996,100,0.01643768028090472,0.01700366022559414,0.019124069960829066,0.028277070938422175,0.027386294391247627,0.025323164845745493,17.917,17.141,18.564,104.4,-0.3
33,prague_marathon,CZE,2025,-0.011894536161183522,448,-0.012412231763549386,0.003204936590742151,100,-0.018986848483856223,-0.016711416738230966,-0.015826577784463936,-0.006656374267472948,-0.007340083923077094,-0.009406532499446963,11.632,10.683,13.472,104.4,-0.3
34,copenhagen_marathon,DEN,2014,-0.011948988321841547,313,-0.011824458885149158,0.004822399743060598,100,-0.021855757087839916,-0.019143127119937355,-0.01703659545085805,-0.004113538984993156,-0.005205218092389475,-0.007302079712846201,16.499,15.684,16.175,74.1,3.0
35,copenhagen_marathon,DEN,2015,-0.013145592532340045,444,-0.013079950464285561,0.0036981317847994493,100,-0.020100472779554963,-0.019429075308107578,-0.016544110594681697,-0.006615098369292512,-0.007321612935927158,-0.009251922232378852,11.692,11.225,13.75,74.1,3.0
36,copenhagen_marathon,DEN,2016,0.021510135643100337,483,0.02133892776362678,0.0029227834236454516,100,0.016139798784699053,0.017456193416711764,0.01879310062309204,0.02776523978621489,0.026298240140068794,0.024193382135741646,20.279,18.468,19.555,74.1,3.0
37,copenhagen_marathon,DEN,2017,-0.0010536731547992062,516,-0.0011776917659782615,0.002929780667040698,100,-0.006712664738108512,-0.005591261350049265,-0.0036774326784539645,0.00464318717645124,0.003747520987740737,0.00206439277378287,16.071,14.222,15.888,74.1,3.0
38,copenhagen_marathon,DEN,2018,0.011990679764777079,532,0.011858918669390373,0.0030763470981194944,100,0.004820811667661362,0.007264837021117765,0.009397136328888722,0.018660643589218658,0.01694667897035289,0.014940147538387051,20.425,17.71,18.945,74.1,3.0
39,copenhagen_marathon,DEN,2019,0.009987409877040831,781,0.01009684262744609,0.002315831190987624,100,0.0059111379868702855,0.006710159565664708,0.007926005234010755,0.015335429420514576,0.014172466931585337,0.012464419536959204,16.402,16.7,19.649,74.1,3.0
40,copenhagen_marathon,DEN,2022,0.004850374630339438,647,0.00505296361353097,0.002110911442155534,100,0.0009443919579350618,0.001802699431304794,0.0024209935581257637,0.00849483888254503,0.00803283132793523,0.007280518085889715,13.659,12.69,14.18,74.1,3.0
41,copenhagen_marathon,DEN,2023,0.011543040443456887,697,0.01132181138795152,0.0022421522373667355,100,0.0075022976305869436,0.00834911815933131,0.009541217992840792,0.015267982238929605,0.014807629384761333,0.013944952123657392,18.556,15.594,16.677,74.1,3.0
42,copenhagen_marathon,DEN,2024,-0.004117375120475497,846,-0.00361394750470323,0.0020353658010882967,100,-0.007033208896254517,-0.006692041785591718,-0.005495697453994142,0.0006355155648851136,6.382435233219646e-05,-0.001423869754992917,12.899,13.166,14.319,74.1,3.0
43,copenhagen_marathon,DEN,2025,-0.023391175165900835,803,-0.022400859325122535,0.002212769948739664,100,-0.026388895281862695,-0.0256128755389304,-0.02500332887626531,-0.01874868562266732,-0.019059170221617176,-0.019909250223417895,10.909,9.46,11.511,74.1,3.0
45,barcelona_marathon,ESP,2021,-0.010000892404288475,163,-0.010328901530177792,0.0036077494341278586,100,-0.017650126704836087,-0.016442876188470124,-0.014889465930434925,-0.004028367522880629,-0.0053559554188325476,-0.007396316251292109,10.839,8.969,15.38,135.7,0.6
46,barcelona_marathon,ESP,2022,0.003063176060123962,79,0.0026565757963881165,0.005385935704293288,100,-0.008380827401905488,-0.007583160012771784,-0.0034209895583761085,0.011510435515215333,0.010207157386446564,0.007173674293639172,19.609,18.584,19.987,135.7,0.6
47,barcelona_marathon,ESP,2023,0.004676814299981458,151,0.004169498131213978,0.003814691330992198,100,-0.0021912409140076223,-0.0014934266385337458,0.0011896046593392827,0.01236513512001674,0.010867060740063814,0.008768527762520505,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.010680684552137443,252,-0.01007585485239193,0.0033025693396548125,100,-0.01702468657397496,-0.015301749988949787,-0.013532583289417621,-0.0041900416439394645,-0.005718013324919771,-0.006953408553370739,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.021563589290322538,752,-0.02122386107998908,0.0021650778881229953,100,-0.025358315780260314,-0.024804016128326212,-0.024103979420794137,-0.01796592598207192,-0.018375967676215906,-0.019220686792002874,9.685,9.76,13.01,121.9,-16.9
50,madrid_marathon,ESP,2021,0.024124795213932293,25,0.024964798796276833,0.012449553547655166,100,-0.0007627360227685392,0.003668286044995883,0.014259297887592361,0.04706580155681388,0.04331567376666566,0.03697190981646669,15.84,15.931,20.759,318.4,-25.9
51,madrid_marathon,ESP,2022,0.01665348872055361,38,0.014705615244052284,0.010776327673873574,100,-0.004477084116740311,-0.0012952652907116666,0.0063027053436860835,0.03723218388379472,0.034265908761752895,0.02690922400257574,9.696,9.078,14.399,318.4,-25.9
52,madrid_marathon,ESP,2023,0.03182011304179566,43,0.03234280190687305,0.007675601675625522,100,0.01577746068679456,0.018764823325928624,0.023607923554025235,0.04301661790441802,0.04227314297018467,0.03922054887926617,14.093,12.371,18.153,318.4,-25.9
53,madrid_marathon,ESP,2024,-0.0032184785602948907,72,-0.0030011409032258962,0.00511749568897389,100,-0.014412192850150938,-0.011762516494185759,-0.007554344590980944,0.006113327426938841,0.004912171006915654,0.0018155960869768203,10.56,9.998,13.257,318.4,-25.9
54,madrid_marathon,ESP,2025,0.005745370598961186,77,0.005888621620224299,0.007616375797892871,100,-0.00857050503230641,-0.006628540522188297,-0.00046787708539706155,0.020896853234543183,0.01797261226319552,0.013272670218435671,13.018,11.307,16.558,318.4,-25.9
55,malaga_marathon,ESP,2018,-0.024513979077097625,54,-0.024843419838971648,0.006391502714391208,100,-0.03455773605306785,-0.03329435658224501,-0.0306513477447597,-0.010702719300899388,-0.013927068108935773,-0.017185016882858707,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.021848150155663104,62,-0.02255601040754507,0.00664905246473501,100,-0.03462946739040166,-0.032232852837204444,-0.02800563844345394,-0.008754666137000275,-0.01266932070085023,-0.01575753523263087,12.077,10.722,17.287,291.4,-0.1
57,malaga_marathon,ESP,2021,-0.02091345873569339,36,-0.021794156977879564,0.007526430238868379,100,-0.03688201907679209,-0.034730729125126265,-0.03052718000829521,-0.008699275644726157,-0.010633855484548652,-0.01491800165411033,14.346,12.758,17.877,291.4,-0.1
58,malaga_marathon,ESP,2022,-0.012457326410075353,75,-0.012970163813635027,0.004164497746178824,100,-0.02076391146744954,-0.01971126007173122,-0.01735295244390887,-0.004600586585845109,-0.005977731478208444,-0.008288696863767946,17.222,16.685,20.864,291.4,-0.1
59,malaga_marathon,ESP,2023,-0.0052441560951010935,129,-0.004883094258339549,0.0037217849172732193,100,-0.012505238432216981,-0.011888900279604963,-0.009908319545913615,0.0015699488060407294,9.153884628695289e-05,-0.0023263917219247033,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.015583230681733173,324,-0.01533317750398705,0.002992161816736619,100,-0.02068689842475305,-0.020377788869928616,-0.018563027159202026,-0.009639819343934233,-0.010656458882964138,-0.012615473877352389,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,-0.013988244388712046,405,-0.013353709566019112,0.0032467437582158224,100,-0.019040668109280224,-0.01855708604525197,-0.016507094856552516,-0.00714076832495147,-0.008508628026782962,-0.009797356292250044,15.064,13.876,16.603,291.4,-0.1
62,san_sebastian_marathon,ESP,2022,0.0009106722110157062,28,0.0005223757741574797,0.005966911286337819,100,-0.010547707105435572,-0.009282178979388678,-0.00446282503551565,0.011859127967122855,0.011465207646744784,0.006968300146748083,11.777,9.697,13.81,90.3,-0.1
64,san_sebastian_marathon,ESP,2025,-0.022321856835406217,309,-0.02150589436718736,0.0033326285737690672,100,-0.028641484797676718,-0.02831869593862881,-0.02489773882576646,-0.01621242384065758,-0.01718083602512908,-0.018875073620230644,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.022887579416566606,60,-0.023187414297553832,0.00745304566085251,100,-0.03707007981267081,-0.03546936392525456,-0.029627389147392574,-0.0070513346046729534,-0.010183598992897542,-0.015750220426143813,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.024706139319492282,84,-0.025899936195135642,0.005426743470556143,100,-0.0350491617695293,-0.03287909135841573,-0.030494604084986995,-0.014963923937039117,-0.01649700842166645,-0.01997321227374669,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.021327162179552994,97,-0.021894618281921074,0.0045793148243075555,100,-0.030478740170908923,-0.02987811683019771,-0.026677416855460486,-0.014383928884683326,-0.014784361517696699,-0.016885242103624316,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.01116447176577906,158,-0.010350782676828651,0.004375220461869445,100,-0.019298654039578166,-0.018405941070414482,-0.01573385044863722,-0.0039236919233565926,-0.004584643551393265,-0.006555057893215898,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.006608545117612774,208,-0.007094057447003588,0.003047725199733576,100,-0.011593653673888838,-0.01090616473376269,-0.009626695312173634,-0.0003324949284846285,-0.001598213326446515,-0.0038056879328449123,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.010453576667821318,693,-0.010029609065362433,0.002020929879422778,100,-0.014204535761184255,-0.013168856027936438,-0.011990026370781939,-0.006104844660811761,-0.006581225045444001,-0.007815589340714482,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.015912088458142515,724,-0.01515793998551257,0.0020519162944406203,100,-0.019258189608308978,-0.018665459941701684,-0.017376630777528723,-0.01214610210356409,-0.01227221484852924,-0.01294143762329032,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.0026781828571587063,480,-0.0030780209787201196,0.002942254106445642,100,-0.009036586299571414,-0.007703571942394771,-0.005711794232966416,0.003067868738782569,0.0016842134155884896,-0.0002619610587488905,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.006104862284628032,782,-0.006052268070746825,0.0023636278673305837,100,-0.010156083264701308,-0.009974201139646643,-0.008415117057754981,-0.0012790295659935419,-0.002272271352230538,-0.0038228200006564395,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.01063270602774713,804,-0.010601805963588395,0.002308421596029538,100,-0.014619565981031462,-0.01448627558516219,-0.012880479551515509,-0.006343278799125865,-0.006929446222666519,-0.008328158599638914,13.976,12.121,14.896,48.5,-4.8
75,valencia_marathon,ESP,2020,-0.013398862870680261,33,-0.014223012012454905,0.005488354534019981,100,-0.025216910079552075,-0.023618539408466022,-0.019754738115747836,-0.0028571290033981528,-0.0056003397657055,-0.009024337723981386,9.254,6.165,8.394,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.007572978827542709,745,-0.007738347604482443,0.001976167812619715,100,-0.011742349169878602,-0.010778162789378687,-0.009498456080266858,-0.004070361656620734,-0.0046465341865091,-0.005506077182692933,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.013916604038958003,1258,-0.013636011281858124,0.0013757354216319868,100,-0.01588029781257341,-0.01544123668204156,-0.014962776906115036,-0.01075411490024224,-0.011149788246503178,-0.012562518519259349,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.017913238321445757,1530,-0.017845776058232843,0.0011380081246026362,100,-0.019626324674262556,-0.01950255364475386,-0.018847245980417763,-0.015697943307169834,-0.015994341029832014,-0.016623698939129645,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.013268565800156118,1476,-0.012503886511763873,0.0015404267534430088,100,-0.015424676117813275,-0.015113485151091299,-0.014384559169353155,-0.009644476730414742,-0.010521798856432224,-0.010951408286683586,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.013752162987767269,1310,-0.01253843529118076,0.0016258484058813939,100,-0.0157957717669719,-0.015262614778084039,-0.014096122959040858,-0.01002755224508392,-0.010290709511141282,-0.011080302281916038,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.014426285103076086,1442,0.014470511456970703,0.0024523535391228375,100,0.009847753705279603,0.01058612910065031,0.011841011008101318,0.01947976367306326,0.01882867818951305,0.016725168465723556,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,0.0009755786329082028,1949,0.0011045791070598,0.0024094543104693526,100,-0.0032934657907263353,-0.002987090210044313,-0.0014706010449147123,0.005401452278189537,0.005124104486135056,0.0033352917986504316,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.017147800999907314,2272,0.016993021042711387,0.0021384909300104287,100,0.013232075956590011,0.013712004149212037,0.015068963673366232,0.021329536628178023,0.021004273185176923,0.019403526465647695,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.01340885804455827,2520,0.01324124534333726,0.0023406526579162995,100,0.008599906481228171,0.009317983436584177,0.010568469479466715,0.017495130610014634,0.016980445620923733,0.015580202374247945,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.01657508702489774,2426,0.016178808661268418,0.002097584262829077,100,0.012848553592930101,0.013097480976171149,0.013900939080318793,0.02081738372595829,0.01966354313116443,0.018411468780352783,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.014485716220899336,2610,-0.014953450303438198,0.0021356299850974238,100,-0.018303316318143175,-0.017917768501057536,-0.01732218320377031,-0.010516685685881932,-0.011614597702778352,-0.012538280772437033,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.006051412007407997,1598,-0.006286085107274686,0.002351218692996298,100,-0.010213086162833437,-0.010133195183762633,-0.008765847055172617,-0.0017936982782973873,-0.0025889289272862884,-0.003809819252842158,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.014542458695900873,2023,-0.014753670358522597,0.002162959938514301,100,-0.0182523375088069,-0.017842961337560404,-0.016639920181538183,-0.010710936767864608,-0.011025171367764675,-0.012579497326406237,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.0198099247456609,2579,-0.019950080908110734,0.0023327288975674497,100,-0.023954141476615242,-0.02330020087149967,-0.02240146538161257,-0.015160882862801843,-0.01587238094638629,-0.017792201188312023,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,-0.014542650940483792,2089,-0.014430990878046002,0.0024058362466134434,100,-0.019358244061715473,-0.01875185353470694,-0.017083487989193978,-0.010152900478223804,-0.010971498410542537,-0.012500332103892302,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.01578487614827284,56,-0.014336626193320545,0.00600245337259461,100,-0.027105295654137763,-0.02361658931404651,-0.02040010103890821,-0.004456431178084118,-0.00498875628423482,-0.008275335827121873,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.0036526005682051554,86,0.0026478108956193847,0.00576521002588142,100,-0.00795622409025135,-0.006831505334422805,-0.0030661902468930124,0.012797088616476618,0.011272554234484998,0.00882996128573165,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.010970484645134837,75,-0.010324090815858278,0.005779189510600527,100,-0.022058261416209007,-0.020083663485910713,-0.016048358084623036,-6.46193667692563e-05,-0.001515310766903029,-0.004416762335025811,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.0021212044664027374,119,-0.0020080861172586117,0.004035689056841112,100,-0.010964700386979753,-0.009771959383891837,-0.006129076126155777,0.004675025581881566,0.004060569911536704,0.0020071591567134544,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.006128435738286697,153,-0.0051581930032851275,0.004268532734671374,100,-0.01397708114231461,-0.011048677829618636,-0.009603451323714056,0.0027202628358013676,0.0010869810565175186,-0.0010614827463239697,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,-0.013201474624195075,21,-0.011562611872879436,0.016647804254593414,100,-0.04500228562998759,-0.04017907413425804,-0.02826419253278889,0.016900688962281404,0.016338222060962918,0.0062126943724050655,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.015490027314669308,45,0.015358864903439906,0.0109241458051581,100,-0.00512484105413554,-0.0002826666388779371,0.005018413469739116,0.03461395700388881,0.03407461583613852,0.02728945926627391,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,-0.009951475538566568,42,-0.01078153681322569,0.010774009123100663,100,-0.03880191772066149,-0.035171729624263,-0.02398819024658632,0.005568236697510047,0.0012434956592588353,-0.004713620996909564,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.025490268765111623,27,0.024587740173689032,0.010086577449163098,100,0.0019203734499243733,0.007578547737726405,0.01455654491679653,0.04302051784026132,0.03830178532832335,0.03359582247613144,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.016557005462555008,47,0.014067161976176967,0.009840701805402273,100,-0.0038561646450269048,-0.0013782851546005445,0.00577185766323053,0.030569246316133166,0.027764908021900195,0.02320041094028399,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,-0.002219506267636895,62,-0.004169492958203014,0.00632345705714905,100,-0.013001129241660535,-0.01215104491580803,-0.008707899041158118,0.01102871699780055,0.00926823393302868,0.003363211116027136,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.0011930836171312187,55,-0.001378526059785945,0.008000933756088882,100,-0.015444486803816626,-0.014124039512757324,-0.009276757444589485,0.013469670661251305,0.011641713088590208,0.0069912778254081235,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.0021239249322081433,57,0.0018988656283369654,0.00827936628724088,100,-0.013908015031822258,-0.012412349524371813,-0.005486206440275741,0.018489807466982453,0.015181905817935559,0.00973040109985324,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.00467985996610254,56,0.005881815703248472,0.007678104023566504,100,-0.011269618054156938,-0.009050694540170434,-0.0013386276427088718,0.019543771950063106,0.017246893511664346,0.011591174411126448,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,0.0011288118809023029,55,0.0018540821754402526,0.010919676836378562,100,-0.01711901165155973,-0.015096911169789461,-0.008024538157677874,0.02198771043255745,0.020004542885795628,0.015205260768602083,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.007280483611396882,110,-0.007264245449573714,0.005091908369195577,100,-0.017527538567117314,-0.015565549712195367,-0.012655151875314425,0.0034190602181926,-0.0004303845360559727,-0.002867686907213605,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.009503844245453585,112,-0.008782458517629044,0.006699539856865359,100,-0.020540863823827464,-0.01874271216867856,-0.016858606696656526,0.003339594720785839,0.001772902394024106,-0.001200230773085665,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.006096300531303944,62,-0.007127947942867474,0.008257165055722934,100,-0.019013454003649122,-0.01794096351648909,-0.013442301140624769,0.0106453586215419,0.009387108034332835,0.0017476806409926111,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.012760795542362313,65,-0.012865719145563392,0.007652592922502767,100,-0.02930921139351722,-0.026924463176565328,-0.01964804328007733,0.002090204651735166,-0.002113792569112802,-0.006446291440669901,7.655,7.055,7.762,12.8,-2.7
