race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
67,seville_marathon,ESP,2020,-0.00812616016206702,24,-0.009975401521902016,0.0155172911536083,100,-0.04168616816793406,-0.035848305789960636,-0.025460796748305158,0.01786376696516433,0.015590950943104186,0.004143924483852214,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.005139711455595997,42,-0.005539894306047843,0.00828675985880374,100,-0.02024932290604623,-0.01748840122115993,-0.01397656892697226,0.010089402072779976,0.007996554793669095,0.0021726552771131023,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.009210733733672427,63,-0.009377148312898598,0.005285043522751419,100,-0.01912785339756995,-0.016894660138401286,-0.014548135305161587,0.0024266252715854017,-0.0005612899081748127,-0.00484929030660501,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.016604427028303448,59,-0.01767822630963467,0.006986133757265666,100,-0.031593489618821156,-0.02901346896343806,-0.024121969710733195,-0.005219025229010789,-0.006555802874398412,-0.01057718150732109,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.01962458794382549,100,-0.018856364960475602,0.004949511354739639,100,-0.027973420839586406,-0.026734996698740666,-0.025155154988250404,-0.00916104383732606,-0.011357753577215158,-0.015003937676840646,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,0.001725387286049429,52,0.0007961791935442442,0.008836371054626114,100,-0.01470189778180534,-0.01009368158680075,-0.00659267962952173,0.018518399707585415,0.017337269799586295,0.009479089605896664,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.01168921438991033,77,-0.012714092084613826,0.006442854235426229,100,-0.02446169340168768,-0.02175660145179963,-0.01887624127624596,0.0011546260042576105,-0.0007278296677493379,-0.005457700418034488,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,0.004756075236522328,88,0.005026153524233967,0.0065989956313189935,100,-0.00885534339762738,-0.005656810973629866,-0.002721672065642178,0.015948136437924233,0.01472241225680979,0.009803212344421438,13.976,12.121,14.896,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.011169954705695151,44,-0.010214917161920356,0.009652938933965951,100,-0.029648860514130338,-0.024884716503902737,-0.020818307576170057,0.008449979738775112,0.0034275927633860195,-0.0013553307000438687,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.011612531121678149,127,-0.011527574174013289,0.004575238993256257,100,-0.019929154141344895,-0.018812575008762166,-0.01617351548271609,-0.00339569001738886,-0.004088570022930593,-0.006460932697795396,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.025800727091321196,222,-0.0254106343505609,0.002671339111796168,100,-0.03122718666733798,-0.030464881486039964,-0.028240322805896733,-0.020431438385246352,-0.021013408681566405,-0.02364188514444768,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.02402640026166525,161,-0.02435777085917712,0.0037047202680019265,100,-0.030692890958258855,-0.030372172744940463,-0.028287093283291077,-0.01698508267697642,-0.018424542303737204,-0.020992897484342396,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.029883109889351722,153,-0.02982719936844469,0.004985140319489456,100,-0.0398836449854835,-0.0384700668817685,-0.03440954177139178,-0.0207270528438787,-0.022741448943323864,-0.02533553213076326,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,-0.00018227266147219368,52,-0.001907049517618331,0.008268775948228788,100,-0.016508593055446562,-0.015105203644407572,-0.0090618008482274,0.016014345806793086,0.013906061276675397,0.006624689349710449,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.013155190784517323,91,-0.012682345669750461,0.008909930336259591,100,-0.031041301947526058,-0.02830281038720086,-0.022787398288046035,0.002219805803017165,-0.0002657893887133121,-0.005132181506184459,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.0019028631674697927,80,0.00230250249879016,0.00811144764515388,100,-0.009750934747939,-0.008321849679481751,-0.006125973138458338,0.01793191871514514,0.0158314359692528,0.009924587962269324,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.01116640598546903,71,0.011281148842842592,0.006744324778229971,100,0.00022153663485894324,0.0013179950064206025,0.005053206187485309,0.0254499677408637,0.024107986268892677,0.0186347821708444,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.04311399341732747,42,0.04159699521304416,0.008956707473272289,100,0.025831380377682123,0.02992975464640233,0.03338010012819039,0.060404772531624004,0.05494675496819581,0.052729472289306065,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.017814227538444527,50,-0.019281277245853046,0.010676276337809659,100,-0.03900096545488132,-0.036193760701054775,-0.029060205487402336,0.00040214170856839055,-0.0013892684490186998,-0.009827405531419942,5.241,4.685,7.794,131.0,7.6
88,paris_marathon,FRA,2022,-0.009659263832408005,56,-0.010133992918710089,0.006778007590311344,100,-0.02506401608458615,-0.022449372162343773,-0.01610409882882191,0.001430320771470212,-0.0002672040633705322,-0.004491456275928912,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.013023183880449984,88,-0.01388560662093452,0.006079293437537517,100,-0.023259062577248003,-0.022108609405587166,-0.019861596886710586,0.00011223638697756093,-0.0033861197390229938,-0.008793675709483771,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.00802101569947844,54,0.00956540972249198,0.008600917650880377,100,-0.009006672429119266,-0.0049744040232716944,0.0016999664302214867,0.023391423472326454,0.02215499646202996,0.017630779002632622,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.03115254941816703,33,-0.03213119681470844,0.010034159649128689,100,-0.050998720963443864,-0.04904483338984481,-0.042039924524319296,-0.012198753839343624,-0.014200658686240125,-0.02134805581633735,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.006272599689429281,85,0.005342254071230679,0.006251953543005487,100,-0.004202124491407588,-0.0031911493644136255,0.0008140776807552363,0.020013482092469545,0.017599842141527853,0.012821675960243101,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.010582225151471114,75,-0.009655942345235147,0.006277384215760952,100,-0.023321605605746632,-0.02121440266159429,-0.01723391267274307,0.0003790592817896703,-0.0009424014821480811,-0.004076907349991093,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.005296381383047777,119,-0.0056470545306051,0.004227195966411524,100,-0.013911460277293564,-0.012047085270469205,-0.010305263239112872,0.0022010298769554446,0.001348795924934021,-0.002474648539529074,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.016518049914282518,153,-0.016333364896726987,0.004710424557330778,100,-0.026546092553607868,-0.024268511168864037,-0.021228721098896574,-0.0068990554151343265,-0.009516196292486968,-0.011246953863617916,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,-0.02989508471774771,21,-0.027502063347105254,0.015005560666388109,100,-0.057621160285876695,-0.05475938658666248,-0.04520125534855964,-0.0034822842075967844,-0.008144045810914947,-0.01573326421741859,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.007866182636106167,43,0.0073718503406075,0.012393355069670833,100,-0.014119857389556022,-0.012422950334259043,-0.004550125899479323,0.03301293198886962,0.02780253495911686,0.01796681963292691,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,-0.009589278736089835,39,-0.011804414079338521,0.010044266161855542,100,-0.030494123951647845,-0.02810093554625359,-0.021600305206349545,0.009223617081072931,0.004615378213179203,-0.003028624991042684,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.02600475749421527,26,0.02618983912707873,0.014500984354137861,100,0.0017049921427736538,0.0069077187774630785,0.015387563065711181,0.056117896573939424,0.051872849955956486,0.04284393607500424,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.021480767632201747,47,0.020560629537255126,0.009209414861645013,100,0.005756319449289571,0.007798596453764373,0.013415145127878655,0.03902577590810854,0.037757683551746114,0.03186891724164523,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,0.00818380201669644,55,0.009325424577588226,0.00848397132344782,100,-0.00867651596919734,-0.005653340656836159,0.0017785290301080003,0.028047979325621124,0.021764077326767255,0.016675757233098186,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,0.000983257300139595,55,4.663870830867722e-06,0.008131762521326654,100,-0.012748204610889925,-0.012305455420063094,-0.008124655373755126,0.015505033932380369,0.013987305657137837,0.009696396961636093,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.0005887186986344162,55,0.00017346413473084965,0.007771399153158674,100,-0.014095073329730645,-0.013403933438347582,-0.007524526722079088,0.01455143232728253,0.013714997490016699,0.0071666405575233905,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.00029474092650971784,51,-0.0006107648970861135,0.009457246904625956,100,-0.015265516386463784,-0.012031192610494923,-0.008009188926041909,0.02131981324223508,0.016359423523085056,0.010238194406435336,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,0.004253488120607329,53,0.0034969302500114097,0.010332551426706645,100,-0.014710079548721578,-0.011829436511820002,-0.005146488965966434,0.023572677704367054,0.021840142179187592,0.0161123167822025,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,0.0023175355020579325,106,0.00272996500060807,0.005525666117906262,100,-0.00835244360964713,-0.006803914176527814,-0.003100793198523153,0.012461523339615695,0.010934838391552182,0.007776125738013242,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.004260817955747509,111,-0.003264056430290818,0.0062906182626910325,100,-0.014842092947273632,-0.013902562795604357,-0.010178432177663108,0.008471281583700155,0.0061247083720181485,0.002739715485460774,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.003992968468963021,60,-0.004391092077398184,0.007640898083588427,100,-0.018544802903714873,-0.01734834983169553,-0.012408877828907752,0.008452560416050432,0.0066335022986057715,0.0024842328302247174,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.010916242294560785,65,-0.009857890367380273,0.0074446326763288615,100,-0.02572455862095361,-0.022850538332248503,-0.0182762779327728,4.4257305324155275e-05,-0.00041872722885443234,-0.0027800508162613017,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,0.003001071736510319,81,0.005345531086610178,0.007563192967487754,100,-0.011093061029299855,-0.00919108440389942,-0.0036748687335595776,0.016319682182425774,0.015327927008334186,0.012892292517571633,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.013299582490520212,668,0.01267631896075705,0.0027435800790366308,100,0.008255593597281296,0.009382300355354723,0.010202067820845286,0.017987025441555105,0.017406566465075435,0.016030458869734632,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.00980741479653835,623,0.009935938975776715,0.002643860950780561,100,0.004762840942083913,0.00553308306635294,0.0072966141828307764,0.015055257786498317,0.01382214246053568,0.012317809904034966,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.028071047050648446,539,0.027344740719551952,0.0037743190343654406,100,0.01936213078879675,0.0208890290694556,0.02328624144561882,0.03285027695329786,0.03260436679163239,0.03058635204432635,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.02245029303965662,436,0.02230988043473725,0.004074161766943692,100,0.01439967178742555,0.015815693670529086,0.018148075049168426,0.029665001349537073,0.028738557370700434,0.025664725910257518,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.027130546907029984,167,-0.0276164853344254,0.006076278800774185,100,-0.03766506968273374,-0.036773417010920365,-0.03371467898546657,-0.015712340057305464,-0.017190389316864032,-0.02099653658648954,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.015276344826204546,298,-0.015878682676145894,0.004016613872841938,100,-0.023646017302864853,-0.022732562701159975,-0.019035370304356272,-0.008551126331359677,-0.009318560700316447,-0.011735604512868054,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.02075184851036882,363,-0.02017783968359388,0.0035444992792849185,100,-0.02630667936752863,-0.025872051235767544,-0.024127417567128974,-0.012931610810152512,-0.014438207187544494,-0.01660369010545324,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,-0.0033427680618394184,349,-0.0027660821381696454,0.00376682430928303,100,-0.009868052233860846,-0.00885861503681611,-0.006767195891178535,0.004200095377479665,0.0028671280830134143,0.0009931917050053228,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,0.004099087899751552,155,0.003290923947516511,0.005870827992861374,100,-0.006921998227235981,-0.00529054976872314,-0.003036793196634946,0.014960205297844493,0.014357234517068206,0.009374719569702988,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,0.000842698928892105,290,0.0005251062313258448,0.003251139203422703,100,-0.0058531690120334655,-0.004396014282163896,-0.0018698073710604745,0.007356317315445202,0.005534883899938569,0.004069957968983075,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.01569954924118777,326,0.015708752241326396,0.0035073473255103323,100,0.010145885854921821,0.010801888487161992,0.012305787277913361,0.022756222623207444,0.021392918674966153,0.01969172874787768,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.013269501639795234,304,-0.013303673745807654,0.003470567724549036,100,-0.019984160229355518,-0.019451200209414377,-0.016641596742639583,-0.006891750844716682,-0.007931831308262962,-0.009730615178624015,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.017970384263938488,208,-0.01784157405414777,0.0050232011662917405,100,-0.026340468435721732,-0.023749723579953308,-0.021198848193646088,-0.006881372749704486,-0.007762578839665003,-0.011812955972437466,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.022758788356035176,160,-0.02233833180029765,0.006618673658974743,100,-0.03617632563619481,-0.03208825423440968,-0.029850510970989674,-0.011958602814159705,-0.012999100843446623,-0.01607673601706537,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,-0.018735625036149894,253,-0.01758287640471834,0.0044188444042782445,100,-0.026202287348409514,-0.024477262646166165,-0.022514743312810382,-0.010321657017007607,-0.011347440633457273,-0.01280737997119088,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.019411067597018494,221,-0.018966506069798328,0.004515091039036742,100,-0.02709739258461521,-0.026547759923139312,-0.023032091152251494,-0.009897568551390623,-0.012263463038673076,-0.014653193127443667,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.023017612509228513,197,0.02208283103903086,0.005791386636456657,100,0.012732893076911656,0.013897215149895992,0.017011610873877158,0.0360902185818397,0.03266720731242102,0.02797747553906607,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.0096292654562391,341,-0.008537978322005646,0.0038308076862394354,100,-0.015835104232877928,-0.015235630519842714,-0.013101507667535905,-0.0025435457331099654,-0.0034186647727266557,-0.005604023158452982,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.011418532067081433,280,0.011095277102008971,0.004281437348802252,100,0.0033139517095674862,0.003771436669313166,0.007097915144675984,0.019544531903435913,0.01879747138744938,0.015039166821729085,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.007789278200454497,487,0.00835465296373572,0.0030271721696123978,100,0.0031048134381521653,0.003304377273152581,0.005295017715600707,0.015132485866296596,0.013269767868838689,0.011643497787647056,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.00954969947492268,284,0.009371462112932383,0.003546621443214414,100,0.0022250005336854283,0.004270537844969469,0.005661810886552221,0.016328646706303827,0.015040102266120113,0.012648158623814822,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,0.00010313685703522424,288,0.0005605854480703609,0.00395492345513816,100,-0.00615684845115152,-0.004757890364817885,-0.0032508586148674644,0.00879389573732816,0.007918007447407071,0.004889258996186462,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.020162847688870222,219,0.020136813865669456,0.00518827695352142,100,0.009224829441090977,0.010460648935200401,0.014936782361048112,0.028980971111738942,0.027992060367036362,0.025440187160762965,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,-0.017256031496799107,2120,-0.01670334549784025,0.0024695397875171116,100,-0.02224267274606142,-0.021821513906953416,-0.019189478102504667,-0.012243795442587047,-0.012525782345264358,-0.014657447118471386,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.02798798644879552,2350,-0.027778514118682596,0.0018921034611849856,100,-0.031519799054673725,-0.03088902794068571,-0.02958044791938198,-0.02443238742510173,-0.02520894375129943,-0.025799294904498674,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.02053765571992683,2642,-0.02055547237449651,0.0015248237392448008,100,-0.023024822922089915,-0.022670954699052094,-0.02224217486600363,-0.017781504867613332,-0.01817095357528058,-0.018800792760845546,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-0.0018355656155799593,2336,-0.0018024400678349206,0.0016706983468316263,100,-0.004417868006785508,-0.0041955887388122285,-0.0035602732895149815,0.0016882720055439984,0.0013155446879095085,-0.00021962436892987826,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.06447245072937635,2526,0.0644971923981279,0.001728123739520894,100,0.06131018182800165,0.061674791345183985,0.06305488394747268,0.06753655166316735,0.06720701751035867,0.0662611551300507,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.00034365425608617883,2787,-0.00020581204043579326,0.0014475904874579257,100,-0.0029268336311764065,-0.0022340834340895733,-0.0013787403182202772,0.0025704286888655558,0.0024375352358628087,0.0014695602368849058,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,0.010788562327556317,3126,0.011001315144251178,0.0014840896110821285,100,0.008488915859144719,0.008990874155804662,0.00963069931166844,0.014299245184358565,0.014004625750979983,0.01256623126148618,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.01709622951986489,2081,0.01723893119377684,0.0016955119775332547,100,0.013419150698763616,0.014456270597372024,0.01583794070083867,0.020544361551147944,0.01987251935497871,0.018771553592880626,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,0.002792227288542115,3851,0.0026294301120091124,0.0012054075987995478,100,0.0008342924622302239,0.0009616728376251827,0.0015309676105870018,0.00486990556113993,0.004800253843077984,0.003935498701153577,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,-0.0021644294366645056,3755,-0.0022577958929275166,0.0012096301761905417,100,-0.0047287204412921335,-0.004180135926313677,-0.003403973123777959,-0.00022007018683473337,-0.0005308123700395575,-0.0010502262267416463,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.015450956783533254,2450,0.015236271240346877,0.0013856948610819334,100,0.013237273849242327,0.013549034458697174,0.014068899057227587,0.01832041342537063,0.017900598788480805,0.016819434058663242,17.497,17.159,18.2,83.1,-33.9
147,manchester_marathon,GBR,2019,-0.016529793376781843,1192,-0.01643198865768336,0.002232044961344271,100,-0.02095671378976276,-0.019903559115068782,-0.019278554810047588,-0.012646223878429631,-0.013739394658493765,-0.014457334781355104,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.012338565656211387,978,0.012627372727463282,0.002183911095075275,100,0.008635313445102922,0.009012789746756655,0.01040470813942246,0.016899584672489688,0.01590937956345055,0.014649931300322444,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.012108626313343862,1237,-0.012044269515679495,0.001978491516682131,100,-0.01620178009146883,-0.014904023273076716,-0.013808545731137923,-0.008432839867179291,-0.008955449802527493,-0.009977496598306051,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,-0.01259959377235198,1235,-0.01215739053681908,0.0019048541219683556,100,-0.016041962493975603,-0.01521671405045546,-0.013977777132302336,-0.008881361841150626,-0.009616079077438978,-0.010276017831586532,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,-0.008025433472496069,1092,-0.007902094354695022,0.002176482897140598,100,-0.011949770132524717,-0.011696300267461046,-0.01022072861654424,-0.003849968255243798,-0.004130159322270122,-0.005939012426919331,10.985,9.845,10.579,89.9,-2.8
152,manchester_marathon,GBR,2025,0.022519780840935866,948,0.022754754759855222,0.0029092368349178574,100,0.017931510407034047,0.018287788662843484,0.01944117002451364,0.02848508977311411,0.027838366363618784,0.025520643642811435,16.316,15.205,16.878,84.4,6.5
153,milton_keynes_marathon,GBR,2014,0.0002097745551861152,121,0.0002705565516498698,0.007425115190170609,100,-0.013477003439517665,-0.011829420413495929,-0.007494745102462072,0.013841106497240092,0.01126506391330588,0.007606911080468757,13.914,13.053,14.911,191.5,-8.3
154,milton_keynes_marathon,GBR,2015,-0.005180118466317829,90,-0.005222994109813639,0.008961548787980075,100,-0.023463339684439654,-0.021392749140162492,-0.015707281260592117,0.010689901865876652,0.008012251059677684,0.002989934024232212,13.043,11.831,14.742,191.5,-8.3
155,milton_keynes_marathon,GBR,2016,0.01929790178119406,154,0.01758647663973556,0.006112507997000808,100,0.007828445406838858,0.00883406106844622,0.012379244151798226,0.027909641785857572,0.02704642028523625,0.02531982844578948,13.889,13.127,14.614,191.5,-8.3
156,milton_keynes_marathon,GBR,2017,0.0018447477939051993,50,0.0010353247536836196,0.007729541265488879,100,-0.010297908751029827,-0.00914548111649538,-0.006524903574938801,0.01897612369267463,0.015688539889434527,0.009658802793452085,11.197,11.217,12.341,191.5,-8.3
157,milton_keynes_marathon,GBR,2018,0.107602511127455,136,0.10751374280133641,0.006167284946539199,100,0.09686220192570369,0.0980752448157077,0.10132088862735966,0.1202562660309914,0.11862964517792332,0.11273502723177979,21.834,19.594,22.081,191.5,-8.3
158,milton_keynes_marathon,GBR,2019,-0.006271565673710011,184,-0.005118308354820744,0.007310353916043762,100,-0.021488766893522793,-0.017258432223691545,-0.01318837366599519,0.010025403271433676,0.005162570729226123,0.001098495306184421,9.281,8.022,9.843,191.5,-8.3
