race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
86,paris_marathon,FRA,2019,-0.017425329361543618,328,-0.01742921498760608,0.003564989688612485,100,-0.024822369786925636,-0.024012934959665878,-0.020357593313417598,-0.011558027287477454,-0.012158167545356147,-0.01454190495999212,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.0076758416709257205,196,-0.008007807262230271,0.004429568798448265,100,-0.016966929831702803,-0.015013374896020526,-0.012399280493508353,0.00027809853880483767,6.7322807719037e-06,-0.003950324971989971,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.015323656442468803,245,-0.014824071543957151,0.0033877586248860945,100,-0.02116847529636904,-0.0207080640517169,-0.018226403210247977,-0.008443276431891206,-0.009219144793237377,-0.0114194233429515,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.023850601855215814,253,-0.02351212088521093,0.003667891942328661,100,-0.02978465913578606,-0.028611731309843003,-0.027042424875347245,-0.015828771265822463,-0.01649007359362851,-0.019434109136311637,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,-0.007113092166227464,213,-0.006581385298878084,0.004539419369101424,100,-0.014877494973901595,-0.01334583026878684,-0.011171933500478808,0.0015618708417425302,-0.0005171702405087933,-0.002524655038546922,16.327,15.432,17.737,137.8,10.2
92,abingdon_marathon,GBR,2022,-0.0003615660407429999,33,0.0007698372025271016,0.0069192578588045716,100,-0.011139415742247616,-0.009624172543845599,-0.005303017836969008,0.013110464095446613,0.012775799056596449,0.008187123806441843,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.002398114995239009,32,-0.0031824440554153455,0.006821323327890719,100,-0.014814182034071166,-0.011252794785787269,-0.008491492714573088,0.010579010146858886,0.009977126305739924,0.004971876012517152,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.0144027032409344,52,-0.014217747029014793,0.0057777773714195995,100,-0.025185861705643176,-0.023050990559378138,-0.020009279110905352,-0.0029949207922962537,-0.004094803914301451,-0.008423520307903267,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.00895587201529846,91,-0.008665724760178017,0.0047986693024619775,100,-0.01831935534981104,-0.01645201466687709,-0.013476142624873405,0.0005111283293737369,-0.0008742676574545327,-0.004323561866690044,13.253,12.744,14.438,84.4,-0.2
102,belfast_marathon,GBR,2021,0.009663348377180192,26,0.010384543930147982,0.008421553643547316,100,-0.0027305807977296426,-0.0005041726193491191,0.0024805991031697514,0.027092431065349164,0.025410294191147795,0.020324707998800963,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,0.012155785362774285,23,0.013659888919657304,0.008651767580688885,100,-0.0028871857318178095,2.2077169651346992e-05,0.005611420872444572,0.028709943274060512,0.02711104602769927,0.0228567100862662,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.0025817977727311536,24,0.003695671997734351,0.010385616231915756,100,-0.013179655055429474,-0.00993118859230857,-0.0048901331085013135,0.028769654503148452,0.0231932947606936,0.013134974840115523,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,-0.006213831430867067,20,-0.0057331669160383125,0.009358911861584033,100,-0.022857892724795638,-0.018913403043853715,-0.01488634268672964,0.013540638443345838,0.01124596463274603,0.002593247603844726,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,0.008560486957772895,21,0.010605980981966079,0.017752992094649846,100,-0.012857823401736634,-0.010721275834128097,-0.004365976559308269,0.057955700991471265,0.0380846985548475,0.028892815300000742,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.006272939869219396,64,-0.007184897691741687,0.00578391195482859,100,-0.0197820703056259,-0.018459120764817726,-0.013127230846417337,0.0038691558546132543,0.0026322504437288107,-0.0023171015652388867,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,0.005379371120292742,53,0.004930193814879247,0.007345771479960293,100,-0.00855904383618179,-0.006356545053384765,-0.0028191862600937334,0.019336073731930862,0.016630329273679044,0.011373753293076693,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.019823192923968058,27,-0.019525759905647755,0.010389741071348471,100,-0.03898404246585037,-0.03598911355227872,-0.03186351397972038,-0.0003497861139486428,-0.0037295784091728084,-0.010760137645698099,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.012174669490371937,23,-0.012516969224542374,0.011660298303485571,100,-0.03848232567708078,-0.030526000736555092,-0.02397985775157048,0.00487134387041731,0.0032700342365451257,-0.002429418125132657,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.0037979721729812788,35,-0.005680471022552869,0.010469165353559339,100,-0.028807206662718098,-0.02095092048029651,-0.01314255810187598,0.014186777428380155,0.012787519024087542,0.0034328065207932202,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.01559183339218606,165,0.01503485565340279,0.0046266561286721335,100,0.005651420850009004,0.007783685235383753,0.010524774243135547,0.024452564294300164,0.02321518132950724,0.01945387489914033,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.009250903612412209,147,0.007921549405081052,0.0047754384934782105,100,-0.0011970754350317581,-0.0007364398986353882,0.004100578539635507,0.017475658096711852,0.015221032049718915,0.011999130061660049,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.020944178049782547,88,0.021328391136712144,0.005326337291177937,100,0.01014434955143093,0.012530919009094045,0.016910638804246734,0.031161540232916018,0.029219974348736022,0.025466963151678658,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.010823644195250282,103,0.010727138239513767,0.005667815741633544,100,-0.0016306714015557056,0.0005371095797850115,0.0061254273202981935,0.020797675585407127,0.0193514227250991,0.01584225903859399,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.014927304124941365,65,-0.014403902424049209,0.005939450279440762,100,-0.025004716975541796,-0.023869864819583687,-0.020276597857718865,-0.002677949360718996,-0.005517835619943015,-0.009240051717571909,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.004808274541263202,128,-0.004822021937780141,0.004267790696705019,100,-0.012757503145056425,-0.011909875400919612,-0.00903795686082674,0.0030390713697512417,0.0016344043973326441,-0.000248213855816335,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.010793411842507705,159,-0.010728708895643146,0.004074976214115219,100,-0.018262287905759254,-0.017709626883182717,-0.014260070543585126,-0.0030820872963256995,-0.004146122716206224,-0.0070375036978386875,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,0.006231910642964245,158,0.006760493831986736,0.004429601522720316,100,-0.0018845667196104032,-0.0008119112947058359,0.0023983546161389668,0.014124001452258002,0.013268123251698082,0.010862591965119088,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,0.00048602747015724646,69,0.0014553810364530406,0.007908677164513754,100,-0.015232549952571294,-0.012711139714707808,-0.006622188966190894,0.01667972726266381,0.014770000238078592,0.009849822152679443,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,0.0007311922801647164,135,-0.00036170407855640185,0.004643134119817888,100,-0.008536877282926769,-0.006511974875520021,-0.004605809344311087,0.009646539924159564,0.008329546878016146,0.005032771818855046,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.013819600170493995,169,0.01273458844566,0.0038083855836282808,100,0.007032463901934361,0.0076742882536451566,0.009114788510551489,0.0214011539303206,0.020241112235002155,0.016559058063147523,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.012030883698489703,134,-0.01337092612976265,0.004430074065044341,100,-0.01968967580512123,-0.01923393683934118,-0.017148607611876622,-0.0031503578866431364,-0.005148912264234153,-0.008373011927435564,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.02232478075373079,82,-0.021469222310404268,0.005074825369683641,100,-0.032215420936185644,-0.03017191697075474,-0.02691842838462951,-0.012559277443894363,-0.01498386632684963,-0.016692062647543065,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.022826560844796173,68,-0.023412199659057054,0.006468292565763363,100,-0.0345953653228396,-0.03279260342234689,-0.029968172758514537,-0.011491704220476363,-0.013236229618487631,-0.01609379068765783,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,-0.005748124108713171,82,-0.0052151072404655885,0.00527275908528101,100,-0.015649666707548825,-0.013780059970580138,-0.010449430702166734,0.005548701143111443,0.0039320981824371454,-0.00045502011584062533,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.009453020586461136,73,-0.0086989999601923,0.006958918957911675,100,-0.021558688686916728,-0.020899438852944607,-0.015140354125147493,0.005019480255587016,0.002817127165402428,-0.0024207582388832455,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.03769890200430437,61,0.037638835458216224,0.00796942109983405,100,0.022652788453839168,0.023176446381486415,0.029764964286511156,0.0519021491002869,0.05092631502807501,0.04479556523270402,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.0050292161039116046,131,-0.005885764607910904,0.004255882673593437,100,-0.015153263807658596,-0.014022528580941617,-0.008992641867046238,0.002706121125405646,0.0016712397671361215,-0.0013981007931448634,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.012187565430124447,109,0.01237992845972169,0.005202493310303709,100,0.002633207911117985,0.0039943128702272235,0.006218456834517454,0.021018276980638635,0.019645557264937906,0.016953445581406133,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.0019738702963478794,187,0.0023185423249865167,0.004230723615028007,100,-0.006457252408827718,-0.00542808120830165,-0.0016628282297349451,0.009480765977721246,0.008756276367921688,0.007066172807416233,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,-0.00048746248592523855,89,-0.0015913129052473884,0.005380993747650608,100,-0.01184618024810823,-0.010582920047070687,-0.006245314638134793,0.009763549201068044,0.005973588107399334,0.0037865094528854283,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,-0.0032150372569943464,77,-0.002739823534199104,0.004984524471271606,100,-0.012556426131024145,-0.01138527202026709,-0.00826863914656145,0.006911539945984939,0.005196601768654417,0.0015950339653469365,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.010325203815342299,65,0.010669659493326877,0.00656195256687403,100,-0.0009218808294289115,0.00038933584953129154,0.0043151372263398715,0.02425562592179335,0.022852637841098367,0.0162618685320691,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,-0.0067529192626212264,715,-0.005933645638562579,0.0028139941083236046,100,-0.010802064616403529,-0.01031544947048324,-0.00892250136031512,-0.0003444914711701423,-0.0010668217593812657,-0.002995238709206395,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.018833259963654925,916,-0.01816407800753117,0.0018999753586735764,100,-0.021463941434254008,-0.02102649097103626,-0.020126487374310855,-0.014184453840959843,-0.01510773499276077,-0.016180602083513608,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.01573918620193515,1171,-0.015250542636080722,0.0016167180083223778,100,-0.01869332887189683,-0.018348267231425176,-0.016864457085450778,-0.012169893024328271,-0.012494380101891389,-0.014095851549435068,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-0.00203210201220827,1308,-0.0015582563041229847,0.0013098255945906696,100,-0.004325414116536563,-0.0037296938330267037,-0.002991721564913785,0.00022458797186772865,4.172827003578473e-06,-0.0004050862632839804,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.05806736394259504,1600,0.057849985199736165,0.001851069099202086,100,0.05470392037918651,0.05552358702274772,0.056362881825057866,0.06178807587181626,0.061040654977602846,0.059872897019820515,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.003598833329272022,2139,-0.003902355245198663,0.0013220814649433745,100,-0.006535183037383518,-0.0058469478742025575,-0.005096826690513598,-0.001146572557363835,-0.0015175659680628732,-0.002636659094335414,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,0.003843153065294924,2146,0.0035265773298522873,0.0013355924552358664,100,0.0009350300444103343,0.001363147494699457,0.002266789979207111,0.006169507386427564,0.005682578422109174,0.004729545832393213,13.412,12.603,14.45,83.1,-33.9
