race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
84,paris_marathon,FRA,2017,-0.0005628064367946273,230,-0.0010929017607239633,0.004416017839992995,100,-0.010501680543595227,-0.009454802711243193,-0.005462186668675617,0.007065084202022234,0.005271259094078172,0.0030535140225474676,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.01622645221937935,162,0.015347283921254617,0.004421752329961721,100,0.008090808452840692,0.00918729794847618,0.011911693798350704,0.02512609365297792,0.024369090703585602,0.02025114398713292,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.034336071344972297,223,-0.03484184608917562,0.004752763643544319,100,-0.04481452227071783,-0.0441705837995924,-0.04024888664442665,-0.027858100364381088,-0.028256574885539155,-0.031036318849751512,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.014707042206139942,57,-0.015041955345318492,0.007122401637801791,100,-0.029110511895097613,-0.028005385297284892,-0.02173138558635852,-0.0031397032113755336,-0.004126386913575452,-0.007154461670926766,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.018626186498161168,182,-0.020062039835372136,0.003557083875345013,100,-0.02674608113382012,-0.02642010455607883,-0.02425204199827551,-0.013578614983258982,-0.013942729120255288,-0.01652131503074006,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.01899856924019705,250,-0.02081332252999213,0.0036926159968384475,100,-0.027512718655732522,-0.026761994499609885,-0.024132569873579673,-0.013094420771135816,-0.014149453888872456,-0.017535401988541217,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.0012021420741303857,162,8.572409105522816e-05,0.0039062443142461206,100,-0.007200783693086787,-0.005990825893495588,-0.0030700327301929242,0.008830030171304412,0.006620725545699535,0.004324106109582723,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.026183195281222815,99,-0.024539765549470793,0.005987816224040063,100,-0.03653883143611724,-0.03532370228161934,-0.03154925851379831,-0.014575373466529564,-0.015384097975231305,-0.01860725440218487,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.002641561362765721,366,0.0015009454872143557,0.0031640729937956057,100,-0.00511066683141872,-0.004364585920783204,-0.0012358344983201875,0.0073193869721994926,0.006568647602989718,0.004356093877483786,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.010759763594943017,321,-0.010313234385718406,0.003080594193922151,100,-0.01733985752818392,-0.015594824512154904,-0.013976468997189748,-0.005405613753320443,-0.0058754931710445,-0.007546911020975067,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,0.0014914073685785567,432,0.001846737411962729,0.003024114337667616,100,-0.0049421217481391555,-0.003471394238907055,-0.0011015707238941097,0.006709537651939654,0.006251973922887854,0.004282057897842453,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.004926761780951416,453,-0.0036684029924355377,0.0026387596474713748,100,-0.00974640102577245,-0.008687581911087405,-0.006245679377696343,0.00034896907501749544,-0.00013321035859508248,-0.0016448932814920262,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.024455661223423686,103,0.024634989164633025,0.005846861141609237,100,0.012620914986078613,0.013570231364294893,0.019434259937982902,0.037841818961962696,0.03347379358712718,0.02912943911128665,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.021916135818724758,189,0.02328950422404924,0.005273654594090097,100,0.012844566402242607,0.014888132092700823,0.017857382150871154,0.032640422407773664,0.03180812786272369,0.027759637694426863,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.0010894874481874872,137,0.0004958011306045451,0.004623512423625791,100,-0.007030407823036861,-0.006316500765307731,-0.0027413139054907275,0.009921115211194913,0.008924797940794881,0.006675724707288433,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.02032687324584126,98,0.019440071569605144,0.006352859257137764,100,0.010573619600479122,0.011060703910578461,0.014136261592825727,0.03331252391640358,0.030281862827344297,0.026732072306156828,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.014912847019999287,157,0.016533809833539803,0.005852999904076174,100,0.005399988626680919,0.006343131861682993,0.009573764996899641,0.026579795028064644,0.025641798855834615,0.02128309962535894,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,-0.003517410368606644,197,-0.004422679011064745,0.003787450682494894,100,-0.01208457956790121,-0.010677195221249436,-0.00745615311546155,0.002704932151443334,0.0020526396883124953,-0.0007700197668436282,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.008607888267962327,208,-0.00939265323511873,0.0037600387791353273,100,-0.016716965242662418,-0.015258602216244754,-0.013104768915589897,-0.002365276384045897,-0.003234957239911474,-0.0054141383329025326,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.009378726843991103,215,0.008609559208585527,0.00506729161285391,100,0.0006556632360628867,0.0009280063009339701,0.004401578370408732,0.0184097312751663,0.01783980430850467,0.01326325373392704,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.007237671991272787,186,0.008243389449720029,0.004759816954305477,100,-0.001555343433584544,0.0014108899213731041,0.0043770338990093815,0.01745949027295381,0.015951038050892215,0.012880920242841584,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,-0.00016610148588647178,200,0.0008492962368016332,0.004923447022715642,100,-0.0072970372491122145,-0.006586410348461768,-0.0031056468681101104,0.010874435436395522,0.009041245553152144,0.0054165911649297445,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.017672155397700617,414,-0.01881343652555101,0.003118734517575892,100,-0.023830774894569827,-0.023343392137792927,-0.0218754156071774,-0.012478032379004514,-0.013044247558281376,-0.015258251041764339,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.011736729395062984,319,-0.013055537838764009,0.0035025386990440778,100,-0.0191049848008094,-0.017358305637657712,-0.01585898824505903,-0.006055864380412025,-0.006826697253643832,-0.009310293490895667,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.01774456280343273,220,-0.01768460901367075,0.004646764610440972,100,-0.02702687606391626,-0.02590365386321425,-0.022977653890796645,-0.009749539622971851,-0.010689878637182093,-0.013381402538988443,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.008139615689850555,247,-0.009634371146511944,0.004768168456707941,100,-0.018740278030022234,-0.016694411330457026,-0.013230434121949592,-0.0005088590910116912,-0.0017301771611937823,-0.003737978160644205,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.0012169398281316468,318,-0.00222866385781495,0.003576363340350156,100,-0.009618598738095025,-0.00818087016976996,-0.006051192489016231,0.0044993094988433156,0.003553620236541253,0.0015100123847626035,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.012946532877301298,1990,0.011582709547719117,0.001778651748255052,100,0.008252123018742064,0.008830186134621599,0.010278204486786234,0.015597203194399655,0.014660321106534245,0.013108918670980473,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.007029380908461391,1887,0.0064532263216947605,0.0016871102285296905,100,0.003250534584860398,0.003721552751102408,0.00428737366099714,0.009072538755579734,0.00894517679875444,0.008008432380591195,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.023080211719504806,1728,0.022370840832260375,0.0020104476470815488,100,0.019049178228162933,0.019256981615457747,0.020645899144998373,0.026166824757943047,0.025926372866473767,0.024713411606343917,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.014709776153114085,1348,0.014877315508739608,0.0023673473996395837,100,0.010817212578461166,0.011414549204883395,0.012454716163175785,0.01976081318206041,0.018657576557765544,0.017226650898278465,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.018854436345196568,569,-0.018432833366401113,0.0030347138680506484,100,-0.02453194144517572,-0.023501589575722494,-0.02147948740111202,-0.013366441527665746,-0.013462684922455637,-0.015156664128696998,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.018443168466879545,952,-0.018331786989959742,0.002514312527119369,100,-0.022314382589160624,-0.021901081532430478,-0.020698782374319765,-0.013166636443324954,-0.014192803934133875,-0.01571506500040209,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.02712528320784724,1101,-0.027410076982723686,0.0022776230012354136,100,-0.032345060266715145,-0.031230747337504215,-0.029515186775108386,-0.023155377569516713,-0.023519143661858737,-0.02555305734231533,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,-0.008957739027756872,1116,-0.009334608281762802,0.002425620051312862,100,-0.013887712772266575,-0.013018318310038723,-0.011701358882444826,-0.00523073353647944,-0.0056661548144271495,-0.007172385548044957,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,-0.002600371856877892,493,-0.0036521422050297403,0.003145592457623899,100,-0.00963786654967666,-0.008365444137483446,-0.006463223716583153,0.002753599065121384,0.001195075637575027,-0.0004346649979679552,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,-0.00013970984228484085,860,-0.0015484196827593166,0.0021497258981478203,100,-0.00601915838061885,-0.004892815267076689,-0.003657124889136583,0.0025589884462128283,0.0018072860832180726,0.0006203142262840884,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.014398737384403226,1023,0.013828497560669173,0.002160834139992389,100,0.011513828073788058,0.011630009805285701,0.012388496822145783,0.019142394288824496,0.018363542563994528,0.0162208615286875,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.006018677758283353,1002,-0.006331163121725769,0.002042399580759892,100,-0.00989452997570121,-0.009451626841762517,-0.00807359327130091,-0.002650065646711998,-0.0029568787269176004,-0.0038196442294799126,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.006724075465178281,743,-0.0061914318837199556,0.0029698231091642943,100,-0.011268000868732652,-0.010561203977463718,-0.009075417761354832,-0.00016669741333437358,-0.001102791418108185,-0.0031991963213894707,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,0.004609459648563519,574,0.004608151855112874,0.0029756828301208387,100,-0.000612742270926092,0.0005092160769490929,0.002045314250874668,0.010240301878397388,0.00972382778520392,0.007971408321645725,12.293,12.784,13.245,73.4,-79.4
