race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
112,brighton_marathon,GBR,2022,0.02828199552745314,165,0.02871122708658569,0.0051945350925259445,100,0.017701793865476566,0.019024882005620712,0.0233366833014847,0.03792567705629945,0.03649778967158832,0.033683918697333136,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.016626528119805695,147,0.01654746069886781,0.006341287486688173,100,0.004144695324908021,0.004952216720311831,0.011475874541249986,0.02861938752043172,0.026933433382512396,0.022022038042006305,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.0379022775649811,88,0.03982296153452203,0.006697853585670007,100,0.023807966888430253,0.02597243693350515,0.03279714496123663,0.050839485108126234,0.04885152655288423,0.04528477229449328,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.021835020388344617,103,0.02328742242986226,0.008180073738483193,100,0.006327892062694828,0.010093283487038796,0.01522147988310186,0.038461073045377436,0.03636337660714042,0.03145673271408096,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.015255811391185148,65,-0.01437421497176361,0.008605283371985496,100,-0.030984464560727197,-0.029152582836633866,-0.02407795544289639,0.0010874910277961496,-0.002529516248536016,-0.0064712164342046585,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.015513639112529454,128,-0.016980237305898926,0.005174038629457329,100,-0.026049038945767312,-0.024516191499283836,-0.020926117233776863,-0.006216472989913014,-0.00742227366913988,-0.010222425871669945,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.01183016164035644,159,-0.011659651478212574,0.0046174508421492275,100,-0.01931181555407795,-0.018363712555331736,-0.016115135817579097,-0.0032628977473238363,-0.004225363035565599,-0.006821335105979287,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,0.009848107886746948,158,0.010847290727220793,0.006039714292029904,100,-0.0007778259884007043,0.0006420767573772858,0.004230843391977181,0.02185475023578062,0.019664074756058865,0.016253458154469217,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,0.006610967763554854,69,0.008420803489944895,0.008357342342589367,100,-0.008476076475023075,-0.006735370018660025,1.8860389753658742e-05,0.022768221484100556,0.020203265411339492,0.017498807879627785,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,0.00637194190614343,135,0.006022095111336556,0.005828234399541715,100,-0.0037877442999841304,-0.003327989277565524,0.0009597730022747441,0.018477907224069987,0.01622745258057447,0.012059976877351273,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.011713561247159276,169,0.010561621382404462,0.005030022830714793,100,0.002167252074714565,0.0032462961228110878,0.006502560483035165,0.02194633316639682,0.01970971685247076,0.015412490545522529,17.291,16.496,20.301,182.5,3.5
