race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
131,edinburgh_marathon,GBR,2022,0.01682386961445026,27,0.020780679172037075,0.015618734507475068,99,-0.007090919383968685,-0.002133130545401939,0.004321743944929998,0.04807752980314865,0.04605315096929913,0.03846797670381416,11.693,10.224,11.068,73.4,-79.4
135,london_marathon,GBR,2014,0.029690576199890018,200,0.03042776278097037,0.0036212591445618147,99,0.022499189111994423,0.023870625777257536,0.026626432534274366,0.03630326543924238,0.03580331671819809,0.03383893942186912,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.002133250971329659,185,-0.002162065444451855,0.0023229266651863213,99,-0.006230770606542579,-0.005779885655894023,-0.0042174851743082085,0.0020169489485200908,0.0013462066580171223,0.0007822014694927403,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,0.0008397949173604147,255,0.0014563539383996016,0.003175489682989115,99,-0.005058730679920975,-0.0049273661356835415,-0.002033874668326803,0.006996358779307509,0.006628958173039389,0.004236049886517072,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,0.0011816651015141844,268,0.0008043183741390791,0.002675119453201948,99,-0.0034893354102281116,-0.0031493976434634695,-0.0015500080283384321,0.006606239848588298,0.005206223118571529,0.0034825445013418133,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.02998191743549139,225,0.029438614824633724,0.0030487814388056593,99,0.02385867706935927,0.024715287052491243,0.026752759938364932,0.03577218816098231,0.03557165131454258,0.0323415284003087,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.011588907019562278,297,-0.011639775282640485,0.00210060069485127,99,-0.01566629509427475,-0.0148792073532082,-0.013632243752121376,-0.007615230694883835,-0.007885793943248665,-0.009730384515638377,11.556,10.446,11.436,83.1,-33.9
141,london_marathon,GBR,2020,-0.01564137582915137,23,-0.015032824606604933,0.005868525732788093,99,-0.02662262177169459,-0.02503342341726489,-0.022435122222137133,-0.005532280677052053,-0.007149484780401228,-0.010209219159002423,9.28,8.716,9.433,83.1,-33.9
142,london_marathon,GBR,2021,-0.0015634585597581463,265,-0.0019528592482105367,0.002959182763751276,99,-0.007775912221734682,-0.006358059266267357,-0.0048500264018501585,0.004576481202587326,0.0022601889850186268,0.00042509999926632926,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,-0.0006229760451690325,231,-0.0005608400362770993,0.0021808602823915418,99,-0.004480665106527848,-0.003971507914532957,-0.0028980529129110266,0.002876559946670998,0.0021203352115815462,0.0013558287462056018,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,-0.008721116132134554,303,-0.00968427955550677,0.0017897801378547456,99,-0.012534307980254455,-0.012056709174233049,-0.011232463574512437,-0.005779542147569039,-0.00681487960757972,-0.007819047133208664,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,-0.0011935926917852058,339,-0.0012051740017664514,0.00206164910267956,99,-0.005124264739171824,-0.004687175835925483,-0.00365062566513398,0.002426469569832833,0.0021381548054315576,0.0008845198474388382,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.01433995178311509,337,0.01528804028079822,0.002372475710525793,99,0.010889057849145711,0.011645795655472479,0.012898733739170538,0.019295804071886333,0.018608776473126375,0.01775279821735811,17.497,17.159,18.2,83.1,-33.9
147,manchester_marathon,GBR,2019,-0.0004945851769226906,56,-0.0018195031152963281,0.0052595999125714275,99,-0.011289646487975879,-0.010522537215035932,-0.007044084598921465,0.010059546580205579,0.006049462034468075,0.003622110171867696,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.007559284896315077,54,0.0045549042057881906,0.00771132434903258,99,-0.007252590337527697,-0.0047367808279370925,-0.0009939250536579536,0.022866808710354066,0.019364217002140905,0.013010690155000008,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.013454719369374146,115,-0.014614629396503709,0.003728059409787145,99,-0.02145199500426682,-0.020671621139244055,-0.017774425119557905,-0.0069437545629252645,-0.0073283409062512754,-0.010656385080420636,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,0.007531607582068389,48,0.005973023979636949,0.008097601082061161,99,-0.006801347983946426,-0.005243730523695955,-0.0015385056251944818,0.02217494059803763,0.018934635451219605,0.015436082408320955,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,0.01029823084155268,49,0.009483875197020097,0.005493476911992955,99,0.0006795034950036528,0.0021075411165520034,0.004838007830951732,0.0210817435952491,0.019111822721312326,0.0160285946296624,10.985,9.845,10.579,89.9,-2.8
152,manchester_marathon,GBR,2025,0.015878646458760137,22,0.01591517522128516,0.010752983552739258,99,-0.007426487846435447,-0.0024273946439341103,0.003397952372790733,0.03332810986447061,0.030538988670444835,0.024985206254721812,16.316,15.205,16.878,84.4,6.5
170,yorkshire_marathon,GBR,2019,-0.0209985501352552,26,-0.021871282773547662,0.007226552765465711,99,-0.03484241341244556,-0.03356999530069817,-0.02901944906418649,-0.008300607216714096,-0.011169906377337481,-0.016043475743858622,9.8,9.101,10.406,126.1,-11.9
176,berlin_marathon,GER,2014,-0.0053875500919877695,73,-0.004716794147964443,0.0035225999590966007,99,-0.010244083257253145,-0.009721053354211496,-0.008029465369050718,0.0022502588828125607,0.0011447510455519115,-0.0005102963917375192,14.167,14.204,19.39,50.6,0.9
177,berlin_marathon,GER,2015,-0.011899861183837679,164,-0.011563373515087072,0.002332617069952854,99,-0.016154617154659334,-0.015616119666269235,-0.014062353093597402,-0.00699397247606002,-0.008223192124744205,-0.009846057581972012,12.961,12.434,14.239,50.6,0.9
178,berlin_marathon,GER,2016,-0.01040220011478965,135,-0.010082978334443382,0.002196878368111561,99,-0.014727567853433276,-0.013978851224464605,-0.012361527707290812,-0.005852934751930496,-0.00646103939836129,-0.008338595451386297,17.458,15.935,19.074,50.6,0.9
179,berlin_marathon,GER,2017,-0.00951119142299639,170,-0.009147284651686682,0.002253642878256231,99,-0.01299068560460106,-0.012566083641668335,-0.01163683362038551,-0.0052735171147178855,-0.005688017688605919,-0.007138477808092285,14.719,14.716,16.578,50.6,0.9
180,berlin_marathon,GER,2018,-0.009724690982513273,171,-0.00927596222172511,0.002340115608757306,99,-0.014424103877278282,-0.01349863303338159,-0.01194960743989224,-0.005765766420995756,-0.0061963932718719595,-0.007185993997355809,18.316,16.52,17.785,50.6,0.9
181,berlin_marathon,GER,2019,-0.02285233109150564,249,-0.022992099169298896,0.0017389453573769676,99,-0.026427715472058022,-0.02582504162596653,-0.024602205688872978,-0.019914584899827538,-0.020284325565096583,-0.021053887819805474,14.746,13.655,14.892,50.6,0.9
182,berlin_marathon,GER,2021,-0.003358257601076886,146,-0.003701553583038475,0.002392023768305232,99,-0.008608238209814979,-0.007809326584261811,-0.006163296382060999,0.0009588476950832974,0.0006486636027231539,-0.0018198308089384363,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.015070029168287924,239,-0.015345307933070096,0.001888753020233167,99,-0.01882075350696173,-0.018308628524891367,-0.017299175575333586,-0.011071043957668803,-0.01207605046602325,-0.013597549324073697,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.013557078586102556,355,-0.01398503614153146,0.0014452383558545123,99,-0.016607163883269216,-0.01590137930641511,-0.015500037934373373,-0.011454444112634432,-0.011573267412648303,-0.012344480484222124,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.013936573280037834,411,-0.014042029433936065,0.0013588352291908927,99,-0.01629167717289106,-0.01607846586543795,-0.015089911960952981,-0.011358342508653375,-0.01174082948864683,-0.012609411855670915,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.019063759882209652,212,0.01962538299882599,0.002126497529764447,99,0.015775866980650387,0.01610322046738677,0.017535139696242687,0.02349230039681105,0.0232294790587237,0.02187048007777843,25.022,22.578,24.224,50.6,0.9
193,frankfurt_marathon,GER,2015,-0.009320895434130172,56,-0.007725404348112974,0.0039195501799098595,99,-0.016860005810596324,-0.014608996150481168,-0.0119635662285663,-0.0017691265073859434,-0.0032458168512923737,-0.004688555221515465,12.927,12.451,13.999,77.9,-1.0
194,frankfurt_marathon,GER,2016,-0.007896509705696886,87,-0.007055530962418288,0.003025313009614306,99,-0.012352641504222151,-0.011963048256862941,-0.01053627237515986,-0.001491637110141664,-0.002775683019961408,-0.004382284170156545,9.092,9.718,13.612,77.9,-1.0
195,frankfurt_marathon,GER,2017,-0.0029979764060001912,92,-0.00286867102192101,0.003771997692956262,99,-0.010472851957078122,-0.009035137565559114,-0.00594825831198321,0.00447237821164812,0.0039652837081820096,0.0007257206277021653,11.633,9.577,9.823,77.9,-1.0
196,frankfurt_marathon,GER,2018,-0.008088076853903559,129,-0.008003142002260155,0.002966470802267428,99,-0.014560096521236864,-0.012592234969649051,-0.010561003251004912,-0.002369303406361567,-0.002589608387842991,-0.005138965679959462,6.504,4.679,5.077,77.9,-1.0
197,frankfurt_marathon,GER,2019,-0.013224048435676927,112,-0.0129545046071744,0.00284962302855229,99,-0.01880058036395469,-0.01822399670903412,-0.01617767639904901,-0.008303828644681311,-0.008907973412571126,-0.01058779506784635,13.797,13.035,13.587,77.9,-1.0
198,frankfurt_marathon,GER,2022,0.012172732979114365,79,0.01248569355041429,0.003316535013733916,99,0.00434035365691372,0.005837927984448221,0.009019158341416152,0.017477250977587698,0.017110578833811816,0.015113578695878187,17.101,16.338,19.468,77.9,-1.0
199,frankfurt_marathon,GER,2023,-0.0006348364716268762,99,-0.00031394983484389627,0.0036583083954436664,99,-0.007460514505129278,-0.006868529790392319,-0.004079572439655834,0.00595760884240417,0.005555445982450102,0.0032200767075670086,12.654,12.478,13.202,77.9,-1.0
200,frankfurt_marathon,GER,2024,-0.008862540757839099,108,-0.008727320970538521,0.0026881705526932203,99,-0.015359070884042448,-0.013087693970154655,-0.011352808749185605,-0.0033154983105928354,-0.004648396510738185,-0.006563846999932218,12.892,12.978,15.099,77.9,-1.0
201,frankfurt_marathon,GER,2025,-0.007338161822025846,120,-0.006821032435199825,0.002640269058611669,99,-0.011629624825921425,-0.010698740497714887,-0.009308590214833892,-0.0016201276335615412,-0.002490107269820644,-0.003939919848189639,8.085,6.566,7.954,77.9,-1.0
202,hamburg_marathon,GER,2018,0.0067839781949103894,31,0.006127687328151943,0.004178626495260001,99,-0.0005323370468954813,0.00014872660147640114,0.002516584921000806,0.016130631189006588,0.013797764330815362,0.010359079226421881,15.4,14.613,15.684,117.1,0.0
203,hamburg_marathon,GER,2019,-0.005358395816141837,51,-0.0056619071441534885,0.003332113424281553,99,-0.010327072150376093,-0.009781741935881083,-0.008583078624895678,0.0019263814138564075,5.4651383470447435e-05,-0.0017862516915699803,8.453,7.952,8.627,117.1,0.0
205,hamburg_marathon,GER,2022,-0.013751015068114825,45,-0.013633441784262956,0.0029903724800570213,99,-0.01902358309970693,-0.017879741795470937,-0.01603524181580596,-0.007554367542806162,-0.008061785064732164,-0.010254460458323535,10.73,9.456,11.088,117.1,0.0
206,hamburg_marathon,GER,2023,-0.0029083125853723857,80,-0.0032469467912701333,0.002845407166158717,99,-0.008824148445323931,-0.0073336639706863774,-0.00565892124426572,0.002749090210928306,0.0022382847673897625,-0.000565033404821308,12.532,11.968,15.345,117.1,0.0
207,hamburg_marathon,GER,2024,0.009678040612699945,56,0.010049807488543117,0.004018931530938968,99,0.0024123340913090098,0.0036758361186475246,0.006556501093663094,0.017497717330901212,0.01546719830636478,0.014075583935607304,17.439,15.195,17.062,117.1,0.0
208,hamburg_marathon,GER,2025,-0.001739029343752918,56,-0.0009696947008182022,0.003944913202745365,99,-0.00840242682115675,-0.0073087932374654935,-0.005314656314429307,0.006333290138952207,0.00571336614407114,0.0025509200051658343,13.538,11.101,13.889,117.1,0.0
211,hannover_marathon,GER,2022,-0.022171809617947957,36,-0.022079405549043862,0.003968269569776256,99,-0.028848973392715926,-0.028022121670625476,-0.026118706954573304,-0.014429144502558347,-0.015873357241725478,-0.018004893286904924,3.025,2.405,6.001,27.4,1.5
213,hannover_marathon,GER,2024,-0.003550234370099936,39,-0.004681005999868759,0.004280934485564474,99,-0.01259153984798389,-0.011886588309787083,-0.008025904885206074,0.004350500202446779,0.0028152813254214578,-0.0003553045664264349,13.351,11.464,12.325,28.4,2.0
214,hannover_marathon,GER,2025,-0.016658599684832076,40,-0.017092932857438292,0.0040531097217916725,99,-0.025864354606753893,-0.024219034284161813,-0.021154020014739636,-0.010249180479107745,-0.011297215429554712,-0.013086422159990825,6.566,5.097,7.412,28.4,2.0
228,HK_marathon,HKG,2024,0.008077477880358508,20,0.0084729895389275,0.005194946297230995,99,-0.0017639782954529614,-0.00059712916396073,0.0026655932856550634,0.019674525743666786,0.01637735039052756,0.012415156126822634,,,,,
231,dublin_marathon,IRL,2015,0.021114254795127074,21,0.020588586954392696,0.007136824449974473,99,0.009067684074178527,0.009731240382533635,0.013527618394119933,0.03550546584415293,0.03318695014170289,0.027403111312894378,12.993,11.937,13.28,182.6,-5.2
232,dublin_marathon,IRL,2016,0.006016196422568676,23,0.006080535349225258,0.0033377398241047833,99,-0.0001668843869041314,0.000652049064870397,0.0026981019127106974,0.012999069539943873,0.012128609602069317,0.008997402559242359,11.236,10.828,14.674,182.6,-5.2
233,dublin_marathon,IRL,2017,0.015260440978397405,29,0.014432606562021277,0.005515210799819563,99,0.007160279233397615,0.008253382741690718,0.010588790850625678,0.027133490616524803,0.02494301521405777,0.020925071964582747,12.015,10.973,11.716,182.6,-5.2
234,dublin_marathon,IRL,2018,-0.010618772624671813,52,-0.010944457867438473,0.004915353171096544,99,-0.021140786046557558,-0.019739403977017213,-0.01664394294984085,-0.003252767762822908,-0.004016754457747853,-0.007445639980491556,7.076,6.082,8.623,182.6,-5.2
235,dublin_marathon,IRL,2019,-0.020737788505988952,44,-0.020251320342387302,0.004557027838167524,99,-0.028212769737581044,-0.026841972524137427,-0.024038526569297572,-0.010098801165898676,-0.012569813482837235,-0.015347906313505178,6.17,5.94,10.144,182.6,-5.2
236,dublin_marathon,IRL,2022,0.000662990802971386,35,0.0009506795967988424,0.0062383781529643505,99,-0.011886278274554306,-0.009965762193835026,-0.004365855962886975,0.013782558906895608,0.010564126402319912,0.005853617702008015,13.51,12.468,14.174,182.6,-5.2
237,dublin_marathon,IRL,2023,-0.004332447451282917,49,-0.004133936178716269,0.0036649706268836887,99,-0.011010817739082857,-0.010026843888803861,-0.008124010091059689,0.0030608233176326626,0.0017441848042125197,-0.0013043642746026409,9.522,9.304,12.094,182.6,-5.2
238,dublin_marathon,IRL,2024,-0.003743081324465436,53,-0.003156080094425029,0.003954333775727078,99,-0.010874017410688408,-0.009808166892956738,-0.007264026035821836,0.00559569412168903,0.0033450636352758186,0.00046743768131602076,7.771,6.44,10.384,182.6,-5.2
239,dublin_marathon,IRL,2025,-0.012816272488008984,55,-0.01276775342325287,0.004580971916067948,99,-0.021208148014470483,-0.020169107489758087,-0.01667235705648718,-0.0037624242163826435,-0.003967810454431131,-0.007940140660321901,7.758,6.893,11.595,182.6,-5.2
242,milan_marathon,ITA,2022,-0.009929766495952563,35,-0.00983695699528564,0.00393913238925829,99,-0.01798135798567948,-0.015377933752628348,-0.013827437355647305,-0.0023855281227381587,-0.0034328101738606348,-0.006266208422794648,7.992,7.154,10.8,63.2,-1.0
243,milan_marathon,ITA,2023,0.019511563807872,29,0.018929653168803462,0.007062935419442701,99,0.005696245211231465,0.006457364029835588,0.01276768792749877,0.03341965766039938,0.03227829953988959,0.02459543781678622,12.652,11.635,17.182,63.2,-1.0
244,milan_marathon,ITA,2024,0.007595581789516359,43,0.006925070491934804,0.0037785984623018324,99,0.0005146582755544582,0.001146800013397975,0.0032902184591040396,0.014401652127766739,0.013912999076270438,0.010777074604027064,16.399,16.302,21.775,63.2,-1.0
245,milan_marathon,ITA,2025,0.004621772463550222,42,0.005073326558279412,0.0046936472371747135,99,-0.004160026424577845,-0.002491986788577183,0.0002641620097632469,0.01352920346420743,0.012158821123390411,0.009542515617751126,15.645,14.206,17.063,63.2,-1.0
248,rome_marathon,ITA,2023,0.0005608307420628122,29,0.0008745418251976389,0.005462518483665072,99,-0.008941972720770287,-0.007977285545690016,-0.003927036811806808,0.01304563096340487,0.009300707052732267,0.006201426887247052,12.705,12.515,15.644,92.0,-4.2
249,rome_marathon,ITA,2024,-0.0022077562864586397,21,-0.0017346223071781353,0.006547085673599033,99,-0.012140790582133177,-0.01149897195113363,-0.007227455639405953,0.013793329317069775,0.00891841845478076,0.005123737655285935,13.412,13.811,19.673,92.0,-4.2
250,rome_marathon,ITA,2025,0.009774290112743778,22,0.009395237220507724,0.008829263075999539,99,-0.005852770971101728,-0.0018909868115397186,0.0013715780939282849,0.026948179664448714,0.0248832975634162,0.018157565950390118,12.881,11.527,13.025,92.0,-4.2
285,tokyo_marathon,JPN,2015,-0.021301482784094716,69,-0.020572820438507833,0.004566242797541923,99,-0.029002811995528698,-0.02737573999863736,-0.02467084320319145,-0.011630339478970741,-0.013691740794079622,-0.015592257124061568,6.381,5.603,8.085,59.4,-37.8
286,tokyo_marathon,JPN,2016,-0.009437230126349228,61,-0.0089274662664387,0.003371833185631679,99,-0.01599934978970996,-0.014892008278481939,-0.011947177423607656,-0.0031252695146862584,-0.003510050799427146,-0.005881470777772685,10.75,9.323,10.292,59.4,-37.8
287,tokyo_marathon,JPN,2017,-0.009215762271225891,122,-0.009560766846731461,0.002884641034460437,99,-0.014626769493738001,-0.013771167859588207,-0.011688586500205034,-0.003949106577588735,-0.004227561599226616,-0.006363640479924977,9.455,9.253,11.56,55.5,-21.4
288,tokyo_marathon,JPN,2018,-0.02480323712735366,114,-0.024914974417091784,0.002562404577323969,99,-0.03063292031302778,-0.02973842793025421,-0.026974941270512573,-0.01997126132964411,-0.020960666680564802,-0.022468809902220884,6.087,4.58,6.011,55.5,-21.4
289,tokyo_marathon,JPN,2019,-0.005076966329066401,175,-0.005798021396888231,0.00306870767723217,99,-0.0123761471045992,-0.010598594970670039,-0.008267279515288592,-0.00013253874542980105,-0.0004562984684778119,-0.0027251775798005458,6.213,4.866,6.522,55.5,-21.4
290,tokyo_marathon,JPN,2022,-0.018664058607411604,127,-0.018485053551038355,0.0026723050745355915,99,-0.023493958711327777,-0.022959063325136773,-0.021196893398477742,-0.013314266741445561,-0.01421720956435877,-0.01604497078038797,10.166,7.15,8.365,43.2,-28.3
291,tokyo_marathon,JPN,2023,-0.007396439190964443,232,-0.007091126183014218,0.0023285974026752932,99,-0.011363181445756076,-0.011171796752845076,-0.00996506368258359,-0.0028107486446550044,-0.0038469506222652346,-0.005275144942330351,9.944,8.188,9.536,43.2,-28.3
292,tokyo_marathon,JPN,2024,-0.0018910753106338163,223,-0.0023180769483204244,0.0023925596835243793,99,-0.006778404859913189,-0.005620002135062485,-0.00440601574157256,0.0030395499315158483,0.0016511386567621853,0.00019894594712955153,9.364,7.657,10.092,43.2,-28.3
293,tokyo_marathon,JPN,2025,0.0031755420613217566,223,0.003407432086310891,0.0028820957040926066,99,-0.0013241321145993187,-0.00032880848148719716,0.000749550040969531,0.010017167810568444,0.008603615212950364,0.00655913112309598,16.066,14.473,16.82,43.2,-28.3
302,amsterdam_marathon,NED,2016,-0.006870260782670279,41,-0.007111109023247408,0.004565950739736376,99,-0.013003010715470475,-0.012849584555956995,-0.011085107421165467,0.003243161027204033,0.002137406649272752,-0.002071258539571624,12.068,11.531,16.729,41.3,0.9
303,amsterdam_marathon,NED,2017,-0.0013709511255717288,52,-0.002163195597814749,0.004322609741418179,99,-0.01137965010762576,-0.010612296483990136,-0.006785634429338962,0.005187286216102161,0.004810261250071423,0.0015051613629074357,15.297,15.222,20.28,41.3,0.9
304,amsterdam_marathon,NED,2018,-0.009869238716180284,59,-0.010245961092524958,0.003931538366959988,99,-0.01821173936862399,-0.017643376106762344,-0.01356714860224507,-0.0020748996698676256,-0.0031195161406172333,-0.007157573293667206,12.022,10.92,14.277,41.3,0.9
305,amsterdam_marathon,NED,2019,-0.00883665803087652,72,-0.008824268455007278,0.0032394078240086163,99,-0.014646638357438135,-0.014552018203661633,-0.013123425392803902,-0.0033722208866694197,-0.004114071894933336,-0.005971238277467813,10.78,10.935,14.023,41.3,0.9
306,amsterdam_marathon,NED,2021,-0.01809454195334048,79,-0.01813887333958686,0.003234956301399411,99,-0.025227047154380733,-0.02371752778790066,-0.021757913407591298,-0.012951857071446771,-0.013960179168147763,-0.015245444851302921,10.584,9.306,11.616,41.3,0.9
307,amsterdam_marathon,NED,2022,-0.0029533484270949373,113,-0.003182369848796718,0.0026525095420748524,99,-0.008619698916830653,-0.007996578434337742,-0.005612138499937416,0.002446614875343211,0.0010812599037584455,-0.0009657026699269625,14.703,13.713,16.068,41.3,0.9
308,amsterdam_marathon,NED,2023,-0.015827565448757852,113,-0.01590535078105315,0.0021852127640976595,99,-0.019961872056428874,-0.019500064972607055,-0.01799658976885066,-0.011764037655667359,-0.012435161863008927,-0.013715263214477212,8.617,8.069,9.755,41.3,0.9
309,amsterdam_marathon,NED,2024,0.00323299909245911,71,0.0033022784835372576,0.0035057376638666722,99,-0.0018774231940255515,-0.0012629276182486214,0.000531611719202587,0.01177706134743386,0.00987389965090326,0.007373794515047857,14.5,13.909,15.135,41.3,0.9
310,amsterdam_marathon,NED,2025,-0.015920688134795746,114,-0.015120873101848176,0.0030885704610481356,99,-0.0223639453442273,-0.02079865917122632,-0.018144339885202,-0.010348823741234048,-0.011129752351360978,-0.012090564382932458,9.056,8.503,13.671,41.3,0.9
313,eindhoven_marathon,NED,2019,-0.0019863831629463036,28,-0.0017111396919320399,0.008262709429382042,99,-0.017354280251105657,-0.01442120754127485,-0.010041609912550946,0.016033471264733423,0.012810387874811893,0.005933695608931869,19.451,18.789,21.092,30.9,-1.9
