race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
73,valencia_marathon,ESP,2018,-0.017488783307916478,52,-0.018300528750319955,0.004203765379875539,100,-0.02619628627420876,-0.02498165926771643,-0.02137495105252306,-0.010553744836698891,-0.011461875075754514,-0.014078178085740092,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.03068547295517554,33,-0.030451740680933703,0.005654948341097421,100,-0.040381217670663674,-0.03800715635472311,-0.035708059052181655,-0.01775371750604467,-0.02064039581173356,-0.02464541582918493,13.976,12.121,14.896,48.5,-4.8
75,valencia_marathon,ESP,2020,-0.03688908666419799,26,-0.03652462850938942,0.0048955384221531645,100,-0.04804121457170178,-0.045570968408257785,-0.041867472097176874,-0.029378036088347596,-0.030157726309746825,-0.032037323953166066,9.254,6.165,8.394,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.02390099503149834,78,-0.023630547260233392,0.0029507472040819,100,-0.029352746500708272,-0.028427268334046206,-0.02694026717414502,-0.01798647714252648,-0.01929823903581385,-0.02135920198304895,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.018742952421517245,125,-0.019028061654221773,0.00286566183273458,100,-0.024722166832373115,-0.0233920806921323,-0.021727418101881498,-0.014109091721487665,-0.014474710679272995,-0.015853571582936255,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.022207735741588408,176,-0.022546624642613367,0.00223294505149783,100,-0.02705186255933132,-0.02601767705168214,-0.02433332686907768,-0.017929805578941506,-0.018578916673537282,-0.020293219765775136,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.009641293288982666,173,-0.00966294131004819,0.0019925093056496405,100,-0.012806045220768957,-0.012410118311375751,-0.011658473575310281,-0.005754150142758271,-0.006627557485364921,-0.0072394880697280685,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,0.007573885868573882,139,0.008652651668470845,0.0034754226404043425,100,0.0019398020831990605,0.0034697577569113847,0.005193240789001621,0.01468459294404529,0.014009380459113619,0.011984500302504699,14.349,12.415,19.45,48.5,-4.8
123,chester_marathon,GBR,2024,0.012575495247769908,20,0.011614689990821603,0.008121901664693433,100,-0.0014634489657499913,0.0015913119331601778,0.004625584818449297,0.028788384133926034,0.027450534831997775,0.02040789796936444,12.932,12.444,13.119,182.5,3.5
135,london_marathon,GBR,2014,0.03563778132102513,114,0.03655144466678539,0.0036722554175649368,100,0.029889267355020798,0.03113540080901265,0.033495281268266196,0.04424562308332649,0.043512322545933645,0.04039658187506568,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.00023710511204022566,117,-8.472531891623447e-05,0.003351466020954722,100,-0.006317592451306231,-0.004776581397057012,-0.0025903319214792475,0.006445611849434438,0.00571532023673269,0.0035076180593502926,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.0006625127288923949,164,-0.0002925606702932626,0.003447696874612815,100,-0.006469278472916918,-0.005356063380141052,-0.0036881285164759702,0.00684503468244908,0.00512402882737941,0.003282930464893212,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-0.002042965717240719,178,-0.0019785838160695235,0.003005689167571248,100,-0.007861473138441965,-0.007109119746897807,-0.004220698594893761,0.004099940642208238,0.0031641768071153805,0.0016659005210268414,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.027269967875581003,176,0.02678816955186747,0.004042564236642226,100,0.018986559590430118,0.020474458493060954,0.023597126655210302,0.035056320794323824,0.03358062167749933,0.030762732013919488,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.01497221626237355,215,-0.01462985869789346,0.00255955584816371,100,-0.02060030881640884,-0.019482647380646957,-0.01745646465137888,-0.010515514449754718,-0.01117079579573721,-0.0121235459874935,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,-0.0023681738152241394,217,-0.0028945374422022496,0.002880350959241929,100,-0.008570926365374954,-0.008092299448605544,-0.0057630030993135505,0.002118189691793531,0.0014948481723529915,-0.00022221416267470325,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.0004198912747206407,188,0.000610286263788673,0.002545448865088302,100,-0.005763458749584593,-0.004937491201792365,-0.0021225999679872843,0.004359924618782957,0.0039697936528125585,0.0023947809596499775,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,-0.007720661799091033,227,-0.007827882967273325,0.0019184372245843928,100,-0.01181724834400435,-0.01117204577706019,-0.010038806216780785,-0.004554192125127311,-0.005115911596429435,-0.006088235676024567,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,0.002425142986231421,238,0.002213313969376962,0.002343849561365836,100,-0.0016782703938299725,-0.0011810544764438546,-2.6765351311794934e-05,0.007113801158049999,0.005723805701612948,0.004504261672767597,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.023157976531567925,218,0.02374553637813026,0.0031074742513625317,100,0.01897770023596017,0.019342362252956224,0.02111233735860239,0.030605103347347104,0.028928153334551343,0.02696835240411204,17.497,17.159,18.2,83.1,-33.9
147,manchester_marathon,GBR,2019,-0.005620951833618548,39,-0.006388767434494014,0.007320214454058208,100,-0.0193741074996741,-0.01856961520333291,-0.012801450161548829,0.007299989228093692,0.005266553048439703,0.00018311739528833288,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.003136549094044483,30,-0.00037762881823066863,0.008369524763625522,100,-0.012197322888758234,-0.010154273875674668,-0.006128118090583854,0.01697511331995466,0.015516258689366322,0.010939732994863428,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.01996821618510225,75,-0.019869192086317433,0.003941620343117488,100,-0.0277586728099223,-0.027207599742375167,-0.024624549730808454,-0.012773720085912113,-0.014611944165576141,-0.016999793858013916,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,0.003741032058480087,26,0.003855633712480433,0.008111220769749902,100,-0.009259909021983015,-0.008727463642672628,-0.005480512026159019,0.020153276477713596,0.015462668026754308,0.01132178145707371,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,0.01425687594833569,26,0.014244568366478916,0.007534430804795219,100,-0.00016992174591496932,0.002011520173877113,0.006826926746643096,0.029960538301811907,0.027662362254911605,0.021864915311845506,10.985,9.845,10.579,89.9,-2.8
170,yorkshire_marathon,GBR,2019,-0.024803594220623282,20,-0.026189122010846333,0.007560978745405453,100,-0.04420268397598468,-0.04166535398852504,-0.03239272328460188,-0.01417400442395584,-0.015718538969926144,-0.019718096872885837,9.8,9.101,10.406,126.1,-11.9
176,berlin_marathon,GER,2014,-0.004146280379837108,31,-0.003247580104326353,0.006834602458498494,100,-0.01728972332086607,-0.016286338612087635,-0.010499263271864621,0.008793137872643351,0.006526949808728851,0.002126394994659648,14.167,14.204,19.39,50.6,0.9
177,berlin_marathon,GER,2015,-0.011112607532407281,80,-0.01053735756153884,0.0036405949925291553,100,-0.01735894753037357,-0.016319995063857905,-0.014246371008614105,-0.0033264618299992956,-0.004585448542700468,-0.006774300693847551,12.961,12.434,14.239,50.6,0.9
178,berlin_marathon,GER,2016,-0.010688445388431944,66,-0.010825699584733783,0.0034451267297017293,100,-0.01705965709012629,-0.015722402516550726,-0.014082602647464242,-0.003080190093177771,-0.004971175027912622,-0.0075379363873658185,17.458,15.935,19.074,50.6,0.9
179,berlin_marathon,GER,2017,-0.010051303119823274,91,-0.00967517961394826,0.0030029578306787967,100,-0.015607069440295307,-0.01395792759523724,-0.012716200320545426,-0.002880642624351515,-0.004252222719230759,-0.0070828622396106765,14.719,14.716,16.578,50.6,0.9
180,berlin_marathon,GER,2018,-0.008805017381311231,94,-0.009201439367502395,0.003089548902627017,100,-0.014759106805567556,-0.014217986528259096,-0.011560750720719356,-0.002730119326527588,-0.003419262085643382,-0.005796439318048032,18.316,16.52,17.785,50.6,0.9
181,berlin_marathon,GER,2019,-0.02918222576500007,117,-0.029635399003081986,0.00279033503833194,100,-0.03424520808055642,-0.033550124278596716,-0.03182173898376142,-0.023640558309562156,-0.024549220141177844,-0.02645294524799091,14.746,13.655,14.892,50.6,0.9
182,berlin_marathon,GER,2021,-0.003836875873142631,90,-0.0042980899318179056,0.0031899390334929286,100,-0.010817145720154953,-0.009123119078690055,-0.00760746325548574,0.0020603796481353047,0.00021433493948403982,-0.0013583545967112802,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.018454108071983555,110,-0.018815858558076215,0.0024378601994422804,100,-0.023233536751720508,-0.02215132035344265,-0.021081945003539174,-0.014116655785762511,-0.014330046208835868,-0.015783567346920862,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.017442779928339647,155,-0.017427938274215293,0.0020617002400678264,100,-0.021943333641344775,-0.021574107234952587,-0.02015743675981142,-0.014007057631494391,-0.014501917174843637,-0.015960367808650774,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.011832199894822537,166,-0.011378434373291668,0.002305764865990411,100,-0.015263700107137313,-0.01466708910235397,-0.01366532006035321,-0.006654633014320462,-0.007537212546229544,-0.009262612179091577,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.030984903618200832,76,0.03183769886313481,0.004380047860637095,100,0.024658364952680013,0.02517846625299187,0.0274211744499641,0.040100441062252475,0.03835610172487777,0.03555834589601581,25.022,22.578,24.224,50.6,0.9
193,frankfurt_marathon,GER,2015,-0.009179473901745894,24,-0.008799759727666334,0.006060659610149182,100,-0.019820707986604312,-0.01828393601341647,-0.014930608251847489,0.003788730279158974,-0.0004400084734258244,-0.004172453166703891,12.927,12.451,13.999,77.9,-1.0
194,frankfurt_marathon,GER,2016,-0.008349665953851115,32,-0.008294177091194399,0.005101237086995371,100,-0.01720407929536849,-0.015265837433032736,-0.011940536055032923,0.002664010399249853,0.0013019157403660656,-0.0018098079149030612,9.092,9.718,13.612,77.9,-1.0
195,frankfurt_marathon,GER,2017,-0.008611354850847519,34,-0.008514025697811789,0.004925672817008492,100,-0.016538755572641017,-0.01545554190833407,-0.014000099283069218,-0.0003439694088601128,-0.0017522826527121016,-0.0037795692771936027,11.633,9.577,9.823,77.9,-1.0
196,frankfurt_marathon,GER,2018,-0.013655178356291486,46,-0.013856739262411821,0.004223804799770486,100,-0.021602534939056683,-0.019722400938648476,-0.01762984541583826,-0.0053562428393792785,-0.00708822168809551,-0.00892832647590865,6.504,4.679,5.077,77.9,-1.0
197,frankfurt_marathon,GER,2019,-0.01899906188716116,46,-0.019267087231620295,0.004918915909151081,100,-0.02726107123745245,-0.026480344937956524,-0.023293963689318176,-0.008243911696611587,-0.00908814069970223,-0.01455512360346127,13.797,13.035,13.587,77.9,-1.0
198,frankfurt_marathon,GER,2022,0.00892636202748065,24,0.009871538114428091,0.006430392927935148,100,-0.0022719621500748135,-0.0005659501529089895,0.0023146446309845457,0.023880667131443985,0.02094934133521171,0.014846165322665783,17.101,16.338,19.468,77.9,-1.0
199,frankfurt_marathon,GER,2023,-0.0013256415974840507,28,-0.0019715902116939077,0.005927002170522813,100,-0.01084589030260088,-0.009378403819889237,-0.007864119217410561,0.00993919912168781,0.007275537106195347,0.004225768441396197,12.654,12.478,13.202,77.9,-1.0
200,frankfurt_marathon,GER,2024,-0.006700226721829239,24,-0.006919437735000145,0.004730930481878678,100,-0.016350118623676302,-0.014872114317630025,-0.011279542788968797,0.0021959535734289186,0.0001832735473350029,-0.0017842465282856068,12.892,12.978,15.099,77.9,-1.0
201,frankfurt_marathon,GER,2025,0.0001934456978052168,24,0.0009555240746044191,0.0065141128058541315,100,-0.009342668377126984,-0.008117856453435301,-0.005519583339285177,0.013760888031361277,0.011699683582922038,0.008373944543955429,8.085,6.566,7.954,77.9,-1.0
233,dublin_marathon,IRL,2017,0.018099876587481134,20,0.017622341475044045,0.0074814755816338145,100,0.003592016306444812,0.00532478021939351,0.010557270214414416,0.03364903217662632,0.030999159707372034,0.02489663070085939,12.015,10.973,11.716,182.6,-5.2
234,dublin_marathon,IRL,2018,-0.01598852275410856,26,-0.015537774947971705,0.007050552699193562,100,-0.03167435214617167,-0.029136521118818592,-0.022094910340880746,-0.003097544749469487,-0.004520837022560279,-0.0100036412892878,7.076,6.082,8.623,182.6,-5.2
235,dublin_marathon,IRL,2019,-0.02027120933540516,21,-0.018622754435444477,0.007713743143757956,100,-0.03414152932971835,-0.032754015500254495,-0.026410144608609586,-0.005001339058154929,-0.007704005912256484,-0.012120250917208041,6.17,5.94,10.144,182.6,-5.2
237,dublin_marathon,IRL,2023,-0.00916302007852643,21,-0.008845038228892044,0.006926952824051012,100,-0.02239958056187783,-0.02162872100350386,-0.015700636221716805,0.004839170724756279,0.001422101226370919,-0.00283533032599607,9.522,9.304,12.094,182.6,-5.2
238,dublin_marathon,IRL,2024,-0.0019076013878027709,26,-0.0017465554111035786,0.0048426464255794605,100,-0.011596558506929667,-0.009563705611387618,-0.0063365912201437165,0.006909443579492211,0.005860464587252689,0.003070838169410379,7.771,6.44,10.384,182.6,-5.2
239,dublin_marathon,IRL,2025,-0.002031859278122994,26,-0.0015723656233097572,0.006095612057979683,100,-0.012981472156437501,-0.011033723707771514,-0.007508330060589259,0.010026750770408046,0.008039667526402816,0.004256449154982675,7.758,6.893,11.595,182.6,-5.2
285,tokyo_marathon,JPN,2015,-0.02099795604918775,21,-0.020789856919290806,0.007856863434778602,100,-0.03394748665529788,-0.0330432708061414,-0.02705953443220288,-0.005007023260013969,-0.007507271371124081,-0.0131771433018789,6.381,5.603,8.085,59.4,-37.8
286,tokyo_marathon,JPN,2016,-0.001987319548026889,28,-0.0012003050506645963,0.0038570603625691182,100,-0.008582428048805468,-0.007467347735202789,-0.005402107851387399,0.005886636974383646,0.004856118664835129,0.002188798335212993,10.75,9.323,10.292,59.4,-37.8
287,tokyo_marathon,JPN,2017,-0.010898583323907474,41,-0.011653794793160976,0.004452614667025575,100,-0.02008757209756844,-0.01764860815175817,-0.015513139896874221,-0.003084457907691372,-0.00404780509738565,-0.00705680191647801,9.455,9.253,11.56,55.5,-21.4
288,tokyo_marathon,JPN,2018,-0.020683799212928733,45,-0.02072467082614793,0.0047217239989407085,100,-0.02822864874928128,-0.027857396932906297,-0.025647103795879856,-0.011477189562269143,-0.012495753721777449,-0.015933331496950275,6.087,4.58,6.011,55.5,-21.4
289,tokyo_marathon,JPN,2019,-0.005817027360505378,60,-0.006762195277230987,0.0057861390200863606,100,-0.015880187859610474,-0.015417787364189727,-0.011419423465926427,0.006629240406560861,0.004217415421289505,-0.00033902461144499815,6.213,4.866,6.522,55.5,-21.4
290,tokyo_marathon,JPN,2022,-0.017079595127119873,29,-0.01792329947358251,0.0044425520100533,100,-0.027182318131789528,-0.025906453521867066,-0.02193746331538243,-0.00944098094712516,-0.010954014258774515,-0.013664170196268657,10.166,7.15,8.365,43.2,-28.3
291,tokyo_marathon,JPN,2023,-0.006350992002841949,85,-0.00706581747674484,0.0032535078013434487,100,-0.012072680686875748,-0.011305683062351779,-0.010122857979218339,-0.0012463848834970254,-0.002154370210689117,-0.0034388426980241607,9.944,8.188,9.536,43.2,-28.3
292,tokyo_marathon,JPN,2024,-0.0004124149544484368,74,-0.0008092555491723274,0.004619098902898235,100,-0.008680007219731412,-0.008321028427127786,-0.005065624211333883,0.0071775502064820446,0.0062122618696278656,0.004743570036081834,9.364,7.657,10.092,43.2,-28.3
293,tokyo_marathon,JPN,2025,0.010869186618096549,80,0.010241732939182846,0.004640673299888602,100,0.0012596979229065667,0.0037235089143575983,0.005886478758185944,0.018605043735541255,0.017449995460108347,0.015251480072229383,16.066,14.473,16.82,43.2,-28.3
302,amsterdam_marathon,NED,2016,-0.002673738166985018,21,-0.0024094137579497854,0.004320982383071612,100,-0.00968931497678902,-0.009312278101982496,-0.007516212382675107,0.005764319186689844,0.004228917804340159,0.0014182974608176115,12.068,11.531,16.729,41.3,0.9
303,amsterdam_marathon,NED,2017,0.004238034563330828,24,0.0042342447026184615,0.006785032861573893,100,-0.007389393300260316,-0.0053499306396682655,-0.0010848817878994766,0.019568630719523968,0.015450774350389372,0.010662173476435867,15.297,15.222,20.28,41.3,0.9
304,amsterdam_marathon,NED,2018,-0.017516695959711726,23,-0.018241403456691785,0.0052436983222304305,100,-0.028845319602910056,-0.02764627394400474,-0.02294677197442411,-0.007685476883413462,-0.010850651210903629,-0.013531033518502654,12.022,10.92,14.277,41.3,0.9
305,amsterdam_marathon,NED,2019,-0.01425378276438316,26,-0.014869960331990839,0.005644467581006873,100,-0.02599259615953007,-0.022690476135510184,-0.020430751400209602,-0.005755280211485795,-0.0074022218169970365,-0.00933122357013957,10.78,10.935,14.023,41.3,0.9
306,amsterdam_marathon,NED,2021,-0.021220846521638137,30,-0.022032363501724106,0.006990422949871966,100,-0.03169725698960142,-0.02991329319480025,-0.027501377661906617,-0.005183393027725772,-0.007994857282962276,-0.014048678285191163,10.584,9.306,11.616,41.3,0.9
307,amsterdam_marathon,NED,2022,-0.006925750751552329,41,-0.006889869916925306,0.004542477279034803,100,-0.014237845190821209,-0.013027658753097438,-0.010791467300476042,0.0024250511422534856,0.00043860187311652786,-0.0013980707420515874,14.703,13.713,16.068,41.3,0.9
308,amsterdam_marathon,NED,2023,-0.01621200458485106,28,-0.01624348487712801,0.0031406631966273578,100,-0.0220458132781161,-0.02176028213615986,-0.019721398778151312,-0.010732781156365619,-0.0121596895488862,-0.013528521414412466,8.617,8.069,9.755,41.3,0.9
309,amsterdam_marathon,NED,2024,0.01644783700089114,20,0.01468284295120359,0.008714487378526625,100,-0.0017752131315169172,0.0006249567684385229,0.008769763612760429,0.031177434963691696,0.029531585024955297,0.02354436267954682,14.5,13.909,15.135,41.3,0.9
310,amsterdam_marathon,NED,2025,-0.006061158333288574,38,-0.004128416417349179,0.006348122263148922,100,-0.016992709700197173,-0.015194939110728889,-0.009511512701065001,0.007375943057329054,0.006010708082581483,0.002290462560238211,9.056,8.503,13.671,41.3,0.9
319,rotterdam_marathon,NED,2018,-0.004917396025483356,27,-0.005255426981753963,0.005852778183290481,100,-0.016709162390626052,-0.015524616611159914,-0.011979941134677076,0.0052605044547464445,0.004132886872299756,-0.0008598166648535967,15.882,16.536,19.578,56.1,-3.3
320,rotterdam_marathon,NED,2019,-0.0035177083234501083,34,-0.004501112599044177,0.006505993275752694,100,-0.016461729026001758,-0.013947071999838911,-0.009380609685961829,0.006277411058047241,0.00546517258435708,0.002241421865668158,16.222,15.704,17.499,56.1,-3.3
321,rotterdam_marathon,NED,2021,-0.0199039140328523,27,-0.020034617095471496,0.006691790242277793,100,-0.032666945436953296,-0.030077683262593434,-0.02695488928022115,-0.007302897396678539,-0.009267866617166831,-0.013432582353239799,9.364,9.066,12.261,56.1,-3.3
322,rotterdam_marathon,NED,2022,-0.01376183150505561,48,-0.014856674852914864,0.003970230714981665,100,-0.021324624218299525,-0.020179510454525217,-0.0187525303953565,-0.006458718296699487,-0.008317267713359748,-0.01072633350697906,8.892,8.055,9.937,56.1,-3.3
323,rotterdam_marathon,NED,2023,-0.021021970468691364,59,-0.020576177480678304,0.0032813139375699662,100,-0.027187426829096493,-0.02589337672534322,-0.02402974328771151,-0.01493967226937003,-0.015532098372291792,-0.01730440174921867,8.398,7.839,8.913,56.1,-3.3
324,rotterdam_marathon,NED,2024,-0.006185203514275983,49,-0.005730145690498567,0.004358354717526417,100,-0.013139681275966986,-0.011887803863664014,-0.009982592251034105,0.0033944731076934426,0.0016838162433867154,-0.0015605791411466901,12.328,10.819,12.21,56.1,-3.3
325,rotterdam_marathon,NED,2025,0.019783672589809953,29,0.020844953981860925,0.006500639241604824,100,0.011493444144440534,0.011803538437043492,0.014745128103788474,0.03574522625880129,0.03255001517609361,0.02748345441283135,14.328,13.854,14.498,56.1,-3.3
366,boston_marathon,USA,2014,0.014001651736590404,40,0.013848429299915033,0.0058887448958615425,100,0.0033539792856133845,0.0047158220853597225,0.008374115465373961,0.026135687841088284,0.024159094807960718,0.018446535313487118,15.894,11.731,14.182,198.7,-131.4
367,boston_marathon,USA,2015,0.01804723435490807,46,0.018297965741084,0.0040399170061807725,100,0.011016513505715952,0.012174741581734238,0.014477394316285981,0.026328538356540896,0.025187526787697312,0.022418292748695664,7.812,6.697,8.085,198.7,-131.4
368,boston_marathon,USA,2016,0.039442197838136295,22,0.041341666542416,0.005645566135613667,100,0.02890689688454349,0.030984668437124795,0.035309008048534804,0.04971012258629955,0.049026681064289514,0.04610864372453612,18.85,15.043,15.348,198.7,-131.4
369,boston_marathon,USA,2017,0.036166731670284946,52,0.03718705583527537,0.0064418691869889,100,0.024175017698192212,0.02673308035820785,0.030753160540933636,0.05017623428293602,0.04600185958555762,0.04149115143974619,21.943,16.924,18.748,198.7,-131.4
370,boston_marathon,USA,2018,0.042605781556614986,39,0.04259576906942275,0.005346199874955777,100,0.031138104305537605,0.03308084014018693,0.03616640670798908,0.05048143310079531,0.04891144607233695,0.04772750974431603,6.328,6.067,11.211,198.7,-131.4
371,boston_marathon,USA,2019,0.00210004317719914,88,0.0016414194605332,0.0037114049185541184,100,-0.007094550826170209,-0.00607620630405048,-0.0011656382642307507,0.009068161767574785,0.007985412150566605,0.0045558701485619935,16.199,15.457,16.426,198.7,-131.4
372,boston_marathon,USA,2021,0.015499134719290097,52,0.014857076397476021,0.004268992003971448,100,0.007236837089485482,0.008174395442310712,0.010269992689150059,0.021617414096297072,0.02143184095384738,0.019804323852393252,19.467,19.233,20.621,198.7,-131.4
373,boston_marathon,USA,2022,0.0002731938049063132,129,0.0003853149481622964,0.0028405195559642817,100,-0.004069546370977761,-0.0037205958357745318,-0.0026251063969370846,0.005809545304634733,0.004670525583498453,0.0032916085192742626,11.195,8.902,9.912,198.7,-131.4
374,boston_marathon,USA,2023,0.002441737549903067,95,0.0024681446281800135,0.002585617522077258,100,-0.002553375513418965,-0.001723730428658765,0.00014046033548588353,0.00700742827430529,0.00621480150942082,0.004734228631893629,11.95,12.472,13.596,198.7,-131.4
375,boston_marathon,USA,2024,0.029015700117449583,80,0.029253373704578145,0.004286561335777766,100,0.02016481372256207,0.022585388447409382,0.025658756480452568,0.037553438364874035,0.036608825606844066,0.03326227263511846,18.926,16.303,16.698,198.7,-131.4
376,boston_marathon,USA,2025,0.01908535924064303,81,0.018981157520389758,0.0033348681277370934,100,0.012421136782388676,0.013704829133682317,0.015736968916505206,0.024820874826376602,0.024234318729441373,0.02227591114917267,13.095,10.256,11.679,198.7,-131.4
377,chicago_marathon,USA,2014,0.0020044553116527197,26,0.0016625417403108855,0.004114185686714113,100,-0.005644509086943384,-0.0038753303044268606,-0.0014733727047556756,0.009971012681143417,0.009279420548694794,0.007256424482847449,10.39,9.58,13.933,36.0,2.3
378,chicago_marathon,USA,2015,0.014501845057267815,34,0.01581458072931685,0.007151059423126556,100,0.0015001818463287189,0.004544050486232809,0.009947717700198951,0.030142451108066744,0.02846427615559843,0.02385420052166722,16.317,14.234,20.557,36.0,2.3
379,chicago_marathon,USA,2016,0.004732717353327587,36,0.003918856213103616,0.005568163911534734,100,-0.005529778878865433,-0.004280161238648894,-0.0009930167538854562,0.016276370815287215,0.014057822950815878,0.009927052292952182,13.516,12.416,14.996,36.0,2.3
380,chicago_marathon,USA,2017,0.009012124305447955,46,0.008881159797052618,0.004703047656330778,100,0.001000028324171165,0.0017862267870029315,0.004595509317842001,0.017947826366689856,0.017140491483404394,0.013581349635326489,17.958,16.897,21.947,36.0,2.3
381,chicago_marathon,USA,2018,-0.005976328207479398,65,-0.005754138112187945,0.0035895523261344963,100,-0.012209885061625769,-0.011192477922429589,-0.00907284372379337,0.001323257852811865,-0.00034567245109338595,-0.001756571113147274,14.438,14.152,14.947,36.0,2.3
382,chicago_marathon,USA,2019,-0.02136006952666314,74,-0.02190216439278192,0.00391409751559639,100,-0.029894059125496676,-0.027983058734484877,-0.025687105993504388,-0.014892751753440037,-0.015893757079374904,-0.018334697483730053,7.853,6.059,9.093,36.0,2.3
383,chicago_marathon,USA,2021,0.01917458288465035,27,0.01730823816741811,0.005782653717759484,100,0.00910120063982709,0.011366381344772237,0.012600660754610402,0.03076196968516894,0.028368687150892045,0.024379476833333483,22.386,21.479,23.012,36.0,2.3
384,chicago_marathon,USA,2022,-0.011778058989115436,74,-0.012103118304443328,0.003229582156205499,100,-0.01721847096855784,-0.01627172012891771,-0.014617719658933126,-0.005687120922818029,-0.0063245334760498656,-0.008231331162368889,12.109,9.619,16.053,36.0,2.3
385,chicago_marathon,USA,2023,-0.014279554650510562,122,-0.014486487712831675,0.00290326557284765,100,-0.01969198559468861,-0.018987431058277337,-0.017758551107285428,-0.008538931736158828,-0.008817780130632436,-0.012373176338252705,10.142,8.437,10.818,36.0,2.3
