race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
46,barcelona_marathon,ESP,2022,-0.007692067624844423,21,-0.00801529486763708,0.009154269956600554,100,-0.02725073304295107,-0.024433502026001787,-0.018001762826201518,0.006942574379573908,0.004881627233608228,0.0019268875143520956,19.609,18.584,19.987,135.7,0.6
47,barcelona_marathon,ESP,2023,0.0027669223713515656,94,0.0027719211881294115,0.0049711857832422076,100,-0.0048866383369795315,-0.004016614671353747,-0.0015573786787410348,0.011316907527375358,0.009702421896151978,0.006987933119693785,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.02060416970931156,131,-0.02108511370385102,0.005099530139189541,100,-0.027865821931728096,-0.027526448849867168,-0.025471530477814,-0.010166949704607174,-0.011178639381456135,-0.014839465053844344,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.02429890383947031,302,-0.024653948583931218,0.0029216551538366236,100,-0.02941064208720622,-0.029324727936060203,-0.02700792681233402,-0.01880553944187788,-0.01962739995934684,-0.02126207562673345,9.685,9.76,13.01,121.9,-16.9
53,madrid_marathon,ESP,2024,-0.0016269769319756655,22,-0.0012958803303488864,0.010054496009163867,100,-0.0209992090448868,-0.0190147058281231,-0.012997869093131786,0.017159407190521715,0.013449743958893088,0.00809070887395684,10.56,9.998,13.257,318.4,-25.9
55,malaga_marathon,ESP,2018,-0.000531028933497879,48,-0.002299953517098885,0.007718770389248142,100,-0.015483273905798478,-0.014043891938523467,-0.008621820115337292,0.012880118286489606,0.01181238523603163,0.0076063625870031615,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.027443139830401808,53,-0.027661685175680795,0.007682200560113596,100,-0.04077010262279627,-0.04015929738633846,-0.03550144713517028,-0.013477971194089017,-0.01499514284849144,-0.01958574319795572,12.077,10.722,17.287,291.4,-0.1
57,malaga_marathon,ESP,2021,-0.012425111092394747,24,-0.013382663008742357,0.008670161523311154,100,-0.027809203349913925,-0.026453914309418236,-0.02166449550482998,0.005338419318197566,0.0016544549773416892,-0.0035809820860516367,14.346,12.758,17.877,291.4,-0.1
58,malaga_marathon,ESP,2022,-0.013391302442303132,26,-0.013449977131674506,0.010494430994561996,100,-0.030229206534214313,-0.029099065899474485,-0.02224501095320857,0.010055836952720144,0.007225395924158472,-0.0014251099509684576,17.222,16.685,20.864,291.4,-0.1
59,malaga_marathon,ESP,2023,-0.0022111671795048693,129,-0.001991897223632799,0.004120323825460981,100,-0.009476659339025806,-0.009000382654702621,-0.005404525833263989,0.006698500681779349,0.005923538544625927,0.0025211975348404182,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.017550173999455243,155,-0.016756913446503985,0.004864406065845388,100,-0.025635308278097645,-0.024974182175385586,-0.02244908489279023,-0.008638056239485893,-0.009129802510138618,-0.013158923702872905,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,-0.011658826576325776,257,-0.011275478339620726,0.004499248629016166,100,-0.02065219892680803,-0.0194051519725456,-0.01598185639470728,-0.004171598781210486,-0.004690539351063362,-0.006554355861281352,15.064,13.876,16.603,291.4,-0.1
64,san_sebastian_marathon,ESP,2025,-0.0352621136742588,49,-0.03609348441790461,0.009267833775965238,100,-0.05316613500209846,-0.050059078279296385,-0.04408642726562467,-0.01937086392757546,-0.021279221250047137,-0.02717516800224884,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.00815797243475025,61,-0.0057262035868386185,0.008147471056370923,100,-0.023845210790231296,-0.0185183049287581,-0.013456003893594541,0.008467774796401747,0.006809408192904497,0.001061678945130813,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.03108391262755772,89,-0.030955197868002937,0.0057795162330994175,100,-0.04213350076294521,-0.03946332456792008,-0.03708965284487657,-0.020977561084014475,-0.02212924784747905,-0.025162069826255618,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.020778409889493865,114,-0.02134780471853248,0.0053591176008695555,100,-0.030545769342065855,-0.029695676437556485,-0.027081642927510696,-0.011535121119353935,-0.01201437644658474,-0.015764228065883436,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.009422947880991739,171,-0.010496677328653892,0.004527378126231024,100,-0.017104616552082764,-0.01655663044941682,-0.014380534518482833,-0.00020059078979722046,-0.0016256240253686998,-0.00540108561583505,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.012179437956119532,191,-0.012266363593901541,0.003298905245922841,100,-0.018034609615260246,-0.0173052846420886,-0.01590772477254557,-0.007052054032555478,-0.007496657832974574,-0.009265467381484952,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.02265545406702918,220,-0.02237238582141532,0.003450581632185693,100,-0.029563379446395956,-0.028752568691472868,-0.025946121068382445,-0.015916004386076665,-0.016738449461024717,-0.01946206097257292,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.021727295455660656,339,-0.021274847726626467,0.003326865874985521,100,-0.027535102470510265,-0.026753573975714186,-0.024712073141523037,-0.0155355630180025,-0.016393202126843944,-0.01827866268155006,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.007104768901026404,178,-0.0071606884227111145,0.005006235417549001,100,-0.015733370110965983,-0.014114531331723024,-0.012137695350031272,0.0027935288800502354,0.0015417068084673904,-0.0020669960292034164,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.016766547237619278,258,-0.017125212659731437,0.003563187051667317,100,-0.024525423136260292,-0.02291384759567796,-0.020486108538605947,-0.010930717335969857,-0.011674339451025917,-0.013582936274638975,12.603,10.753,17.641,48.5,-4.8
