race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
73,valencia_marathon,ESP,2018,-0.019138685853755888,181,-0.01901106119251983,0.0046843682404937,100,-0.02711189482713856,-0.026122810498804584,-0.02269475720623184,-0.008900771181334586,-0.011159700981862785,-0.013924744385331068,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.005028993679252913,268,-0.005721897619973326,0.003991094904653353,100,-0.011466577593485239,-0.01129638699518587,-0.009043794539702362,0.00242423428096645,0.001245753475547848,-0.0016650303053315344,13.976,12.121,14.896,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.011888827974030569,163,-0.01216827753600569,0.004322287882332684,100,-0.02073655453570773,-0.019844838024001988,-0.015594733107031473,-0.003409089509850689,-0.005169414337197643,-0.00833181592003129,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.019898490313625672,343,-0.020034708864395956,0.002728758096694695,100,-0.025161951464273004,-0.023968277361014055,-0.022417765002748134,-0.01497506530329163,-0.01576222138496708,-0.017100177103024486,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.031046921835280905,587,-0.031334279124611175,0.002432718059802949,100,-0.0357866453263745,-0.035488459134614646,-0.03354634418762952,-0.027364675651272565,-0.0276340966541595,-0.02886967623824827,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.021271863573087302,502,-0.02155972575590015,0.0023782657342841518,100,-0.02685025900284401,-0.025619647763214105,-0.023800300492307046,-0.017833355155826208,-0.018280890382827632,-0.019061187237896002,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.029070995913537345,487,-0.02959601407075274,0.002465577308098265,100,-0.03385758280454654,-0.03326452305333105,-0.03205421168952526,-0.025216230832371858,-0.02553012893601738,-0.027270255445360405,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,-0.005708147568043387,122,-0.004785323631680605,0.009054078781344814,100,-0.020255118348525825,-0.018884529283561102,-0.01291492858214795,0.01417694268187747,0.0099771497298847,0.006171781464661519,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.008165167528498607,275,-0.008565253124355188,0.00457304186362151,100,-0.01571551650490006,-0.014494492074025356,-0.011842510621912758,0.0010611639457321223,9.003926849651102e-05,-0.00268751306302125,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.004356603806781045,170,0.005276169977631362,0.007056158846389248,100,-0.00662783749230329,-0.005285210646924598,-0.0014776022679221868,0.020038305078236226,0.016410988772369794,0.012568719591089987,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.006905902218352189,159,0.006139119708733709,0.006267976547928237,100,-0.005931418350476147,-0.002675731048321017,0.0008827734721753088,0.01815285188722353,0.01585270100782412,0.012707333988869392,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.019557081618198247,120,0.020193471479192482,0.006697424387665743,100,0.007187509223674815,0.007888396392346796,0.013852772854293427,0.03410641782336097,0.03218753838845299,0.02563148095778132,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.020472006316031077,172,-0.019436973808364844,0.005073537848338881,100,-0.02846809616034507,-0.02720139870800873,-0.0236142152830212,-0.010128170844844528,-0.011020928082509585,-0.014726370732019697,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.014243391624972013,43,-0.014791837107189565,0.008419967457901528,100,-0.02945800331329109,-0.027447016034131577,-0.023108835556157815,0.003020540151513975,0.0004300902247376997,-0.006606374636994979,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.019905823303273174,126,-0.020222564065054183,0.003956250095185611,100,-0.02871591362296875,-0.026450944340846806,-0.02321287999258164,-0.013621446253942616,-0.013888225660422826,-0.016187742923657353,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.02029752443336985,161,-0.020483046384402126,0.0047340335703290985,100,-0.02831627382345332,-0.02779085910032899,-0.02529385575411851,-0.012429440255668722,-0.012990943580629423,-0.01596483378586399,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.002419181910351398,107,0.0027573001817238207,0.006086146472272842,100,-0.008112470065916155,-0.006957667870926709,-0.003783705636467012,0.014470887755615483,0.012488000375277019,0.008881460281882525,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.032663232869617254,66,-0.030959005486849378,0.006751235201379082,100,-0.04412382714729781,-0.04207843609219921,-0.03895257231812497,-0.018696068291356727,-0.021493225346941765,-0.024653208432356098,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.0037023247245420166,280,0.0028806533653340516,0.0034612314665950386,100,-0.0023282683991206364,-0.0019266515465743872,5.25590003235976e-05,0.010397662386689975,0.009517498805585677,0.006734663543890171,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.010603332062513182,246,-0.010951855338253047,0.003549458082335745,100,-0.0174033642441944,-0.017185103997244777,-0.01399388774692067,-0.00433947467964722,-0.00512579991072113,-0.006670121610289534,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.003331344065994557,313,-0.0033372006064804616,0.0038507833442419366,100,-0.011016055579770123,-0.010002210106734345,-0.007549241505275788,0.003673197775944782,0.0023650488811940195,-0.0005201614869837115,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.018792354416273582,300,-0.018562129287607476,0.00397573615277301,100,-0.027334097861379213,-0.026480803736243796,-0.02321552251122515,-0.012044037728699088,-0.013373775092793142,-0.015560311423577389,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.010450097889646237,82,0.010093653781882317,0.009006878010715876,100,-0.0084542426845438,-0.005990689121074455,0.0007295463159120529,0.026326270290025124,0.02357599659180036,0.018313944218049123,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.012759822218186834,146,0.011661013791287811,0.007709891341659825,100,-0.002512700179660432,-0.0006675372843944148,0.006618690621598091,0.026461099054621705,0.02594348492530174,0.021710128924815775,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.006334346346619668,98,0.006821991963532614,0.00817530670220488,100,-0.007603555905181203,-0.005645514902431837,0.0006123316345360407,0.0236846776623244,0.021889096872306623,0.014451453451897188,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.02081083674529971,72,0.01956743964605767,0.008014652109151794,100,0.0054105015470027554,0.0069263064035228975,0.013011071622704904,0.035707737537030035,0.033026749338768674,0.02747618387327563,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.023939736722938143,110,0.022638193166090836,0.008504032728451351,100,0.008953546254795275,0.010555562544068087,0.016212210083522506,0.04059099637405742,0.03846548301003021,0.032677506897108445,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,-0.006144684964243474,142,-0.006368754708805824,0.006238572818361295,100,-0.01877743606484672,-0.0181386647503325,-0.012409779620966361,0.005698367548248877,0.0034712905071221808,-0.0008677387486224946,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.007992329808130805,153,-0.007629811878941961,0.0050876231269508755,100,-0.017566462582379195,-0.01631156725444165,-0.012485819117129147,0.0033496109381351215,0.0008352180363898796,-0.003211476360265273,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.016246747276349005,159,0.015539569282874588,0.005102238563669051,100,0.005612867266519173,0.00773917310219292,0.010819826047593253,0.026974008521108376,0.024761566572243775,0.020667451426654892,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.004836578060001706,135,0.004404828387472914,0.0058318501046999765,100,-0.005790677150555301,-0.0048841287790960305,-0.0013405496881528478,0.015673312014510072,0.014264003371577336,0.010294999652071653,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,-0.00467758337369073,147,-0.004303702515958907,0.005998065951864976,100,-0.01495421604146432,-0.013161981026210468,-0.009866204208353189,0.00945470312959795,0.005444869362565665,0.002281081948565422,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.01578369274611724,308,-0.016232124519508506,0.003669837104013406,100,-0.02222618647821073,-0.02183200196144126,-0.020049790720994345,-0.009111086666479775,-0.00939321805795057,-0.012811770004900183,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.006976649398591661,208,-0.007114635477338371,0.003984091814904944,100,-0.014095625551908974,-0.013719362156092397,-0.010655600020115195,0.0018753406126387861,-0.0004773791981789654,-0.003250725177244256,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.011503378547852883,159,-0.011834700039076829,0.0060413235003126285,100,-0.020318592599290208,-0.01917468741566908,-0.01744344666816037,0.0032957544698217927,-0.0027958869592437127,-0.005971802152438102,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.003413736668468559,182,-0.004179244201543586,0.005977023537288365,100,-0.01746033951589652,-0.016112332379151884,-0.009313052069606371,0.005076152927925,0.004339470943802181,0.001339710385853543,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.004709096918197098,236,-0.005138585123979134,0.004377570496997484,100,-0.012704780661167292,-0.010801283708584774,-0.008606546143403726,0.004016702506084963,0.0031625894015571802,-0.0009514361729100097,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.012819760074637365,1322,0.012498576244704296,0.002052774438700882,100,0.00880728348714368,0.009065936319246414,0.010941457292259073,0.01625878417552284,0.015927771209890907,0.014884778832409396,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.008545139415036651,1261,0.008425457508517198,0.0022527366070850606,100,0.004317517436494445,0.005142851901741264,0.006347995459914593,0.013405879713287236,0.012192837872044969,0.010580909730748829,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.0276613757406432,1188,0.027776541432975588,0.0024066561184406168,100,0.023402903801381415,0.024120247161268926,0.025099734874031405,0.032215239150929914,0.031331730560805536,0.030158579891474593,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.023220425850709603,912,0.02356954067229955,0.003023828485573001,100,0.018949780187901343,0.019387315379323856,0.020757104152064443,0.02963207703510293,0.02905506099683719,0.026689461774565687,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.02260074389241762,402,-0.022868732781631262,0.0037270374049484492,100,-0.029697344474227495,-0.028840535866496132,-0.026190291010968956,-0.015473993857697483,-0.01669291221074438,-0.018560271822246614,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.016984036270380365,653,-0.0171611985054807,0.0033468631129351697,100,-0.022174853326085264,-0.02150071416982602,-0.020180854613756266,-0.010140278406351644,-0.011793043222362565,-0.012837248531925952,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.022794227397576527,738,-0.02280194974279226,0.002419513241571577,100,-0.02729121924396518,-0.026448357480841088,-0.025422369466891512,-0.01856621280139843,-0.01879595992417262,-0.020534484854242443,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,0.0011729901274870613,767,0.001170074992823622,0.003365018632893079,100,-0.0054810353438787375,-0.005003231832603072,-0.0018912240012586069,0.006960208441290725,0.006607281289361078,0.00413410801521909,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,0.001211534032265149,338,0.0011180356150348736,0.003612121055548575,100,-0.007015966678547425,-0.004430312070155829,-0.002135762201606504,0.0075965855050124315,0.006378978920855346,0.005108483591741439,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,0.0017400703553169805,570,0.0020985554685637453,0.0030547702352687633,100,-0.004229162094124406,-0.0025651473596347784,-0.0007693231118301114,0.007641766082172652,0.006669240173872647,0.004416798289824513,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.01136427017855457,696,0.011341504575080208,0.00277289860091477,100,0.006145157651241395,0.006662875403235446,0.008885560115652105,0.016401052385976223,0.016138643204265522,0.013812237529833701,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.008845706505338669,697,-0.008623940667516816,0.0025588361135511343,100,-0.014145871049355186,-0.012655546918145032,-0.011303220628376636,-0.0046085881402951005,-0.0047333296171642395,-0.006070360208853175,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.0022511544783689885,535,-0.002222060430706385,0.0033809443048241944,100,-0.008149469073439386,-0.006994127664333538,-0.005881456577531665,0.0034589714514876094,0.003032345549447202,0.0017497409978573582,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.015421087827738766,414,-0.01577858050748171,0.004513737309327685,100,-0.023398339043568472,-0.022540189587948633,-0.01886629744821896,-0.004890477102045982,-0.00659733031492622,-0.010839015509779379,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,-0.012544999375147192,514,-0.012566242684462825,0.0037003740628118206,100,-0.01947635579067386,-0.017933564888519226,-0.016057053373803712,-0.005520426049769771,-0.0061945969492342556,-0.00907775235787721,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.013090322436782209,456,-0.013063196921806686,0.0031757947250137647,100,-0.017973811983304434,-0.0173516317585952,-0.016081853029322666,-0.006237037079844662,-0.008168946167740998,-0.009399984862209472,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.01831483469075401,439,0.017495710262060538,0.00443910312982095,100,0.00918735179000103,0.01003971503251333,0.013337858094736922,0.02516365093214687,0.02430931066005173,0.022452303999114635,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.013419846193262863,593,-0.013778309332360017,0.002972105910879635,100,-0.019055866436686174,-0.01789389595745199,-0.0165758221450837,-0.007551513764039456,-0.009069224764520767,-0.010686810731469798,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.01261074445481647,483,0.012352596765904611,0.003081778602650842,100,0.006401114577096956,0.006855522835581907,0.009300233351362692,0.018080914786328048,0.017195495425980176,0.015170671267023685,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.007806556219633443,849,0.007701070490776285,0.002535125529202658,100,0.0030836743258463306,0.0034803044314948737,0.005359722044547333,0.012547285667906857,0.011975280332219151,0.010087041955317275,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.007868065851456052,499,0.008098805825107913,0.003226871827940442,100,0.001885238467193684,0.0022892890664177657,0.004884098150565421,0.014169060762114872,0.012877675293404422,0.01096618780385171,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,-0.0019541066620716308,516,-0.002625828643829209,0.003511381578951161,100,-0.009159462408102347,-0.007488341337770565,-0.005638776847568323,0.004618396555677657,0.00373214530714132,0.0011072059166063392,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.020322813129135753,406,0.021297714202312967,0.004312373760414897,100,0.012722669737247205,0.013727500511350632,0.0168195631664641,0.028692474816299794,0.028547645416408994,0.02518215894558381,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,-0.02563654469639065,4409,-0.025810948731862737,0.0022786500867973377,100,-0.02911182451181271,-0.02844264428142327,-0.027611013830522425,-0.021180379739166998,-0.02139310270868866,-0.022976694004083028,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.03767895574439439,4875,-0.03785653740350181,0.0018126414439328274,100,-0.04101737103411376,-0.04057759285110048,-0.039414470966000155,-0.03393250852097398,-0.03459114552069758,-0.035933857431649334,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.02465899493299606,5197,-0.024311224928531328,0.0014069102554160845,100,-0.02696910825324461,-0.026802079164914082,-0.02605024761271622,-0.021786711545368244,-0.02232920125894986,-0.02329194459000405,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-0.0029532893630213053,4438,-0.0027025460016880665,0.0014805881633847982,100,-0.005989688222414857,-0.005301645630737184,-0.003988519166842969,0.00032835566094475456,-0.00037885078112887075,-0.0013569062914737633,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.06623324325496949,4417,0.06621878150058613,0.001461661191845082,100,0.06329015964945943,0.06358615104176328,0.06464344343622588,0.06860992509075688,0.06840353113026838,0.06744507372600594,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.004429380544699768,4128,-0.0045595686897690335,0.001389258851286512,100,-0.007136878842584782,-0.006716927581596988,-0.006087745313414921,-0.0020392720487617554,-0.002309900231161288,-0.0030712058717790214,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,0.009339747242955276,4925,0.00929283178564777,0.0013570149887447468,100,0.007048912817220043,0.00718882787006816,0.007782362728085417,0.01160408954006149,0.011304663269757941,0.010856173446659803,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.016048059855897634,3180,0.015992792541017486,0.0013566954836930964,100,0.013477622746448436,0.013903647504599714,0.014833821256184442,0.018616762640743387,0.018432664381700502,0.017423647466603,15.086,14.489,16.321,83.1,-33.9
