race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
148,manchester_marathon,GBR,2021,0.03161539665119584,30,0.03152604566771888,0.009094916047572961,100,0.016768974202647648,0.017934972348420432,0.023588454096740888,0.05134804946998048,0.047757183490672525,0.041484354179486545,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.017788695736079774,78,-0.017473867438227764,0.004877996610953972,100,-0.02529691776159133,-0.023961023098479563,-0.021335104038244096,-0.006442063210706524,-0.009362028019766822,-0.01208196327505327,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,-0.011775812068698599,34,-0.012818640984124663,0.008599073255562764,100,-0.026251943853414207,-0.025308391856346545,-0.020420542332999857,0.004026981403564271,0.0009305843916743939,-0.0032342290145403758,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,-0.026330094217341227,24,-0.025594955195820113,0.008042840391708434,100,-0.03790494527677546,-0.035771397100914815,-0.03160172288811296,-0.007551374567563335,-0.011157756525188224,-0.015177248483006665,10.985,9.845,10.579,89.9,-2.8
176,berlin_marathon,GER,2014,-0.0259180393773768,43,-0.02540350733356389,0.007682155607606971,100,-0.04318610943169947,-0.03774677658812893,-0.03217640308786539,-0.010331597406314159,-0.013038088134641425,-0.019370900982715683,14.167,14.204,19.39,50.6,0.9
177,berlin_marathon,GER,2015,-0.014322610528472168,85,-0.014303866614304717,0.005076096665547176,100,-0.02360943048625095,-0.022346400244168584,-0.018899986258687846,-0.00419015410562791,-0.006011735269675801,-0.009453235206467276,12.961,12.434,14.239,50.6,0.9
178,berlin_marathon,GER,2016,-0.008280629315150279,68,-0.008696533125688966,0.00518627904136205,100,-0.01585221106094834,-0.01557417458394994,-0.013815149041928336,0.0032824714412498616,0.0016589373988774793,-0.003551829892070658,17.458,15.935,19.074,50.6,0.9
179,berlin_marathon,GER,2017,-0.001855014713614267,107,-0.0012021386190230743,0.0041569531481847185,100,-0.009431523814033938,-0.008443431395655798,-0.00608301999564759,0.005113960464871821,0.003942130420999756,0.002553940554839542,14.719,14.716,16.578,50.6,0.9
180,berlin_marathon,GER,2018,-0.004389602199699638,121,-0.004244277593246082,0.004095035385664888,100,-0.012280552616601482,-0.01143577867114649,-0.00851968056760029,0.002961861524905487,0.002202330557507981,-0.0010198178975103645,18.316,16.52,17.785,50.6,0.9
181,berlin_marathon,GER,2019,-0.015145429260590149,140,-0.015354216670401044,0.003434101811112377,100,-0.022689029663073734,-0.02155839263131698,-0.0192194590782362,-0.009402793034192947,-0.010652759770181854,-0.011942247856396122,14.746,13.655,14.892,50.6,0.9
182,berlin_marathon,GER,2021,0.01084635123516442,79,0.009642311944092263,0.004888998632652436,100,0.0011341114887460702,0.0025102036017361938,0.005685044947484741,0.0180651504846383,0.01761098503221197,0.014409232061469622,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.012232950886520655,144,-0.011886571764420317,0.0031109031066946548,100,-0.017695275355519024,-0.017360606163474745,-0.014942840050608837,-0.005721262468422821,-0.007365299127888214,-0.008887340296198403,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.014680955002182472,221,-0.01466154525105079,0.0018912106135499885,100,-0.018163880609653526,-0.01761424045619133,-0.0169157650258191,-0.011327079613524707,-0.012041779200481972,-0.012899977248296609,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.016312772923804175,292,-0.01603258016085274,0.0022844828445085287,100,-0.020962406132500132,-0.019981989887823383,-0.01864150261711025,-0.012213846629102187,-0.01234872133613294,-0.01453746329971466,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.0218293251403896,144,0.022195023945838166,0.003962328414890343,100,0.014765884929876405,0.015507833041254315,0.017238977455556182,0.02914202447096592,0.028070777617835406,0.026021373517877748,25.022,22.578,24.224,50.6,0.9
193,frankfurt_marathon,GER,2015,-0.016296775009440267,37,-0.01620251969697417,0.005887823577271907,100,-0.0254624904795965,-0.02498295018842205,-0.022131447772905516,-0.004096004029616565,-0.004869226171058116,-0.010442453080874188,12.927,12.451,13.999,77.9,-1.0
194,frankfurt_marathon,GER,2016,-0.018374337966363896,51,-0.017891990943470937,0.005402073390762149,100,-0.025940255162038284,-0.025476541981761303,-0.022352379430923292,-0.0072385233066994325,-0.007897788007926732,-0.012506352675477147,9.092,9.718,13.612,77.9,-1.0
195,frankfurt_marathon,GER,2017,-0.00519711574249726,65,-0.0052941685947054395,0.003946192030196482,100,-0.011925007672887044,-0.011278461074291002,-0.008362540185815419,0.003283723457220144,0.001817755140197973,-0.001731486672381948,11.633,9.577,9.823,77.9,-1.0
196,frankfurt_marathon,GER,2018,-0.01740261622318151,65,-0.0171605487755766,0.0037740484837283806,100,-0.02451682513500151,-0.02358684603200194,-0.02055347319436599,-0.009737149465708457,-0.010767842488036018,-0.013252253634696416,6.504,4.679,5.077,77.9,-1.0
197,frankfurt_marathon,GER,2019,-0.0057165529631770795,74,-0.005447867201024081,0.0038727762082924047,100,-0.013514477086367238,-0.012152237421465628,-0.009641497021715607,0.0025561642385336066,-0.0008055799784034263,-0.0021260442411119842,13.797,13.035,13.587,77.9,-1.0
198,frankfurt_marathon,GER,2022,0.007462412822036413,36,0.006686684315508451,0.005346758890563432,100,-0.001973880243458481,-0.0009049717725347683,0.0016569594408932886,0.016035426380546,0.015166080402174752,0.013203307180447155,17.101,16.338,19.468,77.9,-1.0
199,frankfurt_marathon,GER,2023,0.0020756573820595037,53,0.0021418135916917436,0.003907840865310164,100,-0.00575897964601646,-0.004120882788132008,-0.002617266286868514,0.007529715450207772,0.007276241707238551,0.005253621465267102,12.654,12.478,13.202,77.9,-1.0
200,frankfurt_marathon,GER,2024,-0.011314992520619072,59,-0.01102749454762364,0.004546108005981657,100,-0.018804425922052382,-0.018275160547063417,-0.015737439731253744,-0.002268799357878404,-0.0026742999005168857,-0.006410395918225191,12.892,12.978,15.099,77.9,-1.0
201,frankfurt_marathon,GER,2025,-0.01535400211891691,53,-0.014932544209469434,0.005768777098605736,100,-0.02428495378512663,-0.023057530221161127,-0.020601832522959853,-0.003734493454172148,-0.005058152759593693,-0.010054403059556308,8.085,6.566,7.954,77.9,-1.0
202,hamburg_marathon,GER,2018,0.004381424783680643,26,0.004468605659321057,0.007341568312332297,100,-0.008526251176841627,-0.007127272882517577,-0.0016459546927905678,0.019536045371669253,0.01688411779645702,0.012837008569889216,15.4,14.613,15.684,117.1,0.0
203,hamburg_marathon,GER,2019,-0.013020379664361315,35,-0.012336507490566806,0.007322512663536023,100,-0.024560123023919633,-0.02244410005906925,-0.01915158488203659,0.004331580027048997,0.00047633540170676566,-0.00644165822281508,8.453,7.952,8.627,117.1,0.0
205,hamburg_marathon,GER,2022,-0.006228355830069532,20,-0.005594608312206262,0.007580409254121905,100,-0.019926478782871793,-0.01744904170177053,-0.01352305143363985,0.009128377461198366,0.0057948449687698295,0.0014864433582145152,10.73,9.456,11.088,117.1,0.0
206,hamburg_marathon,GER,2023,-0.0006103394962764241,33,-0.0011675605377323706,0.004857273952750749,100,-0.010050456759885362,-0.008789120299242014,-0.005415414135226655,0.008659678353715701,0.007975314149378842,0.0037491044879003252,12.532,11.968,15.345,117.1,0.0
207,hamburg_marathon,GER,2024,0.0006429916023300564,25,-0.0006311788268513752,0.006215232866952869,100,-0.011998714121974396,-0.010682332294064966,-0.004977830631908233,0.011961017165680982,0.009320520192011988,0.0059497464373087176,17.439,15.195,17.062,117.1,0.0
208,hamburg_marathon,GER,2025,-0.015569834993041098,23,-0.015565608714285695,0.007054597046053908,100,-0.029466340297664262,-0.02759130495532247,-0.022951417883354495,-0.0019893700838947044,-0.0035627962175413864,-0.008710952991874165,13.538,11.101,13.889,117.1,0.0
213,hannover_marathon,GER,2024,-0.006507660488257017,28,-0.00665388909115272,0.004739089122469666,100,-0.01635868137178731,-0.014892844708741037,-0.01219469342741874,0.0015980519049915375,0.0005368178120999536,-0.0022490254254105935,13.351,11.464,12.325,28.4,2.0
232,dublin_marathon,IRL,2016,0.0027054074021837238,23,0.0021663519779258067,0.008148572767562557,100,-0.01064912760686485,-0.009394549444644263,-0.005571215543395525,0.0187257634068541,0.018337070291701795,0.010366917398726371,11.236,10.828,14.674,182.6,-5.2
233,dublin_marathon,IRL,2017,0.002338929363189024,28,0.002315005216067867,0.00836937948341047,100,-0.012239383378561054,-0.010730921531101955,-0.005883492969145365,0.018214980598916904,0.017138910874111523,0.010917084915398403,12.015,10.973,11.716,182.6,-5.2
234,dublin_marathon,IRL,2018,-0.01171204031145301,33,-0.011175032518423222,0.007095835962329787,100,-0.025181526524662212,-0.02156877748859154,-0.018767421422630548,0.0015983356722442071,0.00015897063677825426,-0.004354515864134004,7.076,6.082,8.623,182.6,-5.2
235,dublin_marathon,IRL,2019,-0.019567771259257682,39,-0.01837474810940165,0.006417739281181969,100,-0.030205401849742363,-0.0282904124959674,-0.023826802876105974,-0.0028738725325533183,-0.007454709424242541,-0.01172290238530593,6.17,5.94,10.144,182.6,-5.2
236,dublin_marathon,IRL,2022,-0.006536141090419889,22,-0.008260923033557077,0.008474025706530578,100,-0.01876280174103555,-0.017185816260788477,-0.012737927787568637,0.013329529377086402,0.011431330887975382,0.001289684583384485,13.51,12.468,14.174,182.6,-5.2
237,dublin_marathon,IRL,2023,-0.009051569049288943,23,-0.008564942820272758,0.00930201649323919,100,-0.02651596310712496,-0.023173068842711596,-0.016842601184298117,0.008552940070380353,0.00702458170448601,0.002306586136587256,9.522,9.304,12.094,182.6,-5.2
238,dublin_marathon,IRL,2024,-0.01803901331275881,33,-0.018833359557623552,0.00594288509950377,100,-0.03088445859184108,-0.027407067439659462,-0.022124415321699828,-0.006235847342061675,-0.009188808670254112,-0.011823739666017232,7.771,6.44,10.384,182.6,-5.2
239,dublin_marathon,IRL,2025,-0.029910694573699104,24,-0.03178239949860462,0.008093826517034308,100,-0.0433515864289042,-0.0416928943453593,-0.037935755832907814,-0.013777446056636672,-0.015086723315619378,-0.020454486158841975,7.758,6.893,11.595,182.6,-5.2
245,milan_marathon,ITA,2025,0.028013063177748876,22,0.025559111596951567,0.011420233794309021,100,0.009716681622059787,0.012207546745012187,0.020057014846239056,0.05260644265808598,0.04889087481695853,0.04223814108204202,15.645,14.206,17.063,63.2,-1.0
285,tokyo_marathon,JPN,2015,-0.015285494818206402,53,-0.016209344784339663,0.006157381101804756,100,-0.027543869072994775,-0.025212780880825302,-0.022002128170448998,-0.005167843532030017,-0.006649691615423594,-0.01014060148180086,6.381,5.603,8.085,59.4,-37.8
286,tokyo_marathon,JPN,2016,-0.016685945388397627,61,-0.01710308367386748,0.005059551633149169,100,-0.025929238792415887,-0.025693291021837796,-0.022558744166898494,-0.00883122102308101,-0.009555214328335282,-0.011732247981235844,10.75,9.323,10.292,59.4,-37.8
287,tokyo_marathon,JPN,2017,-0.005906435553860945,102,-0.005640002909719222,0.005024926718940768,100,-0.016309553467109873,-0.013493059625160963,-0.010251950836348982,0.003054657075576947,0.002699543868380871,-0.0012402278010684156,9.455,9.253,11.56,55.5,-21.4
288,tokyo_marathon,JPN,2018,-0.01655870675839921,94,-0.01621422442799858,0.0040542615841492255,100,-0.02465864512309799,-0.022851407937283953,-0.02088736625545444,-0.008756416858137911,-0.01148508942863007,-0.012898323733906807,6.087,4.58,6.011,55.5,-21.4
289,tokyo_marathon,JPN,2019,-0.002486765415147474,138,-0.0021457132784252764,0.003867538525377124,100,-0.00997359558137032,-0.008987734491384325,-0.006259655592735527,0.004058915412701356,0.0037344020822176914,0.0013993062449050332,6.213,4.866,6.522,55.5,-21.4
290,tokyo_marathon,JPN,2022,-0.01235755437660302,48,-0.012444148588359738,0.004626717447276882,100,-0.021168490995789123,-0.019369138233335192,-0.015958092943342415,-0.0038314299773085665,-0.004468423422008528,-0.007696918727409497,10.166,7.15,8.365,43.2,-28.3
291,tokyo_marathon,JPN,2023,-0.007440633725199319,146,-0.0072233817786102605,0.003618425800657164,100,-0.014397828331815844,-0.012734664850828813,-0.011359537324847012,-0.001785842620514759,-0.0023024927969999887,-0.0036027252788747434,9.944,8.188,9.536,43.2,-28.3
292,tokyo_marathon,JPN,2024,0.0019495703941121434,153,0.001940100063468897,0.003548257676829226,100,-0.004483564517565264,-0.003736006683964721,-0.0008539530552794617,0.009324350505440195,0.00822563044034128,0.005624101479015591,9.364,7.657,10.092,43.2,-28.3
293,tokyo_marathon,JPN,2025,0.009006176664883014,141,0.009122696242736872,0.005139527048998664,100,-0.00019628249905685448,0.001234634228411835,0.004007197655310079,0.018120019694899576,0.017223301993550065,0.014307857596813632,16.066,14.473,16.82,43.2,-28.3
302,amsterdam_marathon,NED,2016,-0.007941360972537836,22,-0.0070515324446223104,0.008969774863876108,100,-0.023066353478882595,-0.022132443010650336,-0.015586060119241836,0.010217124514277386,0.007530598022890351,0.0008855126092277005,12.068,11.531,16.729,41.3,0.9
303,amsterdam_marathon,NED,2017,0.021825558391567412,24,0.022798624078269825,0.010509852800069264,100,0.006311773158806355,0.007617410640486977,0.012309762113153013,0.043146659991755286,0.0405783138441504,0.03586258845969894,15.297,15.222,20.28,41.3,0.9
304,amsterdam_marathon,NED,2018,0.0029804802151129905,43,0.0036656670443959705,0.007058329115514949,100,-0.008955002582560035,-0.006375891726958471,-0.002115012138865069,0.01869296370484665,0.01604729693070137,0.011006298718353447,12.022,10.92,14.277,41.3,0.9
305,amsterdam_marathon,NED,2019,0.017308188767833244,30,0.016339230707503205,0.009722229968241786,100,-0.0031283444065108856,-0.0011762726439947357,0.007526107766447936,0.03639675997524206,0.03286404217217571,0.025424891192734264,10.78,10.935,14.023,41.3,0.9
306,amsterdam_marathon,NED,2021,0.0015602814125710296,38,0.0009751673296154451,0.007731848881987818,100,-0.012932066483873062,-0.010804742138253687,-0.0055832065514838545,0.016699867619705253,0.014668679855181919,0.009279802503620118,10.584,9.306,11.616,41.3,0.9
307,amsterdam_marathon,NED,2022,-0.009354723142060095,36,-0.009866971009654613,0.005853539631731851,100,-0.0207515242392589,-0.019078359071338192,-0.014922745187244927,0.00019224608029095778,-0.00039598207552416013,-0.004328785952742678,14.703,13.713,16.068,41.3,0.9
308,amsterdam_marathon,NED,2023,-0.014693251311745925,53,-0.014805011973903603,0.004187349193445809,100,-0.023094722428316228,-0.021205262578515426,-0.018939421053814555,-0.0070692798292152585,-0.00740126712780933,-0.010469642258685356,8.617,8.069,9.755,41.3,0.9
309,amsterdam_marathon,NED,2024,-0.010088967852961872,51,-0.010055538505019612,0.00579260948272446,100,-0.01922710922817057,-0.01886470004824652,-0.015447606580265259,0.000958627478969408,-0.00045797575789161563,-0.0033550684058364774,14.5,13.909,15.135,41.3,0.9
310,amsterdam_marathon,NED,2025,-0.02794431730189828,50,-0.027910091533513537,0.0066800524380964815,100,-0.04126659424485855,-0.0404589012968005,-0.03469019312241585,-0.015457758892473148,-0.01792585800320268,-0.022024454477133804,9.056,8.503,13.671,41.3,0.9
319,rotterdam_marathon,NED,2018,0.014681944005271674,36,0.01312860523510917,0.008251064506601525,100,0.000393935180358529,0.0011391272542118358,0.00561222498872489,0.029875269569505206,0.028387331033496863,0.02199198280862447,15.882,16.536,19.578,56.1,-3.3
320,rotterdam_marathon,NED,2019,0.00908853985719027,45,0.007697930798590491,0.0057396164585968934,100,-0.0010182557076555908,0.000728276485776025,0.003079089702740845,0.020673026228390682,0.01833883961008302,0.01446339682861403,16.222,15.704,17.499,56.1,-3.3
