race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
45,barcelona_marathon,ESP,2021,-0.012131351746961672,33,-0.013765789001151219,0.011734524852688036,100,-0.03073749000754252,-0.029810683155982343,-0.023880806533202997,0.01221161267737759,0.010405090412410055,0.001045364873964639,10.839,8.969,15.38,135.7,0.6
47,barcelona_marathon,ESP,2023,-0.005050773729105673,26,-0.005652693929599439,0.007644015509203212,100,-0.021763591782326976,-0.018452883273526465,-0.013373216532281358,0.005076190433284177,0.003373894030962576,0.0016503284064464457,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.021045006234074126,42,-0.021711697009947017,0.00719116116314543,100,-0.036163305646329094,-0.03355792331194689,-0.027755711443183183,-0.00799301589555817,-0.00891430388038135,-0.013454834409078709,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.02998220824860276,80,-0.03046517110518321,0.005069878563275376,100,-0.0398705709577168,-0.03884920735193969,-0.036026289305547576,-0.02039908856953649,-0.02185854173916504,-0.025831090379749552,9.685,9.76,13.01,121.9,-16.9
55,malaga_marathon,ESP,2018,-0.0036005925364042124,21,-0.0024526542906632143,0.009835484365862087,100,-0.01974371033808516,-0.017443722791431627,-0.01386763585357575,0.01534734032813729,0.014364131105851951,0.006946231082908612,13.3,12.901,19.087,291.4,-0.1
59,malaga_marathon,ESP,2023,0.0009191956642442545,33,0.0020637743711777734,0.008569808182778402,100,-0.01914416599510157,-0.013901913603303067,-0.007112669656059651,0.014813501869032204,0.013062505060583896,0.008026319217237832,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.010568716400043643,38,-0.01061016608085491,0.009361647956807197,100,-0.026092747156340634,-0.021855799432429854,-0.019225219022584065,0.010680389595058586,0.0057673289275644276,-0.0004211494942945146,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,-0.015193630969552174,69,-0.01453612013979555,0.006330907758186706,100,-0.03061411572881617,-0.02489119018966947,-0.020752916834117653,-0.005711474551430914,-0.006703824344393161,-0.009130042745163483,15.064,13.876,16.603,291.4,-0.1
66,seville_marathon,ESP,2019,-0.03355604986582206,22,-0.032840529096190396,0.011134626956667188,100,-0.0524272823503696,-0.049827750838947305,-0.044994857014719704,-0.008157329462509088,-0.017723996572335577,-0.023594716033981975,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.015525728913999393,24,-0.017589045002600168,0.012905756203510739,100,-0.04267191634405708,-0.03524954552748695,-0.03172064454628406,0.0026951753795863885,0.0006850526949555119,-0.004507820280201198,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.009752435943344295,42,-0.010442146777232653,0.007680075045354977,100,-0.025164997144613906,-0.022296587738696493,-0.016833192902545004,0.002493148751132038,0.0013358800411720653,-0.002254292337279332,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.005356018482427727,63,-0.005606491914852185,0.005350186656271864,100,-0.0145223542432678,-0.013219259676536038,-0.010471790799368988,0.0058146178285730064,0.002165236110221657,-0.0003589893185488969,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.012036253370736327,59,-0.013072538275068712,0.006313396915717892,100,-0.024691267361219665,-0.022311887118334605,-0.01914838930749472,-0.0016669857049746192,-0.003711260024397861,-0.006764977496392451,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.016831773281050566,100,-0.015672807401860278,0.004120684402312384,100,-0.02452358116345745,-0.02272703125179565,-0.019373838942062883,-0.008142762126854173,-0.009253436194954548,-0.011485613177165286,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.0014959534904324112,52,-0.0026874958840351626,0.007742468204526929,100,-0.017849118195622005,-0.012952892158403862,-0.009436973143503731,0.01577077243423669,0.011352882145556109,0.00407561454444358,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.012861231609526458,77,-0.012881988417428547,0.005216870850378418,100,-0.022769661912443277,-0.020948294869015345,-0.01774838762674494,-0.002835895439555209,-0.0035164139310643774,-0.007784259805346495,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,0.0026429549466895352,88,0.0028153637215236893,0.0059988995876236115,100,-0.008832902761434797,-0.007259994466230668,-0.0028500788366663697,0.014325374053182615,0.01224128742813309,0.008226262224909771,13.976,12.121,14.896,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.008479489061243406,44,-0.008865134952763976,0.008851222418670455,100,-0.025838612020325145,-0.021682488513884147,-0.016701848802782093,0.009505074284562272,0.006773767316084521,0.0010735659516877044,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.009188000178936395,127,-0.008886789752344249,0.004585507287995831,100,-0.01710436667587765,-0.015459632409485247,-0.013821305937173437,0.0002928813134037935,-0.00209647630461557,-0.004718709322896158,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.021097284401671024,222,-0.02130026997269946,0.0026477797765299834,100,-0.02695736454917774,-0.0251931904168353,-0.023663624244902034,-0.01660965464232711,-0.016893741895787018,-0.01878249422109791,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.016824338649458648,161,-0.01640208327328474,0.0038061853227344703,100,-0.02398631960440146,-0.021419029725278704,-0.019872586283233015,-0.008761317535892852,-0.010458680151598504,-0.013146720709353162,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.015657138218406752,153,-0.013663076673124608,0.004860967042555466,100,-0.02379230880768376,-0.02071374912299708,-0.018399747274452746,-0.003997022286189698,-0.005746789809546317,-0.009426140750968984,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,-0.009204272004867287,52,-0.009270203250710152,0.009329073247164104,100,-0.024429946862340977,-0.023607104418107393,-0.020384430551875957,0.008000844406876347,0.004572493201701727,-0.00019165024982251036,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.021579645314152573,91,-0.021239534441896524,0.0052696225307576295,100,-0.031716719527342195,-0.029974248795896524,-0.025604910437743236,-0.011405602232548261,-0.012260213700263001,-0.01602752679117563,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.0063879224350231745,80,0.006714814201905228,0.00742498657555868,100,-0.005297092321257668,-0.00505250648312337,-0.0015207003197201718,0.02046538701094561,0.01808673866577155,0.014821505125937344,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.0049113324668619285,71,0.004513951810857786,0.006198547526068479,100,-0.004964879242289064,-0.003596895704028058,-0.0009640251575157954,0.017608011729061672,0.014963733382946176,0.012802365906856544,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.0423343211663203,42,0.04227966850256859,0.0072453769412648755,100,0.02904403324252498,0.0313721666840718,0.034761993568167775,0.05603110392224598,0.05302867443202885,0.04967306859872205,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.025465771060288356,50,-0.026626782324303266,0.010954325222562547,100,-0.04837733859737108,-0.04734894939227406,-0.03599846795976221,-0.007730011253284219,-0.009425465830845515,-0.015687944538908233,5.241,4.685,7.794,131.0,7.6
88,paris_marathon,FRA,2022,-0.01500904033103101,56,-0.01720294902445907,0.007017933256981028,100,-0.03234608537015969,-0.027340127392656954,-0.025129287335217052,-0.004564457943324882,-0.006714723108871288,-0.010779039225471304,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.010677301668195138,88,-0.011550610467391365,0.0057035248090287274,100,-0.02140188551682035,-0.019345101512215974,-0.017060185862970815,0.0015570001735790797,-0.0008818265042256302,-0.006618793205316217,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.0045019611055330255,54,0.006587606322676631,0.008865015185296558,100,-0.013239201768259008,-0.00973802785664397,-0.003027366379744274,0.021747637229689958,0.01970658986904763,0.013098515149810391,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.029363831861382916,33,-0.0321480179742224,0.010016506109748524,100,-0.0485332949341136,-0.04751206297847971,-0.03882344422231654,-0.008349805557858647,-0.013047730123595584,-0.020859722315989527,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.003693520600437372,85,0.0027953264739913886,0.005096042924179969,100,-0.005482257388118525,-0.0042771309664329845,-0.001676760052660775,0.013833898183396484,0.011204288138755791,0.007865363842590031,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.009894816925617445,75,-0.009258801283041185,0.005180884437597967,100,-0.019269804289473454,-0.017916955924691325,-0.015122237771736194,-0.0011714681711518086,-0.002165822369663664,-0.0047423590180281925,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.0062188460926233535,119,-0.006762636621475637,0.003685154443731257,100,-0.014013198356818973,-0.013354479417324738,-0.010042416428836668,0.0005380584001873003,7.002802616661289e-05,-0.0032576388689762406,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.013397570644829715,153,-0.012350922004079834,0.004604073566855758,100,-0.02234894848159858,-0.021003958502818776,-0.01621678316350107,-0.0037580279729230127,-0.0058181744694131635,-0.008237724699580609,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,-0.03743459363674129,21,-0.037435122564737744,0.013434560454705532,100,-0.06289234817069006,-0.058896369520140754,-0.04955928699631821,-0.011482866618604039,-0.014415727609167742,-0.023868626136670904,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.00568774626115065,43,0.0054654232388991475,0.009206697359265301,100,-0.009009270614427745,-0.006563769616278425,-0.0031618823250377038,0.025628084714743298,0.023977455685420892,0.013838217592139644,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,-0.009442074268336764,39,-0.012987237974195542,0.010989804042109768,100,-0.035560403085346685,-0.031526828665658514,-0.023137436552798922,0.0074793115624243855,0.006074111431793671,-0.003754446131836023,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.02715898478328138,26,0.028218467143205528,0.011974942530433422,100,0.0034779153837979585,0.009753454287069564,0.019454339976465587,0.04914657475140514,0.04583176066474006,0.039106338534397565,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.02357725501363528,47,0.023584374894992655,0.00867285153397653,100,0.006886168528070918,0.009394585884184325,0.015903212872407434,0.04074044201861504,0.03683467951428994,0.031089962090954333,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,0.004619789157284782,55,0.0041740578833348585,0.0059111985084981606,100,-0.0075678307481373995,-0.0056256608575125265,-0.0009201853598829413,0.01669622420527392,0.012473522580261742,0.010014344265542893,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,0.0005725892804706589,55,-0.0002431045770501239,0.006851486393101779,100,-0.012076555437115865,-0.010333609694717232,-0.007290552190986305,0.012426917802134866,0.010654838996996064,0.007088565639567843,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.0016554652173201845,55,0.0022835707713853015,0.0063740966458279685,100,-0.009183063099487626,-0.006969267342799135,-0.0038262242963862736,0.014992366107618789,0.012521740725346363,0.008607436360679177,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.006391198054851888,51,0.007012582383175037,0.007835114728169498,100,-0.00692345919831916,-0.003294229544892193,0.00031321430287825955,0.021325154245933783,0.018354073601493937,0.014965865347218575,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,-0.0031008304448376656,53,-0.0005453796096051289,0.010367075243342147,100,-0.02439407136833766,-0.019772160364593814,-0.011852341750023188,0.017430084741501876,0.014578132339357166,0.00845255911974578,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.0014993541688161915,106,-0.001886856122074898,0.005293340297273641,100,-0.011750872318963362,-0.010530810674676882,-0.007449104071973016,0.009133204004501738,0.005818143533439179,0.0026283464088528758,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.005398637256557315,111,-0.005348280256467053,0.006036941809593388,100,-0.016185658498860632,-0.015003697490111679,-0.010757992295784393,0.0068770554454285525,0.004968671939533908,0.0004579434500420098,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.01062195147413747,60,-0.01238871427139765,0.007864106170550833,100,-0.026062764132938333,-0.02434387261199057,-0.021198215386180042,0.00178121478580922,-0.00029816750818299244,-0.005318186346268788,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.015102455901460088,65,-0.013938874982035165,0.006441830038986706,100,-0.02819400723013346,-0.02662528037958727,-0.022202915968043982,-0.006009433772310436,-0.006283803271498622,-0.008788123217672502,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.005669597838750207,81,-0.006545154626925287,0.006573459011824203,100,-0.01732149669365879,-0.016057267708990564,-0.013795741690670606,0.006222771460754313,0.005049810506814009,0.0009309382761473371,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.008328064811946145,668,0.007483729201093969,0.0027273971448147426,100,0.003280680461921215,0.003746457162354622,0.004672055915401048,0.01290544026010225,0.012339773353643502,0.010632198198267169,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.005409534967570684,623,0.005285913657277153,0.0024951116688978693,100,-0.00017445515111286775,0.0003046079310794703,0.0019196235939458806,0.009297240195750494,0.008526172306545732,0.007086745203600992,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.020429567208749777,539,0.018849725049036037,0.0034374158505699522,100,0.01299486979819155,0.013645344061430498,0.015430215935166842,0.025830540923116756,0.02477489169964574,0.02252057607529423,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.013402421716476765,436,0.013080278604120088,0.004018231188090341,100,0.005817939704799146,0.0071247218536411696,0.009013776948808177,0.0203301976554658,0.019980889445393883,0.01737569778462836,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.024319924113138658,167,-0.0250264363324027,0.005068254139725424,100,-0.033165145305714,-0.03193366122409868,-0.029449734905690958,-0.015109469075127604,-0.015963844956048134,-0.018405037170867784,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.010363889211579824,298,-0.011144225014575126,0.003771236385925119,100,-0.019727661455601238,-0.017616236815369557,-0.014276048103023005,-0.003773138965543927,-0.004843288468983444,-0.007539483816840224,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.017317534646820842,363,-0.017406540921108604,0.003660644156329766,100,-0.02346505389320941,-0.022728027319076288,-0.02122399054877463,-0.010260135595121594,-0.011092519180470396,-0.013311443939696143,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,-0.003103191142282302,349,-0.0026825850834298337,0.003439909137139969,100,-0.008340221469412384,-0.007720414029365752,-0.0064130205312074385,0.004567524244857362,0.002936441360546937,0.0013040768664332163,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,-0.0006598359029017509,155,-0.0016115050176871426,0.005403621271600094,100,-0.012458598064412647,-0.009020891274239117,-0.006599034601179885,0.007720625476565588,0.006870121365013918,0.003914502963068782,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,-0.0005872957445496318,290,-0.0010934270552145353,0.003065146673616277,100,-0.006128074314593296,-0.005807190956801734,-0.0037261036585337416,0.005532817414048218,0.004261731324976969,0.0017684353541354801,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.016911197993786597,326,0.016535128154977707,0.003258300635646767,100,0.011795888631467733,0.011979147796281907,0.01370008252759547,0.023675008853302513,0.022997266965284546,0.020157703838441482,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.012046747843807326,304,-0.012208468065394773,0.0030319631719096206,100,-0.01775201286221637,-0.017263747410063035,-0.01536536983755008,-0.006544604465003605,-0.0070132808558743326,-0.00867636784540684,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.02117178502414685,208,-0.020261081160459993,0.004311858305054047,100,-0.027225895011009443,-0.026326909453276103,-0.02425452659049272,-0.01143477052561473,-0.012415964600037912,-0.0161433472995458,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.02358270431841092,160,-0.02347798074099028,0.005548921096058913,100,-0.03508246160401074,-0.03329202950343348,-0.03002378299565102,-0.014803602120719139,-0.01589169945300465,-0.01853356873398869,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,-0.01579265360252724,253,-0.01547791998342607,0.003984137500016721,100,-0.021758570688287574,-0.02075445084701849,-0.019233684506711528,-0.0070148848863979246,-0.008201956865747463,-0.011128041198541798,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.014338251156736037,221,-0.013441987629953744,0.004599777925477559,100,-0.022880160688507983,-0.020663889669786162,-0.01905847580896361,-0.006298743908419924,-0.006746224976577442,-0.008483915608066583,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.02479214279210118,197,0.02475048179707562,0.005516595243872619,100,0.016155022891903056,0.016992817935894976,0.019700971974732112,0.03634768409832173,0.03411916036007545,0.030143828575774797,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.007867579947685943,341,-0.008095199424228983,0.003290731762515431,100,-0.013835861177589726,-0.012855571969344831,-0.01099133188640625,-0.0020121045762719627,-0.0028862255634153466,-0.004237928143018097,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.008402067129811508,280,0.007520941518040725,0.0037429436171299217,100,-0.0008241776553087539,0.0018749570817976125,0.004620205677124645,0.01423721273293952,0.013620775563374753,0.011012553131714536,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.005812383426463397,487,0.006400901505140277,0.00264219547815057,100,0.0014818130781095202,0.0019820817551115754,0.0037832136918118575,0.011488446662789269,0.010960187059055937,0.00898679469307221,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.005705943324315399,284,0.0057692025229776345,0.003101391267205049,100,-0.0005653910918163363,0.0002468879827364879,0.0023744337676293048,0.010818873062132466,0.010207399244257946,0.008810126048224553,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,0.0005281771225773557,288,0.0010895446989118707,0.0036289351355669915,100,-0.005299394209723457,-0.004272427148488978,-0.0021435089010823204,0.008314520710194489,0.007361515230919966,0.0046726502255669536,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.01672368764413834,219,0.016472773368253146,0.005444318648780593,100,0.005551834490108878,0.006763131222032037,0.009992666870244209,0.025928885726737023,0.024749162702368904,0.02125304556597298,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,-0.012493392870568165,2120,-0.011702481159867273,0.0022172453881951306,100,-0.015342394197600268,-0.015111471021901057,-0.01435947126932021,-0.007963731534400331,-0.008050167214934512,-0.009690293657044756,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.024002476254943117,2350,-0.02341381514828711,0.0016470190925100654,100,-0.02654863399393959,-0.02612547517088739,-0.025166516088475834,-0.020570162687812435,-0.020661804788426254,-0.02220738441468738,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.017318058673542636,2642,-0.016982860584772497,0.001450805315779929,100,-0.019811593800121617,-0.01946835139549382,-0.018429221373921213,-0.014175205374158608,-0.014869011043841364,-0.015534658782496047,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,0.0005423129312922548,2336,0.0002826312237451667,0.0015206005780418806,100,-0.0023405355140625863,-0.0016389735556593065,-0.00106823316236067,0.003489214308343567,0.003233459467577626,0.0020105922367666994,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.06356537211491453,2526,0.06319744295789831,0.0016443012254143553,100,0.0600497992939987,0.060827511560906725,0.06183418028289076,0.06630600542255603,0.0660674567266937,0.06494996017026332,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.0015128019152783612,2787,-0.0018694675471431221,0.0012868842393298754,100,-0.003858273137104093,-0.003534429325697508,-0.002898678615564698,0.000746114882266485,0.0006769712971807728,-0.00037045044522450167,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,0.008777139996969163,3126,0.008638763225092938,0.0013350134879820314,100,0.006300723217635887,0.0064521530782493675,0.007412189615091389,0.011646112766363598,0.010933699041767223,0.009854551932593826,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.015052954123174977,2081,0.014957660962433228,0.0014402894609128291,100,0.01157118463523939,0.012035059622036503,0.013540723845480678,0.01735935898585428,0.017131410039154294,0.01592853932419951,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,0.001056631953692655,3851,0.000709689209195008,0.0011203414491246315,100,-0.0010761994693356703,-0.0007932088969162032,-0.0003547606189402863,0.002837042212429344,0.002416260514888962,0.0019044648843276324,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,-0.002655361543341339,3755,-0.003104566084264737,0.0011600880830236232,100,-0.004690451151477093,-0.004529667439019325,-0.003973937123329776,-0.0009253937332827225,-0.0011697515500334545,-0.001635149205091766,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.01844607048532576,2450,0.01898487548521688,0.001345114738579641,100,0.016703942746120932,0.01705524640686935,0.017553033668000956,0.021580363638372884,0.021008820845194075,0.02006379707636154,17.497,17.159,18.2,83.1,-33.9
147,manchester_marathon,GBR,2019,-0.018919862333535153,1192,-0.01939306462547441,0.0023584518217690943,100,-0.023981821718942677,-0.02324888738422353,-0.02172248187018438,-0.015049829510164103,-0.015911566148611445,-0.01684008943962926,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.01057189494490074,978,0.010264845189814742,0.0021577001262418007,100,0.0063500985987637705,0.00678185993371262,0.008430639741268564,0.014928964098828811,0.014298088203831915,0.012291546660430202,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.013401213988431193,1237,-0.013516343597782254,0.0019201211244755613,100,-0.017688997334939463,-0.017236685088207415,-0.015315950231023305,-0.010264232844949234,-0.010690222095014447,-0.011892126838790543,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,-0.013785785694542918,1235,-0.013942311037823008,0.001791299598886957,100,-0.0173681792910406,-0.016821073154294208,-0.015881038642143058,-0.010822249165029203,-0.011045046786256318,-0.011900860856703829,10.689,9.811,11.356,89.9,-2.8
151,manchester_marathon,GBR,2024,-0.009903308096477437,1092,-0.010188658000915285,0.0020024381498066333,100,-0.01382762683907649,-0.01354353799794828,-0.012038845490199002,-0.006507230881145282,-0.0068904602795548065,-0.008007094013946423,10.985,9.845,10.579,89.9,-2.8
152,manchester_marathon,GBR,2025,0.01881263273921041,948,0.018961222103648534,0.002542707714748579,100,0.014031782108638069,0.014847663430665426,0.016118446973016648,0.023503758954857883,0.022925478630113214,0.021628095763646087,16.316,15.205,16.878,84.4,6.5
153,milton_keynes_marathon,GBR,2014,0.002351526820863814,121,0.004304941204195278,0.007623043032584058,100,-0.009993702743509613,-0.008184544956972573,-0.003449410303676359,0.01975247892900009,0.015008673597993053,0.011460397611201463,13.914,13.053,14.911,191.5,-8.3
154,milton_keynes_marathon,GBR,2015,0.005778576135750502,90,0.00631430245677278,0.00684326660839897,100,-0.006407010452306838,-0.005186236186352067,-0.00032072730987221305,0.018975096010422462,0.017614708304586578,0.013269802719680522,13.043,11.831,14.742,191.5,-8.3
155,milton_keynes_marathon,GBR,2016,0.020132547799349032,154,0.018414210621729543,0.0062679114453388024,100,0.006585196078750438,0.009716576576709863,0.013557632058890011,0.03063244070296249,0.029088723211775573,0.02596010444283676,13.889,13.127,14.614,191.5,-8.3
156,milton_keynes_marathon,GBR,2017,0.0014657978754353262,50,0.0015601741406022218,0.008588244734468514,100,-0.01379547037263828,-0.012000761735725406,-0.006322264017786576,0.019476753744442805,0.017717160659400707,0.009880234049708572,11.197,11.217,12.341,191.5,-8.3
157,milton_keynes_marathon,GBR,2018,0.1133177433251471,136,0.1130336708140921,0.006256028543226151,100,0.10147986219011355,0.10393461459361278,0.10589384737687245,0.12476103604723007,0.12190414061538173,0.11876084803912798,21.834,19.594,22.081,191.5,-8.3
