race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
182,berlin_marathon,GER,2021,0.01254114890849678,111,0.012092815611766117,0.005482765884351165,100,0.0002324208184915966,0.0032811483993777867,0.006264112884649577,0.021746241195633106,0.02078329417859912,0.01675424638149032,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.01853937753758128,176,-0.018766166340958623,0.0033560555881207337,100,-0.024901258429243688,-0.023728237150062316,-0.02210821246184718,-0.012190051324100783,-0.013108152165405286,-0.014913771906489544,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.008556826654143812,229,-0.008782527261246731,0.0027488722670343446,100,-0.014290980748674497,-0.013691998831117668,-0.011979553835301254,-0.004240923546701695,-0.005065887480756183,-0.006195391442883107,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.006680690466971839,297,-0.006187295429396222,0.0027128382617917814,100,-0.011788771464622705,-0.010544129302271,-0.00872482394901052,-0.0014469024473493537,-0.0017151736470737869,-0.002937481262860118,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.06359295498452688,202,0.06488956690019032,0.003987358276569029,100,0.057147399000622066,0.05765126032203112,0.06136007226916625,0.07237528213372797,0.07205423995895854,0.06872113287218909,25.022,22.578,24.224,50.6,0.9
197,frankfurt_marathon,GER,2019,-0.039037278024543376,21,-0.038573556631695816,0.011473829320613346,100,-0.06252227372283958,-0.05779302354166664,-0.0510186015809845,-0.022302114608972873,-0.023275632932495238,-0.029577484802118408,13.797,13.035,13.587,77.9,-1.0
231,dublin_marathon,IRL,2015,-0.026809922647281326,28,-0.027351258386928645,0.007017988116650567,100,-0.040617682638974494,-0.038197790433286374,-0.03277266850054414,-0.012241502392988485,-0.015024158461017923,-0.020259479231653083,12.993,11.937,13.28,182.6,-5.2
232,dublin_marathon,IRL,2016,-0.021643042495873566,29,-0.023091125736295126,0.009193531649446801,100,-0.0473421612177727,-0.039725184311824126,-0.031696002390130644,-0.007785807849549671,-0.011110503728957034,-0.015995860682980485,11.236,10.828,14.674,182.6,-5.2
233,dublin_marathon,IRL,2017,0.0003966871321230414,45,-0.0019991439703281877,0.009097025263238056,100,-0.016723546276236078,-0.015425582110025005,-0.009452241830351048,0.01585872566087275,0.014238528497316503,0.009018534883424177,12.015,10.973,11.716,182.6,-5.2
234,dublin_marathon,IRL,2018,-0.043025406295124746,29,-0.04210882825015538,0.006944382214551419,100,-0.056895296587752345,-0.05375790134098311,-0.04860203440002525,-0.028384794220694867,-0.031854616980962196,-0.03453787296495534,7.076,6.082,8.623,182.6,-5.2
235,dublin_marathon,IRL,2019,-0.04452687562492308,32,-0.044883543438134055,0.006790496722939026,100,-0.05621170974272667,-0.054401879027510966,-0.050026060418960544,-0.03087247514914422,-0.032289629011653,-0.03718182967450265,6.17,5.94,10.144,182.6,-5.2
236,dublin_marathon,IRL,2022,-0.020445766642568586,21,-0.021918678028290728,0.006287466178072177,100,-0.03199046677131838,-0.03110450582165929,-0.027694127659762736,-0.0090427376583987,-0.012292108018235794,-0.015652858304140767,13.51,12.468,14.174,182.6,-5.2
237,dublin_marathon,IRL,2023,-0.016744627943174883,25,-0.016863785214220828,0.008111492412908457,100,-0.031064374514666482,-0.03011605340210055,-0.024548680788488576,0.0008449251359070978,-0.003882448953454628,-0.008840627170857191,9.522,9.304,12.094,182.6,-5.2
286,tokyo_marathon,JPN,2016,0.0031580760762315307,24,0.002289975587202342,0.011905879026206934,100,-0.01841649825824667,-0.014173477453369365,-0.008164556511867432,0.02948246276622059,0.020421225764390934,0.01296090838484591,10.75,9.323,10.292,59.4,-37.8
287,tokyo_marathon,JPN,2017,-0.002187067198536674,46,-0.0018409632073073112,0.009975706349001754,100,-0.01768023978151727,-0.016206095769824215,-0.011864415688342582,0.017999800506495973,0.013794935831679032,0.008343052601674152,9.455,9.253,11.56,55.5,-21.4
288,tokyo_marathon,JPN,2018,-0.01972703967604783,62,-0.020538595527047843,0.006398254816601668,100,-0.029000650615215996,-0.02876773625652169,-0.024388587023878507,-0.00446505345771849,-0.00824588323898761,-0.01305145465439111,6.087,4.58,6.011,55.5,-21.4
289,tokyo_marathon,JPN,2019,-0.01152686158186711,98,-0.011849796728273798,0.005322496714670967,100,-0.02241650661194213,-0.02059781173266746,-0.017258478055837367,-0.0034567897624563837,-0.004499708431319995,-0.007286422911835189,6.213,4.866,6.522,55.5,-21.4
291,tokyo_marathon,JPN,2023,-0.002444678241403153,194,-0.0028409227415386873,0.004493019434283017,100,-0.010618789164908026,-0.0094113916945465,-0.007508759478965601,0.005733902488146535,0.005177070116290405,0.0012827656596723,9.944,8.188,9.536,43.2,-28.3
292,tokyo_marathon,JPN,2024,0.00023345486774672963,162,0.0002295377338104032,0.005507638303461555,100,-0.00948223245602937,-0.008027561539964933,-0.004938169580802381,0.012207668308552265,0.010034257079633057,0.005480694791769735,9.364,7.657,10.092,43.2,-28.3
293,tokyo_marathon,JPN,2025,0.031375876766370325,179,0.03188937094894628,0.0047901803148743495,100,0.024441997467251942,0.02587719555901278,0.02854895873864141,0.04328488657654285,0.041431124163799106,0.03594614543614455,16.066,14.473,16.82,43.2,-28.3
302,amsterdam_marathon,NED,2016,-0.009797304031740062,21,-0.009633774117415062,0.007309592294818158,100,-0.02509225586651176,-0.02031637017842227,-0.015942619851995694,0.005168354695257763,0.0012012233066576597,-0.00311331924436896,12.068,11.531,16.729,41.3,0.9
303,amsterdam_marathon,NED,2017,-0.006633258243249784,28,-0.00727375599022162,0.01059732311349434,100,-0.023709831658367087,-0.021739448571359298,-0.017476855583930265,0.013808279854795127,0.010696956854376433,0.003350855694681517,15.297,15.222,20.28,41.3,0.9
304,amsterdam_marathon,NED,2018,-0.022108870694259153,27,-0.0247775763604694,0.010661436580104043,100,-0.0450014991970461,-0.043784710932382696,-0.03589174561358515,-0.0031545935076762025,-0.00814704544571763,-0.014829816960985802,12.022,10.92,14.277,41.3,0.9
305,amsterdam_marathon,NED,2019,-0.039464273557424434,35,-0.03986766159838995,0.009354045871103727,100,-0.05668090270359629,-0.054471461677915126,-0.04852808013224721,-0.021978221729778143,-0.02393949533314199,-0.02981700341541398,10.78,10.935,14.023,41.3,0.9
307,amsterdam_marathon,NED,2022,-0.023716093254808612,36,-0.023777170851335683,0.00787752357621321,100,-0.039736927875296944,-0.037816037680843316,-0.03137559929547454,-0.008603634013058636,-0.012814283070579798,-0.017101581034485846,14.703,13.713,16.068,41.3,0.9
308,amsterdam_marathon,NED,2023,-0.030639655398321253,53,-0.031822702299668215,0.00553899349485934,100,-0.04466794276230559,-0.04229729640385118,-0.0360632914086267,-0.021278882995788534,-0.024248975368795517,-0.026836718521279154,8.617,8.069,9.755,41.3,0.9
309,amsterdam_marathon,NED,2024,-0.0031986819522042964,26,-0.0022123264673221676,0.006460805807752112,100,-0.014652763210233366,-0.01252359028104637,-0.00849931959543447,0.00945467446339796,0.007213778289537886,0.004030700561641678,14.5,13.909,15.135,41.3,0.9
310,amsterdam_marathon,NED,2025,-0.013950762639900915,24,-0.011274207171175554,0.007262048742010096,100,-0.02584891023470213,-0.022124582244044344,-0.01913570560922171,0.0026708668265026693,2.3203625721812324e-05,-0.004903291130519137,9.056,8.503,13.671,41.3,0.9
366,boston_marathon,USA,2014,0.03251670722438238,46,0.033773879647306604,0.010650145402237195,100,0.01592627029089404,0.01895551560892399,0.02237099879461617,0.0533724769959214,0.04793115733029282,0.04349916077286405,15.894,11.731,14.182,198.7,-131.4
367,boston_marathon,USA,2015,-0.012910163561493881,51,-0.010940588064339174,0.006782890686956842,100,-0.021683947354750478,-0.018930541061753424,-0.01669982506206317,0.0028862315936196833,0.002038236281009009,-0.004689859930817201,7.812,6.697,8.085,198.7,-131.4
368,boston_marathon,USA,2016,0.03571050890017613,63,0.03494229333377907,0.006974613224521465,100,0.023199064377885437,0.024302041809997732,0.027482419231623856,0.049281587258086464,0.04721852075912624,0.04214830295196805,18.85,15.043,15.348,198.7,-131.4
369,boston_marathon,USA,2017,0.03750204396196111,67,0.03850133888577423,0.007666914977329098,100,0.023503309509212155,0.02616081961012351,0.030958297713308092,0.053348604477206206,0.049849747796525935,0.046640005501787735,21.943,16.924,18.748,198.7,-131.4
370,boston_marathon,USA,2018,0.018030920018873964,97,0.01819105396742815,0.005658683686473482,100,0.008907434189029973,0.01056924451183634,0.012828693891807675,0.028357736603153303,0.027381257939462864,0.0239214285723925,6.328,6.067,11.211,198.7,-131.4
371,boston_marathon,USA,2019,0.025784867030676395,134,0.025870196908621246,0.004713273594956333,100,0.01849125744421214,0.018660627948118957,0.021230836704816555,0.035758954601425065,0.033559293582028624,0.030320540648748597,16.199,15.457,16.426,198.7,-131.4
373,boston_marathon,USA,2022,0.003599931587225491,244,0.002816262776372369,0.0030659573080339124,100,-0.002327900291210272,-0.001821716588475386,0.0003717240593125481,0.009039159868485195,0.008276586102961846,0.006243748184161717,11.195,8.902,9.912,198.7,-131.4
374,boston_marathon,USA,2023,-0.004544329818933157,166,-0.004970144195215909,0.003563094801618091,100,-0.013615545453097688,-0.0118265414642869,-0.008380289214639377,0.001134972878933587,-0.0006018132778100167,-0.001810225251510396,11.95,12.472,13.596,198.7,-131.4
375,boston_marathon,USA,2024,0.04314214850843712,190,0.043480213049131855,0.0034221551165301654,100,0.03767109116494176,0.03867902758358417,0.04083183460051995,0.05066707631594183,0.05007853835249354,0.04740127241689862,18.926,16.303,16.698,198.7,-131.4
376,boston_marathon,USA,2025,0.013447505373752833,174,0.013323062444448475,0.00431550388020435,100,0.00604714703560848,0.007163599533627396,0.009721391116361815,0.024295487166386763,0.02053584781595354,0.01781414792955754,13.095,10.256,11.679,198.7,-131.4
377,chicago_marathon,USA,2014,0.004449432492316774,20,0.005415760413377768,0.00961631897357583,100,-0.013329035949559854,-0.01189108258338778,-0.004574330603948731,0.0227099970346992,0.02118333329417785,0.013160513363869732,10.39,9.58,13.933,36.0,2.3
378,chicago_marathon,USA,2015,0.013565200356218554,34,0.013715437741271597,0.009713674381443526,100,-0.0020815627372086087,-6.187758623643597e-05,0.006696696367154296,0.03442660128652194,0.03152032068563719,0.024775679036910882,16.317,14.234,20.557,36.0,2.3
379,chicago_marathon,USA,2016,-0.021156512016168527,53,-0.021409408499131644,0.006680005451157815,100,-0.03179714216682068,-0.03040958011546855,-0.026071293625180444,-0.005000492259467756,-0.008914588400184666,-0.012982361765829254,13.516,12.416,14.996,36.0,2.3
380,chicago_marathon,USA,2017,0.01779347369481865,78,0.0188280688126361,0.004769402407915489,100,0.009743188639732359,0.01118822731089102,0.01393934015798898,0.027379497232458194,0.02540036119136233,0.023151383355348647,17.958,16.897,21.947,36.0,2.3
381,chicago_marathon,USA,2018,-0.0032945470543763733,177,-0.004159321739086952,0.004615772495046845,100,-0.014116963943993976,-0.011888059832048326,-0.008562099600620527,0.004257668377482553,0.0031783906685730824,0.0005429444529175233,14.438,14.152,14.947,36.0,2.3
382,chicago_marathon,USA,2019,-0.021919635228561773,180,-0.021589569583635893,0.003814005993356921,100,-0.029913755683618516,-0.027640754698121127,-0.0263508358034645,-0.014842995759450722,-0.016497261157695765,-0.018450846456511273,7.853,6.059,9.093,36.0,2.3
384,chicago_marathon,USA,2022,-0.010103921190495413,245,-0.010220790782974998,0.003753313249543541,100,-0.016893288462413735,-0.015758734155917664,-0.013182121022039226,-0.0008151472212223626,-0.0021628042636427924,-0.007049214572120697,12.109,9.619,16.053,36.0,2.3
385,chicago_marathon,USA,2023,-0.017246979462363754,243,-0.01767700704719477,0.002363376745086604,100,-0.021320973713049064,-0.02107039754817528,-0.019895578627536957,-0.01261663746317441,-0.013662249968256825,-0.015182537006990522,10.142,8.437,10.818,36.0,2.3
386,chicago_marathon,USA,2024,0.007060335084528191,167,0.00693059194710921,0.003951769293753234,100,9.65513267567442e-05,0.0016090972720226304,0.004043671619318161,0.01616368469153005,0.013261550578306865,0.010709736747712525,14.998,13.969,15.886,36.0,2.3
387,chicago_marathon,USA,2025,0.014982374451031788,112,0.016034569417788802,0.004733860221426517,100,0.006593160027715261,0.008930938925749698,0.011400272443737513,0.025418026350075295,0.02295277057386839,0.020188036122241258,14.269,13.681,17.536,36.0,2.3
388,nyc_marathon,USA,2014,0.029820419869242443,66,0.029929255604756566,0.005363511295259771,100,0.02158534740848206,0.022966005029883396,0.02551829212218074,0.04296604183515287,0.04050078672604158,0.03547609063233189,7.363,5.342,6.959,242.3,-7.5
389,nyc_marathon,USA,2015,0.0342184359965092,75,0.03429312363253967,0.006088143544302845,100,0.023928990006693816,0.02602465037403192,0.029774710202994256,0.04842586748019002,0.04566916350914054,0.04083333205610721,14.26,12.531,16.496,242.3,-7.5
390,nyc_marathon,USA,2016,0.015838303608573412,93,0.01683726127962215,0.004975568310803295,100,0.006117894273687608,0.008187172528155262,0.011351492996309567,0.024441209863140887,0.02352189781688021,0.02120685061372219,12.937,10.299,10.861,242.3,-7.5
391,nyc_marathon,USA,2017,0.012069257656610155,98,0.011474228825318011,0.005257911057739248,100,0.003415734590966135,0.0038835231577730943,0.007040760172879849,0.022485251776937897,0.02047962974214301,0.017866757194480273,13.675,13.052,14.598,242.3,-7.5
392,nyc_marathon,USA,2018,0.007253390157442752,148,0.007053174189867395,0.004624906722015654,100,-0.0018940318603594575,-0.0007525170808053704,0.00285688168077737,0.015003398748475356,0.013925562352665422,0.012698218646331298,11.936,11.447,12.803,242.3,-7.5
393,nyc_marathon,USA,2019,0.0042670678469081125,171,0.003318915096115038,0.005181691258375963,100,-0.008095070836330653,-0.00631896078119838,-0.0015323663960856494,0.013512413015735183,0.01029967107663685,0.007197506281743387,9.356,8.087,10.096,242.3,-7.5
394,nyc_marathon,USA,2021,-0.0035606157806036265,29,-0.00480977707754926,0.0108293038164843,100,-0.026056592290150428,-0.022747588166603362,-0.015302606836443572,0.015192141085890017,0.013762056202125625,0.005159901022642862,8.636,8.445,11.536,242.3,-7.5
395,nyc_marathon,USA,2022,0.07067422699800296,191,0.06999326012797003,0.004465510242905896,100,0.06216078839215947,0.06297443854481352,0.06610987766691778,0.07984757809658553,0.07795633803056119,0.07498884015568599,21.292,20.439,21.637,242.3,-7.5
396,nyc_marathon,USA,2023,0.03647499126693177,154,0.03623725903849229,0.004289425199922986,100,0.028030141318495704,0.030772610712367143,0.03277263419544859,0.045561631947359175,0.04380066931020638,0.04099049697806088,14.502,14.055,15.975,242.3,-7.5
397,nyc_marathon,USA,2024,0.029398162477948908,133,0.02987273703807336,0.004500728929799655,100,0.021978771330053236,0.022329150071547586,0.024753143659482005,0.03864980938329537,0.03603892978329983,0.034131867690178584,9.384,8.314,10.493,242.3,-7.5
398,nyc_marathon,USA,2025,0.038213979907405715,212,0.03912337369385188,0.003930702702189871,100,0.03281389819867666,0.03379873377912816,0.035629976320443894,0.047198317239563886,0.046230773650157174,0.043426377262127995,11.717,11.441,13.305,242.3,-7.5
