race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
11,melbourne_marathon,AUS,2024,0.011675960953430708,806,0.011472939414641448,0.0028465145848291123,100,0.006962865167651133,0.007149788272638347,0.009189690408145466,0.01784961444153896,0.017622363154026988,0.014204473025714053,16.16,13.506,18.71,108.3,3.5
12,melbourne_marathon,AUS,2025,-0.0018853741814641722,750,-0.0015632269679912714,0.003064671646750343,100,-0.006783477749439637,-0.006046121706712671,-0.004768136230454627,0.005313879445251815,0.0036535791924847782,0.001312658584233563,12.314,11.365,15.031,108.3,3.5
13,sydney_marathon,AUS,2022,0.018982761219714428,264,0.01901615508131871,0.004949393675654748,100,0.008254873270951174,0.010180820323920314,0.014188588917704373,0.027230751124354583,0.026486694360763074,0.02341550012877704,16.848,14.019,17.566,258.0,-42.5
14,sydney_marathon,AUS,2023,0.05098623907561861,843,0.051256393109620935,0.0027488521837847326,100,0.045641752271688374,0.04649898900218892,0.04833164243155061,0.05594456830872254,0.05547626103773651,0.053548946583998565,22.927,18.266,22.142,258.0,-42.5
15,sydney_marathon,AUS,2024,0.007572734287278005,1617,0.007600459263966075,0.0020198444600779478,100,0.0038465888733937416,0.004359732775575309,0.005873693765113685,0.011945829296442593,0.010752924755813225,0.009534656954601619,11.761,8.949,12.796,258.0,-42.5
16,sydney_marathon,AUS,2025,0.014230306345687671,2797,0.01438276539590011,0.002059166044489169,100,0.01036062483493597,0.01104495149720841,0.012178806378385323,0.01802879389502116,0.017746975372410552,0.016268853148210517,12.451,10.926,17.253,258.0,-42.5
17,vienna_marathon,AUT,2018,0.02938734733883641,106,0.029255798409439815,0.005121710067240727,100,0.019087853817492145,0.020509972247213258,0.024302804473557635,0.03806876616203371,0.036507714664495566,0.034147307267904034,21.887,19.289,22.363,90.3,10.5
18,vienna_marathon,AUT,2019,-0.004942509728162792,107,-0.00493792934101045,0.004928179241973251,100,-0.01463448486686203,-0.013410274865170723,-0.009579501342725108,0.004122559930579166,0.003473864010904048,0.00029562540378392057,12.72,11.519,14.28,90.3,10.5
19,vienna_marathon,AUT,2021,0.022025140627031536,43,0.02097261272205131,0.0062677146198213,100,0.011493707729502617,0.012256494790332828,0.014319965347239982,0.03437663875537738,0.03233004752814886,0.027744857762935417,22.401,21.103,23.908,90.3,10.5
20,vienna_marathon,AUT,2022,0.005517783381284724,99,0.004532976884441209,0.0039762471140909455,100,-0.002009876610290437,-0.0011945667622704935,0.0013572004180642683,0.013476786978473137,0.012173168921624965,0.008548473366999978,16.029,14.477,17.038,90.3,10.5
21,vienna_marathon,AUT,2023,0.01364420633818475,202,0.01317737135148389,0.003205853395855945,100,0.007825548718044927,0.008324987438813625,0.009717054923062313,0.020221078875988417,0.019328649424138377,0.016032466416969288,17.56,16.516,18.741,90.3,10.5
22,vienna_marathon,AUT,2024,-0.00019628769094226506,152,-0.0007409775663326235,0.004391496613520448,100,-0.009085916637182223,-0.007121565749432346,-0.005034907089573722,0.007382313350224252,0.006013695485723302,0.0036103181188066012,7.023,5.87,7.301,90.3,10.5
23,vienna_marathon,AUT,2025,-0.009903523096902678,136,-0.011491407671662568,0.0038136759409653858,100,-0.018106092706042205,-0.016933473898031282,-0.014950644348095397,-0.0032694559441224427,-0.004875579395893349,-0.007318415046612898,2.99,1.025,2.265,90.3,10.5
24,prague_marathon,CZE,2014,-0.005757070487490079,29,-0.005768453181305144,0.011771552521742959,100,-0.02891620746779309,-0.027211124184210834,-0.019043411827970102,0.013316902754579758,0.010332083114184964,0.005252289560391867,13.814,12.535,13.238,104.4,-0.3
25,prague_marathon,CZE,2015,-0.007642986341002134,41,-0.007278170995510536,0.008392455261931463,100,-0.022879712284575644,-0.020568564929111688,-0.015638335871442505,0.007124557644660753,0.005552549317053867,0.0013774493520288264,12.827,12.309,15.633,104.4,-0.3
26,prague_marathon,CZE,2016,0.0054660834785802415,49,0.004864725857156138,0.00834292876627408,100,-0.009695225238117954,-0.007557980015052401,-0.002316244842640254,0.021390039619265593,0.01867254451079577,0.01356330187100432,16.365,14.102,16.487,104.4,-0.3
27,prague_marathon,CZE,2017,0.009141956990813327,68,0.009408227738357366,0.007015283071582617,100,-0.0051403451341510585,-0.002263258094403231,0.0020258183513121963,0.02207377200802253,0.01959324758448423,0.015261350486181859,13.649,13.709,16.363,104.4,-0.3
28,prague_marathon,CZE,2018,0.015443047784847952,70,0.014958696213759892,0.007906691791517864,100,0.00260040199623833,0.004225999590246637,0.007986520856927028,0.032117941138320644,0.02738652681306908,0.023688568619871963,15.431,12.817,16.493,104.4,-0.3
29,prague_marathon,CZE,2019,-0.011041429317572682,75,-0.011182865403876807,0.007051384666620673,100,-0.027255022769873488,-0.02534143173330624,-0.01824380177212014,0.0011473325902875756,-0.00039612235687276555,-0.004972028329669824,5.514,4.911,7.802,104.4,-0.3
30,prague_marathon,CZE,2022,0.023606126207113887,74,0.023551389903280984,0.007045122224059498,100,0.008439830750420745,0.011210463541075322,0.016723778534054743,0.03509519767483234,0.03331164831381786,0.029749420101365817,16.381,15.7,17.36,104.4,-0.3
31,prague_marathon,CZE,2023,-0.005438869318275641,424,-0.006059574248266808,0.0037100331015816183,100,-0.012647836644068149,-0.012103738705384448,-0.009436872094590995,0.001043004679242795,8.140578114969008e-05,-0.0018586559569359212,11.713,11.189,13.54,104.4,-0.3
32,prague_marathon,CZE,2024,0.023485889502198543,533,0.02317272208006671,0.0031362188364143563,100,0.01866869969178066,0.019075631807922912,0.020453012278329793,0.029627999259377688,0.029131596401084058,0.026201696276865753,17.917,17.141,18.564,104.4,-0.3
33,prague_marathon,CZE,2025,-0.006350365551049064,448,-0.006740968750645171,0.0033100889932178813,100,-0.01226495534913053,-0.011871055169520384,-0.010020717788190848,-0.00026270416778842015,-0.0005290728700027398,-0.0032732265706052043,11.632,10.683,13.472,104.4,-0.3
34,copenhagen_marathon,DEN,2014,-0.025787097734909725,313,-0.025737063477354827,0.004642371300938403,100,-0.03493221592673147,-0.03359743087888671,-0.030770088237105017,-0.017609562052467678,-0.020077115849683226,-0.02151759803073988,16.499,15.684,16.175,74.1,3.0
35,copenhagen_marathon,DEN,2015,-0.018626857451427004,444,-0.01841512666890044,0.0038548314402844916,100,-0.0270328472606723,-0.025495846201662287,-0.022556583236090794,-0.01270002552460592,-0.013263195429133135,-0.014796751054821087,11.692,11.225,13.75,74.1,3.0
36,copenhagen_marathon,DEN,2016,0.019369591857024915,483,0.018445558495598924,0.003445212056127046,100,0.014243468728136536,0.015044674911791834,0.016165475863672514,0.02681319334634619,0.026212857791955556,0.022958452394414408,20.279,18.468,19.555,74.1,3.0
37,copenhagen_marathon,DEN,2017,-0.00023012514709197518,516,-0.00010423695775452213,0.0033972285262816255,100,-0.005695571237622455,-0.005421344569969566,-0.0035962186640017446,0.0075253763169477505,0.006300414524265296,0.0029258188305898115,16.071,14.222,15.888,74.1,3.0
38,copenhagen_marathon,DEN,2018,0.01830804453646695,532,0.0185184995599752,0.0035609764619278276,100,0.01116015177470105,0.011671545828212244,0.015254126297705168,0.02465184234847326,0.02420994786453871,0.021552616357020053,20.425,17.71,18.945,74.1,3.0
39,copenhagen_marathon,DEN,2019,0.016083946380609282,781,0.016266096386151507,0.002477716986181793,100,0.011488078266109203,0.01213801717608352,0.014138297974684839,0.020475858852274643,0.020318862732974573,0.019010261908010015,16.402,16.7,19.649,74.1,3.0
40,copenhagen_marathon,DEN,2022,0.0051195673891399895,647,0.005236408587196428,0.0021231936709857945,100,0.0011855517399378401,0.002310074036624943,0.003357499480393429,0.009109261304226696,0.008630679463951995,0.007293164480012714,13.659,12.69,14.18,74.1,3.0
41,copenhagen_marathon,DEN,2023,0.008946430105043923,697,0.009020850758610921,0.00225495347562431,100,0.004585803130471156,0.0052249211198864,0.006663900422938358,0.01297271818044478,0.01269801386530991,0.011258031366823759,18.556,15.594,16.677,74.1,3.0
42,copenhagen_marathon,DEN,2024,-0.005541810597151198,846,-0.005414000126362839,0.002114784817381046,100,-0.009768633368374177,-0.009117425929853474,-0.007680135510317702,-0.0017796930786288026,-0.002075822035656194,-0.003271428651904733,12.899,13.166,14.319,74.1,3.0
43,copenhagen_marathon,DEN,2025,-0.021939616958455366,803,-0.02197741364007466,0.002429734528097625,100,-0.026283382023453407,-0.025439185419368616,-0.024388743570238455,-0.01734911715898798,-0.018007576582344323,-0.019674051734896843,10.909,9.46,11.511,74.1,3.0
45,barcelona_marathon,ESP,2021,-0.011597148481210962,163,-0.011544774301426197,0.0036826753588886374,100,-0.01769654678706517,-0.017302910811943167,-0.015571492933364173,-0.00454679959650987,-0.005687285952898513,-0.007552543080721872,10.839,8.969,15.38,135.7,0.6
46,barcelona_marathon,ESP,2022,-0.003642933978494023,79,-0.00431657823722964,0.005110119298943826,100,-0.016165110965088818,-0.013610370283062246,-0.009536647905996452,0.0039683171933560055,0.003782109904950803,0.00037780516797528905,19.609,18.584,19.987,135.7,0.6
47,barcelona_marathon,ESP,2023,-0.00020594342411905942,151,-0.00033078942438813375,0.0033967776092099673,100,-0.006591852190035307,-0.006202409622466032,-0.003292134500748043,0.006307936443973775,0.005602943010110495,0.0038054019622781165,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.014549906395009415,252,-0.014424576978870562,0.0034534986605273526,100,-0.019962693279324796,-0.019518002652635147,-0.017717401158006466,-0.008398581374414361,-0.009805683256488801,-0.010857536306866714,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.019639590159760134,752,-0.019374393157275183,0.002207195565757405,100,-0.02386687382205016,-0.02310887304041901,-0.022057668408846726,-0.015661390311448947,-0.016553934313186504,-0.017581692043629037,9.685,9.76,13.01,121.9,-16.9
50,madrid_marathon,ESP,2021,0.018993155621593205,25,0.019568631794143698,0.01059975295630679,100,0.0017022287002152249,0.004186660964773714,0.010979338127280486,0.04066555803470259,0.03941854783777252,0.031676771833515166,15.84,15.931,20.759,318.4,-25.9
51,madrid_marathon,ESP,2022,0.013509622991919823,38,0.012822231474408974,0.00936096444953694,100,-0.004856830480184415,-0.0028147269328118287,0.0040903435119154525,0.031535984522863644,0.030474937209333485,0.023062289095513337,9.696,9.078,14.399,318.4,-25.9
52,madrid_marathon,ESP,2023,0.02857140294306726,43,0.03014764473328857,0.007680151584800683,100,0.012396562164373898,0.01589228828788537,0.020501076504632617,0.040917499565650516,0.03956608148818021,0.0363015708667383,14.093,12.371,18.153,318.4,-25.9
53,madrid_marathon,ESP,2024,-0.0036066121620275116,72,-0.00293031484889128,0.004918136680103253,100,-0.013624978327928864,-0.012539022582592896,-0.007905148244517627,0.005835279367199462,0.004451870874703222,0.0011548829777060907,10.56,9.998,13.257,318.4,-25.9
54,madrid_marathon,ESP,2025,0.007177272234442089,77,0.006637191143220367,0.006915320586487629,100,-0.00775213191404199,-0.004480562357204443,0.0010228880893533886,0.018498829940669433,0.017735606252236257,0.014818529965907015,13.018,11.307,16.558,318.4,-25.9
55,malaga_marathon,ESP,2018,-0.02186575064524865,54,-0.02165700265830317,0.007820486176127309,100,-0.03367589875775995,-0.03310679961405025,-0.030211438674594412,-0.0063200440274798755,-0.008113483645847911,-0.013200496134683253,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.01648598867708473,62,-0.0169148068653876,0.007517343246087796,100,-0.029629839369449802,-0.02852476433025714,-0.023125378924092742,0.0005347783510466906,-0.002393861379545833,-0.009592218663034809,12.077,10.722,17.287,291.4,-0.1
57,malaga_marathon,ESP,2021,-0.020848037960814914,36,-0.02088104681379721,0.007235001110973399,100,-0.03342479351225582,-0.031584341192031753,-0.02737732263615973,-0.006939661852778508,-0.007597836670561243,-0.012543923041976008,14.346,12.758,17.877,291.4,-0.1
58,malaga_marathon,ESP,2022,-0.011000990044297776,75,-0.012037318625546467,0.005154359705489006,100,-0.021087728072602667,-0.019705425930959475,-0.016499179519646735,-0.0022716509062841975,-0.0024408112176834583,-0.006045206318234826,17.222,16.685,20.864,291.4,-0.1
59,malaga_marathon,ESP,2023,-0.00560363726026436,129,-0.005448850012007234,0.0038488116296829774,100,-0.014966329158007802,-0.011785437366353468,-0.009019769777628585,0.00138944080341022,0.0008307789967481263,-0.002398692125742025,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.01765608299539312,324,-0.017084674579005532,0.0031682223382568696,100,-0.023688266928279203,-0.02259267909554451,-0.02086037278732869,-0.011664980988177576,-0.01303056237222537,-0.01477601728789999,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,-0.012554693221457747,405,-0.011828453816117301,0.00329696260767329,100,-0.019130233917802546,-0.01722787746153054,-0.015352276420222513,-0.006450232236248508,-0.007558237340411397,-0.009184867760689013,15.064,13.876,16.603,291.4,-0.1
62,san_sebastian_marathon,ESP,2022,0.0019844605340768595,28,0.0015462237020159586,0.006806860644303901,100,-0.010374852304091808,-0.007330503614132428,-0.004342241330380303,0.01569387305785842,0.014474911117375276,0.0093263341204874,11.777,9.697,13.81,90.3,-0.1
64,san_sebastian_marathon,ESP,2025,-0.01800342535722743,309,-0.017680619245560303,0.0034776953014655793,100,-0.024098669623906686,-0.02320317348042956,-0.02135148972903833,-0.01181757289532935,-0.012444769848553134,-0.014656982837719053,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.024416500579580447,60,-0.024124284225167547,0.0076425173024952065,100,-0.03819833467903497,-0.03632519416828582,-0.02995418573148039,-0.009434886586300121,-0.011436346251043355,-0.015807256934006815,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.02273028616102546,84,-0.022993986954179035,0.005132359450725573,100,-0.03262003921197516,-0.031090340294504543,-0.02705256421901005,-0.013161468284048135,-0.014738408061843001,-0.017520983972175098,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.012322863347311142,97,-0.012040897118973493,0.005265970956935894,100,-0.021662742498667332,-0.02140522758882827,-0.017125456561979516,-0.0021885057391047126,-0.003522735760912329,-0.006911197667440634,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.01287109867093994,158,-0.01233497735480471,0.00432901289230763,100,-0.020791595457888012,-0.019146847917175157,-0.017609049646694155,-0.005162474355918092,-0.005644855314445347,-0.00801817275841084,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.008210813713313891,208,-0.008224590537432741,0.0030505843625544507,100,-0.012988217790110723,-0.012713967580472663,-0.011173112361392113,-0.001127646519999692,-0.002796383411412642,-0.005337053455337611,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.013827887853872234,693,-0.01354925996166978,0.0019187773289239974,100,-0.017324648108643478,-0.016459652125633363,-0.01529457786445879,-0.01017934224355311,-0.010581747793454254,-0.011536626130079376,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.016637461328890657,724,-0.016201870674363572,0.002195107328428669,100,-0.02009038025688407,-0.019879106448351315,-0.018731594910627453,-0.012680837996635691,-0.012896420015808907,-0.013645905111670355,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.0030122351489152432,480,-0.003096162852577411,0.0030269679546962064,100,-0.00743331158429919,-0.006791594376334531,-0.005855871364705054,0.0029676010999797084,0.0023718492071481685,0.0005964541148826886,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.0018329201791120742,782,-0.0013155470621686316,0.0024942892072922986,100,-0.00654520325410885,-0.005605086761447586,-0.003989657411933525,0.002937585938199432,0.0027542962771789246,0.000996289099545162,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.002592588951851882,804,-0.002438047476931604,0.0023974498367455356,100,-0.00672650513914721,-0.0058331549235754124,-0.004353986910277499,0.002974439473347331,0.0026260027973426464,0.00016575932528895405,13.976,12.121,14.896,48.5,-4.8
75,valencia_marathon,ESP,2020,-0.007296209845605084,33,-0.008371584037086377,0.006483422594313575,100,-0.02013742659214529,-0.01716478396140116,-0.013260169157519748,0.005541956004781837,0.003968586311005344,-0.002726263233662697,9.254,6.165,8.394,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.00684190444597732,745,-0.007151293542349335,0.0018727418173158004,100,-0.01041236836083267,-0.010135123880065933,-0.008665068137288668,-0.0034295953340255144,-0.004109506094537341,-0.005209427970683835,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.016773764014488268,1258,-0.016733004466113144,0.0012173645673713292,100,-0.01888029994057281,-0.01868560522434478,-0.01810891487342543,-0.014599063828528117,-0.01494186444527038,-0.015608896727877922,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.020694983677773005,1530,-0.020548987008084107,0.001160824784103044,100,-0.022748910972304935,-0.022449738790730034,-0.02185003288835335,-0.018092170070443555,-0.018620531156339316,-0.01951910418794001,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.01716253250021138,1476,-0.017037926683278526,0.001530407601134382,100,-0.01985930065905351,-0.019666668343690054,-0.018741621396482423,-0.01458033364818037,-0.01487120337354957,-0.015545843518994528,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.01672674615622305,1310,-0.016673187879471363,0.0016028095471476412,100,-0.019381920850211988,-0.01872976506995717,-0.018041493731190687,-0.013654586232210874,-0.013982302613452569,-0.014837752260910815,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.006727919675485028,1442,0.00681098606559416,0.0033373495995511807,100,0.0007324405050318451,0.002198044220256218,0.004015485925769431,0.013065784741308248,0.012800300636281747,0.010799868181048371,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,0.0006450551628358614,1949,0.0012229846539525413,0.0031328091402004305,100,-0.005536595199497549,-0.004472583672910179,-0.001943257454452132,0.0064027131359962065,0.005771255451361967,0.003995875333213527,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.020252100445497412,2272,0.02077394127626997,0.002778911733737996,100,0.01585195200862128,0.016405503613406945,0.017639950016230376,0.0250962157915686,0.024679704150881054,0.023575013641866392,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.01854043700962782,2520,0.018712959618684688,0.00274167715972946,100,0.013258645331519511,0.014104546765322723,0.01592834492744246,0.022966198482666653,0.022732967644609102,0.02164680946729285,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.023282936719977165,2426,0.023451601632461627,0.0024152435014231175,100,0.018786174289220157,0.01914226214849085,0.021037035679665736,0.027569518331744525,0.027063946609172173,0.026097118190167433,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.0073836994326261784,2610,-0.007553916508490743,0.0024045489800427066,100,-0.011500724236350087,-0.011113407082009679,-0.009254833948835757,-0.0030145966565530893,-0.0033229694324728,-0.0049328064632557485,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.002505357934113217,1598,-0.0022104385798358828,0.0027507981678127854,100,-0.00803154083433349,-0.007076199288351482,-0.004975914207829515,0.0027430098458734497,0.002004224987406555,0.00037521623984187785,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.012134812091994407,2023,-0.011995106916114717,0.002332138698248708,100,-0.016096154570739866,-0.015467288116768257,-0.01421610498577591,-0.00716996678894838,-0.00749884089059063,-0.009746572136081237,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.01571204659658121,2579,-0.01574833986092361,0.0023883815306764886,100,-0.019822745863887836,-0.01924502745909883,-0.017998021730838917,-0.011459571991764629,-0.011531252136300973,-0.013247663398821326,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,-0.007221243345837403,2089,-0.006913084342946241,0.0025334044136166565,100,-0.01198856045260092,-0.011225643195084395,-0.010052434584256486,-0.0027555345812891505,-0.0035426996373548077,-0.004856199802649935,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.016510364227710017,56,-0.015165342377677693,0.006607328391539778,100,-0.030513260275317318,-0.027349590155999054,-0.02198430730181121,-0.003648185041734699,-0.006045057171561566,-0.009744262128078827,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.0061859487143836045,86,0.005779350539135364,0.006271493387161529,100,-0.0046368883198958325,-0.00372093675684827,-0.000828858302448614,0.018342933728659305,0.01598372421493459,0.011624594053464088,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.013386627330375545,75,-0.01155082130322288,0.00680533965293445,100,-0.02500856008960064,-0.024329677735613113,-0.018192749300031057,0.00020173054684404195,-0.002055176453051555,-0.004902581254046316,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.008501807589835098,119,-0.008198782159987483,0.005357071266075846,100,-0.018675069182075333,-0.01785865097327005,-0.013796090748970818,1.0978294667315775e-05,-0.0007539672571879827,-0.002589852575021228,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.021774785872960223,153,-0.022131757142924646,0.003728870080004438,100,-0.02860013941872384,-0.02750022332415908,-0.025464732357195655,-0.01444632995131599,-0.015425879297212309,-0.019234549256947793,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,-0.01284190260474527,21,-0.013729692248198255,0.017186963679348577,100,-0.04475909674772988,-0.03763583547128561,-0.0272257700174812,0.026881656689243232,0.01564494608655629,0.00020081870136865474,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.019528241004295843,45,0.01901074371708361,0.012410309046855925,100,-0.00578013354221214,-0.0025268961198880668,0.008643578163645804,0.04307272903060974,0.03956333820681738,0.031987347440082886,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,-0.002073874312297219,42,-0.0016765616604682565,0.009469295022745077,100,-0.022862524402155797,-0.020064579593771316,-0.011214436591077436,0.013689032791361175,0.011740827399242523,0.0070831663901232645,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.03269001223601542,27,0.0330112910143025,0.012561417655562988,100,0.008606541057661949,0.010960318526649027,0.02167065981123945,0.057229448789065954,0.053963335115483985,0.04439441994436453,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.026856626703690267,47,0.025301538834546,0.01006153674940678,100,0.007885402779364465,0.010914715711581202,0.014642054384741874,0.044118020161316246,0.04149273587911799,0.03592540219128045,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,0.00491636577916843,62,0.004059355005021081,0.007439862745085355,100,-0.005912830244241307,-0.005112645631278123,-0.003449422596647338,0.02030470172886523,0.017794830523050253,0.011413360132773434,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,0.0007492131875519448,55,0.0007832145110422406,0.008469583523499333,100,-0.015172827123888278,-0.011715412691901949,-0.008029164033400722,0.015185528350760931,0.013874331644882934,0.008868934451732414,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,-0.0009095856254646151,57,-0.002034443026581789,0.007591447834828892,100,-0.017529039175192395,-0.01481606624133891,-0.00898240005824423,0.011662553441821301,0.009315959208467306,0.0057112574380350535,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,-0.0021554898884958984,56,-0.002856050565354651,0.009010809679150737,100,-0.020191745373895578,-0.018322782722239882,-0.01254431178177625,0.01641218376810883,0.009004327742504906,0.005181488258048883,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,-0.001988670458292763,55,-0.0016002476942217347,0.009446402449768321,100,-0.020663998152768218,-0.017527455068510656,-0.012443140688577029,0.015014791782320649,0.013079281306071892,0.007146788726477017,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,0.002444693981038082,110,0.0024843308141567766,0.005404996196758695,100,-0.007462059670197171,-0.005493630803917138,-0.002306335626201177,0.01255725999147082,0.011154308409143651,0.00798775378793751,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.004901792196919219,112,-0.0041049821672412,0.006490194076861962,100,-0.01512206727446121,-0.014300522183663577,-0.01067600492407657,0.007298877102082542,0.006248320442093068,0.0031479486699465347,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.005119750394451339,62,-0.004823492836749321,0.00841318900652667,100,-0.019441210518416636,-0.017006557407110247,-0.012827648811005706,0.012534880186216004,0.009231640781342658,0.003936385457714725,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.012384777616669451,65,-0.012658065721732226,0.007729125325816147,100,-0.027347211033978226,-0.024343496126596642,-0.019372130530112008,0.0005953198121149588,-0.0009194976043755754,-0.005667870526046536,7.655,7.055,7.762,12.8,-2.7
