race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
35,copenhagen_marathon,DEN,2015,-0.02401215065249973,66,-0.025548657317424617,0.009915398493952107,100,-0.042656794357800634,-0.041316589500654866,-0.0349507589566063,-0.005651244650349717,-0.008891369272910413,-0.015258491884224717,11.692,11.225,13.75,74.1,3.0
36,copenhagen_marathon,DEN,2016,0.009423740559121985,84,0.00859584744293751,0.007384415301906232,100,-0.004160903738061971,-0.0023520007737248606,0.001944183459101012,0.022631319792355165,0.02114483577370749,0.016579973895733884,20.279,18.468,19.555,74.1,3.0
37,copenhagen_marathon,DEN,2017,-0.00021546624804846815,113,-0.0007376662235414333,0.008059997556099808,100,-0.014549464927650546,-0.013296657082316487,-0.0078016486694526144,0.018873711908919757,0.015447432449077002,0.005679226325788029,16.071,14.222,15.888,74.1,3.0
38,copenhagen_marathon,DEN,2018,0.016647850587311552,109,0.01632134549155162,0.006870264095546724,100,0.0060216548953683,0.0068676837601929774,0.008997927492560792,0.03129931072770675,0.02720906164899996,0.022416443833571123,20.425,17.71,18.945,74.1,3.0
39,copenhagen_marathon,DEN,2019,0.006111579654323407,151,0.006727255259560749,0.006760626060600517,100,-0.009837387527370844,-0.008318749360169141,-0.0007682055128801225,0.01674186596783543,0.01451204623907034,0.01103155063088886,16.402,16.7,19.649,74.1,3.0
40,copenhagen_marathon,DEN,2022,0.001350990995705903,134,0.0008961255548924907,0.00482766666128402,100,-0.0070188513805662265,-0.005767762514119345,-0.0031259724661248356,0.010144327791895457,0.008778646744749527,0.005953534749473661,13.659,12.69,14.18,74.1,3.0
41,copenhagen_marathon,DEN,2023,0.003938902909854658,126,0.004241701679335685,0.005308021643102979,100,-0.006105796614764958,-0.004981972504503318,-0.0009081690289167988,0.011942860687428407,0.009731290181051655,0.007597803869151107,18.556,15.594,16.677,74.1,3.0
42,copenhagen_marathon,DEN,2024,-0.003351231451900194,119,-0.004196771464994642,0.005167837859746578,100,-0.012882601620399125,-0.01226054256408704,-0.008300484021259269,0.006002106147530594,0.004672831036773939,0.0025312140660807003,12.899,13.166,14.319,74.1,3.0
43,copenhagen_marathon,DEN,2025,-0.019066250775218396,112,-0.01930096233607448,0.005748395030699118,100,-0.03042344342060007,-0.02715545095575207,-0.025080333880506202,-0.007459670765515904,-0.009680312995173515,-0.014162825189675949,10.909,9.46,11.511,74.1,3.0
45,barcelona_marathon,ESP,2021,-0.014107803540596375,33,-0.01377147214703589,0.008099335260258194,100,-0.02706993505636087,-0.02517752125589543,-0.021835942460247306,0.003372993077256946,-0.00016619899087260597,-0.004469932241116778,10.839,8.969,15.38,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.03582803111579835,25,-0.03631281979730727,0.0077684906282157766,100,-0.049985089830398385,-0.04617811944612593,-0.04272946198539129,-0.01984010313481768,-0.02251646044855944,-0.027632719934111576,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.02111163751931322,63,-0.020370303500653053,0.008044358024049628,100,-0.03835944425005396,-0.036000501648550266,-0.02838608691734537,-0.005625239818389781,-0.007369139745793988,-0.013467515190655721,9.685,9.76,13.01,121.9,-16.9
59,malaga_marathon,ESP,2023,-0.006682304244063353,33,-0.00822361070901323,0.006983002870488204,100,-0.020941439990959664,-0.01847141454363741,-0.013775697138759249,0.006724674343826381,0.004199391974787244,-0.0008375187400254624,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.017242182556262087,53,-0.018122652817093687,0.009160428385091589,100,-0.03571518288949967,-0.03133698813093919,-0.026081305988642393,0.0013956144621198386,-0.0022320276521282933,-0.00926899268895669,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,-0.014627380080205477,73,-0.014922094911573591,0.007797809518006187,100,-0.02961567656106876,-0.02891889676163073,-0.02277063139013686,-0.00026095666325118153,-0.002397011480496914,-0.007505341918987316,15.064,13.876,16.603,291.4,-0.1
64,san_sebastian_marathon,ESP,2025,-0.02347618352643055,20,-0.023477233841658673,0.014495749978447681,100,-0.04853878500239374,-0.045461307238167284,-0.03803645912544404,0.004676528194883331,0.0024438427249962244,-0.010161821108382235,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.02229200070991677,20,-0.02158208603085643,0.011461910681812858,100,-0.039450239545749985,-0.03660514898603555,-0.03256381048801044,-0.001325527103082795,-0.0037420544752844666,-0.009084497396274219,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.03264518291078877,22,-0.032952915090995516,0.010112030673852412,100,-0.04743899147694906,-0.04704503536910172,-0.04183108707252156,-0.009964960693764811,-0.014456951217938467,-0.02249008467088166,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.017102627604628218,24,-0.01566118951181239,0.012429737634325923,100,-0.04280963465653613,-0.03894563538810314,-0.026297253581765982,0.004940849403133576,0.0023148788528623196,-0.0042802858516079395,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.007277947633346216,49,-0.006555667565710799,0.007724810536201613,100,-0.023016418116549187,-0.019858779581806197,-0.01287741145629422,0.006260344431131845,0.005406330445212814,0.0016882300619504597,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.018640282751099413,64,-0.0183260932683722,0.006003500439832109,100,-0.02965643224431579,-0.028789646269458014,-0.024630893269136464,-0.007045035623041302,-0.00886568043706566,-0.012876793024101439,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.02454940212889989,88,-0.023769750037663018,0.005226129923810503,100,-0.03445151517825813,-0.031323323471730814,-0.028590716369940383,-0.013420255008098084,-0.014707669752184339,-0.019314160579720827,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.0308766749207936,99,-0.030720064207535147,0.004732237025476514,100,-0.03919556234432616,-0.03746933544733513,-0.03512624141552067,-0.020276562993989028,-0.02096214762009785,-0.02665492540580557,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.00746279803758787,104,-0.005725102018803829,0.0062442559873849245,100,-0.01709122704189677,-0.015808649039783497,-0.012292222221782455,0.005164175802514558,0.0042069880303506205,0.0006349095747907719,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.00985887571279731,158,-0.009220436722825909,0.0044963349296829455,100,-0.01629796399245269,-0.01587738000670653,-0.012843186517350613,0.0015563968770380794,8.07911328163801e-05,-0.004546923955892393,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.005126075361679749,161,-0.004980827879365268,0.004519276084636425,100,-0.012349548695117719,-0.011471916292562412,-0.009647149180418264,0.005007353453090244,0.0012379949259706687,-0.0005800457705448999,13.976,12.121,14.896,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.016653343860483893,170,-0.016009180519493516,0.004056076707135331,100,-0.024982754983006707,-0.023124369303755166,-0.019900516634160502,-0.009180956984764222,-0.009818778143129814,-0.011863920552343999,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.030077423194170283,253,-0.0291536295862449,0.0027673783913971274,100,-0.034122689315170374,-0.03339921327615465,-0.032292654976121986,-0.024761273220215624,-0.025344829416297544,-0.026182864615170373,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.03443330809757761,284,-0.034416464600958374,0.0031026882532901364,100,-0.04073079538974209,-0.039029940163436305,-0.03687534086632748,-0.027834121727934726,-0.029683332467844693,-0.031703616930716265,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.030387715729307097,251,-0.029844662194177696,0.0035332522686774936,100,-0.03782538933844241,-0.03657155813843098,-0.033349178990144314,-0.024195631949846204,-0.025536647754328647,-0.026576786466118458,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.03305573312769816,229,-0.03236195038592338,0.0040852577498391,100,-0.03990500013971524,-0.039715648346699425,-0.03706250410312403,-0.025299083345192555,-0.026274864360790032,-0.029030684179557495,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.00993985216246207,188,0.009083352800687727,0.005201559369593563,100,0.0011087531787913442,0.0019354467942552355,0.005057958728739571,0.020007022055315234,0.01907184878610042,0.015176880542533445,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.0009820285765265169,277,-0.0009830696540387152,0.0048218890399667385,100,-0.009771868808223338,-0.008817649462159616,-0.005331117662174094,0.009008357051671892,0.006966644343193271,0.004295960917059068,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.013803450011235174,284,0.013596059839791064,0.004532065074462722,100,0.005661398739537438,0.006919535311921998,0.008130534573880297,0.02111424494187788,0.020395354261936616,0.01884610808966876,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.008147588678160123,319,0.0071730686248190345,0.004088206730732389,100,-0.00023892963014037199,0.0005640171670868943,0.003402236567508936,0.01583034322457729,0.014627338866049278,0.011636684363680025,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.02533625018171648,313,0.024270251322821457,0.004420263973688522,100,0.016123365902362186,0.01692594682408246,0.02044517393399385,0.03208691518121632,0.031315275126705754,0.029810818305337338,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.010820056533003886,328,-0.010671715669015702,0.00419208714103185,100,-0.01956101669772924,-0.018202387541923472,-0.015593379790946802,-0.0036304446073221705,-0.00499350080155674,-0.006895968786773246,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.00028651359648890207,196,-0.000653503088824614,0.005480006768092101,100,-0.011535560401216782,-0.009110884208428227,-0.006530088212289655,0.008525215054568354,0.0070775683941161705,0.004752270789235788,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.013355324060368101,245,-0.012589139158369012,0.005276516572829475,100,-0.023826349970095806,-0.022346450698706822,-0.017361642103514752,-0.003158926863574203,-0.004345049867190888,-0.007696428963964355,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.01883184976114416,253,-0.018519385575359593,0.005691351242458379,100,-0.029458010271520597,-0.028072709875290112,-0.02369461748083758,-0.008125430746381165,-0.00996780625054645,-0.012149068665702246,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.0026347791541381227,213,0.002056445147704755,0.006356873671993726,100,-0.011769315788494338,-0.010323970881469791,-0.003914705499966988,0.012437230356305213,0.010592333331088355,0.007673819967541498,16.327,15.432,17.737,137.8,10.2
92,abingdon_marathon,GBR,2022,0.00245653784542732,33,0.004214586409063026,0.008464882847895804,100,-0.011556556611111546,-0.008883225405048444,-0.004471011722918146,0.01997231371010853,0.01728605006364112,0.011939885527300617,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,0.001601166684027433,32,0.001696543374940962,0.010291686843916951,100,-0.019201467518580893,-0.013437738151076007,-0.007994307237036313,0.020285088959241353,0.01931517430698735,0.013237954511448373,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.023802816348558853,52,-0.02278435907185461,0.008650138881636066,100,-0.04295594023546886,-0.037069944705999516,-0.03148032037875988,-0.00818630988501553,-0.010786826687610662,-0.014570937614441865,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.012520844465287784,91,-0.01321299343426352,0.005902375477363274,100,-0.02271183190980136,-0.02098091341440622,-0.017700384999807462,0.001009187501855453,-0.002575903434252295,-0.007080484505805543,13.253,12.744,14.438,84.4,-0.2
102,belfast_marathon,GBR,2021,0.02315378711005467,26,0.027773128048591778,0.0131690793299918,100,0.004621020666456399,0.00783655376517487,0.014440271678724147,0.051481583139908846,0.04822851605480256,0.03907967261939232,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,0.009871973779718157,23,0.013004080213807834,0.010939932783494359,100,-0.00949869618180702,-0.007570592700114997,0.0007232948683565431,0.030647102949806417,0.028357443571108476,0.023109593825675973,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.007678608004664689,24,0.009601584950973852,0.011897436355234752,100,-0.010030742411364257,-0.008457594215943632,-0.0017153438742037786,0.04137852308327124,0.03156879990069418,0.01962887995547014,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,-0.0038909756884057956,20,-0.0029014283918906703,0.012514977602643852,100,-0.02419651300924458,-0.022531748877272474,-0.015455898348864228,0.023182145286720367,0.020585108024868015,0.009004891671845225,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,0.023148497021973302,21,0.023691843872621687,0.016452517530759787,100,-0.0032601987057299994,-0.0004322381117195738,0.01009719120606773,0.06478167957866614,0.05595435541774407,0.04104072919769594,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.010321975270557893,64,-0.010444308416298842,0.007598599459982157,100,-0.02666362296520537,-0.025585021645677906,-0.01978121806270833,0.0011826607763632752,-0.0007972306542370702,-0.005013838354791372,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,0.010094935847619446,53,0.009910360484837843,0.007814359375735392,100,-0.005505238968960246,-0.0040058074061332105,0.0013860177371056892,0.024632449932617727,0.021214218327402577,0.016300141155518925,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.009880505180676735,27,-0.010982170177544326,0.011425672230248332,100,-0.0319963550086728,-0.030202453402792616,-0.02282525450645432,0.010540099711405779,0.008245331832633871,0.00128208646642596,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.010867345941254936,23,-0.012398225713532884,0.012656726405278087,100,-0.0359230721282859,-0.032377115546487235,-0.02469451470178875,0.01252274071374175,0.00788377907380657,0.0010894251076630642,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.0004896784951493593,35,-0.0008425113348367042,0.011906624329278437,100,-0.02257626896122341,-0.02072356761492089,-0.01340332460434265,0.02028872470274669,0.01730464274983958,0.011215431152232893,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.029229146532550043,165,0.02975334387997397,0.005413368246694084,100,0.018969494695609844,0.02046240928671772,0.023178673581782334,0.03806241330771864,0.03701086196744778,0.03448448597825793,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.024989893503127636,147,0.0250652558538087,0.007333468513867497,100,0.011140932305604045,0.013056575966188078,0.018082555688842986,0.039117822049603554,0.03695236096293457,0.03298417446916927,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.04320824680942836,88,0.04488821783917052,0.0073856333448097545,100,0.028455736679806398,0.030411559400157495,0.03794116127923184,0.05804134879283163,0.05510544322233572,0.05172843958785334,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.025956343731895704,103,0.026966131738545895,0.008665779581126336,100,0.011565148038157924,0.014606375790183711,0.019257121340798856,0.04443040395692701,0.043263582345104856,0.03580586713094384,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.017380612274073837,65,-0.015538245925335703,0.009231905754696302,100,-0.03385188212603506,-0.030865776105054855,-0.026148323555807575,-0.00012208464598852868,-0.0024177603684519197,-0.007495752564265229,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.012448473626931023,128,-0.014053575407242835,0.006481372706904807,100,-0.024394894556296044,-0.022697244821723507,-0.01977639727638083,0.00022584759358662857,-0.002563553508953965,-0.0065249975238368665,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.01030070359601476,159,-0.009351709778599115,0.006011239906493766,100,-0.020905615110729615,-0.018917258250766334,-0.015776038368551185,0.002071524450244466,-4.254763301341308e-05,-0.0047557980386198516,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,0.01532796003666581,158,0.0163621093530828,0.006719753535566782,100,0.005116300753671277,0.006049216816034653,0.00894476464448184,0.029927078120696893,0.026555642416530457,0.022213847640646003,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,0.003953624605175676,69,0.006590786734747445,0.009284256804196185,100,-0.014101667083723424,-0.012402741485595415,-0.004367075696789869,0.01992823601323296,0.01951110851674287,0.015518173706064875,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,0.006655313975330035,135,0.006156573138256682,0.007080255135974267,100,-0.006830381958064324,-0.005040686371281522,0.0002495751232267729,0.021431047278328934,0.018729453461160884,0.012467287371650622,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.012718898905730747,169,0.011196442279386654,0.006136671357946018,100,0.0019377259481131674,0.004314358733213753,0.005909198489818035,0.025357219511598836,0.024749878148354075,0.017266373993390115,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.011953483534543619,134,-0.013300311109801344,0.00741411223141111,100,-0.025600233096909196,-0.024058186402386727,-0.020397945210502345,0.003636943871391799,0.0004145089169938362,-0.006508644666383888,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.02768548010910621,82,-0.028225477474813854,0.008008326988707905,100,-0.04228889974408451,-0.03908370970637791,-0.035748133975041924,-0.011984055811317675,-0.012664009051347036,-0.020509671911421334,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.001821386925829671,68,-0.0016684458239648592,0.009187520853237348,100,-0.015115969619119884,-0.013758177522240334,-0.010907303963642168,0.017428715040694032,0.014674382285474106,0.008178215015578015,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,0.01120796423202286,82,0.011953207466126159,0.009006029699609362,100,-0.004571735135354349,-0.0035350546176766474,0.003559977949432067,0.02935234716443901,0.027809733683525194,0.020163488138847115,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.004833108524021856,73,-0.005328360089794648,0.009449939790125596,100,-0.02074869625810487,-0.018281701438857812,-0.013086905832824626,0.014745933245244407,0.011711738423201874,0.00428399531859577,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.047004156190047386,61,0.04624062949252461,0.011112477500905696,100,0.026683500576176345,0.028223037786105597,0.03439203630189665,0.0668853420856008,0.06398990597416584,0.057000990551760555,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.0018384074179005339,131,-0.0020526098445519114,0.00666248689527744,100,-0.015111198660816871,-0.011190441128509088,-0.008449856904839095,0.010051619081617898,0.009418717953611844,0.005806180187572049,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.013384469851405623,109,0.01275849044913624,0.007211949084595487,100,-0.00012197554206549988,0.0019530245900385213,0.006192109389907543,0.02536181375021101,0.023796876212545247,0.01954272526680832,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.012242025621543196,187,0.013482356120267935,0.006252929369299641,100,0.0011547292368739972,0.0020971337218593346,0.007633583020606274,0.02591517019962681,0.0227502703297491,0.019706940105893248,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.013415477424802535,89,0.012038049972390885,0.007893209406628517,100,-0.0016426695423215842,0.00024103618179145437,0.003991791639574948,0.028029138384406578,0.027248955598664047,0.01957984596357318,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,-0.0016730477124213827,77,-0.0015906965872742873,0.00946954143287214,100,-0.018937302359276088,-0.01627975324211046,-0.01233942021531064,0.016661479459357077,0.013331061924107821,0.007807042013091294,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.014409040206527557,65,0.012231944249599502,0.009357251077394735,100,-0.0018585965836136697,0.0012151254102470202,0.007021487836736906,0.03675965595465929,0.030152664485489918,0.021379613036167342,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,0.008390529434215477,715,0.008710921797485005,0.004010375196602311,100,0.0020579727082512766,0.0026856192897996233,0.0048363538730398226,0.01688428907422202,0.015657323313450752,0.012990469521746349,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.014604951668089061,916,-0.014351506139688164,0.0029443314975396394,100,-0.019908357863904092,-0.019141987781678062,-0.018013518343241993,-0.010088938506095657,-0.01070926609413272,-0.01193915475692533,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.015726401026513237,1171,-0.015676835954987034,0.002456513106425929,100,-0.020179120029767128,-0.019384977774363675,-0.018107842960752726,-0.009902022494501875,-0.011672191597682405,-0.013767378476326472,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-0.003205576434715862,1308,-0.002824272635098879,0.0017995231135748324,100,-0.005845081168703137,-0.005481605464635742,-0.004481709696731428,0.0010516177467596057,0.00014506052662757125,-0.0011406815697448994,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.06021819047738486,1600,0.059976053187301925,0.0024496121708640285,100,0.05576541488776866,0.05674478051931402,0.057978979898251806,0.0655531140298824,0.06472738749801081,0.062496922560208557,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.003765783294252145,2139,-0.003980471246707529,0.001904744916616682,100,-0.007137733186229267,-0.0067830999994864085,-0.0057886138640852285,-0.0003515747353930017,-0.0005031479863799152,-0.002119782357287524,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,0.006666942525570541,2146,0.00696319555100211,0.0018785422080433059,100,0.003286980204682222,0.0035842188749601656,0.004960855997715079,0.010272621585363994,0.009675679885590637,0.008193484162629331,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.012133140478765014,2536,0.012304909579984757,0.0017669631005073935,100,0.008253588902254838,0.00903343274447479,0.010258445797062966,0.014790636147351344,0.014659977658245671,0.013921625283450022,15.086,14.489,16.321,83.1,-33.9
