race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
181,berlin_marathon,GER,2019,-0.01911130092326907,66,-0.019217853777593774,0.006020865708847205,100,-0.028506414455688578,-0.027331772391101163,-0.02428253307474968,-0.006568243442118287,-0.00984297676530997,-0.013817348088588801,14.746,13.655,14.892,50.6,0.9
182,berlin_marathon,GER,2021,0.021140871591342147,40,0.022268495137341304,0.0072248475607634465,100,0.007102523621983892,0.009501044637359258,0.013776801560050416,0.03271566662498615,0.032079473345740975,0.029605028651638037,20.978,19.769,22.248,50.6,0.9
183,berlin_marathon,GER,2022,-0.013102159350996345,59,-0.012670665102215928,0.005912441657472572,100,-0.022612352476628583,-0.0218989510389501,-0.018051906739415244,0.000895863431116155,-0.0018699909568848487,-0.007302097577210561,14.222,13.772,16.56,50.6,0.9
184,berlin_marathon,GER,2023,-0.022003683157516107,83,-0.02171320338520477,0.004165983366780196,100,-0.029325226625475632,-0.027607502783556635,-0.02615331936316842,-0.013616942347601002,-0.01403855831651013,-0.01741375027117364,15.618,14.966,17.15,50.6,0.9
185,berlin_marathon,GER,2024,-0.03109496645731724,87,-0.031558272777469476,0.00497925870744819,100,-0.03977765258493702,-0.03886711040950441,-0.03601367808695443,-0.021078380403325353,-0.02408051354924954,-0.02659733300514418,11.793,11.006,12.208,50.6,0.9
186,berlin_marathon,GER,2025,0.03960756628626427,27,0.037717856328113086,0.013259031156994157,100,0.014413653820940953,0.020969886992096586,0.027625747742085593,0.0661426759546568,0.06312481651271548,0.05280312878069104,25.022,22.578,24.224,50.6,0.9
286,tokyo_marathon,JPN,2016,-0.015207389345375688,20,-0.01683034247915227,0.009581073045513668,100,-0.031790430359811196,-0.028700305651077507,-0.023592551971691193,0.0031856594966100053,0.0016132077066700384,-0.004596225224978385,10.75,9.323,10.292,59.4,-37.8
287,tokyo_marathon,JPN,2017,0.0021382698630532104,30,0.0007263579045222457,0.010507825243483242,100,-0.01799911552405531,-0.014812612200681308,-0.008565276102225284,0.02245358752119525,0.0213283739301934,0.010525547525146802,9.455,9.253,11.56,55.5,-21.4
288,tokyo_marathon,JPN,2018,-0.018195720551259953,32,-0.017647717456566347,0.008308279169832107,100,-0.028227534297623168,-0.0267271922059213,-0.024135932900994632,0.004916015349761508,-0.001069306424751207,-0.010521077674251065,6.087,4.58,6.011,55.5,-21.4
289,tokyo_marathon,JPN,2019,-0.006178148545270545,55,-0.005472340565654044,0.005405361357016008,100,-0.015570323169282353,-0.014902198828961755,-0.010998827266988656,0.0038356085866012666,0.0022843589734015328,-0.0001055479822874617,6.213,4.866,6.522,55.5,-21.4
290,tokyo_marathon,JPN,2022,-0.006902756758989881,21,-0.0070130789018501005,0.006460431042870373,100,-0.018769077609643282,-0.01703944306051177,-0.013093455742634532,0.005019003307185418,0.003008473868281314,0.000691771315632792,10.166,7.15,8.365,43.2,-28.3
291,tokyo_marathon,JPN,2023,-0.015730462569003123,69,-0.01689063362592691,0.005980959073221369,100,-0.02690846693043949,-0.02490400552683365,-0.022021125387886257,-0.0041376036605403795,-0.006022233910056141,-0.010966659944082054,9.944,8.188,9.536,43.2,-28.3
292,tokyo_marathon,JPN,2024,-0.0021127366002122727,75,-0.002909311945738402,0.005699061030896848,100,-0.012832134675149964,-0.011617288320854869,-0.00808686806244026,0.008144430854610253,0.006521697736298915,0.003304910570497128,9.364,7.657,10.092,43.2,-28.3
293,tokyo_marathon,JPN,2025,0.0037806261458257495,69,0.003856994400522673,0.006877077753280399,100,-0.010196912521820155,-0.008743590481536324,-0.003481418086263659,0.015711273256718263,0.014635828100293668,0.010044454461933226,16.066,14.473,16.82,43.2,-28.3
366,boston_marathon,USA,2014,-0.02066729051206906,50,-0.020041508678677822,0.007960739896136717,100,-0.03684018008765984,-0.03337656228528259,-0.028344981687139566,-0.007148270682161657,-0.008674237115960272,-0.013640726779689489,15.894,11.731,14.182,198.7,-131.4
367,boston_marathon,USA,2015,-0.018285995458921178,51,-0.018118814717506204,0.005218045573660368,100,-0.028347622465155542,-0.027348087972933578,-0.022414372981890834,-0.00943436184564557,-0.01014127165245986,-0.011455177166520017,7.812,6.697,8.085,198.7,-131.4
368,boston_marathon,USA,2016,0.007855647344401362,52,0.007929781735456665,0.006190736238206394,100,-0.004371592780806966,-0.0023058272255761735,0.0016558649151428993,0.02014125138030635,0.01709046499281008,0.01471075136796827,18.85,15.043,15.348,198.7,-131.4
369,boston_marathon,USA,2017,0.01595580033807842,78,0.015735312652041422,0.004712412484150168,100,0.007683386311458618,0.008903135935870488,0.010953201722515828,0.024974500417636342,0.023493093028533616,0.020746719853439614,21.943,16.924,18.748,198.7,-131.4
370,boston_marathon,USA,2018,0.03263372564961742,60,0.03363362981879359,0.007364994990551241,100,0.01841336892757526,0.019577927114027994,0.025165218515435583,0.04528981498680564,0.04384475706512925,0.04079942896834986,6.328,6.067,11.211,198.7,-131.4
371,boston_marathon,USA,2019,0.013967643766765292,102,0.013819659093488035,0.0044016162770429135,100,0.005096526443573035,0.006079253070909551,0.009734656705531393,0.021988174990864095,0.020365181770636374,0.018280985059685263,16.199,15.457,16.426,198.7,-131.4
372,boston_marathon,USA,2021,0.0036491019540729752,48,0.004178558609289951,0.0071724296300488275,100,-0.008112725274350918,-0.006558872706333307,-0.002018233505371043,0.017002714703278698,0.015914289330632325,0.012226414054115509,19.467,19.233,20.621,198.7,-131.4
373,boston_marathon,USA,2022,-0.002969191840163532,103,-0.0027724467656220497,0.00380808223095383,100,-0.011099282059736426,-0.009100439084932343,-0.006492277232554642,0.0045199712816490325,0.0028814416142428625,0.0007237621140257015,11.195,8.902,9.912,198.7,-131.4
374,boston_marathon,USA,2023,0.004547518161135855,81,0.004319553881703797,0.0035680585916123514,100,-0.0021504518700551146,-0.0018433420987024717,0.0010268345584101013,0.011080793441683312,0.01029946631452292,0.007912487857985935,11.95,12.472,13.596,198.7,-131.4
375,boston_marathon,USA,2024,0.01281353035354904,57,0.012621275890234429,0.004641369401694257,100,0.004453318374575943,0.005583804173513229,0.008055519073946088,0.020701479457041747,0.020195534885031206,0.01768113230962278,18.926,16.303,16.698,198.7,-131.4
376,boston_marathon,USA,2025,0.009630932517213253,76,0.009660695645274053,0.004445617032032967,100,0.0008869179600510702,0.0038817096843532187,0.005181896682267677,0.01829148106894496,0.01602562554641311,0.013874076465258938,13.095,10.256,11.679,198.7,-131.4
377,chicago_marathon,USA,2014,-0.019902386690420215,40,-0.019933504078649023,0.008740532438740537,100,-0.03673982815488177,-0.03502489989192057,-0.028947983724387713,-0.0010004361760517495,-0.0071879940479039565,-0.012042181230923817,10.39,9.58,13.933,36.0,2.3
378,chicago_marathon,USA,2015,-0.022676685548185915,43,-0.022815904761523065,0.005901626329198323,100,-0.03167900573907967,-0.02942995401453974,-0.027543636390298686,-0.008708032761684949,-0.011041338380009605,-0.016730413016184827,16.317,14.234,20.557,36.0,2.3
379,chicago_marathon,USA,2016,-0.007282084247973941,52,-0.007013050527905129,0.005503702384466215,100,-0.015651853825416985,-0.015013142312572647,-0.011673354207127886,0.005037177354260787,0.00166182459249659,-0.0013564650971827068,13.516,12.416,14.996,36.0,2.3
380,chicago_marathon,USA,2017,0.00776821503837688,58,0.007006145343067871,0.006268863022771098,100,-0.0032677050121185046,-0.001739275602019319,0.000846540552335071,0.02034279290741336,0.01880587304836867,0.013707648881874377,17.958,16.897,21.947,36.0,2.3
381,chicago_marathon,USA,2018,-0.00450487318527415,65,-0.004415087189366673,0.005352574082350367,100,-0.015026420323175582,-0.012649654645534181,-0.008961759572361032,0.005029000746942102,0.004546782981191021,0.0021300345626725906,14.438,14.152,14.947,36.0,2.3
382,chicago_marathon,USA,2019,-0.01667490923542836,87,-0.01679665549223408,0.006198920898816229,100,-0.02759686845013465,-0.025830028499651547,-0.022472015285827426,-0.003326460371479726,-0.00724239861507706,-0.00975607924000599,7.853,6.059,9.093,36.0,2.3
383,chicago_marathon,USA,2021,0.020082705406650803,24,0.020526914333533597,0.009490781891369371,100,0.00533549485784679,0.006824923360753843,0.010978376084650349,0.04047217557386274,0.0376724407276761,0.030737445353805057,22.386,21.479,23.012,36.0,2.3
384,chicago_marathon,USA,2022,-0.012916822589184918,70,-0.013946040539387639,0.007048760446751976,100,-0.025736709476901255,-0.02381352433589603,-0.019602979752011224,0.0006737884180836715,-0.0005640317331762313,-0.007363273185176385,12.109,9.619,16.053,36.0,2.3
385,chicago_marathon,USA,2023,-0.02652106214807759,114,-0.026255453135212825,0.0035991339557226204,100,-0.03279031136231603,-0.032115958241726174,-0.029989374068111162,-0.019088959127965356,-0.020598802410807252,-0.023202633935991132,10.142,8.437,10.818,36.0,2.3
386,chicago_marathon,USA,2024,0.002878426953035529,50,0.0032749440600357005,0.0059325769682271635,100,-0.00943208970705749,-0.007451457334222855,-0.0031599503510603456,0.014045372526500389,0.011352697182589017,0.00911214646964872,14.998,13.969,15.886,36.0,2.3
387,chicago_marathon,USA,2025,-0.020172785527828196,38,-0.02098914948728048,0.0072926193184036595,100,-0.036333825251850624,-0.033370894235495906,-0.02591679353669825,-0.006482886996740206,-0.007630373248235589,-0.013219922990715675,14.269,13.681,17.536,36.0,2.3
388,nyc_marathon,USA,2014,0.016948307605778368,44,0.01624470157728286,0.00809867726021772,100,0.002301879026943121,0.0034567145566697377,0.007724649536052013,0.03374967007785952,0.02909971941966116,0.02379881278285708,7.363,5.342,6.959,242.3,-7.5
389,nyc_marathon,USA,2015,0.02789476446334227,57,0.026279010558020843,0.007109194452955846,100,0.01484089870292209,0.01686405513153133,0.02078020521352478,0.042265439184847244,0.037721593192028634,0.03332658761560793,14.26,12.531,16.496,242.3,-7.5
390,nyc_marathon,USA,2016,0.022268614631840933,61,0.02264316541571265,0.006860293015034006,100,0.010683583894722704,0.012015570419567556,0.01646454766171182,0.03909755739798561,0.03499581475018027,0.0283466629860591,12.937,10.299,10.861,242.3,-7.5
391,nyc_marathon,USA,2017,0.022576145077213283,68,0.021865012393970318,0.006078802971475334,100,0.011402396442957263,0.01322829643922061,0.017456842090280277,0.03401523484010171,0.03308098503620886,0.02846086379681509,13.675,13.052,14.598,242.3,-7.5
392,nyc_marathon,USA,2018,0.0148938665589462,91,0.015259650982700101,0.006835959147668662,100,0.003183272166224338,0.004068332279082032,0.00785027421979919,0.029155203787247203,0.026238385699910348,0.022404731472926258,11.936,11.447,12.803,242.3,-7.5
393,nyc_marathon,USA,2019,0.010558741492783241,102,0.01134498158370345,0.005874624145857208,100,-0.0005451532905795808,0.0015765759707417895,0.004839315563260556,0.022175675588059416,0.021076322103187283,0.0172388850855112,9.356,8.087,10.096,242.3,-7.5
394,nyc_marathon,USA,2021,0.006824110237380054,63,0.006333040460239303,0.005256334559820996,100,-0.0042594677606385915,-0.002148108276392424,0.0014848218143181668,0.01636911772602527,0.014935633585798058,0.010743128291745518,8.636,8.445,11.536,242.3,-7.5
395,nyc_marathon,USA,2022,0.045136539948863685,100,0.046285557427133917,0.005665224568079095,100,0.0365693082702772,0.03716089252378376,0.03954842172958905,0.056218679100300976,0.05372025951642429,0.051311934616882625,21.292,20.439,21.637,242.3,-7.5
396,nyc_marathon,USA,2023,0.025843925271471946,77,0.027297257519474094,0.00637121658551476,100,0.015644399942933075,0.016176584833232966,0.02070239961960759,0.037934410606420194,0.03679896665033686,0.03343332965901503,14.502,14.055,15.975,242.3,-7.5
397,nyc_marathon,USA,2024,0.02067080545329958,90,0.020599808224317506,0.005091689102457513,100,0.010795589884640577,0.011289437923050283,0.015032447171638168,0.028641272499720347,0.027630350449798866,0.025451215716546186,9.384,8.314,10.493,242.3,-7.5
398,nyc_marathon,USA,2025,0.03373750388794505,87,0.0339439496958418,0.006620885459935711,100,0.02081507898370414,0.02331578541904422,0.02699742410251126,0.04671758801071192,0.0445424940803969,0.03984230193954076,11.717,11.441,13.305,242.3,-7.5
