race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
20,vienna_marathon,AUT,2022,0.009640000591209397,131,0.00961520451289044,0.004465999713404383,100,0.002085400667381404,0.002964919807668498,0.005296754818040057,0.01878775811295392,0.017365653356448674,0.014521071763813724,16.029,14.477,17.038,90.3,10.5
21,vienna_marathon,AUT,2023,0.024713364353023515,144,0.024797905233265416,0.00459546980076276,100,0.016465715557560417,0.017871019947786938,0.019468688018010757,0.03255355280816587,0.03148535677061766,0.02931767936625663,17.56,16.516,18.741,90.3,10.5
22,vienna_marathon,AUT,2024,-0.006417018442731903,137,-0.006561631680291891,0.003997096576820556,100,-0.015412579729920318,-0.014776842490853193,-0.011294204262211914,-0.0008913237998102715,-0.0016222990483514283,-0.00301819836255711,7.023,5.87,7.301,90.3,10.5
23,vienna_marathon,AUT,2025,-0.011004613888122128,108,-0.01205623003415901,0.005353391335362543,100,-0.022900010516676606,-0.021561777931591954,-0.016694874647471467,-0.0023871484406324593,-0.0037291632072680397,-0.006938135904951386,2.99,1.025,2.265,90.3,10.5
24,prague_marathon,CZE,2014,-0.04413512359797056,62,-0.044849090993068,0.010423204803124446,100,-0.06773535126213893,-0.0624951623037737,-0.0540662714184314,-0.02681776313923187,-0.031608241014678684,-0.03494974626277884,13.814,12.535,13.238,104.4,-0.3
25,prague_marathon,CZE,2015,-0.030749921494498622,78,-0.028980844705874143,0.008003025883761956,100,-0.04483342957177283,-0.04236337916365764,-0.03748368531601596,-0.01410301452270574,-0.016638699166616967,-0.020732693440702457,12.827,12.309,15.633,104.4,-0.3
26,prague_marathon,CZE,2016,-0.0014352248710032267,100,-0.0010526581311315342,0.00686966726750642,100,-0.0142138429096066,-0.013082248720415468,-0.008188628614785164,0.012163856273113862,0.009453853779603581,0.005047180083320988,16.365,14.102,16.487,104.4,-0.3
27,prague_marathon,CZE,2017,-0.011357044449187281,109,-0.00998999377998755,0.006169583481660348,100,-0.02020236072584101,-0.018892392096003918,-0.015943979577077022,0.0012673582816140685,0.0005224253653959064,-0.0034636928414890637,13.649,13.709,16.363,104.4,-0.3
28,prague_marathon,CZE,2018,0.001105973849596431,123,0.001830104761366358,0.0065082433854163095,100,-0.010046996855773937,-0.007540820085552657,-0.003292946162736712,0.014220357491238214,0.012396119743662093,0.00858417469971595,15.431,12.817,16.493,104.4,-0.3
29,prague_marathon,CZE,2019,-0.02503585565563715,128,-0.02420476111207459,0.005471369525937105,100,-0.033639002194611634,-0.03226238629777519,-0.02900270472349691,-0.015219515477938076,-0.01619149938736434,-0.01913069257694068,5.514,4.911,7.802,104.4,-0.3
30,prague_marathon,CZE,2022,0.03369340706124713,108,0.03453523564079075,0.006423137788828829,100,0.020335468799451833,0.02388130097339224,0.028341100978604948,0.045804022984477936,0.04379540975060931,0.03938229608271094,16.381,15.7,17.36,104.4,-0.3
31,prague_marathon,CZE,2023,-0.010631781134499363,180,-0.009744815780795224,0.00427015916581342,100,-0.018324625330452437,-0.016346574242675584,-0.014586724151345898,-0.0027884407475869577,-0.003367191727106478,-0.0054065773971970635,11.713,11.189,13.54,104.4,-0.3
32,prague_marathon,CZE,2024,0.02390877773488498,164,0.02411975931474608,0.0045605643752490805,100,0.015745579009122303,0.016393183186879025,0.01915852091500109,0.031939387991631304,0.03048228625401974,0.028910188368823284,17.917,17.141,18.564,104.4,-0.3
33,prague_marathon,CZE,2025,-0.006570997882113794,188,-0.007598435396473979,0.004119901345873368,100,-0.015928060396179073,-0.014237929732735,-0.011263603272219288,0.0005360145112570429,-0.00019265216676642762,-0.003972558466596148,11.632,10.683,13.472,104.4,-0.3
34,copenhagen_marathon,DEN,2014,-0.02436571094869988,292,-0.02382611064456286,0.0040109232845623455,100,-0.03102988581095876,-0.030649665952407902,-0.027551364327554076,-0.016327184541573746,-0.017471460402199882,-0.019930687777563422,16.499,15.684,16.175,74.1,3.0
35,copenhagen_marathon,DEN,2015,-0.01497577729048527,370,-0.014943682391542423,0.0030971342058544646,100,-0.019120318216195743,-0.01868427726084144,-0.017686393941802672,-0.007904207077451535,-0.009051243130730571,-0.011259846047889922,11.692,11.225,13.75,74.1,3.0
36,copenhagen_marathon,DEN,2016,0.03525749459747307,440,0.035423990876739864,0.0029273969148219904,100,0.029720639683984938,0.030755996130503328,0.03323647807501883,0.04096617581852353,0.04025617974484569,0.038348253562106825,20.279,18.468,19.555,74.1,3.0
37,copenhagen_marathon,DEN,2017,0.007544227017671545,462,0.007234462367185168,0.0026759721897538303,100,0.0020858626258375757,0.0028301622788664106,0.004975977736200177,0.012203385384306965,0.011176254928476058,0.009741374752062305,16.071,14.222,15.888,74.1,3.0
38,copenhagen_marathon,DEN,2018,0.022355092408490762,503,0.022286905342664087,0.0029104035529051455,100,0.01698569418342948,0.017739913924228478,0.018696011050810153,0.027169359767388882,0.02689432667615019,0.024990461220837697,20.425,17.71,18.945,74.1,3.0
39,copenhagen_marathon,DEN,2019,0.017537461682344935,614,0.017035023726119092,0.0025241787239365246,100,0.012484722897853356,0.013318128198054668,0.014670662982052054,0.021749186138053277,0.02081452394066329,0.01927470190758533,16.402,16.7,19.649,74.1,3.0
40,copenhagen_marathon,DEN,2022,0.0014055054769215314,565,0.0010346613796878845,0.0025542250064923225,100,-0.003809566627604877,-0.0035383942288331528,-0.0013257304119466528,0.00637438001976162,0.005405003437819465,0.003599303491674126,13.659,12.69,14.18,74.1,3.0
41,copenhagen_marathon,DEN,2023,0.009448760572371429,533,0.009344000208769243,0.0023900702533123518,100,0.005238384969231691,0.005696702748599303,0.007235449948132562,0.014320375692178812,0.012985959318290939,0.012018456442282837,18.556,15.594,16.677,74.1,3.0
42,copenhagen_marathon,DEN,2024,-0.009756817868526557,471,-0.00926253572503033,0.0025813027145480923,100,-0.014602179004205306,-0.014136354289465336,-0.01196977676183054,-0.0048940368198408255,-0.005409892168895037,-0.0070868779409667855,12.899,13.166,14.319,74.1,3.0
43,copenhagen_marathon,DEN,2025,-0.01958285316132402,471,-0.01881009996506422,0.0027184895440310066,100,-0.024923266703415253,-0.02369035649214346,-0.02154689575819976,-0.01393863947081953,-0.01450360103391839,-0.016681316745318496,10.909,9.46,11.511,74.1,3.0
45,barcelona_marathon,ESP,2021,-0.01930113312974502,133,-0.018395050896990672,0.0037215893779880068,100,-0.026749778463238356,-0.025154506696767998,-0.022764788260947643,-0.012320920998537026,-0.013178781252576901,-0.01531016047035366,10.839,8.969,15.38,135.7,0.6
46,barcelona_marathon,ESP,2022,0.002952253470554167,63,0.002895668300198717,0.005500301827666472,100,-0.010741436732977594,-0.007782527299868103,-0.0029351999601911773,0.011157958371601473,0.009098389067268918,0.007160417898706619,19.609,18.584,19.987,135.7,0.6
47,barcelona_marathon,ESP,2023,0.004140068316690559,90,0.004943310154245095,0.004815547361257205,100,-0.004952151414102346,-0.0044392213009010525,-0.0006987367465025685,0.013487889775433757,0.01243899003680856,0.009014748132340199,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.015998845968369313,105,-0.016199283950744325,0.004356289904735043,100,-0.024082447112095406,-0.023156621549485223,-0.020581293137767284,-0.00812084236304338,-0.008971145780348943,-0.011494817439315136,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.019942758438785457,415,-0.019864700507850164,0.002181020956315696,100,-0.024133802745558746,-0.023427257087092156,-0.022063148298539143,-0.01611132626835009,-0.016469599851500705,-0.017529479758010353,9.685,9.76,13.01,121.9,-16.9
50,madrid_marathon,ESP,2021,-0.0026516795699558227,29,-0.0028193883284390875,0.011032244091289242,100,-0.023647423273845024,-0.02128595403018365,-0.013233350420134382,0.017740643299695134,0.013582139756423996,0.007423027168307975,15.84,15.931,20.759,318.4,-25.9
51,madrid_marathon,ESP,2022,-0.002387885283799962,45,-0.0017328990505416364,0.009203757636637557,100,-0.020875340503266736,-0.0179445715343045,-0.009365477004299105,0.01426326993846391,0.012493997097831076,0.007939069470449993,9.696,9.078,14.399,318.4,-25.9
52,madrid_marathon,ESP,2023,0.02191592046616475,56,0.02000367641922418,0.007052655081727309,100,0.007980860346807356,0.00939084845032282,0.01340491346893888,0.032973913073088355,0.03214788379012469,0.027592889003844476,14.093,12.371,18.153,318.4,-25.9
53,madrid_marathon,ESP,2024,0.009598178010586045,57,0.009257759754979222,0.007375419535253044,100,-0.004010161407273777,-0.0031913757449479885,0.001756037668177237,0.021480500818776418,0.01994132778167875,0.0171283484031077,10.56,9.998,13.257,318.4,-25.9
54,madrid_marathon,ESP,2025,0.008402603160202471,50,0.009213882075170043,0.006697985069944635,100,-0.007692519905078765,-0.004626394137480283,0.002184828766880287,0.019244183729118406,0.017843714908928106,0.013911961572401895,13.018,11.307,16.558,318.4,-25.9
55,malaga_marathon,ESP,2018,-0.007946190657579733,31,-0.009212981497344952,0.007699377760779489,100,-0.0201498387930354,-0.018342457835588254,-0.015641166569977702,0.006649735152068044,0.005234254672111469,-0.00016008060795576006,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.029042433805148926,41,-0.030080399993949958,0.0072130259998778225,100,-0.04373535963988068,-0.041596601241151984,-0.03620398758918727,-0.01499159134579783,-0.016689064170680726,-0.022998239179065863,12.077,10.722,17.287,291.4,-0.1
57,malaga_marathon,ESP,2021,-0.008936558951617268,28,-0.009330696438041186,0.006969881752467879,100,-0.02178280227438143,-0.019209871399478697,-0.015392787779727407,0.0038968287836984765,0.0023254930687888527,-0.0018444783579411005,14.346,12.758,17.877,291.4,-0.1
58,malaga_marathon,ESP,2022,-0.0005691225295718638,68,-0.0010287078332189559,0.005647657917486272,100,-0.01041487424873877,-0.01010400304626743,-0.006383043756825088,0.00865377570092702,0.006589029158930238,0.004760668327067526,17.222,16.685,20.864,291.4,-0.1
59,malaga_marathon,ESP,2023,0.008965703978475403,120,0.008904788768236527,0.0039941190787716515,100,0.0010601518244775067,0.0027710117107052957,0.0050992613670976985,0.016509596312926804,0.016092053332782852,0.013160882886296753,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.018344735299627102,226,-0.018289714772316,0.002796817647815805,100,-0.023842482053456154,-0.022918567088326246,-0.02128962629356744,-0.013010659148685311,-0.01377417495922616,-0.015574424051510336,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,0.00042830824980044646,260,0.0006392178894113476,0.003972373550765654,100,-0.006835257058302557,-0.0060224718823860155,-0.003840504695014042,0.009032435442414657,0.007368715950223359,0.004244400601113174,15.064,13.876,16.603,291.4,-0.1
64,san_sebastian_marathon,ESP,2025,-0.01116281934517116,199,-0.010949300034963638,0.004119904227104146,100,-0.017826193564288894,-0.017389500345386822,-0.014211006657674457,-0.002759588337804415,-0.004143965188098776,-0.0064525249872393695,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.010087123006695675,49,-0.012125927987928553,0.00775157800944401,100,-0.024561599280686512,-0.022955057562955607,-0.017874064990335538,0.005104270791127377,0.0036526752661653937,-0.0025842324267431687,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.024921720595021846,66,-0.025892853226915147,0.004945261774269771,100,-0.03435337018664454,-0.03326288486352347,-0.03010895277425659,-0.015844612639034382,-0.016698623700300796,-0.020243557418992177,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.02660263710213484,109,-0.02665840360469407,0.004466987817856048,100,-0.03579393241842707,-0.03494101442502613,-0.03187511444202518,-0.018875117368049497,-0.01964259186305596,-0.022249250220296828,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.012455779904219533,203,-0.012395718014867718,0.002966183757499841,100,-0.0177941336554166,-0.017115593066379553,-0.015048918859648612,-0.006153653873463033,-0.006876850867046681,-0.009566370759025188,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.017511243839782642,214,-0.017938175492396846,0.002717913746853052,100,-0.022813360179920278,-0.021959358830165344,-0.019834926526712638,-0.01210363422581265,-0.013999332997927829,-0.015416228322131546,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.019244925052410267,460,-0.019000501558889216,0.001881592417693301,100,-0.023071352496612102,-0.022127905484395027,-0.021051930342233457,-0.015634864191620804,-0.01608637960194075,-0.017137192211297333,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.016064288899519052,432,-0.015875889110393504,0.0024914460361245834,100,-0.020583957895864237,-0.019537315771606622,-0.018418641252809325,-0.011778091000224134,-0.012500214996818538,-0.013513371177968558,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.01874436626373921,1028,-0.019556937476729597,0.0022861204281157087,100,-0.02355671438210613,-0.022807992919967414,-0.02151778242169289,-0.01490751435630152,-0.015283429275324379,-0.016641845536847732,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.009191230392234129,1373,-0.009822309922814854,0.001687315626413653,100,-0.012732273754149209,-0.012308249528044768,-0.011502052360972473,-0.006605518346371221,-0.006763871178562741,-0.00812284183045935,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.006007813641842663,1494,-0.006220011366019795,0.0015303069061544702,100,-0.0092297756562166,-0.00885899095818402,-0.007445509105828929,-0.0032173760166280116,-0.0036805450077066933,-0.004701366242305661,13.976,12.121,14.896,48.5,-4.8
75,valencia_marathon,ESP,2020,-0.020716740664975752,33,-0.021235583543083192,0.005195271042236299,100,-0.028602334128217964,-0.027106225898543078,-0.0250982639662152,-0.010158589243739573,-0.01192589136434932,-0.013794703977462425,9.254,6.165,8.394,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.011717971841035402,1683,-0.011761173885673992,0.0013373959972102652,100,-0.014317140248625664,-0.013704055431125772,-0.013098033349803506,-0.00909686676908846,-0.009695179730422145,-0.01047908812021177,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.020169729137910375,2026,-0.02039552852100801,0.0010758600549402662,100,-0.02252744356858623,-0.02180033048878467,-0.02114815234777794,-0.018119909266282232,-0.01851500507580265,-0.019382066286470892,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.028291881113708728,2159,-0.02793768832073773,0.0011213610001993013,100,-0.030226587588752296,-0.029861465967327205,-0.029220199146114033,-0.02613996305890868,-0.026369124429686586,-0.02696208501456021,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.015432407477790067,1843,-0.01512192158689285,0.0012820037557220128,100,-0.017293296726788587,-0.017025996767315466,-0.016534609027551817,-0.012774072533971077,-0.013079507522023259,-0.013880820261130964,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.011289395169510996,1624,-0.010881090946321503,0.0012812794899813426,100,-0.013609636766549832,-0.013091899571337684,-0.012088678172573149,-0.008550065006580601,-0.009096100473304013,-0.009657576827322333,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,-0.0015966295562208632,1482,-0.002281443703161079,0.0024756081869623196,100,-0.0065126013337706515,-0.0057797496680226604,-0.00465436788084359,0.002383131218938028,0.0019467693420995736,0.0005620614146780497,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.011597078588664544,1873,-0.012057454334265305,0.002359140405255109,100,-0.016526142196388798,-0.015372176940245596,-0.014313077729098084,-0.006749764903654632,-0.008028964700606656,-0.009990494420017494,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.016970077505205072,1991,0.016195894732491833,0.0022189087227123937,100,0.01269255432064525,0.01298043126326065,0.014553296052599904,0.020611081385303813,0.020158373445809664,0.018764871340549067,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.007672184523523917,2198,0.007239982794895128,0.002273116981042443,100,0.003134178530558973,0.0034849827678117397,0.004883764272592224,0.011321899595996528,0.010741548214622865,0.009370428959006851,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.021996664220056417,2215,0.02163956723057059,0.0022004350436618234,100,0.017382691793650103,0.018095702617524568,0.01966318178959038,0.025745134796920276,0.025078612169265234,0.02409239475430085,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.020180854356010025,2309,-0.020803009997973465,0.002277859809062105,100,-0.024397447278870044,-0.023805624808970204,-0.02274378241193349,-0.01556148061594398,-0.016250532919319983,-0.018487086656757006,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.011865332378835358,1620,-0.012239622864868793,0.0026335598781094733,100,-0.016650716914050696,-0.01617574875188583,-0.014499320425101558,-0.006483199063523243,-0.007091303957186424,-0.009269800024028836,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.021180955630890397,1626,-0.02142011584103931,0.002201540699963313,100,-0.024775477772698472,-0.024265056747753967,-0.02331837213785106,-0.017187753316207408,-0.01777304826411673,-0.01906823346168489,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.02624071953793483,1661,-0.026071453076994322,0.0023397864053108157,100,-0.03069425857927413,-0.029796287294765612,-0.028092339396270802,-0.022173762653084895,-0.022448679820520644,-0.023606723539913128,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,-0.012038831011813134,1377,-0.011752885276137603,0.002518825426621388,100,-0.016620557812964377,-0.01575883550844387,-0.014454332746738591,-0.007774599555901556,-0.008181883731336893,-0.009149648997834428,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.0021076869337579573,32,-0.00033583840385909003,0.008433225470375076,100,-0.017501454471190513,-0.01578637299621356,-0.008325439898805893,0.015186595592740717,0.011601252436158335,0.006436996383289548,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.0020247589781527964,131,0.0015392896452939286,0.0043611615582959395,100,-0.005038888503387201,-0.004382181626283554,-0.0023854112555324303,0.009943928212588453,0.008876407878024604,0.007236322806135469,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.007958604557801285,124,-0.006894362004175036,0.0043371131422559155,100,-0.015653418939947705,-0.014757042893293904,-0.01159863442122095,0.0010913601918678328,-0.0012160218067774357,-0.003813668959504143,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,0.0041797885538295,131,0.00377210154440466,0.004641949830099108,100,-0.004923293054984351,-0.002753301431150967,3.0984056122225194e-05,0.013397124981403637,0.010297740285883572,0.008629128653914363,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.008383007182555913,155,-0.007256241221647253,0.0040688760233447705,100,-0.015030247061201318,-0.0146124350596612,-0.011467700567725628,0.00021911456100519853,-0.0008424074916438842,-0.003523177205543107,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.004904255517325762,40,0.0031169130267415524,0.008232151820591832,100,-0.009539568392097325,-0.008672904833814232,-0.003763634274171457,0.02104049753997865,0.01787598433843278,0.013256867604429186,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.032368872028244455,74,0.030618819722389445,0.007885933700017295,100,0.016719852941242137,0.0182961943919314,0.024726329708235947,0.04528358406356861,0.043380053338387854,0.040152216178595365,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.01872766570555684,54,0.015885303033340237,0.006122737713194703,100,0.00471917978002957,0.007595221827852051,0.011003141023865837,0.02802376198447494,0.0270232268992896,0.02191840830530394,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.023730487093176933,38,0.023381135525384344,0.010498398147306964,100,0.0015390429590861289,0.0075050950803728705,0.012985965198691201,0.04270587177603989,0.036129716756866166,0.0307615891959197,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.025039753241134832,70,0.024437531549974967,0.009668958799931163,100,0.008606508012555053,0.010784698400949111,0.01471890552006455,0.04395519306641798,0.041425661833609274,0.033404150258207456,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,0.0002744460321304487,72,0.000344595695293326,0.0067331172864215525,100,-0.013229342911476528,-0.011473806615311522,-0.006885555297327253,0.013922235947720367,0.010663930684638145,0.006593624255778001,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.010544332918511534,94,-0.011106749471817334,0.005134410007584591,100,-0.020563034736440045,-0.01784254300589704,-0.01626319204730742,-0.002325792683758494,-0.0027913749720446914,-0.005941853009163981,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.0006619365718965042,83,-0.0005701643490988451,0.005794059122108984,100,-0.012024459276587856,-0.00866564407100684,-0.006986375163388541,0.009283565549344456,0.00722338626914093,0.004698717018642053,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.004654436609128121,75,0.005885723913519492,0.0064002781063271265,100,-0.006921161755855482,-0.004106465842997586,-0.000808278454342375,0.017865437660344236,0.016286160976658835,0.012120192612293508,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,-0.004724244827970736,63,-0.0033040465704511357,0.009341421752991656,100,-0.019821060110366977,-0.018295384443230433,-0.01205948037385113,0.01760422485194797,0.011526453219603758,0.004424155987592815,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.014326980015918922,188,-0.014403620934961947,0.00413462479787952,100,-0.022810099331277194,-0.02215532779048296,-0.01817260134987152,-0.006877632638898303,-0.007715381528876619,-0.010628691457371746,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.008302610816970146,109,-0.009177727397420732,0.005001806881659322,100,-0.017384958521026738,-0.016681045468968213,-0.01214467434361974,0.0012221179790962676,-0.00025976685297586386,-0.0031178183037293746,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.022885293988488264,67,-0.024121723143285312,0.0073138457632677,100,-0.03637527660286376,-0.034482262789633636,-0.03141561095468887,-0.0113797174419357,-0.012974240263600991,-0.016598750243861,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.0021780148749779293,72,-0.002068482860812959,0.008678543070791576,100,-0.02010371908944224,-0.017597942557255254,-0.010596301114278521,0.012424629798416803,0.01122729411535216,0.006026087938111288,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.0070692871507189725,94,-0.006000268514481433,0.006329177352972305,100,-0.016964738751095283,-0.01460403564355749,-0.011769578907513099,0.007927930722099047,0.005202628839445276,0.00023995201216374439,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.006065949252912706,448,0.00543982736567461,0.0028328345821539945,100,0.0004739778631487335,0.0013080213997998414,0.002250690526209809,0.010972028298343615,0.010012102710689674,0.008204913911560262,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.0017757360290988622,375,0.0016650190106228813,0.002703622801675999,100,-0.0038594658203330023,-0.0029671796696818186,-0.0014117597367198176,0.006416645740125646,0.005989611656437876,0.004096266184961603,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.01488077973184998,277,0.014400781417312936,0.003587985450714897,100,0.007728619626845995,0.008795192932016648,0.010558972358599438,0.020818129708135808,0.01976962365327197,0.01738570029584279,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.009829652926200527,243,0.010380225390369646,0.0044129144425232155,100,2.183407827022264e-06,0.0027546017458951024,0.0056323716202537,0.0173948640428796,0.016035632148215427,0.01369801789078429,13.816,11.908,13.054,140.1,-19.0
