race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
37,copenhagen_marathon,DEN,2017,0.0030038274672374854,69,0.003247107565731655,0.008651991724801454,110,-0.013452911721041794,-0.011219890636903096,-0.0045923334143969895,0.021746359811495825,0.01480962973129032,0.010086937133232877,16.071,14.222,15.888,74.1,3.0
38,copenhagen_marathon,DEN,2018,0.042999502039180904,79,0.041917449174103893,0.008572431753060087,110,0.026283521290247046,0.028909277940287904,0.03408917552631438,0.0585162368509462,0.05762849392073812,0.05044971507077005,20.425,17.71,18.945,74.1,3.0
39,copenhagen_marathon,DEN,2019,0.014758734783567817,69,0.01324823743958925,0.01018999267673522,110,-0.0009559760947517315,0.0011724850146408894,0.005378678203229193,0.03700685544357416,0.03376023759542541,0.02571176767197521,16.402,16.7,19.649,74.1,3.0
40,copenhagen_marathon,DEN,2022,0.003294790188962171,103,0.0036088509646916567,0.006118770537352008,110,-0.006029056341760297,-0.005647592366411436,-0.0025766185561860583,0.014932515035761684,0.013792460345430512,0.00964761172497278,13.659,12.69,14.18,74.1,3.0
41,copenhagen_marathon,DEN,2023,0.01335623348170234,119,0.011774657300376523,0.006117843770274073,110,0.00046705030056555806,0.001869838645328126,0.006152738781776535,0.026025477387508284,0.020739012099184516,0.017597016461750527,18.556,15.594,16.677,74.1,3.0
42,copenhagen_marathon,DEN,2024,-0.013367110624455503,144,-0.013866981926810906,0.004662583910174937,110,-0.021421272672002566,-0.02077533129054021,-0.018189116641976602,-0.005220627661359375,-0.005804539243864883,-0.009428655969531725,12.899,13.166,14.319,74.1,3.0
43,copenhagen_marathon,DEN,2025,-0.042881220250107877,105,-0.04147091504278477,0.00552132697292211,110,-0.053300749847221676,-0.052626894513426614,-0.047118538120069144,-0.03275301952946587,-0.033501660608843166,-0.03758487205736312,10.909,9.46,11.511,74.1,3.0
45,barcelona_marathon,ESP,2021,-0.019636790626253564,73,-0.020996777505173814,0.006223391438935358,110,-0.029317694913322256,-0.02881059034694915,-0.02607174399882057,-0.006119714550401038,-0.0075307158636826604,-0.013005303029065107,10.839,8.969,15.38,135.7,0.6
46,barcelona_marathon,ESP,2022,-0.0029621958764280976,21,-0.003145688456808182,0.010081732324691981,110,-0.022026197384464853,-0.02057166718236869,-0.015506695909541061,0.013425669675848212,0.011794348635914907,0.007166937508212749,19.609,18.584,19.987,135.7,0.6
47,barcelona_marathon,ESP,2023,0.008921469723207398,94,0.009175594650358887,0.005184550093707064,110,0.0007501104384331048,0.0022484832284859644,0.004417412555416292,0.017684986680961,0.015995355424357947,0.014160136546085998,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.02208517079334804,131,-0.022088998018299222,0.005292032787551562,110,-0.029216197620278616,-0.028642752598704902,-0.026878016660558595,-0.011002282587874834,-0.012640987930301507,-0.016538281536192478,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.027802880372944205,302,-0.027929405359240933,0.0031728840900644606,110,-0.03257899011509378,-0.03220206685259872,-0.030708103742668573,-0.021220141353845902,-0.022228375478335827,-0.02408191179430389,9.685,9.76,13.01,121.9,-16.9
53,madrid_marathon,ESP,2024,-0.006164343322746291,22,-0.006561602920218235,0.010547070101629974,110,-0.026303213945252747,-0.02389366784453273,-0.017541519456269146,0.013487267690006183,0.01130811647226828,0.003513725826629646,10.56,9.998,13.257,318.4,-25.9
55,malaga_marathon,ESP,2018,-0.004518301962743276,48,-0.0053062017723615185,0.008207531601848157,110,-0.019755733580338285,-0.01772864507152556,-0.012781937368006506,0.010713738866377715,0.008125209487990047,0.0037489096370452125,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.03314734206814185,53,-0.032544653116890476,0.00794302226945952,110,-0.0472692064129106,-0.04505931065609212,-0.04116411958930186,-0.017160816304478552,-0.01933098589474225,-0.02554608658621456,12.077,10.722,17.287,291.4,-0.1
57,malaga_marathon,ESP,2021,-0.015292483902082488,24,-0.016355334773505703,0.009563189411036652,110,-0.033343009119562464,-0.029332451998799813,-0.024878929809409787,0.0027855365437957236,-0.000164934184448389,-0.008010730764375022,14.346,12.758,17.877,291.4,-0.1
58,malaga_marathon,ESP,2022,-0.012038374108775063,26,-0.012770995971889798,0.011068043136103661,110,-0.030451198149012204,-0.027473534792361986,-0.02180351823211529,0.011791509095226372,0.009370479194757685,-0.0015758575247905736,17.222,16.685,20.864,291.4,-0.1
59,malaga_marathon,ESP,2023,0.0004634726273815559,129,0.000984753674841965,0.004228674609613289,110,-0.005997190684214648,-0.005579061748296277,-0.003136282059172455,0.009140571027915354,0.00858583133310866,0.005575932132033347,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.017151249965768223,155,-0.015824630534914785,0.0048422925499392675,110,-0.026046732296669196,-0.024503724166232078,-0.021843914850361124,-0.009182420394157979,-0.009445414167823874,-0.012100026489636182,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,-0.01239247394780385,257,-0.011743309700200877,0.00481676755513949,110,-0.021576166867246994,-0.020803680347364416,-0.01644361925081734,-0.003621837839967946,-0.004850117699306211,-0.006875105483234663,15.064,13.876,16.603,291.4,-0.1
64,san_sebastian_marathon,ESP,2025,-0.03430799017634767,49,-0.03590349012600824,0.010077295868001027,110,-0.05270355719308425,-0.05022024781544916,-0.04406231259287855,-0.016374520647013283,-0.018517889974571624,-0.026253719352329678,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.014217974856299165,61,-0.012635947902206235,0.008204740923958648,110,-0.027642919628103012,-0.023584988021484832,-0.019707076136322534,0.0026419672604775096,0.0006870046161369946,-0.0043407836959179665,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.03768820171995557,89,-0.037187354533943395,0.006091307919491275,110,-0.04806536560027822,-0.04743247009790299,-0.04377705153261582,-0.026579022099264035,-0.027739015662779767,-0.03087306101786851,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.026493513737845475,114,-0.027296230657261944,0.005913820865270898,110,-0.037821229455726545,-0.035693364315582385,-0.033386184648694923,-0.015539074823196388,-0.017787600407752804,-0.02097698310806397,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.008842901601803455,171,-0.00985004951744961,0.004878968108811595,110,-0.017480016102045203,-0.01613744124084373,-0.014258153078649353,0.0012066023530235993,-0.0005932565994472235,-0.004130536939757992,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.013387564385773043,191,-0.013935829737429462,0.0036576179016828856,110,-0.019907508437792286,-0.018968039644811086,-0.01766069954729561,-0.007549587068955113,-0.0084940009725067,-0.0100815124954112,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.023389638186661177,220,-0.02335505926312642,0.0035383498184336643,110,-0.030419878667538036,-0.029328033644409234,-0.026707248975324057,-0.01650167284234106,-0.01756730883553386,-0.020156198426671726,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.02343481153196736,339,-0.023356039629156333,0.003518567106755973,110,-0.029332882675708473,-0.028434121644031383,-0.026412644874845927,-0.01586412110272009,-0.01708942121705619,-0.019701633438240582,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.01166269288292865,178,-0.01193797298201349,0.005487751864768065,110,-0.020557901673763902,-0.0195716039387104,-0.017268464325749307,-0.0004406516495430759,-0.002668773730362984,-0.005904320695766447,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.02056824828492676,258,-0.020918885311368207,0.003991805252667762,110,-0.027961405519055783,-0.026997808700849647,-0.024805651010871906,-0.012921308071244284,-0.01459382915742582,-0.016983341644703387,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.008917081123888781,356,-0.008979137775991797,0.003744977498570485,110,-0.016035323885077557,-0.01520662867267213,-0.012683194488762109,-0.0017219497365872855,-0.0023844288205260083,-0.006121038492795154,13.976,12.121,14.896,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.01316521729810649,209,-0.013218668245646992,0.0038388294651225128,110,-0.02173230736646703,-0.020332107924242403,-0.016460490244318445,-0.00605846803181558,-0.006861810193001762,-0.009565721543598292,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.019481827181778044,472,-0.01984678606584689,0.0023658394449850716,110,-0.024080115053784434,-0.023908163546386474,-0.022222839950770245,-0.015174618694805367,-0.01615922501386724,-0.01739885443052023,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.03212413280301574,812,-0.03219169073884176,0.0019820568162746233,110,-0.035708004595569574,-0.03561138997224063,-0.034318122005401984,-0.028392006005942372,-0.028776116245076835,-0.030233475706199275,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.02757463108855296,663,-0.02792676932141558,0.002060302872842146,110,-0.03148098849103335,-0.031177766826557374,-0.03036699799106012,-0.024353486861797214,-0.02461775471617058,-0.0259630146043504,12.401,11.844,19.453,48.5,-4.8
