race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
38,copenhagen_marathon,DEN,2018,0.03147534854525036,54,0.02936984562448619,0.010259548062161585,100,0.011123051256063355,0.013682134214035658,0.02024766039044076,0.05070052906865415,0.04698567183589377,0.039921708338501706,20.425,17.71,18.945,74.1,3.0
39,copenhagen_marathon,DEN,2019,0.0010961349114357866,48,0.00031921229904474657,0.01635869646723004,100,-0.0403359946094234,-0.026669975851754433,-0.017175517872219766,0.025106175264512354,0.022403089641209847,0.014118257305952788,16.402,16.7,19.649,74.1,3.0
40,copenhagen_marathon,DEN,2022,-0.003146567001813594,80,-0.0056140633505378235,0.004868049734316759,100,-0.012449062747836238,-0.011958920946817896,-0.010006282376436904,0.004559181248010785,0.003199120007727261,-0.0004995885802763947,13.659,12.69,14.18,74.1,3.0
41,copenhagen_marathon,DEN,2023,0.002003865372978808,86,0.001076408662117334,0.0056769830810411565,100,-0.007000645544824069,-0.006502796261227383,-0.0037817180475847503,0.013285257324168393,0.012186458830907586,0.00630488862082794,18.556,15.594,16.677,74.1,3.0
42,copenhagen_marathon,DEN,2024,-0.012378583206161142,103,-0.01306177626733429,0.004362259872010316,100,-0.02016051792799777,-0.019718491731004005,-0.016925922657874216,-0.004605177486035236,-0.0054103703913624965,-0.007978533053418372,12.899,13.166,14.319,74.1,3.0
43,copenhagen_marathon,DEN,2025,-0.031665019833591046,84,-0.02782016728923331,0.005712274661144746,100,-0.04198504242232468,-0.039551911531390635,-0.034565442378226015,-0.01897591319651777,-0.019855003848867292,-0.023842848021573354,10.909,9.46,11.511,74.1,3.0
45,barcelona_marathon,ESP,2021,-0.03737023455094546,39,-0.0387303547269906,0.007378005912195475,100,-0.05337926943377715,-0.050346134316597825,-0.04633835127483545,-0.025741819354428257,-0.028289949035758256,-0.031558517484319586,10.839,8.969,15.38,135.7,0.6
47,barcelona_marathon,ESP,2023,0.012206028646694289,68,0.011126103226563155,0.006259464576638382,100,-0.000974065451379169,0.0029790508688935847,0.005399761161566605,0.02452517625335499,0.022162914610026348,0.017312499474131986,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.017748649130050254,89,-0.017805107855437763,0.005628265383067957,100,-0.027743467873462446,-0.026306560539142366,-0.023293085254323068,-0.006370970389810276,-0.009888410911591696,-0.012049274219765992,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.022023258342238172,221,-0.02116145244824086,0.003991959152730868,100,-0.02816828528119327,-0.026964687186216207,-0.025264482445722082,-0.01322788185190279,-0.013708548619686812,-0.017404535302752037,9.685,9.76,13.01,121.9,-16.9
55,malaga_marathon,ESP,2018,0.0005649267822702697,27,0.0006097784588570132,0.008170003968056243,100,-0.013615117292898748,-0.011953464545221237,-0.00552995881661996,0.01749030404944438,0.014844898349978708,0.009296701380286636,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.05605794754984972,41,-0.05572275452860542,0.006921620926138482,100,-0.06715392271496257,-0.06622729434384697,-0.06303824637005839,-0.04256556274695585,-0.043713963118851784,-0.049584394464539175,12.077,10.722,17.287,291.4,-0.1
59,malaga_marathon,ESP,2023,0.00022787134935642328,96,4.8306090997929374e-05,0.004514064725380943,100,-0.009028778024197326,-0.007086746912737263,-0.0049665169139322,0.0099131291522742,0.00647917540620764,0.0036622630855568943,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.012359027387109478,116,-0.011070146729411201,0.004992642111144514,100,-0.01859877509318526,-0.017596153994718942,-0.01569814984295162,0.00013019609449082493,-0.0011012774762773753,-0.0059431049573026775,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,0.0016592196803624226,188,0.003760365885915995,0.005079524504560124,100,-0.00555024137491138,-0.004081188431564076,-0.0020475817276460794,0.013876559925239595,0.01267728898023972,0.009545565369870132,15.064,13.876,16.603,291.4,-0.1
64,san_sebastian_marathon,ESP,2025,-0.01630173984399219,34,-0.015494419296477102,0.011865674394887272,100,-0.03609847258853749,-0.031962449088406356,-0.026200993749573378,0.00869949915152224,0.004228573286836583,-0.0022856561635133943,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.014752389825046563,45,-0.016404134375183288,0.008115523199522152,100,-0.0325868634094993,-0.031218484227594927,-0.023830754025063836,-0.0014682846152063525,-0.002107243318348784,-0.008791458394629324,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.043500190711379005,67,-0.04588809491377632,0.005970449765614247,100,-0.05484152430462559,-0.05377110249495829,-0.05126916681009542,-0.03245615866006882,-0.03444086299375131,-0.03958058540632539,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.03689196737877909,90,-0.03715027524949255,0.005954724853491175,100,-0.04813333561582558,-0.0458518614691457,-0.04243629289217919,-0.024793026743291553,-0.02840802684602675,-0.031937672700078856,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.016549345862066023,129,-0.016320706203797886,0.0042343633279246385,100,-0.024105310713083545,-0.023399980497894646,-0.021423257003980768,-0.008995434371682444,-0.010411310332116732,-0.012243992293840744,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.01512625913023502,127,-0.015747623458222337,0.003846417487361335,100,-0.02218351986894319,-0.021744622572117324,-0.01983663413267795,-0.00848330863544143,-0.009100621366300021,-0.012212538027079037,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.01977157538601837,159,-0.01920154147907427,0.003758617069006893,100,-0.026160962731083814,-0.024778901324393275,-0.02325566206289599,-0.011917642718029267,-0.013690192148680249,-0.01616839384157448,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.016435649622689397,238,-0.015435340785044493,0.0043634094937138445,100,-0.02476804957944983,-0.023052396742533766,-0.0192231371822184,-0.006907991788474245,-0.008857818703925793,-0.01176366380181257,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.018820670862687905,126,-0.01878763576178133,0.005366455033050953,100,-0.028445818204350427,-0.027745028420794293,-0.023967483983143422,-0.009483464420168307,-0.010660894699190938,-0.012905853578570348,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.030785230852127032,181,-0.03118486248004071,0.004282905803237921,100,-0.038807884160946354,-0.0378977299147239,-0.036205573592334214,-0.02394685765176363,-0.024136689599743466,-0.025945217001957416,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.01643254446661757,268,-0.01737524005030433,0.004355332332287964,100,-0.024636107666181534,-0.023857055235967727,-0.020866490569188142,-0.00983738984759798,-0.010530080653607256,-0.012760970110359619,13.976,12.121,14.896,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.01727286189993249,163,-0.01776831775471288,0.00405382996424079,100,-0.025518046151766626,-0.025086619148245504,-0.02170240271048824,-0.009351467432793291,-0.011533732358128693,-0.013896468317481984,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.02120690498556721,343,-0.022147703127853302,0.00234280120483617,100,-0.026236623565403162,-0.025926642266765887,-0.02415919396542119,-0.017569427140031728,-0.01809736499677588,-0.019784252230910154,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.026602749229861722,587,-0.026810708658445037,0.002120715262596061,100,-0.030930432181397505,-0.03041485734735454,-0.02900333510501417,-0.02289981827515603,-0.023719787447610618,-0.024635097143493816,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.014639360254105949,502,-0.01320678072505821,0.0022222247780279572,100,-0.017239926662317696,-0.017086883344224858,-0.015406366480690749,-0.009124527101938718,-0.009458531219770739,-0.010942849977429283,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.016958905784711487,487,-0.014070939043568487,0.0030693124156292457,100,-0.01952814013226568,-0.017959274192726814,-0.016928306270885898,-0.007232240009315794,-0.008410941393167462,-0.010825324948246333,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.020081883787937738,122,0.020965806879252202,0.008004293247111636,100,0.007224199880329918,0.008381197985792222,0.014006349985651631,0.038202305001911796,0.03522793476630281,0.030038631242835585,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,0.0032822887265715472,275,0.0038083534250461515,0.004173498129601,100,-0.003232421991402501,-0.0019239913226951066,0.00013757696698442955,0.014183948464588772,0.010334276181666333,0.008231481215365849,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.01217445864758826,170,0.012668552882021178,0.005988953346894812,100,0.0028338954124605296,0.004091923235966056,0.007142269695434908,0.024122740164340666,0.022405982234493593,0.01944147456897765,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,-0.002079187805477112,159,-0.0033234790126630553,0.005940472845580392,100,-0.016068992905617287,-0.012509824917743594,-0.00842665063041082,0.007526771189053038,0.005878520102924853,0.00269403569054953,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.009550913236311409,120,0.009122517487493265,0.005240906875657849,100,-0.0013303605322619039,-0.0003566400692043725,0.0028891027677259463,0.01745802842487406,0.01649928256732014,0.013815921742965765,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.0348116865372643,172,-0.0345120648322117,0.0052105850317442914,100,-0.04428947773902666,-0.04207616199072541,-0.03933250277702742,-0.025344006051461483,-0.026499806656779645,-0.030261051874814288,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.012080897888256281,43,-0.014451672352232103,0.008138087162228927,100,-0.027392721650974415,-0.02522436582910177,-0.02038354594354418,0.0019845088139417866,0.00010258356415031074,-0.0059500218224543934,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.021055380621673336,126,-0.02318552438505339,0.004021487850894745,100,-0.031446066363500065,-0.02831841538172015,-0.026660096213924865,-0.015653274594461017,-0.015887634880074407,-0.01901957299001623,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.02392928544354067,161,-0.02560818877560833,0.004939763666077526,100,-0.034966782540932786,-0.03346645521031353,-0.030723384366777875,-0.017493314527702638,-0.018270846268864882,-0.021201617292680747,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,-0.0010314837731502102,107,-0.002222227988742942,0.005018307065864333,100,-0.011745802795142358,-0.010923562527507147,-0.006736316834855333,0.007117460574539991,0.006522277793822106,0.0026251667909484053,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.024743234906654088,66,-0.0224229057169546,0.008048264506946973,100,-0.0373294820123447,-0.0357976768161807,-0.031068184060002155,-0.0077297466957344935,-0.009133815213167753,-0.014012169798968126,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.002107516529735065,280,0.00041428515917008024,0.0033337258358018275,100,-0.004762129047995412,-0.0042114991541450705,-0.002612942671325289,0.007308597334026877,0.0057656951236590755,0.004243803610125258,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.010757779861590766,246,-0.011067209038371884,0.003314743660228751,100,-0.017004393839531805,-0.01621778990612923,-0.013656128620230695,-0.004944706787612158,-0.005110561894763155,-0.00718610343083725,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,0.0026658771892309474,313,0.0027054686418794827,0.003526859213306262,100,-0.003374558169858105,-0.0028662340965133425,-0.0006589829082896515,0.009436409111730064,0.008360989752342073,0.005659623014307868,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.004772853658365328,300,-0.003776263064126706,0.003404588018060197,100,-0.008955131680595262,-0.008719351197633451,-0.007255611654511389,0.0033748659256677316,0.0016466092393090568,-0.0005714745334210585,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.033639601843928446,82,0.032657190934965774,0.006856595777434736,100,0.021882411468064245,0.023396401876016614,0.027391599550300967,0.04794318082350845,0.04524018052286134,0.040542243897519065,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.024141542721887177,146,0.023920408762114764,0.00657074754595528,100,0.010857581064276834,0.012527092318101752,0.017380056605305255,0.03595656721251452,0.03450187127575336,0.03026483669448326,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.006340283029026672,98,0.006904185183292499,0.0068039475154363,100,-0.00710662402998799,-0.004139985024875637,0.0006556388805674373,0.022772215253124048,0.018999222812784176,0.013181283116230185,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.018617192297835317,72,0.016522721361176496,0.007742642703588977,100,0.0033713176101393743,0.006499245690857691,0.010736778815907294,0.032203808837575114,0.030486156753700186,0.024784328952965035,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.015134122004905937,110,0.014186314728980465,0.008319707095933259,100,0.0010992592319990224,0.0018292345314976479,0.007384565657825011,0.02906956593483828,0.028066154505758577,0.023455250758653762,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,-0.006421155759928077,142,-0.007944619018483867,0.005096527083638939,100,-0.01829741576773932,-0.017555859521753203,-0.012176693604436935,0.0007600506758669475,-0.0008731740850354239,-0.0025589430441377917,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.011518535489264181,153,-0.01210081709861588,0.004391568505214434,100,-0.02069426280891725,-0.019180141060355482,-0.01678907864417976,-0.0028900297179855062,-0.005772351918977139,-0.008614431935549335,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.011774955003557963,159,0.010124908918304198,0.005185443724328683,100,0.0011950514481969265,0.0017484138824879647,0.005324355041087098,0.02136396837620816,0.019012821401975397,0.015095906919784578,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.0074029644952497975,135,0.0069247896900508366,0.005319525599899,100,-0.003484579239749308,-0.001223863363511712,0.002352059926919363,0.01800128013353596,0.015626440476409216,0.012508427364441363,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,-0.0008304100137888071,147,9.848445091509284e-05,0.005868362482891021,100,-0.011813741590290255,-0.010689790897173146,-0.005561345115765217,0.010729765959402044,0.009902082025218006,0.00561523560870075,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.02166888578417092,308,-0.02301696385524621,0.0033675781186118777,100,-0.029170574777009996,-0.028625717927358907,-0.027130640244270393,-0.016449153761311883,-0.01783004435361917,-0.020407768360580364,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.013138954480043541,208,-0.015027082505883582,0.004246269929014827,100,-0.02245218463740658,-0.022098901576698405,-0.018534525218490572,-0.0065304992853500495,-0.008292655190270915,-0.010321146599620726,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.022136956034916278,159,-0.022837242174412964,0.006231361539891537,100,-0.033882784488755445,-0.032178761559733135,-0.02900403736293848,-0.008382689174746655,-0.013698264236200183,-0.016749994209989013,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.006265854040705232,182,-0.006616548835949088,0.0058257309254352825,100,-0.019812341194815463,-0.017295073649491753,-0.011316488647954035,0.00437708208161484,0.0014078087190848505,-0.0011784945302165896,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.00011738663041027664,236,0.0004581338815401459,0.004392967721263066,100,-0.006442940824315041,-0.0059300893024195386,-0.0037494771998511744,0.009870002173848324,0.006983662614341656,0.005194216067528679,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.013274436860757799,1322,0.01245817873252486,0.002245239817257006,100,0.007954392427336277,0.008866720722018707,0.01040830377523827,0.016572068335914132,0.01572675267396598,0.014365992746630862,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.005997489711293991,1261,0.004979639888225251,0.0021994735404001417,100,0.0017960446359483017,0.0020289709483852112,0.003254060367941971,0.00957620195661327,0.008472778542011672,0.0074106009801280055,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.02369764497496396,1188,0.023535548517279237,0.00220207104399439,100,0.019336801276447445,0.019792092309583408,0.02149932282143129,0.027652372349785688,0.026507327623307785,0.025801003933338736,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.014576334533125568,912,0.015474948254081244,0.002866425515895305,100,0.009598331806979898,0.01083153012075253,0.012397958168769313,0.02015978092066297,0.019834730514051803,0.018172771978099363,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.015046961959522154,402,-0.014083627311704316,0.003241890115922569,100,-0.019906261838347372,-0.019190865426456094,-0.017058369707006662,-0.007439165578878471,-0.008165829064056617,-0.010778993594768202,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.019051404459397236,653,-0.019094264175732678,0.0030015049164013974,100,-0.02561120494343267,-0.023928760464594034,-0.021694629189907035,-0.012868493025941457,-0.014157756859183758,-0.016186508792308027,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.02851273742614291,738,-0.029147652091274345,0.0022760346204513697,100,-0.033249359223132643,-0.032882190657934164,-0.03139085131852951,-0.024941998754696375,-0.025501224827749303,-0.02633194142840946,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,-0.008066996115327907,767,-0.009156959011311527,0.0030751996817440174,100,-0.015161950333875263,-0.014094801455997641,-0.011963697898876795,-0.0030023218023510836,-0.0036446337421128802,-0.005996003022008391,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,-0.0027975990027906406,338,-0.0034557052083128426,0.004006319059927142,100,-0.012224306607551938,-0.010919466020829749,-0.007914182696084283,0.002590395065195303,0.002310618086449545,0.00010896710608479395,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,0.0001533138090463737,570,-0.0012432823643448998,0.0028631069456446162,100,-0.005799088006557091,-0.005624370980490778,-0.0036853829719048115,0.005130780530766903,0.0033271435518044345,0.0011942421926688948,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.012320447513133548,696,0.01153251805812805,0.0024734944338014983,100,0.007059470656272127,0.00751438377845135,0.009265430047535635,0.016197957293196067,0.015561884973523486,0.014014154649993404,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.004730565690919342,697,-0.0045762506846288575,0.0025133315209764874,100,-0.00898268090804909,-0.008736813151715928,-0.006983465977733055,0.0009916563949604776,-0.00027450440561014336,-0.0020088308509276054,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.0023063354371655187,535,-0.0007533304645417349,0.003972767638000988,100,-0.008971264743731588,-0.007564404835017046,-0.005753897619206425,0.004777669555731631,0.004225032238174243,0.0021869287967726156,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,0.00744958353844849,414,0.007985942255406053,0.0035471309429392613,100,0.0013994892746109378,0.0026030755102342206,0.004474443706936917,0.014964425576298977,0.013315318278813793,0.011331507267317988,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,-0.0006369948623001775,514,-0.00019130598827643563,0.0034445258649534165,100,-0.007415238222698411,-0.005459818909890368,-0.0038949074204791324,0.006164251216464885,0.005475636714861043,0.0035160178421675776,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.009812306941576754,456,-0.009185942662360835,0.0031888780216360515,100,-0.014418778449620667,-0.013659391683665556,-0.012285648309987246,-0.00285251837703787,-0.0035594831673041007,-0.006157881682200533,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.01323725934652531,439,0.013153892417926749,0.004547985117902269,100,0.004499983671484897,0.005539588597833389,0.007042156508390924,0.0224500437915467,0.020248926157835818,0.016505243754145447,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.020507639253446452,593,-0.021204901008643806,0.002847995022946372,100,-0.027043313721812866,-0.025312164045912865,-0.02377548418744526,-0.015963891473384628,-0.016461980700084766,-0.018684927999884592,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.005952282046059132,483,0.0050277174289175,0.003212170025225623,100,-0.0022212459650549133,-0.0013178088554665513,0.0013350469000633146,0.009736991664783059,0.008885085513397117,0.007410323978637532,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.007311733599661974,849,0.006402628459505788,0.0024161967699011687,100,0.0016328896999192265,0.0018329201886250646,0.003323596129776574,0.010522816073276984,0.010047383594742953,0.0085576425263452,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.010098403037226422,499,0.008620444918711945,0.0030580487047103884,100,0.0034067564062448263,0.004589196711510657,0.006014256094401142,0.014332362712799461,0.014172949357147658,0.011648940933918847,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,0.002615987117838614,516,0.0028309755150157656,0.0033549020598262523,100,-0.0027748712281890297,-0.0020383824673970707,-0.0004306553176048489,0.010015451352539891,0.008273994398153794,0.006280032243369466,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.021671681854599445,406,0.023157004449221752,0.004008973851232238,100,0.015730654195048398,0.016174528758419293,0.019415789801519753,0.031020630280784733,0.03018581951153194,0.026793385254913725,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,0.0038673440441536755,4409,0.006340785458727516,0.001805473958477641,100,0.0028602523183905992,0.003162302914832882,0.00455538573143329,0.009792907607389845,0.009306092021963874,0.0080267626722911,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.021305787527114095,4875,-0.020080648146615587,0.0014413007417168053,100,-0.022273470061723734,-0.021926675293584295,-0.021208202544512014,-0.016693796346056784,-0.01722436231364526,-0.018528657151882195,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.02061780516577416,5197,-0.01991688752368792,0.0012089452344757842,100,-0.022122514027727504,-0.02194338121412478,-0.021036865180927754,-0.01773332782963268,-0.017897604522293588,-0.018738022022373856,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-0.006257921592064175,4438,-0.006265014780648448,0.0010997424743708635,100,-0.008365566751606624,-0.00795579433138297,-0.00728119011674524,-0.0039836820868849225,-0.004202089502356521,-0.005319126264458199,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.05751092744733999,4417,0.056751409846564016,0.001284805437096602,100,0.0543423150225608,0.05473698046876041,0.05535633139230871,0.0588181976897142,0.0585276044308233,0.05818864153982558,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.014753416716799084,4128,-0.015757247150783638,0.0012217338108114148,100,-0.01779411830132551,-0.01745378950883656,-0.01669947348728755,-0.013314376108847184,-0.013626482973252908,-0.014203136665647547,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,0.0030662324542309882,4925,0.00205110524558183,0.0011884315435961817,100,-0.0002979636898816196,-0.00024546437237169536,0.000651571412158054,0.004178238299599712,0.00407058183652923,0.0032086307745767683,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.012758778822941075,3180,0.011846729040524195,0.0012539317295163388,100,0.009804400454367795,0.01010706399687813,0.010477921658149736,0.014377536400993023,0.014063699586860112,0.013066235806299672,15.086,14.489,16.321,83.1,-33.9
