race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
69,seville_marathon,ESP,2023,-0.021237690789616348,281,-0.021268654617872196,0.0026214452739792677,100,-0.02652154690124623,-0.025344861391567153,-0.023955555437137354,-0.016593949260931978,-0.01733669183189035,-0.018994412431885016,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.02585453569370788,549,-0.026255470798189018,0.002159618079379184,100,-0.029893504663096492,-0.029639866601766252,-0.02807143182593892,-0.02212803151362913,-0.0224526449406687,-0.023612588687652813,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.02451464465662445,535,-0.02495069050314469,0.0027089282994695366,100,-0.030245177434960045,-0.0292006245319949,-0.027258639572933115,-0.019946426318158378,-0.02058318070472851,-0.022055342762427158,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.010852584619492678,1134,-0.010906768037787673,0.00274998610864321,100,-0.01701984187340917,-0.01578353553374019,-0.014134715201653894,-0.005551388428903182,-0.007154613923476253,-0.008711675727426317,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.010604973828494124,1534,-0.011082960335655923,0.002043706738012444,100,-0.014214052081907236,-0.01359060187516894,-0.012837418083488324,-0.006664248839970855,-0.0075569066711996605,-0.008903970065556219,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.014206016099781227,1657,-0.014579142038758652,0.0017303061850034369,100,-0.017594291172920263,-0.01722485463411716,-0.01650014728673428,-0.011258566758083345,-0.011571997137490287,-0.012757056179247179,13.976,12.121,14.896,48.5,-4.8
75,valencia_marathon,ESP,2020,-0.02500246309495857,51,-0.02460519861349142,0.004196203951917428,100,-0.032774439625094895,-0.03153200822689186,-0.029795109753089796,-0.017226289381846904,-0.017471860671043293,-0.021511924793333304,9.254,6.165,8.394,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.02246437716868499,1855,-0.022561189782935864,0.001484069448160395,100,-0.024818360553484898,-0.024766267714305724,-0.024122713980777224,-0.019563644999230925,-0.020006925049935866,-0.020855325789841627,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.029961706241911745,2282,-0.030214338980395716,0.001267084898714547,100,-0.03194209989491788,-0.03174775450530052,-0.031186806184172973,-0.027252513989093972,-0.027727928747050056,-0.028778105874895186,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.03756870826446601,2454,-0.03738338374528727,0.0012948348661098324,100,-0.03969993715509416,-0.039414634634757514,-0.0388188212028067,-0.035199959043034884,-0.03542558517889791,-0.03626353692105857,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.02472345529814257,2100,-0.02460372405948874,0.0013069508436810578,100,-0.027132615812611404,-0.02672319438315187,-0.025866289246109845,-0.021839366028935835,-0.02237334468217607,-0.023323271697892167,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.020025189269467614,1860,-0.01988110014141209,0.0015988960368525935,100,-0.023327138869249975,-0.023072551774010595,-0.021803675246297446,-0.017134818022621727,-0.01765290464693872,-0.01869803027206743,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.01581969814586115,1671,0.015772851197886295,0.0022967316843956914,100,0.010992304140102872,0.012228297337886662,0.013613611303524422,0.019781014510718557,0.018930771724046048,0.01799505529952874,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.0016021409929933839,2151,-0.0019478240322170493,0.002286718729973222,100,-0.005401658866864045,-0.004849517995774622,-0.004072810265938802,0.0030488491731052543,0.0021840140342602506,0.0002954963370665804,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.020867767667234638,2275,0.02092741759876926,0.0021560381345052987,100,0.016700052833679525,0.01688126612510974,0.01860446919913464,0.024515402191612006,0.02415687670142459,0.023104694710552244,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.010919379535430984,2518,0.011044952337205594,0.001979357242553265,100,0.007127758586654742,0.007679995290732511,0.00906267204709229,0.014669582985579088,0.014216745520293372,0.013071354599277179,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.026281644126607606,2528,0.025980706914501495,0.0022258310191182484,100,0.021909771259270138,0.022923599683624406,0.024242565617327294,0.030305417342519767,0.029799109803366284,0.02874099264519579,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.01383591766921377,2637,-0.013458224473335889,0.002300280850331942,100,-0.018582528736325953,-0.01718320310639008,-0.015924158683199286,-0.009386637977679906,-0.009909031517437827,-0.011408213558686847,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,0.00033884835281261516,1816,0.0006897311343330159,0.0022177934783880185,100,-0.0041443078211186425,-0.003315955787999636,-0.001773224195353631,0.004773463569936237,0.0038669763006013097,0.0026338958079031726,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.008606626948754137,1871,-0.008190258705425668,0.0021150581567098994,100,-0.01281280176198154,-0.012003862895767204,-0.01052101568341504,-0.004616587202594716,-0.005053549305011118,-0.00640747923216118,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.008076647745836052,1915,-0.007776799529535916,0.002171904820099731,100,-0.01161882713569945,-0.01082520215265088,-0.00999856845446912,-0.0036637024562313327,-0.0039016412394913495,-0.006171182222036614,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.013138672322501765,1590,0.013363673487867045,0.002603947644406513,100,0.008790125572179086,0.009481641399654106,0.011208650274205105,0.019095757682200686,0.018047738272031363,0.015926724682639788,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.023489799139361445,51,-0.024091011837353182,0.006683929051844225,100,-0.037201093966589015,-0.033855955986528574,-0.02954065009689929,-0.011018784571497998,-0.01229427528886551,-0.017352764678326516,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.005050590689124501,164,0.004229726037457526,0.004840528562768202,100,-0.005264066573127102,-0.0036942170645022808,-0.0003757169039207398,0.014343452908666687,0.011550332534040118,0.00790868361731084,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.007855612693264735,156,-0.007533822998702311,0.0044818800485011264,100,-0.01620400603269625,-0.014780425965978127,-0.011773140544386926,-7.797782962763002e-05,-0.0006780380842505544,-0.00311536739664833,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.010406632456331,183,-0.01066029855549111,0.004959677776637686,100,-0.01897677708266595,-0.018585576936453907,-0.01486274411288143,0.0005293187755748492,-0.0011675812894907048,-0.005338889001603917,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.011896536479596875,246,-0.011517126771956931,0.0033261144507937108,100,-0.018431174027045118,-0.01767206981953131,-0.01508326879192447,-0.004949700568674445,-0.005940850922155818,-0.009223648268587202,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.03657530658993258,48,0.03596741542293147,0.013023723476665125,100,0.017783672301854004,0.01881760445245184,0.023896944758389865,0.06776413133992219,0.06367070055149497,0.04886634884910163,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.051621341315600144,92,0.05078314702968312,0.009676640600420635,100,0.03508234312803068,0.03565514932418638,0.041819811459149904,0.07285407941792822,0.06830128479500967,0.060912323950068806,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.021806977556845908,73,0.02131635717779279,0.007629104511097855,100,0.007436984074387676,0.011033932301767902,0.015162981795851974,0.037313580701250036,0.03480042413415867,0.030495228330084827,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.02959699539681493,52,0.028593646900656466,0.01089811897156533,100,0.008401226621154657,0.011267791528007031,0.021137379915162954,0.04841394526717484,0.04580119137075493,0.039826871774975174,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.029450050097646674,87,0.02891326716277809,0.010396010670747979,100,0.012793992067283655,0.015891856084024415,0.02110148242493899,0.05133285316070999,0.04995697178327529,0.0408788278523863,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,0.00710732673264225,100,0.006451546925336116,0.007406557038518803,100,-0.005895130313655706,-0.004493853286635296,0.000515476623046478,0.022312546472423887,0.019775642022826063,0.01594032467066407,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.00425859046691901,119,-0.004606691482847092,0.005606753799671865,100,-0.014001339989471206,-0.013139883379087846,-0.008851413103152055,0.008232662563323258,0.005095501668502321,0.001531352666334004,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.008524274561502398,108,0.008463499660791962,0.006133855593354481,100,-0.003031828759312205,-0.0012212545457717327,0.0032871070316554275,0.020368535598136936,0.0184150266921445,0.01594378468931518,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,-0.0004493612499976152,95,0.001020136211714151,0.007087149576897442,100,-0.014015103692100007,-0.011207360549430011,-0.006619977990708694,0.014699356446055778,0.009732507944882982,0.007415960893301338,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,0.0023453864852172046,84,0.002854051482107378,0.009527798804134598,100,-0.010672716674091465,-0.00896997977606675,-0.006146601362866608,0.02520709045169062,0.02131252787971369,0.013427247529487313,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.011264331086953572,252,-0.011115287541713093,0.0036012393365671045,100,-0.01943230559945036,-0.017052721095132718,-0.014397954599041007,-0.005395660997119612,-0.005689767056143991,-0.0077197970210611195,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.00389513415673326,162,-0.0034109639800763425,0.004778274310520035,100,-0.012416759657704623,-0.010266386263950555,-0.009061816889782701,0.005193347490559218,0.0033657650316838397,0.0014855051497000638,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.015385972898957156,94,-0.014948929268508104,0.006325627011716479,100,-0.026075822826409557,-0.02461750825218758,-0.021325350300172144,-0.003047311425539191,-0.003996817374597829,-0.00931277765648872,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.0030121698887861648,95,-0.0018206140804382098,0.009387422602889299,100,-0.020500891670745914,-0.016287392711347982,-0.011921972834958083,0.016738069538389935,0.012279010891859295,0.0057412806754264505,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,-0.006263153896517437,129,-0.007222763736866256,0.0062467572538446965,100,-0.01976267378630613,-0.0176834454589452,-0.013041525135455992,0.004308087387395464,0.0025948407006964646,-6.883550133265364e-05,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.017661007142923957,613,0.01661014632284452,0.0029685440638523384,100,0.011185174390596752,0.011903044860444157,0.013873754160683377,0.022175495648061816,0.021252212932699407,0.01977024894498898,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.01099787840317168,522,0.010955389579964336,0.0028816574583566353,100,0.004493756459217813,0.006633124305784732,0.008722180206396271,0.016231203673622508,0.015861796585921906,0.01411330385846261,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.023954131607279106,366,0.02389006777316438,0.0036568590958002607,100,0.016534953497355464,0.01780195930205184,0.019772638572123587,0.031617465123147344,0.028920234686706216,0.027029890299314126,13.871,12.57,13.243,140.1,-19.0
