race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
80,valencia_marathon,ESP,2025,-0.041674612910932884,84,-0.04219408302305594,0.006122743851251201,100,-0.05430414569148348,-0.05316918770274706,-0.047647764778858855,-0.030083000445180978,-0.032868596868871267,-0.03634711421866441,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.006604481438864385,22,0.007342665058743647,0.01503237414602726,100,-0.017229917036350954,-0.01373319917545297,-0.0070876419720537955,0.03996452894722533,0.03549374029244019,0.021525645258954222,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.0013540801464213548,45,-0.0015668073342019473,0.010629427719966677,100,-0.017268661787195123,-0.016931225421173535,-0.012826146912225223,0.019232068505375295,0.015159840451350068,0.009366968099384908,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.004479231090947833,37,0.005583383349140325,0.009771368585492017,100,-0.011725780811232914,-0.009761193281185037,-0.004615228823496516,0.02367846101855509,0.020282898031087283,0.014869817707479836,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,-0.000542243759362071,36,-0.0012132548428048229,0.009514364198719654,100,-0.019066792452976853,-0.017855789253648623,-0.011616992274049123,0.016434586210163016,0.013411689946419256,0.006928402375087445,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.04380455350747847,23,0.04400550553556448,0.00953116946270976,100,0.027678212140881463,0.030356298725836672,0.035613417117929654,0.06568148324152473,0.059828173396784624,0.05162943129961236,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,0.008677606854095021,21,0.009073750196783137,0.014779895896285358,100,-0.022500236883247482,-0.018041370604271578,-0.004124892272986394,0.03539788112215566,0.029805115073135033,0.021722763913314295,5.241,4.685,7.794,131.0,7.6
88,paris_marathon,FRA,2022,-0.009618078352735981,30,-0.010241992930319133,0.009802632943969212,100,-0.02583526589356349,-0.02490705748350878,-0.019417873898390555,0.011460132564779854,0.006592848150241115,-0.0008584179392642457,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.027185006599196315,32,-0.02867640666798993,0.007133004960913769,100,-0.040086627967127704,-0.03909922530043072,-0.03469026989149955,-0.01397734401952468,-0.01480335638671937,-0.020923063270291514,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.0061710743056428985,21,0.004282280060864174,0.012315738466078521,100,-0.015641665786051508,-0.012563453631199905,-0.004971993037941332,0.030829606871380425,0.02714749338846836,0.01793793007696918,16.327,15.432,17.737,137.8,10.2
92,abingdon_marathon,GBR,2022,0.004630989870454183,33,0.004494106267798004,0.00878545082941394,100,-0.011348678364838282,-0.010207593746088473,-0.003280079105106708,0.019309197369071548,0.018170716943617465,0.01301407187081086,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.0010092000356638486,32,-0.0024253357615186544,0.009953326871675699,100,-0.020574376926130823,-0.019809823493922164,-0.010530430571463176,0.01888556906569694,0.013622360818616152,0.006685650027287354,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.01794307416421903,50,-0.018587829203273065,0.006684687555451602,100,-0.02845078541969033,-0.027529036613297937,-0.024302295071851922,-0.006504262014968364,-0.008494821634502039,-0.012076413494119228,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.005726583062100055,90,-0.006018288518423454,0.005545301151326399,100,-0.015653569416425483,-0.014862767255206983,-0.012120851121490774,0.005178930347213174,0.003388895982250305,-0.0014247623910306284,13.253,12.744,14.438,84.4,-0.2
102,belfast_marathon,GBR,2021,0.020420592268949544,22,0.01958111777953664,0.01359360385552871,100,-0.003317092210673367,-0.00036260978309140537,0.0064067083176130545,0.04645050273126455,0.045708111814113474,0.03434869860200121,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,0.006520545534042466,22,0.006258981304074651,0.009997562717046203,100,-0.011998303278758577,-0.010603588816758113,-0.0022871939155846375,0.027130520508842074,0.023680546189539554,0.014846376074703127,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.0029222952273071368,21,0.0036153914013349886,0.011558219074342967,100,-0.015199532663233237,-0.011379317761594242,-0.006295773087629915,0.02978845246931162,0.025588764981709686,0.012733070887094201,12.494,12.806,16.26,146.5,-27.3
106,belfast_marathon,GBR,2025,0.022216374052462573,20,0.023082785940046313,0.013394382766959423,100,-0.0017519933812167098,0.0022260864080047237,0.009703036319371496,0.050037382665777966,0.04580389123286962,0.03552496201976945,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.00516858381340124,60,-0.004564406482775951,0.0066349606609043274,100,-0.017711643119886426,-0.015553694743718538,-0.012646553767146154,0.005992205730572278,0.0049391225035776525,0.0014444075258143831,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,0.008069694965269658,51,0.009049532132276106,0.008196301988295492,100,-0.004595018312355726,-0.0035323464648841173,0.001385516579614574,0.024630670431111428,0.02119940406407269,0.01728872272924591,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.012544138555430129,26,-0.013571003582971142,0.01165204439764206,100,-0.036714494215412945,-0.032853034515346394,-0.025178503782290883,0.009923505351870407,0.005804690159657595,-0.00148321251339131,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.01067546095817895,23,-0.010124946564223969,0.012410647609918541,100,-0.032211959645759,-0.02850363616781034,-0.021960202663309555,0.011644218747506657,0.010216622318329904,0.003229598025538758,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,0.007196547969380074,35,0.009290319722608034,0.012460073917066397,100,-0.015055521962527296,-0.010672151508244432,-0.0028617899253542056,0.03142682269317854,0.02923318719070772,0.020375692661405393,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.0262600245180149,161,0.0263662475916685,0.005730538686314257,100,0.014257317082759813,0.015614362835984174,0.020961780891432014,0.03482341065577455,0.033823355046353,0.03170101183828129,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.01707861690802992,142,0.017196360651022924,0.005121101371551696,100,0.007931351449250123,0.009052472105261578,0.011888087713410194,0.026523556717144774,0.025893045408785377,0.021471821540369494,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.040492907939470246,84,0.03928166627336532,0.0071389602207604895,100,0.025143525074741928,0.02822068278011825,0.033167211680312135,0.05316854597122813,0.05099726606352904,0.04782876146202085,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.027315603913362185,101,0.02694275083673342,0.007766821725564172,100,0.011383281286654817,0.013809407026264509,0.01948093575338337,0.04222690472744381,0.03852388223776595,0.034475503549785035,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.026489617775731666,64,-0.02690312086920621,0.008973787749254431,100,-0.04308238045630203,-0.04202523548943359,-0.03694481973813643,-0.009718873270367873,-0.011150465684853417,-0.018415216801139476,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.024611540368844276,126,-0.024710443735334597,0.005240880532706099,100,-0.03544820123571627,-0.03402599189752499,-0.028787955651211564,-0.015196433899704221,-0.01606658384619333,-0.01942889037888421,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.01951521254850963,158,-0.02043138915871956,0.005465929923974938,100,-0.030088049114031158,-0.02935780600004915,-0.025594828986192662,-0.00957109157166182,-0.010939709645542143,-0.014612548875224389,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,0.004440602788489789,157,0.004770033716254285,0.005852982163191833,100,-0.00751270112880485,-0.005286570206088986,-0.002215326493405376,0.013741109262932604,0.01322040405650658,0.010046492983632964,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,0.0037288564114070777,66,0.0034207272113747703,0.008577480871513301,100,-0.011767266639326812,-0.011213202318686711,-0.004054769914655174,0.019069790829225015,0.01761208689258574,0.012146129810617051,12.328,11.576,13.86,182.5,3.5
121,chester_marathon,GBR,2022,0.005521982435017225,130,0.0056369846132680035,0.005435349245009509,100,-0.0053490150588069215,-0.004180882346214898,0.00016979851638154736,0.016877597081431356,0.013714435379011,0.01018411531138816,14.439,13.795,14.702,182.5,3.5
122,chester_marathon,GBR,2023,0.012801310617685635,169,0.01179936661749481,0.004458655442267559,100,0.005157673945470722,0.005935978485830102,0.007681886158827513,0.021074975776594205,0.01965190050288461,0.016403661663417765,17.291,16.496,20.301,182.5,3.5
123,chester_marathon,GBR,2024,-0.009026296315298499,131,-0.01003479743694613,0.005966002189143035,100,-0.01964455370961101,-0.01803379024017295,-0.014661748442790667,0.0017727607521607208,0.0006335814540624307,-0.003929683937357985,12.932,12.444,13.119,182.5,3.5
124,chester_marathon,GBR,2025,-0.013118888016126373,82,-0.014089617529049137,0.007405823158599,100,-0.02763885848366715,-0.02605179515982845,-0.02186602441159593,-8.060456079183773e-05,-0.001527938723464346,-0.0076023758236472855,13.355,11.902,13.416,182.5,3.5
125,edinburgh_marathon,GBR,2014,-0.013951302473383276,66,-0.014583010680930542,0.008987457391474154,100,-0.034322641507509265,-0.03046857378194814,-0.023165415765175137,0.0029889254533248077,-0.0012728650635060945,-0.006266984683389973,12.293,12.784,13.245,73.4,-79.4
126,edinburgh_marathon,GBR,2015,-0.0037894544864947033,78,-0.004159273667917962,0.006904559893486908,100,-0.018016814999598174,-0.015577437206813228,-0.012193295741321082,0.009129126834172985,0.0056322766503613024,0.0012881564874704585,10.213,9.198,9.827,73.4,-79.4
127,edinburgh_marathon,GBR,2016,-0.019012801308273763,73,-0.01987315677495327,0.007655385176059193,100,-0.03154971261828319,-0.030941126622042625,-0.026549714498040052,-0.0029134798848948424,-0.0039016337902421545,-0.010859377207986451,12.853,13.661,14.655,73.4,-79.4
128,edinburgh_marathon,GBR,2017,0.030579303289576698,59,0.03145304012151007,0.00886573016183734,100,0.017002593898553707,0.0200161818161844,0.0237309879825977,0.05021988043625147,0.04615109982164281,0.04137439031099005,16.805,16.13,17.929,73.4,-79.4
129,edinburgh_marathon,GBR,2018,-0.010470481513093377,125,-0.011752050150026727,0.005524195656170564,100,-0.02342485726209411,-0.020519482277939878,-0.016437489701215925,-0.0014043486536198277,-0.0019936318663932484,-0.00575912240895578,13.954,13.803,15.188,73.4,-79.4
130,edinburgh_marathon,GBR,2019,0.0073021947465470305,104,0.006770027059521788,0.006484840736229833,100,-0.006258471527686415,-0.003932322183459636,0.0004988574761679043,0.018334142318287464,0.016860273892799402,0.013015542660699592,13.86,13.425,13.586,73.4,-79.4
131,edinburgh_marathon,GBR,2022,0.006803614104764488,182,0.00772225088860673,0.004554173855721656,100,-0.001481182347839119,0.0007064754452943414,0.0031733312630768573,0.01641986899234175,0.01573889636174784,0.011455511221889593,11.693,10.224,11.068,73.4,-79.4
132,edinburgh_marathon,GBR,2023,0.007812903265636884,86,0.006420715780779018,0.005510555506777864,100,-0.0017051551203270232,-0.0014840684174252327,0.0022847148714546252,0.019060399463865008,0.016303729727385932,0.012512021061139125,12.244,11.257,12.938,73.4,-79.4
133,edinburgh_marathon,GBR,2024,-0.004901327087177387,75,-0.006039652592815359,0.007188682378000642,100,-0.019459811132207874,-0.016719017333325936,-0.012436788742136308,0.009409857826783082,0.006277930310899885,0.0007637339503735404,12.902,13.292,15.558,73.4,-79.4
134,edinburgh_marathon,GBR,2025,0.021161978811607085,62,0.020879039132318727,0.00901513565893768,100,0.0046756238946698645,0.007106859903080259,0.012336855010987734,0.04008069562212654,0.036287244181036245,0.030125909116868823,13.363,11.82,12.465,73.4,-79.4
135,london_marathon,GBR,2014,-0.009682308560209352,628,-0.009825889645530772,0.0037452530157579315,100,-0.017761703066833345,-0.016430194434703938,-0.013315320005736018,-0.0020312343062753526,-0.0038146392286049005,-0.00696625978978873,12.81,11.266,13.481,83.1,-33.9
136,london_marathon,GBR,2015,-0.026664691805717622,760,-0.027133160366929365,0.002864629959715998,100,-0.031921730624225965,-0.031094758327796644,-0.029444654999552893,-0.02086105601754451,-0.0221666723944341,-0.024172164812513497,8.734,8.249,9.008,83.1,-33.9
137,london_marathon,GBR,2016,-0.026421733188239482,901,-0.026818762064505397,0.0023248861766712926,100,-0.030994260435382448,-0.029930689056118953,-0.028858690519373554,-0.02207234721090637,-0.02287657803634499,-0.024197586869837064,7.734,6.218,7.842,83.1,-33.9
138,london_marathon,GBR,2017,-0.011970196801279087,889,-0.011892320516291244,0.002118643434753505,100,-0.015970549201342187,-0.015451502511573822,-0.014228962274265324,-0.008102835058262368,-0.00842048251275288,-0.01024777253250218,12.09,10.496,12.632,83.1,-33.9
139,london_marathon,GBR,2018,0.05256963094270817,977,0.05300005751300885,0.0024629452858178865,100,0.048039197054495976,0.04887319130602488,0.050024986159734865,0.057155961052326176,0.056518594889268685,0.055199389718414836,20.906,18.97,19.564,83.1,-33.9
140,london_marathon,GBR,2019,-0.005201243916718834,1130,-0.005273089942492315,0.001960992967342594,100,-0.008944016968810864,-0.008569529833564094,-0.007335468057958234,-0.0017583906002029835,-0.002288600869559987,-0.0034687782242024674,11.556,10.446,11.436,83.1,-33.9
142,london_marathon,GBR,2021,0.004391255930061622,1219,0.004288541648597488,0.0018913790042025273,100,0.0012599277710267393,0.001557235214650471,0.0024863417277538424,0.007508778625911043,0.007301804617716489,0.006076108966980698,13.412,12.603,14.45,83.1,-33.9
143,london_marathon,GBR,2022,0.00892947240437425,839,0.008521629118818153,0.0022311406932531653,100,0.004652460178876938,0.005088651810245382,0.006539569648385166,0.012457963673940569,0.012148731138707524,0.011032251051204383,15.086,14.489,16.321,83.1,-33.9
144,london_marathon,GBR,2023,-0.006841981594442714,1304,-0.006695340253573656,0.001840398569686017,100,-0.010173949332193333,-0.01007127988800297,-0.008597611306711404,-0.0034447333820388794,-0.004193753521229899,-0.004954936520522741,12.21,12.191,12.609,83.1,-33.9
145,london_marathon,GBR,2024,-0.00789655125257771,1278,-0.00780452510678592,0.001685568442878287,100,-0.010952556708145062,-0.010575976745395588,-0.009469556249242084,-0.004895449549334816,-0.005570403966146511,-0.006204680528357294,10.057,8.092,9.502,83.1,-33.9
146,london_marathon,GBR,2025,0.011807359846503829,949,0.011734909937804794,0.0025175441287641855,100,0.006756842209880693,0.0073649990027894185,0.009175462689181674,0.015622514612178673,0.015304328443364911,0.013900184820719063,17.497,17.159,18.2,83.1,-33.9
147,manchester_marathon,GBR,2019,-0.012051586073455134,389,-0.012091382962329589,0.0037138014452055648,100,-0.019951411732706252,-0.018015656205357944,-0.01588015014039887,-0.004608309926536823,-0.00512482272379784,-0.008921590704322017,9.571,9.02,13.298,72.1,-3.1
148,manchester_marathon,GBR,2021,0.014769822115450415,315,0.015696138041269236,0.0036976614951802194,100,0.008967094422174308,0.01011659309384728,0.011886026510832174,0.022806767094099983,0.021904461245367213,0.01888344694928576,14.676,13.915,14.543,89.9,-2.8
149,manchester_marathon,GBR,2022,-0.018447399449954993,506,-0.01817557929703828,0.0029230344184407336,100,-0.023849512824749716,-0.02305949301357748,-0.020886567924944918,-0.012993783996649907,-0.013549677214255762,-0.015007037154841663,7.231,6.658,7.896,89.9,-2.8
150,manchester_marathon,GBR,2023,-0.020659614506619794,326,-0.020625556012577775,0.003576256487085708,100,-0.027343067485615397,-0.026027619027265653,-0.023637902104056294,-0.013763295971891088,-0.014721535948534037,-0.01617236851349526,10.689,9.811,11.356,89.9,-2.8
