race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
19,vienna_marathon,AUT,2021,0.021575615211530952,43,0.020745257077616097,0.006492438238036987,100,0.009943046731045003,0.011738009749600075,0.015310669063328427,0.03430582815399496,0.03261240074374522,0.027601140296676815,22.401,21.103,23.908,90.3,10.5
20,vienna_marathon,AUT,2022,0.006000783405387011,99,0.005323702711680589,0.0039011616566152654,100,-0.0013222745562582073,-0.0002759871259267909,0.0016504388900634658,0.013865168321062256,0.012217344857734222,0.009070756844354618,16.029,14.477,17.038,90.3,10.5
21,vienna_marathon,AUT,2023,0.012950284511902055,202,0.012278349639256003,0.0032491691365595723,100,0.007387877049983721,0.007794516458170375,0.009057356001352233,0.01952818978251872,0.0190173269726007,0.015245351589059144,17.56,16.516,18.741,90.3,10.5
22,vienna_marathon,AUT,2024,0.0002459698046015646,152,-0.0001999666962964053,0.004353687133043158,100,-0.008689770915834755,-0.006812805821080903,-0.004686680087355981,0.007804099266431365,0.006057404877474746,0.004144527188949593,7.023,5.87,7.301,90.3,10.5
23,vienna_marathon,AUT,2025,-0.013103986956533031,136,-0.014577811890341907,0.0036013773659636203,100,-0.021262105577737538,-0.019588722933892622,-0.017424311694302554,-0.006944490242738713,-0.008139102217325436,-0.011588984358611505,2.99,1.025,2.265,90.3,10.5
24,prague_marathon,CZE,2014,0.021707704721540377,29,0.019318859757430862,0.01318881242708648,100,-0.004662168421838425,-0.0012052711039306273,0.00518263880315919,0.044446498922458354,0.04186346491388908,0.03392762765878861,13.814,12.535,13.238,104.4,-0.3
25,prague_marathon,CZE,2015,0.010264647061191123,41,0.01024542356475766,0.008137420805083192,100,-0.0037263326393070003,-0.002390108502685628,0.0024084584234768335,0.023449382616861865,0.02224687613394203,0.019310973408154214,12.827,12.309,15.633,104.4,-0.3
26,prague_marathon,CZE,2016,0.014914676896871981,49,0.016113284463318944,0.008587583497554655,100,-0.0018861826841168824,0.001396186952415235,0.005760406729928427,0.03101711575509542,0.027041465876394177,0.023521543726955113,16.365,14.102,16.487,104.4,-0.3
27,prague_marathon,CZE,2017,0.017896650208915066,68,0.017462242297675457,0.00686034642723641,100,0.0056641948016117,0.007124467146590797,0.010748362710749148,0.030699222598159458,0.028121113680095865,0.023763570314142956,13.649,13.709,16.363,104.4,-0.3
28,prague_marathon,CZE,2018,0.021304042752015473,70,0.02128917427969923,0.008578185903194237,100,0.006911433354573148,0.0077657222580941095,0.013652008490187892,0.039928513104148765,0.03553740212778349,0.02986921876492037,15.431,12.817,16.493,104.4,-0.3
29,prague_marathon,CZE,2019,-0.006193185546244706,75,-0.0067312746012245794,0.007373652449838444,100,-0.02275618724842342,-0.0206128283648797,-0.01396190169323047,0.00682382698622936,0.004621869359931096,-0.00010906642174818618,5.514,4.911,7.802,104.4,-0.3
30,prague_marathon,CZE,2022,0.026635263214912275,74,0.026209369835477836,0.007064000750984121,100,0.01059713601126085,0.013865592479445766,0.02007725380686731,0.03873272204965959,0.03715238642037139,0.03176248190637206,16.381,15.7,17.36,104.4,-0.3
31,prague_marathon,CZE,2023,-0.0014425373287973997,424,-0.0019738533905206967,0.003684285260982908,100,-0.008575800097675279,-0.008010524192051094,-0.005381609552080997,0.005135945940095935,0.00409852661580463,0.002310019633727496,11.713,11.189,13.54,104.4,-0.3
32,prague_marathon,CZE,2024,0.021488989593066776,533,0.021206086307275163,0.0031357946074499162,100,0.016604566300781182,0.01698387556182922,0.018132389624117257,0.02736460653445963,0.026636011971733098,0.024311715751275713,17.917,17.141,18.564,104.4,-0.3
33,prague_marathon,CZE,2025,-0.012387693021128854,448,-0.012708674458213665,0.0033316656236006574,100,-0.01847300301031049,-0.017945566561853133,-0.015971733689410465,-0.005965459876100671,-0.006887775550568642,-0.00898645374371311,11.632,10.683,13.472,104.4,-0.3
34,copenhagen_marathon,DEN,2014,-0.021346232683181032,313,-0.021287620153753184,0.004876206348269675,100,-0.030563158886844598,-0.029086072280272955,-0.0271587124472207,-0.012433212774553637,-0.014164970287782954,-0.016921413187133832,16.499,15.684,16.175,74.1,3.0
35,copenhagen_marathon,DEN,2015,-0.019342997172066667,444,-0.01868563118842137,0.004086117399759442,100,-0.027160770148791334,-0.026467387564061085,-0.023334689373272575,-0.013554778191139094,-0.013684655134839031,-0.015488504905383244,11.692,11.225,13.75,74.1,3.0
36,copenhagen_marathon,DEN,2016,0.0182091842997667,483,0.017937348258058372,0.0034766893461673286,100,0.012537730790239366,0.012696640000801906,0.015226499780877631,0.026206672252866266,0.025525928329235816,0.021188434024461734,20.279,18.468,19.555,74.1,3.0
37,copenhagen_marathon,DEN,2017,-0.003695797527693667,516,-0.0033861844177928146,0.0034504829738541912,100,-0.00928403347328587,-0.008658979587221116,-0.007146294359699068,0.004479090345773493,0.0031328269925936505,-0.0004449513121144657,16.071,14.222,15.888,74.1,3.0
38,copenhagen_marathon,DEN,2018,0.013570569524353537,532,0.013685464311675277,0.0036452359015310995,100,0.006211093716525012,0.006884797527555053,0.010578161487845269,0.02041322436125072,0.01977728900582396,0.01679880667939214,20.425,17.71,18.945,74.1,3.0
39,copenhagen_marathon,DEN,2019,0.010294697149590082,781,0.01067826236809466,0.0025799853207407143,100,0.0061008107230874405,0.006893079339325037,0.008062459652593673,0.015490659621556468,0.015100231991560697,0.013232321495100122,16.402,16.7,19.649,74.1,3.0
40,copenhagen_marathon,DEN,2022,0.005895909105527508,647,0.006153656636754823,0.0021887076853611643,100,0.002424920838347622,0.003020394526202008,0.004157044703390014,0.010274600959098188,0.009670401973303754,0.00846790265818079,13.659,12.69,14.18,74.1,3.0
41,copenhagen_marathon,DEN,2023,0.01100373911357666,697,0.010974980873217133,0.002283754877757656,100,0.006883288666621273,0.0074477955427804336,0.0089270673791518,0.014972005242224083,0.014693304453341393,0.013296542021084531,18.556,15.594,16.677,74.1,3.0
42,copenhagen_marathon,DEN,2024,-0.005632104033225893,846,-0.005429039774327071,0.0022947528979868075,100,-0.01007908259621949,-0.008925871604872904,-0.007959725519139482,-0.0013780279627982853,-0.001568495947131776,-0.003509174558544697,12.899,13.166,14.319,74.1,3.0
43,copenhagen_marathon,DEN,2025,-0.026389702707687146,803,-0.02626629495249,0.0025002605506020213,100,-0.031005209301445964,-0.030226547932918967,-0.028739510044968046,-0.022247675130017658,-0.022344602152519422,-0.024120815186187788,10.909,9.46,11.511,74.1,3.0
45,barcelona_marathon,ESP,2021,-0.008331361054681352,163,-0.008218274900322675,0.0036825424438121247,100,-0.014940721867248586,-0.01420092407296436,-0.012355210233342628,-0.0010481789693208559,-0.0021133084735051283,-0.0047865145915548446,10.839,8.969,15.38,135.7,0.6
46,barcelona_marathon,ESP,2022,0.0008154905406478896,79,0.0003586813642909581,0.005323958875924339,100,-0.011179783336441757,-0.00912770124546658,-0.005540793013438367,0.00865375212187805,0.007797078970067794,0.005255864230890718,19.609,18.584,19.987,135.7,0.6
47,barcelona_marathon,ESP,2023,0.0026338204980382862,151,0.002228896152798976,0.0035166737750021155,100,-0.004066130484517871,-0.0036069633583307946,-0.0007308611568597012,0.009358908954678707,0.00850118408794841,0.006628897032250459,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.015685489813745512,252,-0.015592993835720104,0.003405442520856586,100,-0.021614824188787334,-0.020342510635168586,-0.01907976539112111,-0.009361349196872397,-0.010625314718192736,-0.011942137812029633,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.025400317919034077,752,-0.02520669074014148,0.0023665758881316512,100,-0.02974429036384611,-0.029387116406676905,-0.027983424157952984,-0.020716191808798835,-0.02219271239242705,-0.02327779178397459,9.685,9.76,13.01,121.9,-16.9
50,madrid_marathon,ESP,2021,0.02644783967755071,25,0.027192479339199327,0.010799660117376902,100,0.006419796673996942,0.011682996788441102,0.018567270264748217,0.04925220080206351,0.04642942717249319,0.03814793743886464,15.84,15.931,20.759,318.4,-25.9
51,madrid_marathon,ESP,2022,0.016088447032237774,38,0.01574129163867588,0.00972212815272807,100,-0.003438265986899447,0.0007690642716107203,0.006527366523657942,0.03471091079347006,0.032827522396564696,0.02639827896761192,9.696,9.078,14.399,318.4,-25.9
52,madrid_marathon,ESP,2023,0.0283831377153283,43,0.029803845660309358,0.007765230532994529,100,0.012503711693916963,0.015499218507277512,0.020373691453021127,0.04046399827593174,0.03967744658480022,0.036636161548174194,14.093,12.371,18.153,318.4,-25.9
53,madrid_marathon,ESP,2024,-0.006006795606880999,72,-0.005191640237744877,0.005057908446089635,100,-0.01661289160403411,-0.014881066685804245,-0.0106652452964585,0.003197510495186624,0.0016682858551380843,-0.0012220292687973712,10.56,9.998,13.257,318.4,-25.9
54,madrid_marathon,ESP,2025,0.0007139489904561813,77,0.00029275726096511523,0.007282125611205965,100,-0.014298827417244503,-0.010707976005656194,-0.005541473618047288,0.01327002295789684,0.011598597305703938,0.008383957111839759,13.018,11.307,16.558,318.4,-25.9
55,malaga_marathon,ESP,2018,-0.021696463103600294,54,-0.0209640994950816,0.007184465966304744,100,-0.03323176218786457,-0.03183511250179004,-0.0288479190105323,-0.006140681972418988,-0.009006691782048206,-0.013566225617639543,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.02087582498987306,62,-0.020806786906609087,0.007550070194956534,100,-0.03420677828513304,-0.032639101948437874,-0.02753979838747706,-0.003208814609247014,-0.00584569054280244,-0.013411438225795696,12.077,10.722,17.287,291.4,-0.1
57,malaga_marathon,ESP,2021,-0.02272025853141857,36,-0.022114969296978537,0.00788907663322261,100,-0.03613122974112751,-0.034365050905231606,-0.03101431266640958,-0.00794263200740753,-0.009638488847847673,-0.013333612117358786,14.346,12.758,17.877,291.4,-0.1
58,malaga_marathon,ESP,2022,-0.013417169072377888,75,-0.014523442029433897,0.005107475051254872,100,-0.023338587707829206,-0.022231734937566437,-0.01956038703638251,-0.004671954773629619,-0.005529884395709883,-0.007600510807753329,17.222,16.685,20.864,291.4,-0.1
59,malaga_marathon,ESP,2023,-0.006400045741078664,129,-0.0064925201248581255,0.003798090502954455,100,-0.014900101339913856,-0.01273619759042781,-0.01015040147302063,0.0011841094722521493,-0.0006666042987109285,-0.0034791722886518884,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.02019542660846474,324,-0.019817819775834966,0.0031801232644218308,100,-0.02656615888358141,-0.025529136453247447,-0.023703335565083545,-0.01474815741300456,-0.015683606678724437,-0.017384422424829273,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,-0.01934835942035118,405,-0.01856329353536368,0.003351894840482232,100,-0.02576837996409338,-0.024342435235029925,-0.022123565248337692,-0.012383334291863913,-0.01389533357600801,-0.01578698415555965,15.064,13.876,16.603,291.4,-0.1
62,san_sebastian_marathon,ESP,2022,0.0014257356572930924,28,0.0008891736990969124,0.006651571804353739,100,-0.011816552826446048,-0.00813136118845138,-0.004275099587238795,0.014191253372762396,0.012817996036409316,0.00956296272890034,11.777,9.697,13.81,90.3,-0.1
64,san_sebastian_marathon,ESP,2025,-0.027570622296209546,309,-0.027655346695535155,0.0035359159463158995,100,-0.0340188514416316,-0.03341429918464409,-0.030956138418164195,-0.021220685271787866,-0.022166018662194167,-0.024156585743200107,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.015030063569467789,60,-0.014415761344966915,0.008327104585554664,100,-0.03046939167868252,-0.028420596935884623,-0.02210081239966425,0.004157502670369888,-0.0017337569456195596,-0.007566159603282111,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.02015917271571288,84,-0.020516584613259115,0.005518014547261786,100,-0.030217166327682964,-0.02934279487708923,-0.02613904898831768,-0.00950296824665906,-0.011607295456461632,-0.014028584958853356,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.015491914250646666,97,-0.015302083831941093,0.005285100151658271,100,-0.02626444639749691,-0.024130474795666434,-0.019946574116085837,-0.005242217342507428,-0.005925768572137414,-0.010273034355343888,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.00949338534452604,158,-0.008788199241948624,0.0043959698047831295,100,-0.017563141882746058,-0.016588414005366793,-0.013747172651863373,-0.0018941958843138604,-0.0021059596859362875,-0.004646947358634055,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.009706286682557241,208,-0.009611811071374765,0.0031289750394485234,100,-0.015328293537777204,-0.014710585741530991,-0.012877268356776366,-0.0024353917149351517,-0.003998340490330321,-0.006769709537229911,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.014282988319675116,693,-0.014088624853166642,0.0020167992168230765,100,-0.0174240008580089,-0.016859882455114928,-0.016093680517971602,-0.010387314545014271,-0.010649860029374559,-0.011980581846094412,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.02157809140509448,724,-0.021075237378166634,0.002261863272802289,100,-0.02493785141288556,-0.02459052677113669,-0.023697887559952554,-0.017425433650557945,-0.0176799479104482,-0.018806532808433633,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.0020423538801095376,480,-0.0023076688279217716,0.003102067787718053,100,-0.00669244798646888,-0.006082226060844897,-0.00517505521932331,0.004122690840455511,0.0031679971810196213,0.0010708941735749268,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.004192433130730144,782,-0.003575369919010307,0.002485207568843156,100,-0.00889147052889393,-0.008228323952271377,-0.006339459269365708,0.0007876092437080643,0.0002282709508875652,-0.0014574504023733511,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.008746073206929328,804,-0.008504774895817135,0.002409624890228426,100,-0.012982779774501662,-0.012017028114884332,-0.010549204394226352,-0.003113961475813035,-0.004292835785857953,-0.005939464575867524,13.976,12.121,14.896,48.5,-4.8
75,valencia_marathon,ESP,2020,-0.0076342108250080365,33,-0.008445729593991258,0.005956914941247895,100,-0.020518526682190497,-0.018247356516383994,-0.012647865784406616,0.0037237376786060806,0.002880906442778408,-0.0020607431656878028,9.254,6.165,8.394,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.009248311725873926,745,-0.009370792022456498,0.0020191676358083245,100,-0.013007444214123077,-0.01257180916735925,-0.011215522403988381,-0.005292205105882886,-0.006177182729470567,-0.007282489851192624,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.0172335610784482,1258,-0.017280852808838065,0.0012953502721353921,100,-0.0195565715994362,-0.019219627853545362,-0.018536070837978542,-0.014702058090677143,-0.015379544423942227,-0.01596059814530519,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.022194408976637714,1530,-0.02210539486003149,0.0011900784521506418,100,-0.024231010997082712,-0.024085375761145077,-0.023377664297298092,-0.019381965226133384,-0.02008254619224954,-0.020978758249464297,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.02047739488472633,1476,-0.020415010354970176,0.0015491159308693749,100,-0.023227719882716956,-0.023093052642205292,-0.022027199250021435,-0.01768816479087234,-0.0180747040707519,-0.018988409933584586,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,-0.024239754744891595,1310,-0.024194785735111468,0.0016389912257587542,100,-0.027258746798958733,-0.02660793143065232,-0.025662382621229468,-0.02108973873238366,-0.021435029368686753,-0.022378548905765426,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.016640872139802365,1442,0.016277706577039086,0.0031593871670159163,100,0.011391147444848154,0.01257953780190022,0.013755915164424355,0.022722984317870693,0.022128661022866238,0.020505236846034558,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,0.005831324650312997,1949,0.006596065842877419,0.0030574005633625173,100,-6.130420853095995e-05,0.00115501900281888,0.0033467183722540737,0.011406095148827228,0.010553821598644153,0.009292451159438695,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.022962432189746362,2272,0.023512493075106722,0.0027240833574763905,100,0.01848336051142111,0.018743403696486183,0.02023794460257714,0.027917427293031153,0.027323935235732955,0.026062572935952256,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,0.020549296111985083,2520,0.02045728365363486,0.0028033793879617824,100,0.014354333093311179,0.015774861957214524,0.01770682261641956,0.025094116153044986,0.024586573401198675,0.023620415391057303,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.023924313868671998,2426,0.023925055202705936,0.0024561550795798963,100,0.01936719998448519,0.019792760928777253,0.021588621771033215,0.028027890590760985,0.02779519220165013,0.02667551996567692,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.006717432329884421,2610,-0.006804963423677979,0.0024572426528314483,100,-0.011242857671236945,-0.010513134460642736,-0.009048346576857007,-0.001955387439628133,-0.002688697984467282,-0.004231213311814983,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.0005974266730834898,1598,-0.00029566374750911173,0.0027621371399249393,100,-0.006236354661227317,-0.005492972452507183,-0.003240513115798542,0.004123543530230616,0.0038386605511776194,0.0020288745979349264,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.0101703898015999,2023,-0.010033538856656254,0.0025089996935357527,100,-0.014554181991582048,-0.014076273021475304,-0.012383188962999414,-0.00496705687428556,-0.0055597631120628335,-0.007719229841031581,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.01632642450754407,2579,-0.016269736357155562,0.0025592060106401624,100,-0.021547860342000912,-0.020573641848274638,-0.018987907167182724,-0.011515334302363253,-0.012394372451299818,-0.013815607797273532,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,-0.01124005854570731,2089,-0.011309305907718836,0.002756587800478953,100,-0.01620052690217246,-0.015837189852060573,-0.014247638674365338,-0.006417996759387925,-0.006966635392875609,-0.008859826693169853,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,-0.023115761407379587,56,-0.02154636745287475,0.006060863028342372,100,-0.0349578948273276,-0.032164750037397216,-0.028568263624120398,-0.010501975146595333,-0.013144945947918475,-0.01685473073625774,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,0.009193527470324536,86,0.008306264605371982,0.006338620975194904,100,-0.0019413554631516061,-0.0008905069601805814,0.0020197563667357877,0.022523196762625805,0.01948809496377263,0.01451468133029344,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.010614429266625258,75,-0.009267182540732666,0.006742885733401156,100,-0.021737522968080104,-0.02129504100176053,-0.015696778395106224,0.003116853598443711,0.0009570323072675784,-0.0024085710295909026,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,-0.006109898717867601,119,-0.005640194006000243,0.0053195622825953455,100,-0.016400309273806597,-0.01479717414648588,-0.011420035820824221,0.002500088534838095,0.0017440525600736722,-0.0009687486258290973,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,-0.015592366594601614,153,-0.01583831753837739,0.0038790973798194066,100,-0.022635222023618912,-0.02116191918129562,-0.019473968934784248,-0.007855101147456252,-0.008360994766425156,-0.01188129169369537,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,-0.00456690164329121,21,-0.004488785182174659,0.016778928954019882,100,-0.03757680082664466,-0.03195235032372623,-0.01920290257798393,0.03404907692777706,0.02337880978861674,0.00854913112909049,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.021363063175629193,45,0.02127313654474805,0.013166476714412846,100,-0.004050671042245574,-0.0018491671835704437,0.008870722283137481,0.04621885999487563,0.04305576854418436,0.03335518131549891,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,-0.004814806505178293,42,-0.00511776499166805,0.010005533672696382,100,-0.025409249926153177,-0.023073578035781084,-0.014969177129905295,0.01223247920285886,0.009907522858380766,0.004749563899908064,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.031877500549218674,27,0.03222462265596748,0.012888369461478047,100,0.007122125727547274,0.010308886679793083,0.019929800353191494,0.05646710039205795,0.05408946490382494,0.04361481679889249,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.026527991773302784,47,0.0239433467593535,0.010287693194360547,100,0.008691096559384904,0.010707175634496779,0.014119386685231898,0.04497473611326572,0.041657540344153664,0.03524771273111918,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,0.006453138015388937,62,0.0058830752510399265,0.00849898202464077,100,-0.006805481647524758,-0.006191881456352755,-0.0028075187542832935,0.024736230679375876,0.020843891359969263,0.014740921863451656,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,0.002293283270204949,55,0.001856759422813492,0.008895619864094042,100,-0.013488631355377917,-0.011354127953390391,-0.0077366629434509095,0.017940137976830202,0.01515651948658436,0.010558903616452342,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,0.0023130625629899093,57,0.0017272597821172964,0.00786725235042395,100,-0.013774159974644418,-0.011960800503614444,-0.005623722492308279,0.014943248343514397,0.01404341239495186,0.00980834365863023,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,-0.002400937897728994,56,-0.0031783833507867953,0.008471488594577182,100,-0.019292691582927513,-0.017541078628632446,-0.011658614273837875,0.01561280882880587,0.006577970042341317,0.003908350320456506,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,-0.0012603028504649672,55,-0.0013896992763592353,0.009425285298095266,100,-0.01978713185510934,-0.016541211671178547,-0.012238240390112738,0.014917539946799098,0.013380593605893653,0.008781035940528951,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,0.0026199363492747096,110,0.002905973596185829,0.005598863182961759,100,-0.00825414655235443,-0.006522205701080153,-0.00183917963586131,0.012864278048724673,0.011145898801775777,0.00895846021892071,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.0023218573324967906,112,-0.0015192515683819519,0.006646261453750078,100,-0.011422190168749579,-0.010771262976205887,-0.00788015545528051,0.010889290065770506,0.010049122439647893,0.006942727355867015,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.00042511200227535184,62,-0.0008631287065183901,0.0085119222906611,100,-0.013456326078425567,-0.011678555844501615,-0.008629770492252548,0.01684378341906483,0.014605772769555445,0.008821679147116618,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,-0.012507467802325145,65,-0.013519519209611142,0.007833933651044768,100,-0.027263633790856733,-0.02485107160957073,-0.02010496230310362,0.0012950675498063884,-0.0007008660300787189,-0.005975380252723124,7.655,7.055,7.762,12.8,-2.7
