race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
111,bostonUK_marathon,GBR,2025,-0.007250747900705901,236,-0.007304270559650425,0.004025971408102476,100,-0.014210694173215332,-0.0135653093292461,-0.010638710791090049,0.001054141518679338,-0.0011775522536043282,-0.0030061596233508774,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.008960566058986985,1322,0.00897516649333796,0.002011785874539154,100,0.0049809327689896155,0.005475747951908855,0.007350195420545964,0.012972701406282363,0.012230754608502769,0.010831978715820614,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,0.0033169507670175458,1261,0.002876784712302627,0.0021109859114405265,100,-0.0003497012354322995,-1.0462510586823651e-05,0.0010574302066843956,0.007420836926047135,0.0064891495788168795,0.005001768101896767,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.020998193989190228,1188,0.02073944400014771,0.0021473306759257423,100,0.01675806409838569,0.017345278456668188,0.01876609927693404,0.024627756479644148,0.023937772747188692,0.022722971079783064,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.012644928854056547,912,0.0131630841420224,0.002771709836571549,100,0.007494400764792767,0.008416010659347984,0.009788513000759214,0.01776016753888453,0.017261269593132917,0.015665804575952617,13.816,11.908,13.054,140.1,-19.0
116,chester_marathon,GBR,2016,-0.01645054017044767,402,-0.01567718210443142,0.003394518314721735,100,-0.021567458043041457,-0.021166071119876548,-0.018935876534344535,-0.008677847675608755,-0.009250000400645603,-0.012542084387499895,10.845,12.039,16.736,182.5,3.5
117,chester_marathon,GBR,2017,-0.014486435094293926,653,-0.014594852250343737,0.0030112041739519184,100,-0.02108627607672321,-0.01954935660731652,-0.016757851683171943,-0.00836040458989294,-0.009391429348315076,-0.011467497825422104,13.802,13.652,15.057,182.5,3.5
118,chester_marathon,GBR,2018,-0.02072047559604495,738,-0.020869899233649764,0.0022481171537503002,100,-0.02515103459958863,-0.02465811674853642,-0.02332683966973906,-0.016859965418366454,-0.017317896629278386,-0.018382427999118735,8.831,8.784,11.951,182.5,3.5
119,chester_marathon,GBR,2019,0.0011890537920832278,767,0.0007480098125905443,0.003012623190521757,100,-0.00517590328223443,-0.004233833745578924,-0.0019072872023242911,0.006740560563553278,0.00623986315302521,0.003848312226566701,13.848,13.667,14.794,182.5,3.5
120,chester_marathon,GBR,2021,-0.0005180030500041566,338,-0.0005742909938156737,0.003682488695445395,100,-0.008382110050560613,-0.006817449901973555,-0.004244940958663559,0.005591633954201577,0.004816729939425074,0.0026773554550086807,12.328,11.576,13.86,182.5,3.5
