race_id,series_key,country,year,v_point,n_j,v_boot_med,v_sd,n_boot,lo95,lo90,lo68,hi95,hi90,hi68,temp_field,wbgt_field,wbgt_max,total_gain_m,net_gain_m
18,vienna_marathon,AUT,2019,-0.017034426329762375,100,-0.01702538382006924,0.0049438635019375034,100,-0.025656823627825016,-0.024904470816775916,-0.02200589144491074,-0.00819631157108708,-0.009614357405675612,-0.012539242118893687,12.72,11.519,14.28,90.3,10.5
19,vienna_marathon,AUT,2021,0.029043263449542334,71,0.02870552183889241,0.006104802947878673,100,0.017828844414339563,0.01874914754582494,0.022334660460165495,0.0404582476404922,0.03865986243129392,0.03513268859245103,22.401,21.103,23.908,90.3,10.5
20,vienna_marathon,AUT,2022,0.0020352352414270136,131,0.0013340689350369583,0.004465938792403611,100,-0.006093067579258382,-0.005478691653736212,-0.0026740870017122375,0.011715564287193378,0.009369831166146467,0.00651812193187272,16.029,14.477,17.038,90.3,10.5
21,vienna_marathon,AUT,2023,0.02071117418774393,144,0.020027749596143285,0.004634067727824377,100,0.012210269732053641,0.013283334810219705,0.015300334867342889,0.028249489592434993,0.02733811052114361,0.025229954847063307,17.56,16.516,18.741,90.3,10.5
22,vienna_marathon,AUT,2024,-0.004830492077646298,137,-0.004588990406345528,0.004009594101597451,100,-0.013491002710219736,-0.013012124126988744,-0.009532581649606993,0.0008815687652398743,0.00026540493972837434,-0.0010036253512284079,7.023,5.87,7.301,90.3,10.5
23,vienna_marathon,AUT,2025,-0.002213184584889394,108,-0.002162608099777197,0.005199350199278844,100,-0.012495324461006641,-0.011248405744607448,-0.007210254068038777,0.006951281720750289,0.006421726035968777,0.002258673075839486,2.99,1.025,2.265,90.3,10.5
24,prague_marathon,CZE,2014,-0.008048955091373822,62,-0.0077790215755594305,0.010509498436476737,100,-0.030433650297461357,-0.024658341613874556,-0.01681318565306629,0.010057115303921204,0.008421384004325492,0.0015610734685720102,13.814,12.535,13.238,104.4,-0.3
25,prague_marathon,CZE,2015,-0.013248297621778926,78,-0.011003505396714686,0.007862784316616623,100,-0.026708737520575954,-0.024026340286358416,-0.019584542755423227,0.004593217743138859,-1.9416264387640465e-05,-0.0029097759622421036,12.827,12.309,15.633,104.4,-0.3
26,prague_marathon,CZE,2016,0.002423316180111712,100,0.002740164279244728,0.0070994942920828575,100,-0.012060814063279513,-0.01061251488034538,-0.004181674602664307,0.015764550557440082,0.013559949590257666,0.008992170270773422,16.365,14.102,16.487,104.4,-0.3
27,prague_marathon,CZE,2017,-0.01706843700098548,109,-0.016142004873252902,0.006207292085366998,100,-0.025750208406659442,-0.02485149856725526,-0.02196164114318071,-0.005257895501466818,-0.005666729690429817,-0.009636950497748993,13.649,13.709,16.363,104.4,-0.3
28,prague_marathon,CZE,2018,-0.010012725981800141,123,-0.009877896414706266,0.006832336281594711,100,-0.02243444676191721,-0.01932064175338567,-0.015022686828397617,0.002199668511397914,0.0007918699796749858,-0.002070095517634459,15.431,12.817,16.493,104.4,-0.3
29,prague_marathon,CZE,2019,-0.03819236249959479,128,-0.037181798607202055,0.005657368892635178,100,-0.04751042033819703,-0.04623766264510619,-0.043010681381479864,-0.028330951906992863,-0.029058536919468157,-0.03277406286654253,5.514,4.911,7.802,104.4,-0.3
30,prague_marathon,CZE,2022,0.02661838757307322,108,0.026742921428498878,0.006431538667717647,100,0.013124242625644118,0.016696409479191755,0.02115033482256141,0.038172186104585,0.0366565641211228,0.03226052337297686,16.381,15.7,17.36,104.4,-0.3
31,prague_marathon,CZE,2023,-0.012656904152874127,180,-0.01231551740060699,0.004365048747030496,100,-0.020650629826927436,-0.018963235543094294,-0.01695405839824793,-0.004826411574862513,-0.005619547648807577,-0.007678546633524502,11.713,11.189,13.54,104.4,-0.3
32,prague_marathon,CZE,2024,0.025947095243855633,164,0.026115899225411132,0.004554544368553137,100,0.018137690940853123,0.018297187070887778,0.021235938653308396,0.034233707119452825,0.03241371617182953,0.0309303286012347,17.917,17.141,18.564,104.4,-0.3
33,prague_marathon,CZE,2025,0.0009020610051979627,188,0.0008249953659557052,0.004031010605030244,100,-0.007291901581224886,-0.005824867579399218,-0.0035328185816127,0.008662605460704445,0.007526248323548788,0.0037223054504021834,11.632,10.683,13.472,104.4,-0.3
34,copenhagen_marathon,DEN,2014,0.00475912186052585,292,0.006922637643490992,0.00422312422578956,100,-0.0011357871724714584,-0.0001378653366283621,0.002240750549367192,0.01422020804182266,0.013304282272149902,0.010394045299525317,16.499,15.684,16.175,74.1,3.0
35,copenhagen_marathon,DEN,2015,-0.0040843140005260015,370,-0.0029660069761573427,0.0032728944404113625,100,-0.007787691109440009,-0.007337231814756928,-0.006199416476665869,0.003856339730591705,0.0034519402278294082,0.0004364089034601529,11.692,11.225,13.75,74.1,3.0
36,copenhagen_marathon,DEN,2016,0.034132014402922906,440,0.03503038607707776,0.0030152054680210047,100,0.028713886417409757,0.029735212460538053,0.03252271341084115,0.04069140419919727,0.03929496427639284,0.03796567944060578,20.279,18.468,19.555,74.1,3.0
37,copenhagen_marathon,DEN,2017,-0.0013291585752739365,462,-0.0014204123500037857,0.0027455122672524835,100,-0.006178321063814845,-0.005522142130185837,-0.004087283287747621,0.003390100361412267,0.002648910249197611,0.0014808840735701168,16.071,14.222,15.888,74.1,3.0
38,copenhagen_marathon,DEN,2018,0.010415015409388495,503,0.010178424580473244,0.002887872231156938,100,0.005327068788017125,0.005572245766979389,0.007165877714852859,0.015279776923433614,0.014780465312006608,0.012830086664084667,20.425,17.71,18.945,74.1,3.0
39,copenhagen_marathon,DEN,2019,0.004002980410069856,614,0.0033305279086536244,0.002514781424587042,100,-0.001537791570475666,-0.00040118400052702164,0.001092662892792351,0.008214131168566747,0.007325067131259166,0.005672620757656644,16.402,16.7,19.649,74.1,3.0
40,copenhagen_marathon,DEN,2022,-0.004372873988857107,565,-0.005399746685187612,0.002533573070725212,100,-0.009718236947579034,-0.009524333436116606,-0.007891543940703061,6.118218025686344e-05,-0.0006603411015202791,-0.0026066429029808717,13.659,12.69,14.18,74.1,3.0
41,copenhagen_marathon,DEN,2023,0.008231660689103082,533,0.007648861094335047,0.002406489385887029,100,0.0035709954732254744,0.004470625733457779,0.005414864313165672,0.012617000537579845,0.011655665226073218,0.010532348159169907,18.556,15.594,16.677,74.1,3.0
42,copenhagen_marathon,DEN,2024,-0.005812203544201644,471,-0.005480250203679926,0.0026369248727308556,100,-0.01087035126868196,-0.010295743668096269,-0.007922889606401045,-0.0009485346611454281,-0.0016467736382620118,-0.0031019975889484464,12.899,13.166,14.319,74.1,3.0
43,copenhagen_marathon,DEN,2025,-0.008358927455833554,471,-0.007467640141320286,0.002820993983807961,100,-0.01376567832763001,-0.012113349998727508,-0.009891817524555098,-0.002220764821332629,-0.003265453079427173,-0.005088100637802784,10.909,9.46,11.511,74.1,3.0
45,barcelona_marathon,ESP,2021,-0.02398339130688143,133,-0.023810776971946668,0.0037329797681518906,100,-0.03214708949568697,-0.031061138410745204,-0.028191583346038634,-0.017492432913226733,-0.01899184030388015,-0.02068272595998437,10.839,8.969,15.38,135.7,0.6
46,barcelona_marathon,ESP,2022,-8.997150867928738e-05,63,-0.0006528356484906128,0.005575065894386735,100,-0.015243446294663792,-0.012091820264621623,-0.007223977666113442,0.0066969393575387354,0.0058727034799737395,0.0037129044282529387,19.609,18.584,19.987,135.7,0.6
47,barcelona_marathon,ESP,2023,0.000482975041650624,90,0.0008044708038812409,0.004904649034505999,100,-0.009256749422542027,-0.008522746308732797,-0.004437078538804658,0.009233252576556638,0.008100714113353745,0.005413591344122527,14.132,13.575,16.164,135.7,0.6
48,barcelona_marathon,ESP,2024,-0.016919564528334874,105,-0.01706441874180009,0.004474643179713249,100,-0.024884113237573353,-0.024060173525592067,-0.021599418188737642,-0.008658222035583876,-0.00930304473280491,-0.01229661439433139,10.859,9.48,12.847,121.9,-16.9
49,barcelona_marathon,ESP,2025,-0.015534004560993742,415,-0.014714358891573354,0.0022557061333306158,100,-0.019056573890597367,-0.018442806777090082,-0.017057470303785377,-0.010758059733245682,-0.011242521644578275,-0.012573400531418298,9.685,9.76,13.01,121.9,-16.9
50,madrid_marathon,ESP,2021,-0.006966466918714831,29,-0.008332395522961833,0.011332080177837081,100,-0.030758993937691548,-0.02442851371308389,-0.018559007760892456,0.015430833540766013,0.007610302742062645,0.0032676462682969106,15.84,15.931,20.759,318.4,-25.9
51,madrid_marathon,ESP,2022,-0.00813863444813645,45,-0.008016510581762337,0.009290257467596852,100,-0.02734547234826685,-0.025110981549527334,-0.01639193247480237,0.007509146299687373,0.006896285426652327,0.001225575053596682,9.696,9.078,14.399,318.4,-25.9
52,madrid_marathon,ESP,2023,0.018006141875397175,56,0.015832460742431276,0.007137114268232233,100,0.00411101798960582,0.0051045002125973075,0.009081385009836795,0.028489766301772117,0.027230442970393152,0.023330611924568492,14.093,12.371,18.153,318.4,-25.9
53,madrid_marathon,ESP,2024,0.007517254429102671,57,0.007797979086658691,0.007590337763509783,100,-0.006687132711584637,-0.005703580793521612,-1.3359262039260877e-05,0.019545924093967312,0.018413541003752608,0.015403703816075741,10.56,9.998,13.257,318.4,-25.9
54,madrid_marathon,ESP,2025,0.013656862214917131,50,0.01551649379923592,0.006754116294291296,100,-0.0023265738146901914,0.0010624572470454342,0.008650066070355376,0.025443007635719533,0.02363594419360225,0.019938992932208438,13.018,11.307,16.558,318.4,-25.9
55,malaga_marathon,ESP,2018,-0.019158174189361388,31,-0.020598293650532118,0.007624697518077502,100,-0.03177099625077038,-0.03015777334840779,-0.027678082705292102,-0.005435128118485731,-0.006352716284836036,-0.011683473204247879,13.3,12.901,19.087,291.4,-0.1
56,malaga_marathon,ESP,2019,-0.04223821658848537,41,-0.04336440611077297,0.007548271180760989,100,-0.056637034698250044,-0.05599523083494403,-0.049597981529715646,-0.027719553590740142,-0.02904997802034899,-0.03620066127257626,12.077,10.722,17.287,291.4,-0.1
57,malaga_marathon,ESP,2021,-0.01745446302708964,28,-0.018591250296671857,0.007534062294517151,100,-0.030525986843527066,-0.028747175305721583,-0.024847481100516582,-0.003041968421173303,-0.00536954799673476,-0.00990947872676662,14.346,12.758,17.877,291.4,-0.1
58,malaga_marathon,ESP,2022,-0.005227532908138377,68,-0.005940265739941442,0.00572209087520099,100,-0.016227298647526846,-0.015594485264441094,-0.011814549408976954,0.003482743791664564,0.0024134263675058315,-0.0006783203353400955,17.222,16.685,20.864,291.4,-0.1
59,malaga_marathon,ESP,2023,0.008322510530232474,120,0.008196503259752963,0.003991793437355198,100,0.0005805624664139697,0.0017904675307632292,0.004277633797786287,0.015818864653738097,0.015546432257407938,0.012103281996711086,13.839,12.678,20.465,291.4,-0.1
60,malaga_marathon,ESP,2024,-0.014680781239031715,226,-0.013801748006179504,0.0027835263915702104,100,-0.01916520100823237,-0.018654568977695594,-0.01697449735347159,-0.009076179813935877,-0.009478467917341794,-0.0113151434980207,11.286,10.12,16.905,291.4,-0.1
61,malaga_marathon,ESP,2025,0.013150642077982333,260,0.014711803000786117,0.0040037427438809545,100,0.006970566085796786,0.0071229831750487475,0.010518601433821556,0.023007639868247953,0.020745812690509756,0.018008600018632002,15.064,13.876,16.603,291.4,-0.1
64,san_sebastian_marathon,ESP,2025,-0.0013057763403823142,199,-0.00020290554625890245,0.004169535170799667,100,-0.007629606277202189,-0.005837814695748111,-0.0032998040848423392,0.008140836095405122,0.006620943617181196,0.004419181093851358,13.432,12.037,14.733,90.3,-0.1
65,seville_marathon,ESP,2018,-0.01892420790688809,49,-0.02001327548992138,0.007715343158282037,100,-0.033400778370550596,-0.031896870225652976,-0.027207649302066796,-0.0025464332578635173,-0.0047428846879729964,-0.012904963964020503,11.001,10.157,15.192,36.5,-0.1
66,seville_marathon,ESP,2019,-0.03672223287141452,66,-0.037778888185719284,0.0048710302952624665,100,-0.04686360988707254,-0.04503159869381017,-0.041557570205407235,-0.027507082134998403,-0.028435128707619273,-0.03286328684952686,9.121,7.798,15.672,36.5,-0.1
67,seville_marathon,ESP,2020,-0.04017749916338498,109,-0.040007774096707305,0.004216087804769944,100,-0.04947407614312436,-0.047917148429560116,-0.0449959168594076,-0.032890933045850466,-0.034140712856233366,-0.03675280204875353,12.164,10.229,17.857,36.5,-0.1
68,seville_marathon,ESP,2022,-0.021161612950104214,203,-0.02147722671620511,0.002993029812151399,100,-0.02736817718973266,-0.02597854172553484,-0.024190601060907698,-0.015752877277394408,-0.01656490891903789,-0.018391341649934202,12.161,10.254,17.809,36.5,-0.1
69,seville_marathon,ESP,2023,-0.021699638161828183,214,-0.02223243354128923,0.002718488025715406,100,-0.02731960651345512,-0.026172587458717866,-0.02437061536623248,-0.016798887563174204,-0.01835713401665409,-0.019740949520973848,13.939,11.576,17.407,36.5,-0.1
70,seville_marathon,ESP,2024,-0.019865956301380328,460,-0.019493616076205256,0.001889769036627584,100,-0.023439449519437307,-0.022775429490538224,-0.021483694225057207,-0.015996692923595325,-0.016452226795242508,-0.01761703067868898,10.294,9.074,17.737,36.5,-0.1
71,seville_marathon,ESP,2025,-0.011163336366904142,432,-0.010162079749327257,0.0025005995960051823,100,-0.014906699409265289,-0.014078775702155932,-0.01281348132412635,-0.005840967932914309,-0.0070222241360468635,-0.008007644962712713,9.904,9.104,16.789,36.5,-0.1
72,valencia_marathon,ESP,2017,-0.008299654180284888,1028,-0.008890013888585901,0.002429327759803208,100,-0.013594837692657897,-0.012880190700726778,-0.011324892147627396,-0.004515096728249676,-0.005147490051935467,-0.006443248127106278,10.625,9.209,18.858,48.5,-4.8
73,valencia_marathon,ESP,2018,-0.0131699865461683,1373,-0.014188157140439639,0.001827989259375604,100,-0.017303704380065586,-0.01691226772446246,-0.016048413203853036,-0.010731030702751167,-0.011172422818496097,-0.012139156788510607,12.603,10.753,17.641,48.5,-4.8
74,valencia_marathon,ESP,2019,-0.01791084095655271,1494,-0.018262773307170077,0.0016498511031891323,100,-0.02165056884019249,-0.02150249911444263,-0.019905775818792593,-0.015168387715877972,-0.015833217938747302,-0.016783795983560765,13.976,12.121,14.896,48.5,-4.8
75,valencia_marathon,ESP,2020,-0.0344282680102026,33,-0.035264117495975134,0.005015848260956271,100,-0.043366485509832894,-0.042486854007059274,-0.03929951587615551,-0.025900080687622118,-0.026376983406753353,-0.029085611361635424,9.254,6.165,8.394,48.5,-4.8
76,valencia_marathon,ESP,2021,-0.024071931793032242,1683,-0.024373140456122377,0.0014288087545690218,100,-0.027263804615045288,-0.02665674395984924,-0.02592180619229465,-0.0216219310355986,-0.022334283636911503,-0.023152463385775982,12.96,9.332,12.918,48.5,-4.8
77,valencia_marathon,ESP,2022,-0.028546698233725687,2026,-0.028848506064407586,0.0011051429232864778,100,-0.031097480953705264,-0.03049508158914832,-0.029750291263382255,-0.026727683816583712,-0.027122656377796216,-0.027730076353747055,9.921,8.576,14.95,48.5,-4.8
78,valencia_marathon,ESP,2023,-0.03142670446807583,2159,-0.030858912595102206,0.0011242375315005544,100,-0.03319475690436962,-0.03279807512372751,-0.03219225740451977,-0.02919521576291385,-0.029474002779528885,-0.029890359383071576,8.608,6.304,14.697,48.5,-4.8
79,valencia_marathon,ESP,2024,-0.011772035862906538,1843,-0.01088547531918338,0.0012818052344929977,100,-0.013022944271831715,-0.012941815305825855,-0.012309602312203492,-0.008459222464330295,-0.008896541420348746,-0.009594182123536773,12.401,11.844,19.453,48.5,-4.8
80,valencia_marathon,ESP,2025,0.001070805816929754,1624,0.0027278577510260194,0.0013307838460350225,100,-0.00020134956493842446,0.0003262464174828006,0.001194909784708713,0.004980384875618449,0.004337708556497377,0.003910986582901739,14.349,12.415,19.45,48.5,-4.8
81,paris_marathon,FRA,2014,0.021640495732824894,1482,0.022199458639052594,0.00265240939801301,100,0.01754257644066235,0.018546560695279667,0.019779886689924905,0.027083240851876397,0.026831527175283143,0.025265118457951975,14.835,13.913,16.66,285.6,2.1
82,paris_marathon,FRA,2015,-0.0053967230483256134,1873,-0.004772541224092874,0.0025087230124113554,100,-0.009962061295379621,-0.00853529811467344,-0.0075411785116641285,1.518823875681463e-05,-0.0006131607475371674,-0.0028114352443983394,11.103,10.665,15.892,285.6,2.1
83,paris_marathon,FRA,2016,0.012309098425520082,1991,0.01206799758301158,0.0023171698122665106,100,0.00830367441563048,0.009019036423189509,0.01010483870609165,0.016632734104248387,0.01616871529846845,0.014577428740004299,14.318,14.213,18.656,285.6,2.1
84,paris_marathon,FRA,2017,-0.0029126262097045608,2198,-0.0034744283653399544,0.002357192924836963,100,-0.007640972835422299,-0.00728982975544139,-0.005650523691052349,0.0007642993977395584,0.0002052772528058686,-0.0011588529378870418,15.256,14.389,21.193,123.8,3.7
85,paris_marathon,FRA,2018,0.009934654270308929,2215,0.009732788764563849,0.0022965443830292517,100,0.005089889257674685,0.006058932702756936,0.007071618358862821,0.013962652322573285,0.013034832337140312,0.011787895378209203,15.958,15.139,18.166,123.8,3.7
86,paris_marathon,FRA,2019,-0.03153400790542005,2309,-0.03216582806801427,0.0023216988229232505,100,-0.03640841087353162,-0.03606940418632223,-0.03461764686695524,-0.027479459794206844,-0.02849298263108303,-0.030068208231407354,5.241,4.685,7.794,131.0,7.6
87,paris_marathon,FRA,2021,-0.010965650914866343,1620,-0.011971987389181371,0.0026849034228979625,100,-0.016233052388093756,-0.015532201464775918,-0.014282488644342183,-0.006100908906720537,-0.007114579127923351,-0.008964651992339015,9.41,8.907,14.137,125.9,4.0
88,paris_marathon,FRA,2022,-0.017448870696638252,1626,-0.01864442869443772,0.002275884862326596,100,-0.022019663987441634,-0.02166411883547914,-0.020476696123185204,-0.013555483814400781,-0.014552056498874621,-0.016370962001027244,4.287,3.097,5.977,125.9,4.0
89,paris_marathon,FRA,2023,-0.013459690651192568,1661,-0.014215403778045754,0.002480581726971377,100,-0.018959741933221273,-0.018513543107306584,-0.01655330074451643,-0.009775325633764204,-0.010553648519960624,-0.011368581259578852,8.264,7.568,8.863,137.8,10.2
90,paris_marathon,FRA,2024,0.010386817861812725,1377,0.009771584265771738,0.002678028035774989,100,0.004132425532158706,0.005760093217462981,0.006816050995045861,0.014570537004615351,0.013751443178233057,0.012237357266072557,16.327,15.432,17.737,137.8,10.2
91,paris_marathon,FRA,2025,0.006472270613945952,32,0.008733097502948484,0.00840394159461054,100,-0.00724339001200886,-0.006009830609465483,0.00040471415194515354,0.024786178462766227,0.0212593038104909,0.01632823356126363,14.27,13.499,15.277,132.9,4.4
92,abingdon_marathon,GBR,2022,-0.0005656999722984946,131,-0.0016152603028060097,0.004482187843418486,100,-0.008604620369461247,-0.00779079111391171,-0.005571936273814071,0.007995396407752998,0.006119111130735299,0.0038392983689931087,14.792,14.842,18.362,84.4,-0.2
93,abingdon_marathon,GBR,2023,-0.008441309167539934,124,-0.007929691143761852,0.004495160061397097,100,-0.01688299974288911,-0.015389391224059301,-0.012357977980675044,0.0005628172035824532,-0.0019325686461713653,-0.004234349493616944,10.069,10.063,13.255,84.4,-0.2
94,abingdon_marathon,GBR,2024,0.009475990709471027,131,0.009326607489783756,0.004751057525431855,100,0.0002245499844860222,0.002315108232548524,0.005774454189972369,0.018963247096485808,0.015860109814302057,0.014014421952226961,14.141,13.591,16.579,84.4,-0.2
95,abingdon_marathon,GBR,2025,0.005645680543963305,155,0.006995639278035037,0.00406202165443748,100,-0.00037286730594116577,0.0001606051687601085,0.002866753085404525,0.0148525103994565,0.014408223375803353,0.01057924645600737,13.253,12.744,14.438,84.4,-0.2
96,belfast_marathon,GBR,2014,0.0432139597308665,40,0.04195318418517002,0.008465510230519098,100,0.02865136138700549,0.03055987100369504,0.035668727791089115,0.06037442079413824,0.05744159905877988,0.052639575686921874,10.736,10.111,11.69,146.5,-27.3
97,belfast_marathon,GBR,2015,0.05083075530367509,74,0.04930668415239503,0.008248681103493532,100,0.034532934953984844,0.037093668989061065,0.04266790841910174,0.06497010742813115,0.06269878779425468,0.05883198519545727,11.457,10.684,12.041,146.5,-27.3
98,belfast_marathon,GBR,2016,0.020219850208052614,54,0.01780943661581824,0.006343920938848624,100,0.005168036473242094,0.008620183910423252,0.01256814518330149,0.02952230080299821,0.02867424404124127,0.024339720859067392,10.585,9.372,9.749,146.5,-27.3
99,belfast_marathon,GBR,2017,0.018029742770262924,38,0.018040435044679004,0.010466486196661007,100,-0.003750270754160445,0.0019150263107296063,0.007251578330742437,0.03704903587142346,0.031573278455462817,0.024517486662208706,11.945,12.034,15.17,146.5,-27.3
100,belfast_marathon,GBR,2018,0.01460096267843558,70,0.014508726683230111,0.010339991121811581,100,-0.003198678138680089,-0.0006693954685540015,0.004211078218956566,0.03527484462853544,0.030825983195889296,0.022979506461382165,12.837,12.938,16.599,146.5,-27.3
102,belfast_marathon,GBR,2021,-0.005394485523178227,72,-0.005795684834604686,0.007223083338691585,100,-0.020436323165345743,-0.01800848862219574,-0.013163889331507316,0.009241191325068529,0.0047028356119036075,0.001159966072786681,11.856,11.082,12.348,146.5,-27.3
103,belfast_marathon,GBR,2022,-0.015630974701382083,94,-0.016832924442270247,0.005172915920179755,100,-0.025487317937043445,-0.024689559445507093,-0.02158240120012332,-0.006837241228803942,-0.007238164301211669,-0.011979349795236268,10.713,10.994,14.205,146.5,-27.3
104,belfast_marathon,GBR,2023,-0.0006287334495298502,83,-0.002205948238300448,0.005968655157869459,100,-0.014080127774194217,-0.01066583418810626,-0.008517140636844323,0.008571343713024673,0.005684956662098516,0.0034937989107671806,12.494,12.806,16.26,146.5,-27.3
105,belfast_marathon,GBR,2024,0.0074428476923982245,75,0.00798801807883276,0.006545309933809766,100,-0.004730779669022911,-0.0019136114810879954,0.0018453555445764546,0.020577323381001,0.01934151227646148,0.01515843783367961,12.472,12.776,14.646,146.5,-27.3
106,belfast_marathon,GBR,2025,0.004384689524575824,63,0.005829989668660551,0.009360423271398705,100,-0.0103166519328447,-0.008312310578542903,-0.0027439452874369508,0.027283298548697904,0.021400910523263202,0.013942645667847085,10.234,9.005,9.936,146.5,-27.3
107,bostonUK_marathon,GBR,2021,-0.023587939765169263,188,-0.02401504014612099,0.004226611746986309,100,-0.03342453167542349,-0.03260231733700599,-0.028663049097274892,-0.016624556579066835,-0.017064592850788495,-0.02043702448090003,12.005,12.411,17.209,12.8,-2.7
108,bostonUK_marathon,GBR,2022,-0.016732861220831285,109,-0.01802350093661831,0.005219893448311524,100,-0.02650913148061936,-0.025633180025035528,-0.021009232853040034,-0.006948160542446364,-0.00823456437183272,-0.011997029134554174,11.648,11.298,13.666,12.8,-2.7
109,bostonUK_marathon,GBR,2023,-0.027419998210867158,67,-0.028990439601180862,0.007358570600682641,100,-0.04095177232201232,-0.03981940643033074,-0.035934022948981695,-0.015261163537676524,-0.01735513077891383,-0.02110475018751827,10.12,10.767,14.524,12.8,-2.7
110,bostonUK_marathon,GBR,2024,0.0004543047910336995,72,0.0007632555668154462,0.008950655177182656,100,-0.017963664666407086,-0.015463494722997406,-0.008483617657099174,0.0151080617863627,0.014080349652234769,0.008572195066766639,7.655,7.055,7.762,12.8,-2.7
111,bostonUK_marathon,GBR,2025,0.0027171099069926985,94,0.004399939987271617,0.006329469510724652,100,-0.006091805536122036,-0.004449722358125597,-0.0013532431013354084,0.017621320930402064,0.014965947728736925,0.010636712304800315,12.141,11.34,13.49,12.8,-2.7
112,brighton_marathon,GBR,2022,0.002332787902848521,448,0.001180169262764652,0.0029786266383316504,100,-0.004328246328437807,-0.0033047161116363075,-0.0022681796635209838,0.006821292474407319,0.006100759980095826,0.003990635887438704,9.861,9.206,10.355,140.1,-19.0
113,brighton_marathon,GBR,2023,-4.4399397639782734e-05,375,-0.00043275735453340847,0.002771018072212346,100,-0.006311621582154136,-0.005191134123453201,-0.003613461688511528,0.004425801488995115,0.003677485550977255,0.0019902207302191495,8.358,7.359,9.358,140.1,-19.0
114,brighton_marathon,GBR,2024,0.017579912461658465,277,0.017251967588596262,0.003567978410173451,100,0.010696693658079053,0.01142226154201662,0.013338438670848518,0.023395667617943372,0.02257015728715226,0.019989871779791918,13.871,12.57,13.243,140.1,-19.0
115,brighton_marathon,GBR,2025,0.018197566893911388,243,0.019020674910668278,0.004563078148232236,100,0.008051605925059695,0.01168133637823473,0.014409727560390743,0.02665355326638637,0.02560184170669305,0.022791558130889455,13.816,11.908,13.054,140.1,-19.0
